cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.059836,98.63201355376346,0.016707808,35.46126667913935
468,1.0599741,98.64486561867895,0.01671005,35.44686661977181
469,1.0595056,98.60126538397289,0.016722074,35.42008264655166
470,1.0600311,98.65017023634863,0.016730879,35.47406789105046
471,1.0596888,98.61831461129017,0.016726449,35.39171741408453
472,1.0595772,98.60792872827375,0.016735382,35.430640223414706
473,1.0592961,98.58176858745011,0.016733957,35.341127124760014
474,1.0595711,98.60736104111963,0.01673436,35.34011013300971
475,1.0595691,98.60717491418384,0.016739998,35.284874382466334
476,1.059603,98.61032976574529,0.016743422,35.215035195777375
477,1.0593928,98.59076782479498,0.016754173,35.20811448126813
478,1.0597399,98.62307015449932,0.016759373,35.387779014340246
479,1.0598989,98.6378672458937,0.016704092,35.594261807296625
480,1.0602832,98.67363153660348,0.016605098,36.084279338756026
481,1.0600252,98.64962116188806,0.016494351,36.34195047547181
482,1.0602386,98.66948090593561,0.01642696,36.7997962619961
483,1.0599053,98.63846285208818,0.016360393,36.99410430917874
484,1.059636,98.61340086018564,0.016319048,37.2081631755063
485,1.0599571,98.64328353972483,0.016301792,37.32883069816782
486,1.0595826,98.60843127100034,0.016288726,37.231371447775636
487,1.0597486,98.62387980666995,0.016300581,36.96049048169555
488,1.0589895,98.5532353281953,0.016410671,36.491548920337294
489,1.0586673,98.5232502788414,0.016524896,36.15794923781681
490,1.058655,98.52210559818636,0.016615566,35.87562004226696
491,1.0583283,98.491701763227,0.016663874,35.634176057747844
492,1.0581487,98.4749875643941,0.016688894,35.632606881226096
493,1.058405,98.49883973121408,0.016714949,35.64174294581749
494,1.0568966,98.3584627962501,0.016715383,35.120086701050745
495,1.0564817,98.31985076342288,0.017276246,33.51492354676952
496,1.0557214,98.24909460878676,0.017378166,32.617627421103634
497,1.0566952,98.33971981381723,0.017963422,30.573134849161978
498,1.0562887,98.30188951412029,0.01797883,32.03313561388888
499,1.0569531,98.36372088218583,0.017317839,32.920477361111125
500,1.0567625,98.34598298520616,0.017010145,34.387243725961575
501,1.0563,98.30294113130743,0.017099954,34.053149975751644
502,1.0565497,98.32617907923934,0.017129933,34.05342999019599
503,1.0566854,98.33880779183191,0.017126722,34.06316533203497
504,1.0564414,98.31610030566695,0.017103357,34.09982000000004
505,1.0568181,98.3511573140208,0.017090341,34.175149783732074
506,1.0564573,98.31758001480638,0.017090064,34.01011719537033
507,1.0564555,98.31741250056419,0.017098386,34.08509982952385
508,1.0560186,98.27675307144342,0.017105736,34.14960111216736
509,1.0563596,98.30848771399361,0.017063094,34.33638754789268
510,1.0564086,98.31304782392019,0.017006556,34.437663098578234
511,1.0561655,98.29042409487634,0.016968502,34.72186466475094
512,1.0550855,98.18991554955605,0.016919719,34.792255607314715
513,1.0564188,98.31399707129268,0.016903974,34.98899835081027
514,1.0567975,98.34924020658228,0.016881041,34.942018105769364
515,1.0560209,98.27696711741957,0.016859885,34.9597778658537
516,1.0560652,98.28108982904705,0.016852902,34.90148741593789
517,1.0557148,98.2484803898987,0.016948154,34.5779193381364
518,1.0558239,98.25863361424541,0.017038742,34.285088794625686
519,1.0555468,98.23284572729331,0.017115887,34.065105366383364
520,1.0557506,98.25181206204914,0.017138423,33.99953497701158
521,1.0544463,98.13042938088131,0.017143302,33.98533724621209
522,1.0551873,98.19938941058717,0.01714796,33.95773508646617
523,1.0551169,98.19283774244778,0.017154049,33.98378100382045
524,1.055341,98.21369326560175,0.017153971,34.09139107135966
525,1.0552802,98.20803500675406,0.017146628,34.05158234148645
526,1.0549456,98.17689597039836,0.017154608,34.05803512011436
527,1.0548432,98.16736627128653,0.017147105,34.13744386880464
528,1.0553102,98.21082691079076,0.017140029,34.15608774881078
529,1.0545474,98.1398380974849,0.017124666,34.155659561860546
530,1.0546904,98.15314617339304,0.017110696,34.32741516270221
531,1.0545288,98.13810711698217,0.017079247,34.307919438095226
532,1.0545664,98.1416063033748,0.017108664,34.232141224835345
533,1.0544446,98.1302711729859,0.017140064,34.13705762382743
534,1.0541234,98.10037918709989,0.017129336,34.31413634269657
535,1.0543016,98.11696309707776,0.017145997,34.331616508072194
536,1.0540098,98.0898071771477,0.017138071,34.18776215883465
537,1.0539045,98.08000759397896,0.017130043,34.27618231839844
538,1.0544019,98.12629736290704,0.017095229,34.314162714005924
539,1.0544891,98.13441249730698,0.017037185,34.43736867205321
540,1.0544785,98.13342602454736,0.016999874,34.54846216635152
541,1.0540308,98.09176150997338,0.016983664,34.64892243984594
542,1.0537866,98.06903541111484,0.016968425,34.73762040701071
543,1.0540087,98.08970480733302,0.016976006,34.7032654811322
544,1.0534413,98.03690059565272,0.016988518,34.57702805921676
545,1.0536275,98.05422901337367,0.017002339,34.460427631937726
546,1.05173,97.87764108305403,0.017075587,34.12229959195409
547,1.053367,98.02998597998855,0.017111557,34.11655128260874
548,1.0532227,98.01655692157216,0.017126277,34.01852284502931
549,1.0534014,98.03318736328394,0.017129947,34.06168302611222
550,1.0526903,97.96700993126798,0.017124487,34.06576255639814
551,1.0528382,97.98077401816879,0.01714859,34.11510198823525
552,1.0527859,97.97590679879816,0.017141705,34.11144514257806
553,1.052933,97.98959643492465,0.017154815,34.06442573603075
554,1.0527786,97.97522743548257,0.017161295,34.02778152182161
555,1.052572,97.95600052301668,0.017174987,34.06444222928711
556,1.0525668,97.95551659298366,0.017176766,34.14993991495609
557,1.052398,97.93980747960397,0.017189253,34.15444164050384
558,1.0526323,97.96161225013039,0.017170098,34.17485219342363
559,1.052498,97.94911382639287,0.017162872,34.113279100760465
560,1.0526175,97.96023491080564,0.017122664,34.26329889386566
561,1.0522103,97.92233946668118,0.017131321,34.19101884395819
562,1.0518473,97.88855742783741,0.017169764,34.1792325458938
563,1.0518709,97.89075372567959,0.017175391,34.2301556390532
564,1.0518596,97.88970210849244,0.017161241,34.17098073804965
565,1.051584,97.86405381674221,0.017166993,34.29038171212113
566,1.0523028,97.93094783746093,0.017178653,34.24683369215871
567,1.0523039,97.9310502072756,0.017116996,34.30970722509224
568,1.0520177,97.90441544276572,0.017034892,34.60260627073405
569,1.0520349,97.90601613441342,0.016980391,34.869268153996074
570,1.0521106,97.91306103893263,0.016925517,35.052603988614855
571,1.0520976,97.91185121385007,0.016905002,35.09291249619052
572,1.0518042,97.88454639237139,0.016902711,35.240951309090946
573,1.0521339,97.91522941773445,0.016882617,35.21043446851151
574,1.0512532,97.83326842156448,0.016882537,35.10441134357545
575,1.0510316,97.81264555708023,0.016958771,34.99043396631381
576,1.0503944,97.75334551534127,0.017072409,34.48315400567113
577,1.0509212,97.80237135022529,0.017183699,34.351732918048825
578,1.0510066,97.81031897038301,0.017175408,34.19741491811179
579,1.0505992,97.77240491356497,0.01720367,34.244613938737025
580,1.0507659,97.7879185936621,0.017198145,34.16552012586038
581,1.0506476,97.77690918541082,0.017201746,34.105777659922914
582,1.0505459,97.76744463072647,0.017198619,34.11724473455594
583,1.0508703,97.79763441970971,0.017219717,34.090808689721435
584,1.0505193,97.76496914248062,0.017203514,34.06463908294061
585,1.0500067,97.71726480884064,0.017222732,34.089889652591225
586,1.049952,97.71217423714711,0.017211618,34.18348406423767
587,1.0505677,97.76947341432646,0.017200632,34.2177297497557
588,1.0498585,97.70347280289948,0.017194849,34.04524330900473
589,1.0499338,97.71048048203154,0.017202942,34.160748146078454
590,1.0494831,97.66853677705389,0.017175358,34.161689954413205
591,1.04996,97.71291874489023,0.017196862,34.22409431456304
592,1.049695,97.68825692589961,0.017186547,34.18169821333335
593,1.0495672,97.67636341470337,0.017183512,34.24516178787886
594,1.0492344,97.64539189258986,0.01716622,34.29926052228678
595,1.0492929,97.65083610546137,0.017187307,34.23979945283021
596,1.0492467,97.6465365732449,0.017172048,34.31747184761911
597,1.049618,97.68109103887214,0.017113905,34.54918077939754
598,1.0493418,97.65538690904117,0.017053694,34.683979622264566
599,1.0492518,97.64701119693112,0.017015113,34.81942210151802
600,1.0488657,97.61107939197912,0.016994543,34.86795883088947
601,1.0493897,97.65984464915304,0.016999885,34.93046694807692
602,1.0493886,97.65974227933836,0.017004274,34.77651432052475
603,1.0491632,97.63876577367616,0.017016204,34.676051425961504
604,1.048252,97.55396634173556,0.017068457,34.472844082386395
605,1.0484296,97.57049441363267,0.017180346,34.2733061600791
606,1.0481405,97.5435897650659,0.017175341,34.251847849183505
607,1.0481073,97.54050005793201,0.0171816,34.28546177931035
608,1.0478053,97.51239489062948,0.017175032,34.24200600098621
609,1.0482018,97.54929455564752,0.017193425,34.32534819306939
610,1.0474689,97.48108834003156,0.01718469,34.272326247591515
611,1.0476589,97.49877039893052,0.017192682,34.332464725048865
612,1.0480876,97.53866670761457,0.017183648,34.34702084734288
613,1.0475879,97.49216289271037,0.017188596,34.2557090171756
614,1.0472807,97.46357379537483,0.017206971,34.313521774928795
615,1.0474322,97.47767291076003,0.017187703,34.34614927034883
616,1.0473592,97.47087927760413,0.017204294,34.309770208498044
617,1.0474026,97.47491823211053,0.017215423,34.25530018323591
618,1.0471431,97.4507682621933,0.01723795,34.12667731493813
619,1.047158,97.45215490786484,0.01723831,34.15554391563979
620,1.0469662,97.43430533472369,0.017229732,34.26122227449077
621,1.0468289,97.42152772058252,0.017200522,34.35220883930305
622,1.0468333,97.42193719984124,0.017213862,34.29070448058256
623,1.0467566,97.41479923185412,0.017214203,34.26619354000003
624,1.0464771,97.38878799257911,0.017212039,34.25710000960615
625,1.0461795,97.3610923045353,0.017251186,34.11730316698289
626,1.0464195,97.3834275368287,0.017252434,34.14422730673079
627,1.0459803,97.34255406173179,0.017228272,34.230531289296046
628,1.0459272,97.33761239158686,0.017198835,34.311590688524674
629,1.0460103,97.34534596576846,0.017202979,34.314361417382976
630,1.0455825,97.30553341420548,0.017216213,34.18296065719701
631,1.04584,97.32949725718694,0.017256185,34.131419617469795
632,1.0455488,97.3023971753376,0.017247483,34.16131258981746
633,1.0458335,97.32889234464567,0.017241489,34.17108058470477
634,1.0448817,97.24031453590875,0.017230999,34.09049923977171
635,1.0454867,97.29661793398171,0.017241044,34.248709041298
636,1.0447978,97.23250651095286,0.017232792,34.21062801823417
637,1.0451878,97.26880126342962,0.017243296,34.29358137801345
638,1.0449328,97.2450700791179,0.017240146,34.21511810974459
639,1.0445257,97.20718394134022,0.017238244,34.250908733918045
640,1.0444334,97.19859418325404,0.017233294,34.35295927859245
641,1.0444642,97.20146053806505,0.017239744,34.28639238753649
642,1.0444775,97.20269828218797,0.017252572,34.263976449218774
643,1.0441393,97.17122421734787,0.017265752,34.20213112019231
644,1.0439198,97.1507967861462,0.017266225,34.266151519723884
645,1.042854,97.05160974206993,0.017269179,34.32829019685052
646,1.043395,97.10195707819797,0.01726491,34.25771578578289
647,1.0437645,97.13634402958301,0.017276729,34.346540638030916
648,1.0438797,97.14706494108384,0.017256444,34.27180692367904
649,1.0433155,97.09455853250078,0.017254012,34.24900545348843
650,1.0433562,97.09834621564387,0.01727365,34.289949543961384
651,1.0433615,97.09883945202368,0.017251786,34.32984806454814
652,1.0426296,97.0307262998756,0.017254468,34.35871461040238
653,1.0428288,97.04926454267913,0.017266504,34.43995434036144
654,1.0429102,97.0568399089653,0.01726649,34.340093129064066
655,1.0426083,97.02874404800956,0.017278822,34.22738805905136
656,1.0428877,97.05474598093781,0.017245593,34.41662611154986
657,1.042941,97.05970626377628,0.017197914,34.43365364124299
658,1.0422518,96.9955669217071,0.017189588,34.50035993924782
659,1.0419118,96.96392534262479,0.017189167,34.599574571002975
660,1.04225,96.99539940746487,0.017205449,34.55379879431929
661,1.0420033,96.97244064993663,0.017224863,34.368554315891465
662,1.041813,96.95473067199735,0.017254423,34.22732086363639
663,1.0415111,96.9266348110416,0.017287875,34.15924064601771
664,1.0414871,96.92440128781227,0.01727668,34.25618973820984
665,1.0411218,96.89040520299235,0.017263565,34.313560760234004
666,1.0410638,96.88500752185479,0.017262403,34.4370075014493
667,1.0413903,96.91539274412058,0.017252531,34.36679755752212
668,1.0409076,96.87047100817048,0.017277313,34.33553688671874
669,1.0405926,96.84115601578543,0.017284658,34.371310846153925
670,1.0409617,96.8755057417833,0.017301984,34.43093228781926
671,1.0406548,96.84694456348812,0.017275479,34.340618772594745
672,1.0402411,96.80844420682239,0.017274158,34.353691905769196
673,1.0399183,96.77840331938778,0.017272621,34.503556959341736
674,1.0402094,96.80549409489029,0.017275494,34.450463836935135
675,1.0401384,96.79888658867016,0.01728531,34.3895259419863
676,1.0397005,96.7581340960815,0.017296473,34.36252866634243
677,1.0399184,96.77841262573455,0.017313676,34.3292341208577
678,1.0392349,96.71480374543233,0.017317513,34.27541887704136
679,1.039754,96.76311299161358,0.017302381,34.43786190724636
680,1.0395128,96.74066608315871,0.017281884,34.50936520996099
681,1.0392092,96.71241201430757,0.017277952,34.46670334066988
682,1.0390511,96.69769868003429,0.017282948,34.4563455490767
683,1.0387219,96.66706218640519,0.017287793,34.26479727404345
684,1.038685,96.66362814444008,0.017329359,34.34213674828598
685,1.0387208,96.66695981659052,0.017337026,34.25055144129163
686,1.0383003,96.62782662834312,0.01731028,34.316908162499935
687,1.0384239,96.63932927297422,0.017296225,34.39561755522688
688,1.0381083,96.6099584425084,0.0172805,34.386051569756056
689,1.0382485,96.62300594070645,0.017288107,34.40576345357834
690,1.0381892,96.61748727706063,0.01728325,34.309369434324005
691,1.0375482,96.55783359414369,0.017309619,34.254596309268265
692,1.0372236,96.52762519246687,0.017329127,34.145131819704396
693,1.0371133,96.5173602919587,0.017333686,34.2867495125241
694,1.0373175,96.53636385210166,0.017317658,34.365465261950355
695,1.0365099,96.4612057954344,0.017320909,34.32392048713049
696,1.0370003,96.50684412008724,0.017317161,34.497670917404136
697,1.0362785,96.43967090896484,0.017331256,34.423380914396866
698,1.0369577,96.50287961635516,0.017324921,34.492147389494534
699,1.036085,96.42166312792828,0.017332677,34.353135319695554
700,1.0346562,96.28869404500827,0.017341312,34.48285722123015
701,1.0357534,96.39080328197625,0.017349197,34.45299971289064
702,1.0354309,96.36079031358199,0.017343555,34.42030171174727
703,1.0353805,96.35609991480038,0.017343506,34.420842380099515
704,1.0352865,96.34735194881881,0.017352713,34.483408359073344
705,1.0350537,96.32568677349421,0.017368481,34.425611981800756
706,1.0350993,96.32993046762995,0.017366862,34.529165430664094
707,1.0347174,96.29438952924309,0.017368846,34.48247309796312
708,1.0345238,96.27637244185976,0.017369267,34.49528346504853
709,1.0341197,96.23876549448575,0.017356267,34.432815566147845
710,1.0339632,96.22420106176111,0.017360628,34.4571548563218
711,1.0338968,96.21802164749326,0.017353943,34.37491491774034
712,1.034224,96.24847201418659,0.017366702,34.42452396859673
713,1.0341249,96.23924942451876,0.017361183,34.39962162973764
714,1.03381,96.20994373848048,0.017422553,34.201362465500495
715,1.0333858,96.1704662154019,0.017436018,34.200953226433505
716,1.0329715,96.13191002065543,0.017401693,34.35985751356594
717,1.0325871,96.09613642359885,0.01737174,34.41467829406031
718,1.0326554,96.10249265845566,0.017356033,34.56616404965245
719,1.0326163,96.0988538768612,0.017343991,34.56954434411767
720,1.0322213,96.06209380704499,0.017316995,34.5904240767736
721,1.0320498,96.046133422302,0.017325459,34.60385952023692
722,1.0319533,96.0371527976507,0.017343892,34.493959989949744
723,1.0314244,95.98793152948411,0.01741424,34.36753871287133
724,1.0312318,95.97000750556867,0.017408229,34.471296253952545
725,1.0311812,95.96529849409349,0.017406289,34.43258831639505
726,1.0309949,95.94796077002574,0.01740847,34.51221324877566
727,1.0307263,95.92296392255071,0.017413782,34.499262408687116
728,1.0307493,95.92510438231217,0.017410943,34.52807469641129
729,1.0302104,95.87495247946671,0.017408129,34.35921675784317
730,1.0301716,95.8713416169126,0.017427521,34.46862556958249
731,1.0300685,95.86174677337324,0.017360266,34.74051079863143
732,1.029891,95.8452280078229,0.017314423,34.93920898910898
733,1.0296515,95.82293930726345,0.017275056,35.068011091360574
734,1.0297413,95.8312964066799,0.017254718,35.14697287077541
735,1.029635,95.8214037600433,0.017231118,35.18462992398817
736,1.0288268,95.74618986529528,0.017208284,35.25175048722983
737,1.0291426,95.77557930845467,0.017203573,35.34186786282313
738,1.0288929,95.75234136052275,0.017204374,35.253108235119065
739,1.0287582,95.73980571139808,0.017199051,35.24626760559302
740,1.0280972,95.67829075912336,0.017227426,35.144706500490685
741,1.0277988,95.65052062030523,0.017243659,35.18039215423902
742,1.0277067,95.64194947491264,0.01725878,35.12725464363278
743,1.0279323,95.66294459326843,0.017276937,35.290064799609006
744,1.0278167,95.65218645638045,0.017218823,35.457535326589586
745,1.0274384,95.61698054647799,0.017118083,35.924500670565294
746,1.0273377,95.60760905526153,0.017011907,36.35615923767257
747,1.0276098,95.63293162487419,0.016928256,36.717390629301924
748,1.027959,95.66542938786108,0.016863564,36.964730381422896
749,1.0273726,95.61085697029088,0.016819093,37.05320060845067
750,1.0272151,95.59619947409834,0.016809022,37.22331438715769
751,1.026854,95.56259425584356,0.016781379,37.19151638662792
752,1.0259421,95.47772967947544,0.016794119,37.060406039613504
753,1.0259589,95.479293145736,0.016886791,36.67121090588222
754,1.0251869,95.40744814852556,0.017006299,36.1565871122943
755,1.0248686,95.37782604669644,0.017146107,35.70683500984262
756,1.024711,95.36315924415712,0.017247478,35.26191830746851
757,1.0239733,95.29450632389529,0.017330689,34.98096155425217
758,1.0238643,95.28436240589538,0.017392667,34.84843554794524
759,1.0237271,95.27159409810098,0.017420027,34.6631310448343
760,1.0233775,95.23905910972694,0.017457386,34.53521162341466
761,1.0234858,95.24913788329934,0.017479317,34.54844520901251
762,1.0227911,95.18448669215674,0.017478779,34.47829565556607
763,1.0226796,95.17411011548711,0.017485477,34.58813149904762
764,1.0220242,95.11311631863255,0.017493317,34.66385432944613
765,1.0192801,94.85774085639794,0.017493397,34.84882758893295
766,1.02189,95.10062720124182,0.01749192,34.79327233953037
767,1.0180361,94.74196990234384,0.017491007,34.6114245830116
768,1.0213941,95.0544770275156,0.017507408,34.63378788042436
769,1.0212747,95.04336524944964,0.017496172,34.63788472754196
770,1.0206939,94.98931398729962,0.017483361,34.726281321394055
771,1.0203176,94.95429420433294,0.017483246,34.77711595965417
772,1.0205734,94.97809983941897,0.017468046,34.87515335299803
773,1.0198897,94.91447234642317,0.017453671,34.94176479190749
774,1.0200074,94.92542591659371,0.017384881,35.32166521921924
775,1.0202405,94.94711901095869,0.017300854,35.526302913214934
776,1.0194165,94.87043471341802,0.017233998,35.72941496217273
777,1.0197358,94.90014987871504,0.017192295,36.078557547595615
778,1.0195472,94.88259810867115,0.017178036,36.10536417669905
779,1.0192537,94.85528398084566,0.017156104,36.15266692125237
780,1.0190097,94.83257649468072,0.017138869,36.138328947926766
781,1.0183574,94.77187119457662,0.017141789,36.0195497165048
782,1.0178093,94.72086310782657,0.017188963,35.80344346093748
783,1.0162115,94.57216629883331,0.017296709,35.4921447903544
784,1.0169028,94.63650107418508,0.017409701,35.11186840094781
785,1.0168916,94.6354587633447,0.017501594,34.827334249023366
786,1.0147299,94.43428346480874,0.017536992,34.653522999016715
787,1.0134398,94.31422228488495,0.017568335,34.61283754427866
788,1.015462,94.5024152296504,0.017590195,34.51626307114629
789,1.0129993,94.27322782727977,0.017606184,34.48892384313725
790,1.0149372,94.45357552170218,0.017619433,34.473334275559885
791,1.0143769,94.40143206064387,0.017625529,34.53204263825574
792,1.0140543,94.37140978590283,0.017624332,34.53269346470591
793,1.013939,94.3606795680552,0.017630056,34.56588638833988
794,1.0133297,94.30397599707037,0.017626137,34.6246365138491
795,1.0129031,94.26427512166885,0.017631512,34.72756874878288
796,1.012419,94.2192230968637,0.017638512,34.58987694798826
797,1.0125686,94.23314539165992,0.017644949,34.60479184371914
798,1.0119179,94.17258899310445,0.017660938,34.40219360776702
799,1.0116976,94.15208711112847,0.017671291,34.45956655014323
800,1.0111846,94.10434555210134,0.01766073,34.39464836345964
801,1.0112529,94.11070178695816,0.017689602,34.47842494946543
802,1.0108773,94.07574714841901,0.0176908,34.44192757198818
803,1.0103272,94.0245529347332,0.01767897,34.70775094832534
804,1.0103463,94.02633044696987,0.017579939,35.09742265965962
805,1.0099669,93.99102216725272,0.017497608,35.32804536345777
806,1.0096097,93.95777989652272,0.017437864,35.59629808126856
807,1.0093538,93.93396495508989,0.017390372,35.70461941617932
808,1.0089052,93.89221668339482,0.017378038,35.7789414454277
809,1.0086812,93.87137046658765,0.017363451,35.847118919449954
810,1.0083313,93.83880755917325,0.017352805,35.89818211921185
811,1.0077333,93.78315560537553,0.017365927,35.7618522088975
812,1.0073369,93.74626524670427,0.017408883,35.527986685966624
813,1.0064003,93.65910200267929,0.017510114,35.21322778757512
814,1.0063572,93.65509096721327,0.017591989,35.00095865395899
815,1.0058036,93.60357103138983,0.017646372,34.787279130822604
816,1.005533,93.57838805697904,0.017687894,34.70596366568343
817,1.0050581,93.53419221607848,0.017711008,34.598960020628695
818,1.00448,93.48039222529177,0.017728101,34.580479122605304
819,1.0040702,93.44225481615076,0.017723221,34.53985596692604
820,1.0038806,93.42460998263901,0.01773205,34.586662877106015
821,1.0034195,93.3816984175953,0.017731987,34.51762320463316
822,1.001624,93.21460296100035,0.017744072,34.5471984417476
823,1.0023897,93.28586165836306,0.017735021,34.592514780511834
824,1.002146,93.26318209123848,0.017731847,34.668639183235854
825,1.0017333,93.22477479804063,0.017731775,34.60818976679466
826,1.0011284,93.1684807063145,0.017744284,34.50719674664104
827,1.0006441,93.12341006881577,0.017757922,34.5095567520243
828,0.99994594,93.05843687807429,0.017781362,34.55547747868219
829,0.99983364,93.04798585063033,0.017792426,34.57677964391696
830,0.99935144,93.00311064641419,0.017797342,34.493730316666635
831,0.99890876,92.96191331044902,0.017813027,34.410602160160146
832,0.99839747,92.91433088995198,0.01781193,34.481416781962274
833,0.99834681,92.90961629466872,0.01779207,34.681231286991036
834,0.99744499,92.82568979805691,0.017738743,34.85964565926643
835,0.99619555,92.7094125787375,0.017669106,35.125009558139475
836,0.99695373,92.77997143882169,0.017621264,35.28211168299996
837,0.99673581,92.7596910478993,0.017592316,35.41324521578426
838,0.99602807,92.69382630913543,0.017559236,35.56100498115085
839,0.99582607,92.67502748862182,0.017525114,35.73933769702964
840,0.99534911,92.63063993697742,0.017509224,35.705454593933496
841,0.99486536,92.58562048438604,0.017534144,35.600696587763316
842,0.99035907,92.16624950967184,0.017573984,35.41111403546805
843,0.99345648,92.45450522574637,0.017674597,35.11456198720468
844,0.99283111,92.39630612483253,0.017780788,34.73482781737409
845,0.99227762,92.34479642599057,0.017847367,34.558191136811004
846,0.99190742,92.31034433017801,0.017890465,34.41631298257495
847,0.99148893,92.27139819950109,0.017914124,34.29833345654246
848,0.99105346,92.2308718511394,0.017926652,34.23406585575989
849,0.99058288,92.18707804442012,0.017940734,34.22878586555449
850,0.99026412,92.15741313339578,0.017944679,34.22578622991968
851,0.98955679,92.09158655065373,0.017945327,34.17641440076331
852,0.98924816,92.06286437255912,0.017957525,34.19410996439473
853,0.98832864,91.97729065256569,0.017967133,34.217694100095336
854,0.988083,91.95443054231339,0.01796449,34.29737407910166
855,0.98777151,91.92544220270061,0.017970817,34.28850266798024
856,0.98699796,91.85345295711494,0.017988116,34.1942332030799
857,0.98676068,91.8313708574542,0.018009759,34.16914791389436
858,0.98609519,91.76943805020866,0.018025849,34.06834400878905
859,0.98560619,91.72393001441087,0.018032705,34.13814025628629
860,0.98518986,91.68518490082458,0.018040659,34.10497032448374
861,0.98471117,91.64063634938073,0.018036816,34.089078028515225
862,0.98409146,91.58296398769514,0.018041341,34.11653956360083
863,0.98394674,91.56949584262223,0.018033359,34.29777730497135
864,0.9837293,91.54926012216441,0.017967911,34.4728310521653
865,0.98308557,91.48935237598013,0.017887939,34.71484700894625
866,0.98264641,91.44848262342192,0.017843077,34.955547468330074
867,0.98227936,91.41432367753322,0.017804246,35.08255746229185
868,0.98153841,91.34536830100075,0.017796177,35.07606721140605
869,0.98109156,91.30378289037449,0.017790239,35.04764069170737
870,0.98057276,91.2555015632336,0.017831892,34.96901543694141
871,0.97982377,91.18579795641931,0.017858343,34.77071871914479
872,0.97937983,91.14448336048459,0.017915573,34.633850534603866
873,0.9788366,91.09392849282317,0.018000776,34.30102252832027
874,0.97790265,91.0070118669881,0.018055048,34.17074355598452
875,0.97768748,90.98698740060239,0.018098006,34.18834854237282
876,0.97703421,90.92619182893445,0.018105328,34.11206981083741
877,0.97635233,90.86273371145019,0.018112719,34.10804516666669
878,0.97600913,90.83079432927063,0.018110232,34.20588042408906
879,0.97537237,90.77153523545755,0.018110979,34.09897845240441
880,0.974967,90.73381009747933,0.01813243,34.11073787386478
881,0.97454673,90.69469831382955,0.018107504,34.13003930769237
882,0.97420359,90.66276451545806,0.018124919,34.12123033235588
883,0.97305685,90.55604491429087,0.018128671,34.19087056759441
884,0.97280788,90.5328749026905,0.018144783,34.33132393313664
885,0.97232097,90.48756136954059,0.018141136,34.225720656565656
886,0.97182447,90.44135535773364,0.01814932,34.21930996351084
887,0.97112769,90.37651059457784,0.018138403,34.28539322687444
888,0.97072464,90.33900136384511,0.01811133,34.33312494543647
889,0.97019303,90.28952789368057,0.018134454,34.34924987164186
890,0.96946424,90.22170416891763,0.018169625,34.191894787212775
891,0.96889704,90.1689185699309,0.018170897,34.185620472852925
892,0.96863198,90.14425116713221,0.018175827,34.167757892857175
893,0.96803272,90.08848195336495,0.018187642,34.27382518489831
894,0.96779418,90.06628259373468,0.01813281,34.53559438369782
895,0.96692598,89.98548489091331,0.018020142,34.877687748560454
896,0.96696055,89.98870209499825,0.017926741,35.30225099496471
897,0.96611524,89.91003461495688,0.017861705,35.40831581130166
898,0.96559978,89.86206411979873,0.017836737,35.60396786699998
899,0.96506536,89.81232914128941,0.017823074,35.62364803146509
900,0.96412283,89.72461403089986,0.017835615,35.56079726415085
901,0.95964247,89.30765619190804,0.017860195,35.526069131212765
902,0.96077669,89.41321063845726,0.020326979,33.812424559406
903,0.96101391,89.43528715430993,0.018221064,34.137738798999976
904,0.96056092,89.39313033399083,0.018218512,34.08792277922073
905,0.95981961,89.32414145460992,0.018234778,34.06462909803921
906,0.9597342,89.31619290381751,0.01824506,34.15704157707508
907,0.95901757,89.2495008308241,0.018236697,34.10534701109987
908,0.95832145,89.1847174895571,0.018256182,34.28687421941354
909,0.95805931,89.16032183208465,0.018260235,34.291377132734496
910,0.95750624,89.1088512198992,0.018258229,34.16719614527364
911,0.95671117,89.03485924848458,0.018276203,34.189443378612644
912,0.95646834,89.01226064657705,0.018296093,34.36049803830227
913,0.9560352,88.97195113609554,0.018262161,34.262040467261905
914,0.95532364,88.90573089488434,0.018241113,34.22947258964144
915,0.95492351,88.86849340947785,0.018291075,34.249898573999985
916,0.95410359,88.79218881088619,0.018298917,34.245713261952154
917,0.95362771,88.7479017677871,0.018313201,34.21766919521906
918,0.95276892,88.66797979219858,0.018325411,34.15407116151548
919,0.95261085,88.65326924982934,0.018317157,34.46326096670034
920,0.95223969,88.61872781308759,0.018267004,34.56525905184446
921,0.95167595,88.56626421369978,0.018187139,34.82238076015857
922,0.95110118,88.51277412426113,0.018099803,35.12959894695477
923,0.95081085,88.48575500762888,0.018029263,35.40016455680651
924,0.95034784,88.44266569136153,0.017988488,35.51380470617031
925,0.94960612,88.37363865595877,0.017963475,35.58725771269034
926,0.94926441,88.34183793834637,0.01795622,35.7098685958498
927,0.94837272,88.2588541746643,0.017977532,35.59726319127857
928,0.94783133,88.20847054378379,0.017996887,35.38529714068827
929,0.9472214,88.15170834281416,0.018092394,35.10267596734697
930,0.9465422,88.08849963542386,0.018232627,34.61814032206757
931,0.94577068,88.01669930867801,0.018341869,34.31990135025383
932,0.94497615,87.94275759153606,0.018410187,34.20313816765878
933,0.9444285,87.89179138334656,0.018425137,34.192967896622335
