cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0609959,98.96869741393142,0.016349318,35.85575214410901
468,1.060966,98.96590837011638,0.01643759,35.56752293756012
469,1.0607657,98.94722457492733,0.016491832,35.32203999628258
470,1.0606556,98.9369545507121,0.016535142,35.111957899721446
471,1.0605261,98.92487491278408,0.016566252,35.017527890595
472,1.0604253,98.91547238380227,0.016591448,35.012074784482834
473,1.0603566,98.90906411256171,0.016588613,35.003403881740766
474,1.0602436,98.8985235790801,0.016596228,35.01957710065858
475,1.060127,98.88764724099205,0.016603932,35.08700869444445
476,1.0600574,98.88115501859984,0.01660222,35.060509347497614
477,1.0599654,98.8725733453228,0.016611177,35.006521445282985
478,1.0598742,98.86406629529165,0.016617613,34.97820058199046
479,1.0597825,98.85551260573182,0.016625624,35.05443360093907
480,1.0597185,98.84954274606082,0.01662273,35.045178162488334
481,1.0596455,98.8427333748736,0.016619572,35.021239795112756
482,1.0595528,98.83408640625642,0.016635137,34.914371618334876
483,1.059438,98.8233779704716,0.016622337,34.88673576163339
484,1.0593338,98.81365829269477,0.016632577,34.844080410984844
485,1.0592597,98.80674631454444,0.016642943,34.79748292937851
486,1.0591656,98.79796875524694,0.01664876,34.788645675165256
487,1.0593485,98.81502949483793,0.016644109,35.170397929857835
488,1.0595329,98.83223015301496,0.016550643,35.58860202075466
489,1.0596594,98.8440299537709,0.016454142,35.998022085551376
490,1.0597283,98.85045688082295,0.016363291,36.3259432863895
491,1.059637,98.84194050288605,0.016295645,36.624690667964856
492,1.0597489,98.85237842940454,0.016256055,36.86852249527409
493,1.0597059,98.8483674299381,0.016225206,36.92244892205321
494,1.0595807,98.83668889195673,0.016207937,36.98886364038472
495,1.0593876,98.81867670598068,0.016215455,36.77960768233076
496,1.058989,98.78149567371732,0.016278414,36.36584709665071
497,1.0586789,98.75256983803025,0.016394829,35.88349815246224
498,1.0584302,98.72937133646504,0.016498962,35.49418664347004
499,1.0582639,98.71385902922619,0.01656349,35.28706054863086
500,1.0581541,98.70361698872817,0.0165888,35.157498588910094
501,1.058008,98.689988918448,0.016613575,35.15288975216128
502,1.0563527,98.53558409480137,0.016618839,35.10874247243343
503,1.0561864,98.52007178756254,0.016759675,33.403825567901244
504,1.0548824,98.39843589676622,0.01723741,32.65023565595468
505,1.053514,98.27079283467593,0.017448226,30.813255378887828
506,1.0556847,98.47327368448545,0.018066747,29.73726377514234
507,1.0549879,98.40827683731759,0.017138157,32.44854092890993
508,1.0554504,98.4514184013462,0.017571015,32.322349670886084
509,1.055281,98.43561692902955,0.017125867,32.719628846225476
510,1.0551366,98.4221474331469,0.017237673,32.45618542340624
511,1.0551044,98.41914384749994,0.01724619,32.52640751061783
512,1.0550001,98.40941484181738,0.017265337,32.552135828922495
513,1.0549282,98.40270807759325,0.017261649,32.52884824714823
514,1.0541786,98.33278609619683,0.017258674,32.54407583459359
515,1.0546014,98.37222448164827,0.017250812,32.59856670246298
516,1.0546613,98.3778118971841,0.017247401,32.68581187620898
517,1.0547402,98.38517161480972,0.017186303,32.90411759297909
518,1.0547248,98.3837351173264,0.0171197,33.1578142962963
519,1.0547068,98.38205609429393,0.017076986,33.27199455215314
520,1.0547119,98.38253181748647,0.017033562,33.45179722660104
521,1.0546155,98.37353971635704,0.017006593,33.54131826756505
522,1.0546323,98.37510680452067,0.016986992,33.62558237040528
523,1.0546168,98.37366097913161,0.016965941,33.74465175265701
524,1.0542259,98.33719819560991,0.016944654,33.475731907246406
525,1.0538765,98.30460649296865,0.017029358,33.197971483747644
526,1.0535685,98.275876543302,0.017139517,32.73205745540801
527,1.0533996,98.26012171051404,0.017218556,32.527335757943945
528,1.0532848,98.2494132747292,0.01724953,32.485444565542984
529,1.0531595,98.23772540884211,0.01724866,32.45735189003753
530,1.0530341,98.22602821504928,0.017241471,32.47262626037736
531,1.0529029,98.21379000272375,0.017244222,32.49873218678163
532,1.0527856,98.20284836929551,0.017237511,32.5829536123809
533,1.0526893,98.19386559607183,0.017243436,32.69387915904759
534,1.0526006,98.18559174368409,0.017235231,32.635173356596574
535,1.0525097,98.17711267737013,0.017235039,32.678386479245276
536,1.052434,98.17005145272805,0.017224822,32.747051735294086
537,1.0524074,98.1675702298023,0.017204143,32.774672417391294
538,1.0523444,98.16169364918865,0.017187685,32.755024849236634
539,1.0521568,98.14419449802807,0.017162673,32.855826751893915
540,1.0519314,98.12316939849933,0.017184811,32.79720936816876
541,1.0514288,98.07628734427063,0.017238051,32.65705307169812
542,1.0516108,98.09326413270998,0.017240142,32.68724468217045
543,1.0514964,98.08259300854809,0.01725057,32.63759674786731
544,1.0514827,98.08131508546228,0.017250972,32.69242331433993
545,1.0515344,98.08613761272774,0.017227953,32.82625003930966
546,1.0515568,98.08822706361258,0.017161148,32.937025193213934
547,1.0514935,98.08232249928176,0.017112887,33.06088990404514
548,1.0514216,98.07561573505762,0.017079711,33.21169781309291
549,1.0513177,98.06592404099801,0.017064193,33.29871539306357
550,1.0511307,98.04848085727185,0.017063987,33.297907276595744
551,1.0509992,98.03621466122911,0.017080439,33.21665245247151
552,1.0508134,98.01888341237179,0.017094372,33.099026730916
553,1.0504271,97.98284971251395,0.017125413,32.795622175908235
554,1.0502506,97.96638595889006,0.017226329,32.542179329867665
555,1.0499848,97.941592385444,0.017266465,32.432813118580754
556,1.0499495,97.93829963471921,0.017269595,32.5113715
557,1.0498108,97.92536182946348,0.01726258,32.46818392613639
558,1.0496942,97.91448549137543,0.017262535,32.47714217674865
559,1.0495346,97.8995981538209,0.017267598,32.54272058834957
560,1.0493979,97.8868469066799,0.017260725,32.57418559231496
561,1.0492377,97.87190360169096,0.017266179,32.581234164136546
562,1.0490873,97.85787443146415,0.017281452,32.577860139359636
563,1.0489898,97.84877972337162,0.017273275,32.55724315613034
564,1.0488073,97.83175629540358,0.017266573,32.6412899813084
565,1.0486724,97.81917295056584,0.017267639,32.6374194939981
566,1.048647,97.81680366250892,0.017274396,32.5988808515698
567,1.0483963,97.79341860282898,0.017228983,32.75217610626178
568,1.0482842,97.78296202049901,0.017212063,32.83068194212524
569,1.0480611,97.76215146280217,0.017253138,32.69083829321877
570,1.0478364,97.74119165861357,0.01729482,32.528827048664084
571,1.0477568,97.73376664564778,0.01729748,32.57732338777455
572,1.0475585,97.71526940857346,0.017304284,32.547507333013485
573,1.0475813,97.71739617108126,0.017302306,32.70644348148153
574,1.0476879,97.72733971859573,0.017236471,32.93176524431822
575,1.0476733,97.7259778443583,0.017141774,33.22331811196164
576,1.0476879,97.72733971859573,0.017069958,33.50254615223604
577,1.0475653,97.71590370616352,0.017034736,33.65542942020782
578,1.0472385,97.68542011021853,0.01700948,33.732006456953656
579,1.0473241,97.69340479752847,0.017001837,33.834017443682654
580,1.0472263,97.68428210571875,0.016987395,33.78524673469384
581,1.0468113,97.6455712969147,0.016982997,33.659119520309524
582,1.0462656,97.5946689153138,0.017056568,33.41969236567167
583,1.0459973,97.56964214422435,0.017181937,32.99514971904763
584,1.045839,97.55487606944439,0.017288771,32.6591960097276
585,1.0456834,97.5403618481193,0.017292026,32.65683843230177
586,1.0454499,97.51858118822594,0.017306061,32.66874302995167
587,1.0452797,97.50270509266342,0.017310975,32.60668279303854
588,1.0451374,97.48943148280121,0.017317872,32.56496007984788
589,1.0449898,97.47566349393499,0.017307326,32.569257193181855
590,1.0448236,97.4601605146019,0.017315391,32.587492529013545
591,1.044398,97.42046094778985,0.017316176,32.56076452606181
592,1.0444534,97.42562860756755,0.017315524,32.63567264238414
593,1.0443133,97.41256021163153,0.017322019,32.619514342749554
594,1.0439367,97.37743131863006,0.017316781,32.63104089058038
595,1.0440176,97.38497759437044,0.017307643,32.55881366891246
596,1.0438652,97.37076186602887,0.017288873,32.622938851123614
597,1.0436236,97.34822564577092,0.01726803,32.72596405945423
598,1.0432097,97.30961744392997,0.017336454,32.65875058712117
599,1.0431608,97.3050560980251,0.017313574,32.65264823753672
600,1.0430192,97.29184778350304,0.017307863,32.691550022988544
601,1.0429101,97.28167103834517,0.017315742,32.68495219083964
602,1.0429075,97.28142851279603,0.017296545,32.85617779811325
603,1.0427816,97.26968467947451,0.01723206,33.00208201906573
604,1.0428194,97.27321062784267,0.017166667,33.21769585014406
605,1.0425422,97.24735367314273,0.017120229,33.35753111977182
606,1.0425282,97.2460477663397,0.017094705,33.43843257604561
607,1.0423418,97.22866055004793,0.01709496,33.43904707019232
608,1.0417696,97.17528627342705,0.017103367,33.417936623584836
609,1.0415319,97.15311384149277,0.017109727,33.436637683235894
610,1.0414108,97.14181774764657,0.017134888,33.27531532876709
611,1.0410764,97.11062523086565,0.017234622,32.79774857538165
612,1.0408558,97.09004787081224,0.017337386,32.5806511894934
613,1.0403061,97.03877237298191,0.017332423,32.60111594956349
614,1.0404072,97.04820288568091,0.017335165,32.60141394913628
615,1.0400364,97.01361501121214,0.017333452,32.57127360721062
616,1.0400356,97.01354038796624,0.017336935,32.62377159142856
617,1.0399026,97.00113427333748,0.017344784,32.58884571200753
618,1.0395561,96.96881307996253,0.017327381,32.60081405687207
619,1.0392505,96.94030700003358,0.017327441,32.67052839864857
620,1.0389047,96.90805110199878,0.017338121,32.70731166223911
621,1.0389614,96.91334002455105,0.017328292,32.73226125615766
622,1.0383291,96.85435967658285,0.017339483,32.664343502846386
623,1.0385315,96.87323935779234,0.017335925,32.767024163479924
624,1.037572,96.78373810225622,0.0173265,32.54671695652177
625,1.0378007,96.80507102267427,0.017319825,32.725518910958876
626,1.0379131,96.81555558872144,0.017330298,32.70094695436894
627,1.0377133,96.79691843306108,0.017326955,32.66068516459332
628,1.0374552,96.77284310835668,0.017331138,32.638931955534545
629,1.0369363,96.72444060549303,0.017337648,32.611138147900704
630,1.0369953,96.72994406987722,0.017335845,32.76722543945318
631,1.0363995,96.67436840750261,0.017327992,32.737724281014955
632,1.0365423,96.68768865689351,0.017317694,32.78645071223714
633,1.0362991,96.66500319014375,0.0172893,32.775806350760455
634,1.036122,96.64848346908545,0.017271958,32.82951624738351
635,1.035814,96.61975351941884,0.017267887,32.85949154640151
636,1.0355622,96.5962658527758,0.017272711,32.72761391409265
637,1.0349854,96.54246249249104,0.017320506,32.609274749756615
638,1.034618,96.50819176681729,0.017337136,32.657936671193006
639,1.0347335,96.51896549794226,0.017337058,32.59185346692605
640,1.034552,96.50203534903157,0.017347557,32.511345493470124
641,1.0338525,96.43678664840886,0.017352244,32.5432009496738
642,1.0337281,96.42518273367337,0.017344855,32.59169525454542
643,1.0335283,96.40654557801301,0.017345147,32.561990588757425
644,1.0332162,96.37743318421121,0.017351404,32.556904750968975
645,1.0327214,96.3312787066299,0.017354675,32.63382017836255
646,1.0324615,96.30703547962224,0.017352629,32.70925407519529
647,1.0322007,96.28270830146299,0.017356068,32.67599004232281
648,1.0323098,96.29288504662087,0.017346218,32.74799939057891
649,1.032249,96.28721367993343,0.017353792,32.67611954841804
650,1.0319818,96.26228951580707,0.017357644,32.6128044602871
651,1.0314524,96.21290758284114,0.017351674,32.69193071728747
652,1.0310438,96.17479376000418,0.017353572,32.73314526325755
653,1.0304042,96.11513247491726,0.017343642,32.74124411014489
654,1.0307602,96.14833981933712,0.017318469,32.852018108651876
655,1.0300561,96.08266203505053,0.017325021,32.774973425409044
656,1.0300677,96.0837440721159,0.017360281,32.770988536706355
657,1.0298231,96.06092801468586,0.017353995,32.72668698727986
658,1.0294051,96.02193736870971,0.017357135,32.73460629026038
659,1.0289314,95.97775107923869,0.017360397,32.71810248873662
660,1.0283321,95.92184894016336,0.017355261,32.849139367504804
661,1.0285314,95.94043945629504,0.017322911,33.00158884660193
662,1.0281223,95.90227899392939,0.01727774,33.057309118217155
663,1.0277121,95.86401592460068,0.017244127,33.21245169921868
664,1.027275,95.82324364862897,0.017238745,33.17658238785506
665,1.0270146,95.79895378209265,0.017248051,33.114180622549064
666,1.0267218,95.77164167409789,0.01726931,33.07372444865406
667,1.0263519,95.73713775078076,0.017302431,32.95345903194586
668,1.0257922,95.68492946237683,0.017329469,32.738401491245156
669,1.0257254,95.67869842134523,0.017373126,32.64894995555556
670,1.0250131,95.61225574878831,0.017364953,32.58968409842516
671,1.0250425,95.61499815307467,0.017367462,32.685918784689
672,1.0242852,95.54435792293657,0.017375505,32.55998449529186
673,1.0242913,95.54492692518647,0.017377779,32.71310962228804
674,1.0235921,95.47970620828093,0.017368581,32.671232479186834
675,1.0237565,95.49504128531078,0.017371863,32.653963349065926
676,1.0235085,95.47190807908571,0.017372319,32.635884315081626
677,1.0227953,95.40538145537717,0.017376373,32.62569387265918
678,1.0226407,95.39096051310943,0.017380677,32.72972085452794
679,1.0216005,95.29393163764443,0.017385405,32.73419119209041
680,1.0217037,95.30355803636391,0.017379208,32.8491178068628
681,1.0208608,95.22493311891587,0.017376296,32.730932511627856
682,1.0209219,95.23063246932053,0.017408069,32.73508971804878
683,1.0203239,95.17485159301974,0.017370002,32.63105505130694
684,1.0196707,95.11392171275274,0.017373625,32.74928450819673
685,1.0193559,95.08455746549609,0.01737874,32.78750397572812
686,1.0177007,94.9301619697552,0.017387485,32.75027920837395
687,1.0187917,95.03192942133404,0.017389223,32.798236179764245
688,1.0179338,94.95190531802562,0.017382901,32.69736508571424
689,1.0175151,94.91284937670935,0.017368447,32.89439115809889
690,1.0168617,94.85190084063086,0.017359098,32.90226491083412
691,1.0169436,94.85954039542858,0.017333729,32.96334643907159
692,1.0164418,94.81273296444574,0.017309718,32.960264807170475
693,1.0156848,94.74212071802488,0.017298564,32.9853330221153
694,1.0155131,94.7261047038763,0.017303512,32.99337562450588
695,1.0143597,94.61851663911824,0.017307475,32.9090568660969
696,1.0143387,94.6165577789137,0.017314432,33.00179996706585
697,1.0135546,94.5434176700384,0.017327437,32.72358498162477
698,1.012926,94.48478245458243,0.017396742,32.62069542485544
699,1.0125067,94.44567054583175,0.017408868,32.638908872444006
700,1.0122372,94.42053183987343,0.017398944,32.658505982791624
701,1.0113151,94.33451922108256,0.01740633,32.62931422886987
702,1.0106386,94.27141593877909,0.017388128,32.727483847976316
703,1.0098917,94.20174581083754,0.017397292,32.79792180538928
704,1.009825,94.19552409771168,0.017412696,32.731917042926824
705,1.009306,94.14711226694227,0.017405769,32.734424526112164
706,1.0082271,94.04647349195749,0.017402101,32.73930688285715
707,1.0078259,94.009049934145,0.017405825,32.78467084615385
708,1.0069281,93.92530399644794,0.017416615,32.77429790513068
709,1.006379,93.87408446605201,0.017422104,32.839815569902896
710,1.0058136,93.82134448702115,0.017426122,32.85037270980401
711,1.0051008,93.75485517493554,0.017436711,32.82027287131629
712,1.0043889,93.68844981400156,0.017437726,32.83670099999993
713,1.0039325,93.64587725222283,0.017435715,32.85689818446611
714,1.0037365,93.62759455698044,0.017424928,32.7897540660749
715,1.0026646,93.52760873539715,0.01743196,32.645340961026626
716,1.0018157,93.44842414360498,0.017431861,32.7492886656776
717,1.0012916,93.39953658964303,0.017447464,32.782403104104084
718,1.0005286,93.32836466887801,0.01744994,32.96706417976422
719,1.0000645,93.2850738583576,0.017449234,32.963973557409204
720,0.99927032,93.21099349658412,0.01743542,32.98565722645294
721,0.99879253,93.16642569576848,0.017415378,33.119792931863806
722,0.99818707,93.1099489576998,0.017373469,33.13303247238655
723,0.99750268,93.04610970363377,0.017351892,33.247978353353396
724,0.9966144,92.96325178256278,0.017334128,33.36196018522167
725,0.99616623,92.92144690742613,0.017334282,33.4599328164301
726,0.99518567,92.82998119494204,0.017337017,33.43219586557058
727,0.99405593,92.7246001126811,0.017334407,33.21787656387228
728,0.99382299,92.70287168905985,0.017459014,32.944790099900146
729,0.99288464,92.61534328558689,0.017493628,32.75600572718444
730,0.99059343,92.40162137657502,0.017516837,32.80399263173959
731,0.99112809,92.45149395738267,0.017512724,32.865186310717746
732,0.99020398,92.36529384768649,0.017519169,32.859780736015765
733,0.98952377,92.30184450008022,0.017528035,32.91854466297786
734,0.98885185,92.23916843585945,0.017542303,32.819782914201134
735,0.98850387,92.20670918947961,0.017307419,33.87372599595145
736,0.98787332,92.1478920798618,0.017146744,34.320981859311715
737,0.98726076,92.09075306048587,0.017088277,34.56663747469632
738,0.98627263,91.99858122553756,0.017044766,34.77092324875618
739,0.98538113,91.91542294590188,0.01702163,34.87890155281343
740,0.984851,91.86597291922408,0.017006315,35.00626844533611
741,0.98387033,91.77449694604366,0.016995857,35.01719074035455
742,0.98309529,91.70220194542802,0.016990166,35.072913953722335
743,0.98221117,91.61973206523565,0.017003447,35.10763568724272
744,0.9817121,91.57317928607941,0.017008968,35.059406672064696
745,0.98076856,91.48516676429874,0.017022857,35.02713203960403
746,0.97937769,91.35542772178961,0.017041132,34.93207559095477
747,0.9787702,91.2987616272345,0.017065803,34.94558089227638
748,0.97807717,91.23411644211289,0.017094009,34.90528277250236
749,0.97748458,91.17884020551243,0.017087841,35.12297763690472
750,0.97644341,91.08172084936179,0.017006785,35.520852713996
751,0.97566652,91.00925328249002,0.016898306,35.99836248416747
752,0.97536892,90.98149343501994,0.016802121,36.45030946178019
753,0.97436631,90.88797091932108,0.01673867,36.694795735294036
754,0.97374338,90.82986459612034,0.016676027,36.967513317227
755,0.97279733,90.74161794390571,0.016633566,37.15623068743623
756,0.9718461,90.65288810617396,0.016619582,37.25230154963422
757,0.97092682,90.56713853432483,0.016603548,37.34813260920773
758,0.97030538,90.50917119691955,0.016601622,37.12622977320679
759,0.96936154,90.42113069142168,0.016685167,36.66701651987451
760,0.96831691,90.32368858973258,0.016815186,36.15999551871107
761,0.96741879,90.23991280273718,0.016945519,35.684087152525294
762,0.96606803,90.11391518321872,0.017061632,35.187225746145906
763,0.96544331,90.05564189050531,0.01716038,34.92666741624366
764,0.96438849,89.95724927522173,0.017224623,34.69328999596366
765,0.96333778,89.85924003686388,0.017271025,34.55320031670059
766,0.96235853,89.76789651994494,0.017309962,34.509826079497905
767,0.96186173,89.7215554842489,0.017334029,34.46424038771184
768,0.96071744,89.6148171917034,0.017361257,34.354183457489846
769,0.95995569,89.54376186976005,0.017371001,34.419295629856904
770,0.959068,89.4609589833329,0.017362902,34.44341383995818
771,0.95814079,89.3744697085589,0.017371409,34.5045910156903
772,0.95753789,89.31823176487708,0.017373092,34.629816352820455
773,0.95673549,89.24338464925209,0.017375717,34.550745889457495
774,0.95509517,89.09037714588472,0.017378222,34.40916191388043
775,0.95492482,89.07448705846357,0.017393205,34.589340479830156
776,0.95417196,89.00426098734016,0.017402779,34.54695809897961
777,0.9531455,88.90851376612329,0.017398175,34.54426330541368
778,0.95245194,88.84381914310127,0.017381925,34.64412562916666
779,0.95160967,88.76525299145936,0.017375791,34.65629085626909
780,0.95057672,88.66890038916023,0.017385378,34.82674012717952
781,0.95011884,88.62618977437661,0.017372904,35.033043183189605
782,0.94914782,88.53561394409972,0.017281896,35.33598419644723
783,0.94860554,88.485030576875,0.017218726,35.61047453650798
784,0.94769609,88.40019793815972,0.017166749,35.81818705759154
785,0.94681716,88.31821217627504,0.017136425,36.027430884058
786,0.94611531,88.2527442698675,0.017112421,36.15429859684208
787,0.94493306,88.14246510430465,0.017107738,36.15415663152409
788,0.94421911,88.07586852130306,0.017102879,36.296158487046604
789,0.94341016,88.00041042785239,0.017115969,36.212426304302234
790,0.94259155,87.92405125870759,0.017134579,35.94086711887386
791,0.94164425,87.83568800767127,0.017232636,35.586249205319184
792,0.94048834,87.72786581247925,0.017364467,35.22064238922766
793,0.93983078,87.66652923552215,0.017462242,34.91673847132428
794,0.9386338,87.55487606944439,0.01753966,34.56800620227034
795,0.93783855,87.48069589907954,0.017596411,34.53784400420612
796,0.93696523,87.39923343270662,0.017636079,34.436137339896355
797,0.93613321,87.32162339140265,0.017659593,34.37734416326537
798,0.93533969,87.24760459380701,0.017680975,34.33569645198334
799,0.93417764,87.13920966520281,0.017699668,34.2950963446448
800,0.93360281,87.08559006466105,0.017712852,34.3302681614974
801,0.93260956,86.99294064093905,0.017729968,34.31236294855964
802,0.93170512,86.90857533030115,0.017745841,34.312247877529295
803,0.93077129,86.82146854816745,0.017752871,34.411494024520245
804,0.9300608,86.75519471070433,0.017775973,34.51231553375525
805,0.92924827,86.67940267822829,0.017794978,34.49854464932349
806,0.92820078,86.58169379843514,0.017810214,34.3552776002109
807,0.92740113,86.5071032002179,0.017841486,34.40732729004331
808,0.9264009,86.41380268867555,0.017874382,34.30745738965158
809,0.92577106,86.35505180718846,0.017877016,34.318812347593585
810,0.92461818,86.24751224754023,0.017906176,34.196110448132806
811,0.9237445,86.16601620070668,0.017934037,34.19228686582804
812,0.92270803,86.06933525612564,0.017943943,34.234708303571374
813,0.92218071,86.020147343599,0.017959125,34.55744008764517
814,0.92144597,85.95161148899493,0.017881908,34.80463255742889
815,0.92081463,85.8927206889218,0.017797206,35.16405528601698
816,0.91975927,85.79427770294724,0.017731516,35.35650203273491
817,0.91915971,85.73835131131699,0.017696569,35.629878060021476
818,0.91799879,85.63006178804758,0.017687889,35.65624918022653
819,0.91721904,85.55732744307178,0.017676026,35.81655499684874
820,0.91652375,85.49247144728054,0.017676108,35.83246246572359
821,0.91546977,85.39415718640512,0.017691135,35.82246969700219
822,0.91447693,85.30154600709666,0.01770341,35.75366323044832
823,0.91369569,85.2286726763254,0.017749492,35.59408794522019
824,0.91252077,85.11907724625298,0.017873665,35.20325291503271
825,0.91052973,84.9333549118886,0.01799815,34.962579803817576
826,0.91035813,84.91734822564577,0.018097727,34.69536098341964
827,0.90978092,84.86350662094749,0.018163761,34.64274671927958
828,0.90870792,84.76341819240112,0.018225452,34.477278998953985
829,0.9079746,84.6950147940585,0.01827243,34.47431943263157
830,0.90675551,84.58129922802252,0.018305505,34.35028204583338
831,0.90597868,84.50883725789421,0.018350706,34.382323108021396
832,0.90488392,84.40671907705969,0.018373303,34.35595401682451
833,0.90420389,84.34328651968374,0.018404782,34.38604047717389
834,0.9030953,84.23987828948596,0.018428396,34.25050945690553
835,0.90237463,84.17265487121894,0.018456833,34.33985955543823
836,0.90140474,84.08218444627687,0.018480659,34.33192622675022
837,0.90028137,83.9773975516113,0.018510943,34.40567402674898
838,0.89918184,83.87483442967319,0.018542781,34.409921886694335
839,0.89845562,83.80709331263783,0.018599529,34.39733315611816
840,0.89749664,83.71764056221153,0.018646391,34.234490043433325
841,0.89641523,83.61676765679277,0.01871372,34.262552319037624
842,0.89548415,83.5299173920668,0.018770272,34.27826031923888
843,0.89446753,83.43508803677435,0.01880357,34.19142559830864
844,0.89355278,83.34976101905505,0.01886908,34.18265252512819
845,0.8925429,83.25556036460918,0.01892451,34.11261356110513
846,0.89164466,83.1717733841269,0.018951055,34.38812257716707
847,0.89075464,83.0887531574961,0.018912967,34.54509030338264
848,0.88985854,83.00516579419654,0.018879315,34.81052909958074
849,0.88897562,82.922807848873,0.018871499,35.00047423093458
850,0.88787496,82.82013932160007,0.018867468,35.16724507781281
851,0.88712192,82.74989646024633,0.018902518,35.317149961702164
852,0.88617826,82.6618727449788,0.018917359,35.45484486334751
853,0.88526237,82.57643938913411,0.01893737,35.541712544979056
854,0.88429546,82.48624693578297,0.019008052,35.53323599599993
855,0.8832469,82.38843824739844,0.019124536,35.4419314508975
