cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0749959,99.54381903216556,0.016741445,32.622633992112114
468,1.0750818,99.55177330813521,0.016746186,32.64762182289804
469,1.0753161,99.57346931348671,0.016715471,32.97532806787325
470,1.0755494,99.59507271958363,0.016591478,33.42132863797691
471,1.0757025,99.60924966546204,0.01647605,33.8139120018035
472,1.07585,99.62290805551474,0.016378554,34.22382202758011
473,1.0759128,99.62872328870327,0.016301611,34.4886653039648
474,1.0759536,99.63250133829074,0.016262837,34.65633190272713
475,1.075955,99.63263097724716,0.01622924,34.745282515981636
476,1.0757469,99.61336107236603,0.01623044,34.63967358623768
477,1.0753821,99.57958086428995,0.016285637,34.2634210956141
478,1.0751169,99.5550235419715,0.016437171,33.73694020271486
479,1.0748576,99.53101255525513,0.016544936,33.28993797820164
480,1.0747756,99.52341941637837,0.016619394,33.081218403811256
481,1.0747006,99.51647447228378,0.016666373,32.95375505286742
482,1.0743852,99.48726866738468,0.016671611,32.92152579445937
483,1.0737654,99.429875649387,0.016698321,32.14487225087108
484,1.0724604,99.30903362214116,0.017052557,31.172596698028638
485,1.0706861,99.1447347647141,0.017317934,29.64293716285452
486,1.0744799,99.4960378167948,0.018272027,27.593349908431563
487,1.0720251,99.26872516661615,0.016924828,31.557542145306908
488,1.0729429,99.353712762483,0.017612603,31.14362405427779
489,1.0731013,99.36838048441078,0.017078243,31.38551485480942
490,1.0731936,99.37692739560985,0.017178588,31.13006556073064
491,1.0732886,99.38572432479631,0.017152725,31.227989990982962
492,1.0732744,99.38440941538109,0.017052654,31.331229997232416
493,1.0731803,99.37569582552375,0.017020501,31.431382914666663
494,1.0730234,99.36116700247787,0.017069744,31.465921173369058
495,1.0730793,99.3663433008097,0.017097654,31.34533555656941
496,1.0731853,99.37615882179671,0.017096728,31.460853182389904
497,1.0732666,99.38368714119524,0.017046714,31.59249872893772
498,1.0733747,99.39369712061692,0.016985934,31.83364046804673
499,1.0733953,99.39560466526157,0.016951418,31.997123585701182
500,1.0734295,99.3987715597687,0.016894795,32.096350193046696
501,1.0734336,99.39915121671254,0.01687705,32.197464686995474
502,1.0734513,99.40079022351887,0.016850935,32.345580467323124
503,1.0731754,99.37524208917623,0.016825465,32.124113074336236
504,1.0729102,99.35068476685775,0.016933214,31.842947996460154
505,1.0727164,99.33273903131735,0.017039744,31.446703171454274
506,1.0726835,99.32969251584117,0.017127108,31.29607693163176
507,1.0726323,99.32495143400595,0.017105397,31.22168039184404
508,1.0725625,99.31848800603525,0.01711206,31.25423796771306
509,1.07251,99.31362654516904,0.01711054,31.251526338797788
510,1.072457,99.30871878467553,0.017126089,31.241822468331836
511,1.0724584,99.30884842363196,0.017130889,31.30396397299816
512,1.0724345,99.30663530144714,0.01713996,31.3152224874326
513,1.0724052,99.30392214328752,0.017128158,31.341019957272742
514,1.0724219,99.30546855083925,0.017126318,31.381776363143636
515,1.0723759,99.30120898512791,0.017102677,31.477439652641014
516,1.0724057,99.30396844291482,0.017073765,31.518102842975146
517,1.0722766,99.29201387914667,0.017057233,31.50552266333039
518,1.0724707,99.30998739446348,0.017092595,31.439889639388493
519,1.0723923,99.30272761290327,0.017121769,31.45606062167123
520,1.0723287,99.29683830031104,0.017028864,31.481532109800362
521,1.0721771,99.28280025331452,0.017005546,31.47550903231608
522,1.072204,99.28529117326312,0.017074557,31.505908992766795
523,1.0723003,99.29420848148057,0.017091069,31.54065673617407
524,1.072383,99.30186643983554,0.017020473,31.66441811262485
525,1.0723447,99.29831988838455,0.016986778,31.844456298997216
526,1.0723597,99.29970887720349,0.016951758,31.93209149907916
527,1.072261,99.29056933077499,0.0169395,31.9347947195672
528,1.0722421,99.28881920486316,0.016954489,31.90341090900826
529,1.0720388,99.2699937764041,0.016975556,31.735495333638045
530,1.0718426,99.25182580265266,0.017024348,31.494963822566014
531,1.0719041,99.25752065681021,0.017126568,31.308824049283203
532,1.0719225,99.25922448309474,0.017141918,31.34020634682615
533,1.0718274,99.25041829398282,0.017119447,31.338394689780998
534,1.071757,99.24389930645937,0.01712832,31.343183048845525
535,1.0717024,99.2388433871585,0.017084133,31.315813064575586
536,1.071584,99.22787963541452,0.017081413,31.34892455837106
537,1.0714897,99.21914752570625,0.017119676,31.311294563167195
538,1.0714589,99.21629546866475,0.017143946,31.291120030603032
539,1.071403,99.21111917033292,0.017152276,31.279938506750618
540,1.0713975,99.21060987443263,0.017143978,31.33642871454882
541,1.0713767,99.20868380993707,0.017147882,31.334420732355564
542,1.0714346,99.21404530677808,0.017144741,31.367451525514834
543,1.071378,99.20880418896803,0.017106794,31.484005824884825
544,1.0712943,99.20105363135848,0.017091244,31.450923043795612
545,1.0713217,99.20359085093436,0.017142165,31.376796429744488
546,1.0713093,99.2024426201774,0.017119771,31.49042441373077
547,1.0711744,99.1899509807326,0.017095832,31.496254390287667
548,1.0711426,99.18700632443648,0.017095208,31.5200226323396
549,1.0713352,99.20484094087139,0.017136456,31.472376244598056
550,1.071498,99.2199160995194,0.017035132,31.76714432263661
551,1.0715642,99.22604617017355,0.016934652,32.078962645478924
552,1.0715699,99.22657398592474,0.016879281,32.25604922901458
553,1.0716435,99.23338929106288,0.016850907,32.378597732318674
554,1.0715597,99.22562947352786,0.016840363,32.42707591312217
555,1.0715399,99.2237960082869,0.016823217,32.444697318097056
556,1.0712247,99.1946087232387,0.016823592,32.284603052772844
557,1.0708642,99.16122669195737,0.016940661,31.893518013440772
558,1.0709269,99.16703266522045,0.017088795,31.43492325823693
559,1.0707638,99.15192972679608,0.017031193,31.475708771914157
560,1.0706429,99.14073447691561,0.017101733,31.464276639524158
561,1.0706286,99.1394103075749,0.017130222,31.418620543654338
562,1.0705709,99.13406733058481,0.017163407,31.393192070270146
563,1.0705581,99.132882060126,0.017167907,31.324045319569088
564,1.0705023,99.12771502171962,0.017152118,31.330264345108777
565,1.0704792,99.1255759789385,0.017159058,31.30437833931781
566,1.0704843,99.1260482351369,0.017146377,31.283582776681605
567,1.070406,99.11879771350216,0.017154319,31.380100046070485
568,1.070323,99.11111197537082,0.017150883,31.406205519021814
569,1.0703973,99.11799209998719,0.017171027,31.35128562399283
570,1.070086,99.08916595203193,0.017138671,31.374552616924564
571,1.0703669,99.11517708264752,0.017150914,31.36260164168193
572,1.0704504,99.12290912040615,0.01713011,31.423955075181127
573,1.0703973,99.11799209998719,0.017102769,31.555054661921687
574,1.0701541,99.09547196126982,0.01707511,31.64484873897707
575,1.070233,99.10277804245732,0.01712855,31.512789164612656
576,1.0703627,99.11478816577822,0.017092083,31.60507586184821
577,1.0704665,99.12439996840513,0.017024476,31.798025584474892
578,1.0705111,99.12852989516006,0.016949922,31.98289382950529
579,1.0704612,99.12390919235578,0.016921097,32.114163698455904
580,1.0704308,99.12109417501611,0.016930176,32.09192255384611
581,1.0703552,99.11409367136878,0.016928775,32.049168348189504
582,1.0701876,99.09857403629871,0.016940836,31.94853258025823
583,1.0699601,99.07750770587847,0.016995892,31.72629450728589
584,1.0698546,99.06773848451874,0.017117206,31.452815805277535
585,1.069801,99.06277516447248,0.017071519,31.557274332430012
586,1.0697334,99.0565154548619,0.017099401,31.562260567299003
587,1.0697941,99.06213622961577,0.017139776,31.559266087188504
588,1.0698615,99.06837741937545,0.017152205,31.512451049815557
589,1.0697883,99.06159915393911,0.017097915,31.521005356188752
590,1.0697805,99.0608768797533,0.017070198,31.58006280939721
591,1.0696943,99.05289482400725,0.017069189,31.60703028835488
592,1.0696253,99.04650547544023,0.017086828,31.576355256249983
593,1.0695798,99.04229220935618,0.017073195,31.574946975892804
594,1.0694555,99.03078212201007,0.017104119,31.56213738251368
595,1.0693538,99.02136477781781,0.01711119,31.502274443119223
596,1.0693954,99.02521690680895,0.017144093,31.371752197841698
597,1.069397,99.02536506561628,0.017146708,31.47328434954121
598,1.0694356,99.02893939684365,0.017116023,31.624347516711847
599,1.0694398,99.02932831371295,0.017099937,31.634694471748812
600,1.0693264,99.01882755824192,0.017099641,31.585760424434312
601,1.0691285,99.00050216575767,0.017076908,31.56897467975018
602,1.0690891,98.99685375512665,0.01714588,31.34986107417335
603,1.0691055,98.998372382902,0.01715437,31.360949367543896
604,1.0691286,99.00051142568313,0.01713386,31.424322163082415
605,1.0689524,98.98419543702356,0.017101822,31.459132702146615
606,1.068989,98.98758456974173,0.017099483,31.47463982666662
607,1.0689688,98.98571406479891,0.017119195,31.378233873865753
608,1.0690054,98.98910319751708,0.017141256,31.40002458281109
609,1.0689344,98.98252865044087,0.017134728,31.42865215201471
610,1.0689765,98.9864270790593,0.017086752,31.554554673412987
611,1.0687183,98.962517951523,0.01710788,31.515632924131648
612,1.068964,98.98526958837687,0.017108677,31.550284544700457
613,1.0688953,98.97890801958623,0.017122939,31.571171961504024
614,1.068877,98.97721345322715,0.017110428,31.544879689090976
615,1.0687939,98.96951845517033,0.017084746,31.57027244424296
616,1.068552,98.94711869548391,0.017087162,31.508487684352456
617,1.0686022,98.95176717806457,0.017065577,31.489415202317232
618,1.0685735,98.94910957945771,0.017122567,31.515096632671554
619,1.0685315,98.94522041076473,0.017129621,31.447209889492722
620,1.0685097,98.94320174701457,0.017156227,31.482849577817564
621,1.0684137,98.93431221857351,0.017150193,31.48890658514494
622,1.0684493,98.93760875203706,0.017159572,31.44414821680209
623,1.0684179,98.93470113544281,0.017143304,31.412013208679628
624,1.0684311,98.93592344560345,0.017165899,31.40171029038115
625,1.0684743,98.93992373340194,0.017122069,31.585172710766354
626,1.0684242,98.93528451074674,0.017113701,31.639993653116502
627,1.0682316,98.91744989431184,0.017096777,31.63411713267149
628,1.0681285,98.90790291116315,0.017107598,31.501720776888845
629,1.0682679,98.92081124725361,0.017162811,31.425989298401532
630,1.0682939,98.92321882787309,0.01711804,31.552305670535667
631,1.0682821,98.92212615666887,0.017078793,31.704215162331845
632,1.0682101,98.91545901033805,0.017056812,31.72039995062835
633,1.0681164,98.90678246018257,0.017057775,31.68305782869955
634,1.0680146,98.89735585606483,0.017098051,31.569251857011924
635,1.068036,98.89933748011315,0.017115848,31.443441011872185
636,1.068105,98.90572682868019,0.017153826,31.334136959928713
637,1.0681242,98.90750473436839,0.017115017,31.53380063810392
638,1.068091,98.90443043911584,0.017112197,31.638203474254695
639,1.0680338,98.89913376175305,0.017107131,31.670077870766494
640,1.0679661,98.892864792217,0.01710109,31.611725590744154
641,1.0680236,98.89818924935618,0.01708558,31.613757572798626
642,1.067912,98.88785517254342,0.017106,31.674645968637993
643,1.0678359,98.88080836926878,0.017062383,31.649633120144507
644,1.0678195,98.87928974149344,0.017110864,31.609392617137654
645,1.0677626,98.874020843907,0.017111801,31.667458803043832
646,1.0677056,98.86874268639512,0.017074727,31.679696571428483
647,1.0676557,98.86412198359086,0.017091043,31.711888750677495
648,1.0675608,98.85533431432985,0.017116401,31.617521658666625
649,1.0676128,98.86014947556876,0.017135549,31.492056407846775
650,1.0677456,98.8724466565789,0.017109469,31.582859127812785
651,1.0677168,98.86977979804658,0.017085014,31.774961975806445
652,1.0675999,98.85895494518448,0.017038288,31.82317940035587
653,1.0675087,98.85050989316547,0.017040128,31.75707846119923
654,1.0672724,98.82862868930478,0.017047063,31.686752066243244
655,1.0672544,98.82696190272206,0.017130651,31.509647640072526
656,1.0672741,98.82878610803758,0.017158953,31.414815287622506
657,1.0673089,98.83200856209747,0.017130099,31.517258044585972
658,1.0672337,98.82504509815197,0.017109903,31.568477632007113
659,1.0671724,98.81936876384533,0.017109139,31.55175144343063
660,1.0670987,98.81254419878172,0.017108666,31.54607477065917
661,1.0670784,98.81066443391344,0.017129283,31.497038181566847
662,1.067193,98.82127630848998,0.017138917,31.315733225274762
663,1.0671582,98.81805385443008,0.017109616,31.503829123989203
664,1.0671341,98.81582221239437,0.017057154,31.61506702244167
665,1.0671585,98.81808163420645,0.017075803,31.65133174844447
666,1.0671363,98.81602593075446,0.017073575,31.70018667592587
667,1.0670618,98.80912728628718,0.017098969,31.80305184119784
668,1.0670184,98.80510847863778,0.017115559,31.7612326356089
669,1.0669625,98.79993218030594,0.01710042,31.766599516444476
670,1.0668824,98.7925149800129,0.017058626,31.73972380808086
671,1.0668236,98.78707014384275,0.017129527,31.634654914645065
672,1.0668652,98.7909222728339,0.017115425,31.730170294977157
673,1.0667605,98.78122713087785,0.017123826,31.717541128884843
674,1.0668148,98.78625527040232,0.017039485,31.71464356844973
675,1.0667518,98.78042151736287,0.017098377,31.782114318181847
676,1.0667084,98.77640270971347,0.017076666,31.86813992112424
677,1.0666445,98.77048561734487,0.017053455,31.778480688687797
678,1.0666348,98.76958740457532,0.017054915,31.72525446754383
679,1.0667435,98.77965294354975,0.017079201,31.756100985507253
680,1.0664459,98.7520954053824,0.017089007,31.77788532667878
681,1.0662735,98.73613129389031,0.017117826,31.70292277927926
682,1.0662553,98.73444598745668,0.017165584,31.43961380205425
683,1.0662941,98.73803883853495,0.017161729,31.45314512311781
684,1.0663046,98.7390111307082,0.01712337,31.573206655933824
685,1.0663493,98.74315031738857,0.01709169,31.66511143131872
686,1.0663233,98.74074273676912,0.017080624,31.74773607129964
687,1.0663265,98.74103905438382,0.017067498,31.86332293560258
688,1.0662115,98.73039014010546,0.017066531,31.826476368372855
689,1.0662568,98.73458488633857,0.017075725,31.50947655594706
690,1.0662302,98.73212174616636,0.017076163,31.674841538116638
691,1.0662615,98.73502010283516,0.017103795,31.70755878136206
692,1.0662458,98.73356629453804,0.017097641,31.760904744036676
693,1.0661771,98.7272047257474,0.017069496,31.823662401433662
694,1.0659717,98.70818483885368,0.017040852,31.792347573381914
695,1.0660142,98.71212030717395,0.017008178,31.681431996393165
696,1.0661479,98.72450082751324,0.01713163,31.683185215494177
697,1.0662749,98.73626093284675,0.01704761,31.972480934126306
698,1.0663111,98.73961302586306,0.016978526,32.203761009821285
699,1.0663347,98.7417983682715,0.016932504,32.31407059945996
700,1.0663431,98.7425762020101,0.016897602,32.40256412623109
701,1.0663362,98.74193726715339,0.016878255,32.494887577132545
702,1.0663254,98.74093719520376,0.016873276,32.55609249177335
703,1.0662509,98.73403855073647,0.016865017,32.5283925710307
704,1.0662078,98.73004752286344,0.016875079,32.51114053853045
705,1.0660504,98.71547240019028,0.016887901,32.456110102447894
706,1.0660101,98.71174065023011,0.016916815,32.33727765642455
707,1.0660484,98.71528720168108,0.016939066,32.34335148266428
708,1.0662963,98.73824255689507,0.016907042,32.633980354049
709,1.0664059,98.74839143519861,0.016787669,33.103676986547086
710,1.066702,98.77581007448406,0.016658064,33.57580660600553
711,1.0668932,98.79351505196253,0.016538309,33.99886299821573
712,1.0667989,98.78478294225427,0.016449865,34.277973246788946
713,1.0666331,98.7694299858425,0.016401099,34.57167642622962
714,1.0670223,98.80546961573069,0.016379591,34.66964537350502
715,1.0666652,98.77240242191499,0.016353168,34.56579953187611
716,1.0664725,98.75455854555462,0.016412675,34.19696723400363
717,1.066017,98.71237958508682,0.016571159,33.615599063223584
718,1.0658286,98.6949338855212,0.016713921,33.03612626528779
719,1.0655659,98.67060806133922,0.016855134,32.547814322314075
720,1.0654136,98.65650519486448,0.016951196,32.17072799730212
721,1.0653105,98.6469582117158,0.017003104,32.01099156690133
722,1.0652041,98.63710565102693,0.017036248,31.885287184066023
723,1.0651397,98.63114225903105,0.017057233,31.820125135013456
724,1.0650959,98.6270864116798,0.017065406,31.796657005479464
725,1.0650591,98.62367875911073,0.017069614,31.83663525179854
726,1.0650096,98.6190950960083,0.017069813,31.866223127388537
727,1.0649334,98.61203903280818,0.017060019,31.98853763200725
728,1.0649257,98.61132601854783,0.017059658,31.973126758896864
729,1.0649015,98.60908511658663,0.01705778,31.92275190145985
730,1.064876,98.60672383559445,0.017070333,31.907871026339663
731,1.0648963,98.60860360046274,0.017055143,31.961477888170048
732,1.0648738,98.60652011723435,0.017029518,32.073345126012576
733,1.0648167,98.60123269979701,0.017014205,32.06969954735878
734,1.0649709,98.61551150485549,0.01701499,32.22110709771689
735,1.0651149,98.6288457975171,0.016944077,32.516207308108115
736,1.0652835,98.64445803184174,0.016836975,32.851400229791146
737,1.0653867,98.65401427491588,0.016756166,33.142675062613385
738,1.0654212,98.6572089491994,0.016702574,33.34525412839058
739,1.0651838,98.63522588615866,0.016663084,33.44021355882354
740,1.065359,98.65144927556362,0.01665186,33.53688140435178
741,1.065287,98.64478212923282,0.016639978,33.537516747739595
742,1.0650028,98.61846542107705,0.016646268,33.258789430264365
743,1.0646956,98.59001893006563,0.016766729,32.86407722389384
744,1.0642575,98.54945119662777,0.016891677,32.435421078181854
745,1.0642923,98.55267365068764,0.016989734,32.164587961818185
746,1.0636692,98.49497505514981,0.017040741,31.90822963182246
747,1.064075,98.53255183266427,0.017057527,31.846805986072454
748,1.0640275,98.528153368071,0.017088871,31.752148079065513
749,1.0639846,98.5241808600489,0.017100107,31.717822309287605
750,1.0639319,98.51930087933178,0.017110281,31.68862161943685
751,1.0639431,98.52033799098324,0.017111786,31.718484479927028
752,1.0638361,98.51042987074163,0.017105982,31.785082019784173
753,1.0638816,98.51464313682567,0.017108915,31.804197926126143
754,1.0638013,98.50720741668172,0.017104698,31.88739825579322
755,1.0637355,98.50111438572941,0.01711374,31.821319263876237
756,1.0635099,98.48022399389288,0.017124895,31.76304462499999
757,1.0636015,98.48870608561377,0.017159132,31.669182726691055
758,1.0636033,98.48887276427203,0.017135918,31.648608781193477
759,1.0635068,98.47993693620366,0.017147202,31.585772491433776
760,1.063297,98.46050961258972,0.017148275,31.615965518953036
761,1.0636553,98.49368792551093,0.017144695,31.92296654392532
762,1.063923,98.51847674596588,0.017031662,32.21230396132605
763,1.0640343,98.52878304300226,0.016922768,32.57152551659196
764,1.0641185,98.53657990023912,0.016845908,32.81000251341685
765,1.0639621,98.52209737682053,0.016807728,32.99977102306277
766,1.0640999,98.53485755410367,0.016779609,33.099759456284175
767,1.0640761,98.53265369184432,0.016758008,33.126594818181836
768,1.0635133,98.48053883135852,0.016759362,33.056051133093575
769,1.0636495,98.49315084983428,0.016781414,32.827475302513434
770,1.0634633,98.47590886862879,0.016890055,32.44829377918559
771,1.0627543,98.41025599712127,0.016998218,32.169096508660026
772,1.0631253,98.44461032057585,0.017052624,31.991909704460916
773,1.0630887,98.44122118785769,0.017101686,31.8376254669118
774,1.0630364,98.4363782468424,0.017121326,31.775908562500035
775,1.0629495,98.42833137161813,0.017125353,31.74903099281868
776,1.0629611,98.42940552297144,0.017128458,31.730493459759504
777,1.0628085,98.4152748767203,0.017124012,31.67238088553115
778,1.0628554,98.41961778176078,0.01711797,31.687266438243427
779,1.0628303,98.41729354047045,0.017112521,31.696622139639704
780,1.0626844,98.40378330922512,0.017117236,31.747023906306218
781,1.0625539,98.39169910650052,0.017106844,31.75954405925928
782,1.0619949,98.3399361231822,0.017124848,31.668443154054064
783,1.0620188,98.342149245367,0.017134124,31.67699363410138
784,1.0623904,98.37655912837432,0.017149594,31.64983096545283
785,1.0623009,98.36827149508814,0.01716052,31.616193958601656
786,1.0623755,98.37517939948086,0.01716242,31.61455584513277
787,1.0624298,98.38020753900535,0.017169368,31.5956047728507
788,1.062296,98.3678177587406,0.017152224,31.781377992753587
789,1.0626458,98.40020897799778,0.017083667,32.105979673972676
790,1.06275,98.40985782032654,0.01699654,32.270980130832555
791,1.0628066,98.41509893813657,0.016934564,32.44469806488896
792,1.0629069,98.4243866433724,0.016907612,32.61722445520364
793,1.0629183,98.42544227487477,0.016857469,32.82564301562497
794,1.0628572,98.41978446041905,0.016823901,32.89765168083183
795,1.0626841,98.40375552944874,0.016843967,32.80349034840428
796,1.062404,98.3778184782368,0.016881585,32.530076176895285
797,1.0620314,98.34331599597489,0.017015144,32.12265551668172
798,1.0619655,98.3372137050971,0.017117329,31.776049114858637
799,1.0618213,98.32386089258459,0.017177695,31.531412453038726
800,1.0618014,98.32201816741815,0.01721002,31.453301058076278
801,1.0617303,98.31543436041649,0.0172281,31.371767553903343
802,1.0616856,98.3112951737361,0.017234899,31.376413723118233
803,1.0616332,98.30644297279535,0.017236618,31.37280802207915
804,1.0615748,98.30103517632705,0.01723868,31.338409017055714
805,1.0615315,98.2970256286031,0.017250257,31.316978815470627
806,1.0614998,98.29409023223245,0.017264472,31.30653194661924
807,1.0614311,98.28772866344181,0.017258054,31.422791967978046
808,1.0614311,98.28772866344181,0.017255245,31.43296920435967
809,1.0613332,98.278663196417,0.017255221,31.3652772757686
810,1.0613459,98.27983920695036,0.017273556,31.32541788405799
811,1.0612429,98.27030148372712,0.017268492,31.2937468819188
812,1.0612204,98.26821800049873,0.017255843,31.249638099173634
813,1.0611457,98.26130083618052,0.017265111,31.25425442354028
814,1.0612872,98.27440363070565,0.017276416,31.390274235563666
815,1.0614434,98.28886763427332,0.017215209,31.681069893870077
816,1.0615479,98.29854425637845,0.017116934,31.954161376647782
817,1.0609514,98.2433088010128,0.017047064,32.15474453070584
818,1.0615277,98.29667375143563,0.016998317,32.36649779736095
819,1.0614257,98.28722862746699,0.016981371,32.347586878623225
820,1.0613143,98.27691307050517,0.016997617,32.316224422405845
821,1.0609518,98.24334584071465,0.017037179,32.12435096360324
822,1.060938,98.24206797100125,0.017084155,31.914899829514187
823,1.0607998,98.2292707540163,0.017173618,31.57467020773373
824,1.0606593,98.21626055874574,0.017240271,31.370987916363653
825,1.0606352,98.21402891671002,0.017274642,31.326001197272728
826,1.0605929,98.21011196824068,0.017275501,31.300299197222206
827,1.0605938,98.2101953075698,0.017284647,31.272817344186073
828,1.0605249,98.20381521892826,0.017281298,31.29612596730246
829,1.0604925,98.20081500307938,0.017285297,31.26072051186127
830,1.0604221,98.19429601555593,0.017277868,31.299701323905147
831,1.0603994,98.19219401247665,0.017273994,31.288684971689424
832,1.060347,98.18734181153587,0.017281489,31.302497397098772
833,1.0602983,98.18283222783712,0.017281109,31.369831468921458
834,1.0602287,98.17638731971735,0.017271895,31.406787741490305
835,1.060349,98.18752701004507,0.017289804,31.44271762969757
836,1.0602677,98.17999869064654,0.017252143,31.4389819372156
837,1.0601395,98.16812746620752,0.017248355,31.390916581227444
838,1.0600444,98.15932127709559,0.017281005,31.31348709990746
839,1.0598991,98.145866605403,0.017271135,31.25693232420092
840,1.0600443,98.15931201717012,0.017281152,31.30797210453283
841,1.0603197,98.18481385188545,0.017259544,31.574451352466387
842,1.0604105,98.19322186420263,0.017129898,32.006942879010026
843,1.0606004,98.21080646265014,0.017012445,32.41459866358587
844,1.0603217,98.18499905039465,0.016935501,32.612936341078104
845,1.0602278,98.17630398038823,0.016898954,32.755899474074084
846,1.0601828,98.17213701393146,0.016898723,32.77892455933755
847,1.062176,98.35670584818926,0.016903376,32.70268294746377
848,1.060009,98.15604326348294,0.0,32.06956103808683
849,1.0599493,98.15051508798365,0.017296087,31.261906846017713
850,1.0599053,98.1464407207815,0.017285649,31.27190439372196
851,1.0597689,98.13381018245478,0.017293623,31.227201573333346
852,1.0596063,98.11875354365772,0.017287407,31.241211640819905
853,1.0595294,98.1116326609794,0.017285764,31.317083906336062
854,1.0594085,98.10043741109892,0.017292231,31.34823930365098
855,1.0593295,98.09312206998597,0.017292714,31.348431622302062
856,1.0592904,98.08950143913133,0.01729285,31.33639040372671
857,1.0593057,98.0909182077266,0.017294858,31.410409707339483
858,1.0592238,98.08333432877532,0.017252365,31.376268062846577
859,1.0588835,98.05182280243682,0.017282289,31.36608514049578
860,1.0590043,98.06300879239183,0.017282443,31.393822745535694
861,1.058691,98.03399744592737,0.01729382,31.30146889233582
862,1.0588838,98.05185058221319,0.017292982,31.37123690441171
863,1.0591102,98.07281505345338,0.017282579,31.503182364779835
864,1.0593374,98.09385360409726,0.017170036,31.883841554357513
865,1.0594585,98.10506737382866,0.017061071,32.24997514285714
866,1.0591698,98.07833396902723,0.016987681,32.51454079676262
867,1.0594915,98.10812314923028,0.01692659,32.726220384826384
868,1.0593586,98.09581670829466,0.016902687,32.79139558953894
869,1.0590367,98.0660090082407,0.016899187,32.79319505903079
870,1.0590506,98.06729613787954,0.016909748,32.56121553127831
871,1.0583591,98.00326375332745,0.017010262,32.094881260162666
872,1.0584643,98.01300519491079,0.017162859,31.63006493212673
873,1.0582204,97.99042023671517,0.01726523,31.30256994821425
874,1.0583018,97.99795781603918,0.017292157,31.266936496821128
875,1.0582722,97.99521687810318,0.017289104,31.276888580292056
876,1.0581897,97.98757743959912,0.0172897,31.278475651938724
877,1.0581117,97.98035469774075,0.017306998,31.249028560509522
878,1.0580318,97.97295601729866,0.017303193,31.278369422445262
879,1.0580301,97.97279859856584,0.017313955,31.306259589673896
880,1.0579691,97.96715004403558,0.0173226,31.35105831103077
881,1.0578641,97.95742712230316,0.017309744,31.34241164727277
882,1.0577424,97.946157793019,0.017313683,31.31220654545455
883,1.0571668,97.89285766207439,0.017324947,31.39660212614267
884,1.0575514,97.92847133539144,0.017267808,31.631668094518012
885,1.0574573,97.91975774553411,0.017219257,31.58381284806631
886,1.0573447,97.90933106946676,0.017250031,31.526243460477932
887,1.0573887,97.91340543666891,0.017288715,31.396287180147027
888,1.0575283,97.92633229261031,0.017302498,31.354760277877734
889,1.0575508,97.92841577583869,0.017311329,31.38428325562547
890,1.057636,97.93630523233014,0.017278396,31.63026017297289
891,1.057688,97.94112039356905,0.017111378,32.206316573381905
892,1.0582646,97.99451312376826,0.016967934,32.7665193217777
893,1.0580152,97.97141886967239,0.016856672,33.0549614125683
894,1.0584699,98.01352375073651,0.016791541,33.401107295412864
895,1.0585195,98.0181166737644,0.016734395,33.509724388140235
896,1.0582325,97.99154068769576,0.01669658,33.64123385296807
897,1.0579498,97.9653628784219,0.016686443,33.513233814061095
898,1.0571623,97.89244096542873,0.016788956,33.08231990790698
899,1.0573776,97.91237758494292,0.016970422,32.43515663661709
900,1.056951,97.8728747429329,0.017110448,31.90532430350557
901,1.0565991,97.84028906524107,0.017207831,31.6080874190302
902,1.0569282,97.87076347992813,0.017254541,31.538658395852114
903,1.0567974,97.85865149742718,0.017267911,31.498046602927694
904,1.056794,97.85833665996155,0.017265147,31.54936851228388
905,1.0568153,97.86030902408443,0.017261589,31.54363870588234
906,1.0565366,97.83450161182893,0.017261362,31.59957487937392
907,1.0565406,97.8348720088473,0.017256906,31.623787143767025
908,1.056318,97.81425941477457,0.017248221,31.51512447431185
909,1.0552729,97.71748393379784,0.017167918,31.03540381198149
910,1.0538625,97.58688194511771,0.017587978,29.467081084190877
911,1.0570359,97.88073641964797,0.0183699,27.993726696444874
912,1.0550219,97.69424152089461,0.017473474,30.850762216191303
913,1.0546775,97.66235033761225,0.017636128,29.398733089126548
914,1.056022,97.78685003541459,0.018140284,28.723310648044684
915,1.0540189,97.6013644685363,0.0177905,31.054435078345104
916,1.0544653,97.64270077578729,0.017729415,29.218975835629
917,1.0553397,97.72366956400475,0.01806334,29.146892788617954
918,1.0554036,97.72958665637333,0.017691679,31.09545087951803
919,1.0549339,97.68609278649029,0.017276203,30.6831857481482
920,1.0551573,97.70677945996671,0.01770586,29.976971953831956
921,1.0553977,97.72904032077123,0.01761955,30.55937965106002
922,1.0548018,97.67386042495833,0.017521752,31.129653115808786
923,1.0549315,97.68587054827925,0.017678935,30.01679097589275
924,1.0554911,97.73768909115036,0.017524045,30.603656536245285
925,1.0541521,97.6136986892483,0.017195296,31.067814690843154
926,1.0543972,97.6363947665494,0.017912645,29.153058402609528
927,1.0553559,97.72516967192917,0.017958863,29.35174255919854
928,1.0539442,97.59444730421811,0.017615277,30.629831070979357
929,1.0539424,97.59428062555982,0.017939314,29.157484949137128
930,1.0537391,97.57545519710075,0.017994575,29.016138280036927
931,1.0536481,97.56702866493265,0.018099941,29.526372316831694
932,1.0537351,97.57508480008237,0.017919723,29.408559346606403
933,1.0529473,97.50213510731281,0.017917382,29.019956726937288
