cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0566589,98.27241406409485,0.016774219,35.87648793791779
468,1.0566916,98.27545526115465,0.016770596,35.881423199244516
469,1.0567065,98.27684100538067,0.016789649,35.797356757156045
470,1.0561078,98.22116012832548,0.016786849,35.75653899999991
471,1.0558958,98.20144349906927,0.016794689,35.854085762172325
472,1.0563357,98.24235550477593,0.016798049,36.124278246138985
473,1.0568038,98.28589019418553,0.016721917,36.294123664788565
474,1.0557103,98.18419144847009,0.016627735,36.76541799142858
475,1.0572654,98.3288203643019,0.016532015,37.015180368421
476,1.0564244,98.25060486805435,0.016459905,37.36722615363635
477,1.0566877,98.2750925495787,0.016404392,37.68769374928773
478,1.0563956,98.24792638257051,0.016373353,37.77030955397717
479,1.0563273,98.24157427984312,0.016354607,37.85617959756103
480,1.0563347,98.24226250180774,0.01634058,37.69165555734604
481,1.056054,98.21615656863688,0.016409485,37.31492148243103
482,1.0553296,98.14878521848026,0.016524531,36.90010030552946
483,1.0550345,98.12134004256747,0.016632328,36.56008370754716
484,1.0549012,98.10894274690776,0.016691562,36.326778187619084
485,1.055048,98.12259558263801,0.016739272,36.22642061992256
486,1.0548266,98.1020047254808,0.016750105,36.11181067459558
487,1.0536039,97.98828999627521,0.016749619,36.11428713431377
488,1.0532885,97.95895686010819,0.017159922,34.82461205550337
489,1.0522412,97.8615548515231,0.017253879,33.96619779411768
490,1.0523109,97.8680371584059,0.017672731,31.863340095372923
491,1.0525496,97.89023696691281,0.018173415,32.00090244981748
492,1.0535722,97.98534180218361,0.017265141,33.878172738326974
493,1.0529702,97.9293540153334,0.017277189,34.42423770287839
494,1.0530088,97.93294392990552,0.017141426,34.613778739336496
495,1.0529319,97.92579200165171,0.017189253,34.52463941314549
496,1.05299,97.93119547410356,0.017198009,34.54656160744985
497,1.0526109,97.8959380488628,0.017167963,34.596296665725035
498,1.0527877,97.91238097363878,0.017163694,34.75480615259116
499,1.0523676,97.87331042670225,0.017164381,34.615733163919366
500,1.0521708,97.85500744256252,0.017173266,34.661355194707
501,1.0525141,97.88693536154206,0.017178448,34.77318455638388
502,1.0521377,97.85192904431544,0.017145032,34.797466688311665
503,1.0523634,97.87291981423586,0.01708718,35.035048756143624
504,1.0525608,97.89127860015651,0.017030718,35.244003659259285
505,1.051223,97.7668592293123,0.017013501,35.30607582881196
506,1.0525856,97.89358507376762,0.01699492,35.41047054875712
507,1.0521063,97.84900875111427,0.016980972,35.51125485076037
508,1.0522116,97.85880196366466,0.01695312,35.52120138243905
509,1.0519098,97.830733667865,0.016970744,35.34118501394055
510,1.0515634,97.79851743968409,0.017061891,35.00271817877633
511,1.0510664,97.75229496449379,0.017163383,34.68507183223366
512,1.0511334,97.7585261633625,0.017214898,34.58681834160313
513,1.0512164,97.76624540972225,0.017236618,34.46520305452863
514,1.050411,97.69134081914224,0.017236434,34.47076057305505
515,1.0508049,97.72797468831216,0.017235931,34.587461247582226
516,1.0505403,97.70336610292917,0.017229637,34.45844075370362
517,1.0502561,97.67693465936964,0.017250465,34.574230590733485
518,1.0503407,97.68480271047851,0.017254284,34.65426396142724
519,1.0502312,97.67461888546173,0.017249493,34.62472430599082
520,1.0501955,97.67129867949735,0.017242666,34.749836083414145
521,1.0503067,97.68164060956003,0.017232161,34.74851699142854
522,1.0497916,97.63373478064553,0.01722282,34.71052730286239
523,1.0498711,97.6411285166166,0.01719681,34.83856173156895
524,1.049535,97.60987021900804,0.017185111,34.82267158270672
525,1.0496862,97.62393226779832,0.017220251,34.70716888101979
526,1.0489336,97.55393823393874,0.017207371,34.754170923512724
527,1.049105,97.56987894268644,0.01721549,34.87448287476102
528,1.0488175,97.5431405893319,0.017211745,34.80034509461975
529,1.0492752,97.58570804787234,0.017227009,34.843981537807146
530,1.0488834,97.5492694849356,0.017203696,34.8025753152479
531,1.0487362,97.53557944801807,0.017163984,35.005526478991634
532,1.0484189,97.50606960621147,0.017115684,35.19505081931166
533,1.0487082,97.53297536490876,0.017099964,35.27093671589843
534,1.0482165,97.48724580544989,0.017087517,35.26619125722277
535,1.0481914,97.48491143094832,0.017093878,35.29528218683444
536,1.0468765,97.36262182807563,0.017116092,35.234292409760535
537,1.0479004,97.4578475672051,0.017125707,34.93511581050657
538,1.0476032,97.43020708505911,0.017201461,34.67994221189597
539,1.0476083,97.43068140019689,0.017252794,34.546983371212136
540,1.0469893,97.37311256288743,0.01724557,34.65986652798504
541,1.0466244,97.339175779795,0.017269526,34.685377466666715
542,1.0467807,97.35371214372306,0.017263278,34.72883436450382
543,1.046593,97.33625548659386,0.01726432,34.64013051556421
544,1.0467559,97.35140567011194,0.017274076,34.657087956689125
545,1.0464476,97.32273285501907,0.017282026,34.67009189053798
546,1.0463243,97.31126558904126,0.017299147,34.639724949295804
547,1.0464133,97.31954285321015,0.01730446,34.695940251180375
548,1.0458111,97.26353646576631,0.017313173,34.716527113594
549,1.0456111,97.24493587212835,0.017316712,34.80038812547524
550,1.0457227,97.25531500337833,0.01732141,34.73080566410743
551,1.0459083,97.27257635427435,0.01729279,34.74971324591741
552,1.045119,97.19916911148218,0.017257307,34.8072791931818
553,1.0450845,97.19596050907964,0.017275117,34.81675606994327
554,1.044861,97.17517434568924,0.017315069,34.73213252540748
555,1.0446836,97.15867561913237,0.017295681,34.77745262072335
556,1.0445431,97.14560870210173,0.017309381,34.83575698858228
557,1.0446664,97.15707596807952,0.01730456,34.86706149810251
558,1.044232,97.1166754786979,0.01730849,34.89448258508601
559,1.044934,97.18196356236709,0.017231066,35.17107483980584
560,1.0445738,97.14846389322514,0.017154964,35.32656330992503
561,1.0450829,97.19581170433052,0.017090186,35.51467188826296
562,1.0443143,97.1243296229799,0.01706839,35.60486642565062
563,1.0440258,97.09749826665717,0.017054614,35.72125289357621
564,1.0438018,97.07666560178268,0.017043181,35.81369138387722
565,1.0438894,97.08481266179611,0.01704298,35.75292814421256
566,1.0433636,97.03591170112192,0.017077735,35.60512858962269
567,1.041651,96.87663481780021,0.01719312,35.20337587631839
568,1.0429664,96.99897092215699,0.017315134,34.862890949465594
569,1.0425485,96.96010498175049,0.017318849,34.76693692715227
570,1.0423795,96.94438748012642,0.017344734,34.755160664442364
571,1.041573,96.86938058628141,0.017351985,34.81668228722378
572,1.0413795,96.85138451193667,0.017361036,34.78712921574341
573,1.041768,96.88751616507841,0.017369565,34.772317945841436
574,1.0413918,96.85252844844541,0.017376747,34.6795574446565
575,1.0412697,96.84117278602945,0.017374232,34.70602804523108
576,1.0413256,96.84637165195126,0.017387327,34.70464360491492
577,1.0408136,96.7987541322381,0.01739846,34.68595303889944
578,1.0406954,96.7877611813981,0.017398328,34.75177463854267
579,1.0404522,96.76514285953436,0.017398201,34.7538199971483
580,1.0404379,96.76381291708923,0.017391274,34.74102839113683
581,1.0400996,96.73235001295065,0.017381815,34.77082152231723
582,1.040036,96.72643502417378,0.017401863,34.71488218408438
583,1.0392838,96.65647819150148,0.017380981,34.81514560717665
584,1.0390973,96.63913313793408,0.017368332,34.97135752969812
585,1.0393409,96.66178866098511,0.017365068,35.04046856109477
586,1.0395036,96.67692024390956,0.017375696,34.925786865513885
587,1.0390356,96.63339485479679,0.017378606,34.85047624336688
588,1.0386118,96.59398019687796,0.01730494,35.15607568471036
589,1.0383465,96.56930650941725,0.017258439,35.36485094756913
590,1.0383956,96.57387295515537,0.017214557,35.50455727290262
591,1.0385152,96.58499611015084,0.017204836,35.496218508670445
592,1.0382419,96.5595783989446,0.017217085,35.45380721698107
593,1.0374179,96.48294395315624,0.017218817,35.3973727025193
594,1.0375259,96.49298827372074,0.017237484,35.39889141078422
595,1.0370954,96.45295049591506,0.017299788,35.149356324687865
596,1.0364908,96.39672090134755,0.0174092,34.91931794547217
597,1.0362263,96.37212161626138,0.017399557,34.98019193140094
598,1.0357913,96.33166532509885,0.017401831,34.907108568513095
599,1.0358559,96.3376733168439,0.017411124,34.96366837524561
600,1.0356332,96.31696155582804,0.01741837,34.9160371466667
601,1.0355822,96.31221840445036,0.017429601,34.9379945510204
602,1.0352383,96.28023468368993,0.017412255,34.96593670952381
603,1.0347283,96.23280316991315,0.017418938,34.97115087858515
604,1.0343115,96.19403953277168,0.017433424,34.9452871888246
605,1.0341332,96.17745710354346,0.017436128,35.002068809569295
606,1.0342745,96.19059842294865,0.017443627,34.924709023764244
607,1.0339205,96.1576753722095,0.017453294,34.92683933752412
608,1.0334291,96.11197371364106,0.017460337,34.84149185400768
609,1.0332212,96.09263839655442,0.017478783,34.824204401717616
610,1.0323797,96.01437639882275,0.017478935,34.866343891812996
611,1.0326906,96.04329102163295,0.017466102,35.00089033812265
612,1.0326002,96.0348835533086,0.017462082,34.98960275670497
613,1.0317751,95.95814680425524,0.017462686,34.95132482791585
614,1.0319854,95.97770532846555,0.017456235,35.0299444913128
615,1.0314872,95.93137124971342,0.01749594,34.84868591800191
616,1.0315325,95.93558428417242,0.017508546,34.88230301550389
617,1.0308928,95.87609028542144,0.017506611,34.79898992582157
618,1.0306921,95.85742458970577,0.017487114,34.9690875322101
619,1.0305319,95.84252551420177,0.01747562,34.94427307662831
620,1.0301737,95.8092118509962,0.017481355,34.8716249755639
621,1.0300333,95.79615423426237,0.017506249,34.79678072521242
622,1.0293462,95.73225189481921,0.017532876,34.732249229615825
623,1.0293802,95.73541399573767,0.01752813,34.81669131280078
624,1.028895,95.690288955572,0.017506333,34.82931323345937
625,1.0283911,95.6434247599012,0.017514365,34.868712057142815
626,1.0278414,95.59230102828731,0.0175163,34.90558054832539
627,1.0276544,95.57490947323583,0.017520277,34.91059736887618
628,1.0272706,95.53921493404461,0.01751986,34.9526989562256
629,1.0265927,95.47616822190878,0.017524101,34.90521581687436
630,1.0253599,95.36151416272449,0.017535029,35.0817887206596
631,1.0262033,95.43995286609571,0.017532043,34.99475646944714
632,1.0257231,95.395292840771,0.017545627,34.940302016981086
633,1.0250561,95.33325986098846,0.017552918,34.95580178125006
634,1.0251204,95.33923995184306,0.017564271,35.024186166996074
635,1.0247653,95.30621459783889,0.017582318,34.988289827454764
636,1.0241263,95.24678570116565,0.01758844,34.939783609970625
637,1.0240482,95.23952216935002,0.017582819,35.05264892639837
638,1.0236888,95.20609690258264,0.017587926,34.94320252796857
639,1.0232462,95.16493378886186,0.017581912,34.90798504606523
640,1.0224547,95.09132193953968,0.01759582,34.88222574264012
641,1.022645,95.1090204043862,0.01758717,35.1464023769685
642,1.0219412,95.04356491537428,0.017577935,35.039186123287735
643,1.0217011,95.02123490271191,0.017585296,35.08220110808179
644,1.0213236,94.9861262822203,0.017599789,35.06182164285716
645,1.0210687,94.96241982562873,0.017608427,34.98281806083649
646,1.0207925,94.93673240581472,0.017584993,35.07241970348832
647,1.0198747,94.85137428161018,0.017536698,35.15848799013818
648,1.0193735,94.8047611939535,0.017530166,35.29922985149464
649,1.0193359,94.80126428234956,0.017536873,35.30854672154471
650,1.0189134,94.7619705282894,0.017546155,35.121467001956944
651,1.0185862,94.73153995709774,0.017574746,35.06804849754173
652,1.0177902,94.65750959441871,0.017595405,34.898103916097526
653,1.0175548,94.63561669570684,0.017633896,34.8882356823069
654,1.0169151,94.57612269695586,0.017620346,34.977667034280174
655,1.0164262,94.5306535458079,0.017608153,35.04499719070668
656,1.0160447,94.49517291344351,0.017627001,35.1113293590001
657,1.0155805,94.45200093560985,0.017607424,35.119514590325835
658,1.0148183,94.38111407325563,0.017617397,35.139151386032985
659,1.0146352,94.3640852297801,0.017628642,35.15524100492123
660,1.0140604,94.31062712366463,0.01763968,35.110097596439175
661,1.0136927,94.27642993226128,0.017631322,35.18933561638366
662,1.013298,94.2397216607168,0.017640844,35.18405071289061
663,1.0127088,94.18492431185939,0.017639069,35.16266757569727
664,1.0120692,94.12543961340525,0.017650183,35.2418071771653
665,1.0120116,94.12008264243752,0.017658835,35.29474456268516
666,1.0110239,94.02822361075653,0.017672349,35.080175327130284
667,1.0108253,94.00975322127405,0.017689716,35.13189572896288
668,1.0103784,93.96819019479005,0.017688166,35.054145765276445
669,1.0097805,93.91258372010942,0.017683212,35.23404717302056
670,1.0095204,93.88839364808327,0.017656971,35.36227528783381
671,1.0089267,93.83317778586903,0.017654829,35.3134651304348
672,1.0081053,93.75678514779798,0.01766951,35.32737331972786
673,1.0079335,93.740807237863,0.017670285,35.270299686626686
674,1.0072528,93.67750011741624,0.01771488,35.04692724019135
675,1.0066485,93.62129842373919,0.017722441,35.11225164062504
676,1.0061194,93.57209055327,0.017708074,35.14833342772274
677,1.0055112,93.515526148017,0.017686576,35.22094556250004
678,1.0051433,93.48131035602,0.01769042,35.250557885946975
679,1.0042778,93.4008162870518,0.017693821,35.252274249258164
680,1.0037631,93.35294765932454,0.017705794,35.222641804326415
681,1.0031589,93.29675526594431,0.017727016,35.22999593912173
682,1.0026982,93.2539087984993,0.017740449,35.00920171726188
683,1.0020615,93.19469380865289,0.017747335,35.07406427761196
684,1.0012727,93.12133306734482,0.017737988,35.194878800000005
685,1.0009329,93.08973065875396,0.017731853,35.310909494959695
686,1.0001841,93.0200900361735,0.017740956,35.242870632309284
687,0.99965435,92.97082171377498,0.017752651,35.36569864099991
688,0.99918187,92.9268796713647,0.017743492,35.35730503521131
689,0.99855024,92.86813620656703,0.01775796,35.327843819348494
690,0.9979561,92.81287942304678,0.01775879,35.320246430430444
691,0.99694133,92.71850280101688,0.017769136,35.30691200498505
692,0.99667501,92.6937342505286,0.017773183,35.34427020669289
693,0.99588752,92.62049534310887,0.017779563,35.310729206054724
694,0.99541396,92.57645285749294,0.017788546,35.348734720192326
695,0.99359959,92.40771106209854,0.017794587,35.403093736015755
696,0.99419796,92.46336124817424,0.017782841,35.387044164846145
697,0.99364072,92.41153627418018,0.017800309,35.35841029224653
698,0.99311543,92.3626827450198,0.017798718,35.412690306243775
699,0.99274635,92.32835720952033,0.01779699,35.32003117641231
700,0.99229676,92.28654400505192,0.017788533,35.321942458541415
701,0.99148548,92.21109255701894,0.0177959,35.235096689215624
702,0.99108809,92.17413410749003,0.017806169,35.33976563241107
703,0.99033016,92.10364436780999,0.017816577,35.37548485770742
704,0.98943812,92.02068200006602,0.017850433,35.29262919838061
705,0.98937494,92.0148060725358,0.017884986,35.187901968316815
706,0.98862147,91.94473112609388,0.017866526,35.136408025096486
707,0.98794103,91.88144818641885,0.017857175,35.26892955667007
708,0.98732263,91.82393515089034,0.017825199,35.405165121301714
709,0.98654586,91.7516932352896,0.017812666,35.4769566762092
710,0.98570675,91.6736535146519,0.01780531,35.53661976004021
711,0.98550272,91.65467811905216,0.017804451,35.63976782982988
712,0.9849394,91.60228768701153,0.017789852,35.42509411167
713,0.98396415,91.51158654228449,0.017848533,35.31994452225519
714,0.98331839,91.45152894554629,0.017871598,35.35194066666668
715,0.98266065,91.39035717324919,0.017896697,35.30059940000007
716,0.98192585,91.32201859222336,0.017878298,35.38649327309236
717,0.98155707,91.28772095761435,0.01789454,35.43622247230618
718,0.98088092,91.22483700067288,0.017891869,35.4339374577954
719,0.9801203,91.1540970830084,0.017906507,35.37815187653067
720,0.98001081,91.1439141880213,0.017919529,35.402360163244325
721,0.97935724,91.08313023810155,0.01788884,35.4356703667992
722,0.97847933,91.00148200229809,0.017821239,35.710679213995846
723,0.97780758,90.93900725841665,0.017776016,36.01731420061104
724,0.97752249,90.91249304221543,0.017753892,36.185937167528465
725,0.9768424,90.84924265357928,0.017722942,36.158828055780916
726,0.97637105,90.80540570452305,0.017711725,36.30806054002027
727,0.97557998,90.7318338464772,0.017707633,36.28523275199192
728,0.97499067,90.6770262672933,0.017705068,36.32314961538465
729,0.974509,90.63222952760536,0.017701011,36.341821627206656
730,0.97362965,90.55044736752774,0.017712744,36.33426888945229
731,0.97308511,90.49980353122969,0.017715259,36.31560355161622
732,0.9725306,90.44823245533881,0.017756281,36.25436349896479
733,0.97184181,90.38417294087941,0.017772542,36.13160323668034
734,0.97123289,90.32754157348931,0.017794861,36.273407557731986
735,0.97074848,90.28249000566852,0.017756797,36.58669530371901
736,0.9701634,90.22807582904008,0.017681634,36.840187324570245
737,0.96980757,90.19498258286912,0.017565522,37.34590065534964
738,0.96956837,90.17273627287814,0.017479934,37.63927694969204
739,0.96892887,90.11326087472081,0.01740914,37.84113810050766
740,0.96828151,90.0530544732335,0.017369246,38.09617196292483
741,0.96776962,90.00544718384687,0.017335698,38.21997216238434
742,0.96698916,89.93286208729351,0.017315282,38.29201830186711
743,0.96650505,89.88783842036318,0.01730758,38.240534823828845
744,0.96571183,89.81406660593572,0.017355254,38.05029959707726
745,0.96496516,89.7446240796775,0.01745877,37.61254849279831
746,0.9642759,89.68052085382304,0.017598627,37.15988231354162
747,0.96323717,89.58391588067532,0.017716881,36.66097590707064
748,0.96248877,89.51431245928212,0.017824957,36.35991841795666
749,0.96196067,89.46519759178113,0.017899727,36.13503730280951
750,0.9612906,89.40287909288625,0.017955774,35.940288215447175
751,0.96055365,89.33434055547882,0.017999312,35.745480298105626
752,0.95997584,89.28060251042912,0.018037433,35.7585180357143
753,0.95934808,89.22221896711832,0.018044364,35.669724797188806
754,0.95859712,89.15237745812657,0.018053895,35.659756333673364
755,0.95794892,89.09209293414598,0.018069873,35.719861894409945
756,0.95744818,89.04552262785465,0.018076656,35.81675364864865
757,0.95685154,88.99003333691394,0.018077269,35.84105478512402
758,0.95618719,88.9282468149971,0.018077277,35.82609090955291
759,0.95549983,88.8643202947822,0.018097335,35.77239598893358
760,0.95488739,88.80736155694409,0.018111479,35.8024126757575
761,0.95431089,88.7537453457827,0.018119713,35.79695731882595
762,0.9535374,88.68180847991762,0.018100563,35.78748319898472
763,0.95311302,88.64233988027726,0.018091965,35.95501358144325
764,0.9524374,88.57950521490892,0.018082324,35.97018161889928
765,0.95186996,88.52673161063935,0.018079398,36.097579269151126
766,0.95074409,88.42202235884358,0.018075295,36.12636705561275
767,0.95073652,88.42131832637438,0.018019164,36.57325437500005
768,0.94999826,88.35265795507863,0.01794105,36.69900286625516
769,0.94978762,88.33306780985914,0.017883845,37.0012156798337
770,0.94881308,88.24243269723952,0.017844092,37.07679423505564
771,0.94830823,88.19548014874894,0.017817851,37.36657131458328
772,0.94775289,88.14383188039446,0.017805636,37.35502133402489
773,0.94724935,88.0970011657922,0.017804513,37.371144461059096
774,0.94612676,87.99259696373208,0.017805044,37.36287616632867
775,0.94564599,87.94788392671552,0.017816287,37.26939361122442
776,0.94497967,87.88591418895135,0.017879177,36.91624302448977
777,0.94415444,87.80916534951213,0.018000569,36.58739161577359
778,0.94332093,87.7316464454963,0.018093184,36.29876019668739
779,0.94292265,87.6946052233257,0.018180858,36.00773840104704
780,0.94215882,87.62356676613334,0.018226381,35.825319269857445
781,0.94111907,87.52686692995806,0.01826182,35.75066024120607
782,0.94049156,87.46850663738932,0.018296735,35.76460881584368
783,0.94020581,87.44193103922912,0.018318772,35.744687596074414
784,0.93929005,87.35676264107968,0.01834734,35.583922079510735
785,0.93843234,87.27699306523367,0.018350143,35.71316377766064
786,0.93785346,87.223155507008,0.018377632,35.801134429158004
787,0.93704975,87.14840809144422,0.018365426,35.72469045110412
788,0.93647724,87.09516296212593,0.018374974,35.76690829760667
789,0.93585765,87.03753925306526,0.018390723,35.90652348975412
790,0.93484104,86.9429915055739,0.018398633,35.827841807017606
791,0.93412715,86.87659761661293,0.018419296,35.84446175516523
792,0.93340302,86.8092513772577,0.018436478,35.893427251851804
793,0.93265229,86.73943125894863,0.01845105,35.74546346625125
794,0.93209994,86.68806106946903,0.018461831,35.65813910084039
795,0.93122369,86.60656721859277,0.018472912,35.62272955474447
796,0.9304741,86.53685312366744,0.018497445,35.65591895920495
797,0.93000311,86.49304965567976,0.018526752,35.69381927018631
798,0.92917931,86.41643381048505,0.018532906,35.79775835121461
799,0.92859113,86.36173132465522,0.018452059,36.0407281180698
800,0.927836,86.29150199328612,0.018378742,36.35973772555207
801,0.92714924,86.22763127485213,0.018305056,36.70208398571427
802,0.92633486,86.15189151761777,0.018256461,36.83016502860071
803,0.92548949,86.07326959839922,0.018240703,36.97735751534399
804,0.92520416,86.04673306148565,0.018234625,37.098779250000085
805,0.92387348,85.92297587177494,0.018222626,36.983543172557184
806,0.92344201,85.88284788109011,0.018233174,37.243613605347605
807,0.92253977,85.79893688307061,0.01824181,36.89960706756752
808,0.92186219,85.73591993188462,0.018307164,36.78240158741998
809,0.92073238,85.63084424839418,0.018431032,36.49795965925932
810,0.92013705,85.57547679134179,0.018521147,36.23543794252867
811,0.91918325,85.48677056028242,0.018606409,36.03331209641033
812,0.9183197,85.40645784710217,0.018655233,35.93352782838989
813,0.91755974,85.3357793113967,0.01870141,35.87477831534394
814,0.91669554,85.25540614628714,0.018731724,35.82657914047872
815,0.91591567,85.18287592148502,0.018759226,35.804435681307545
816,0.91490299,85.08869367565865,0.018781653,35.69081322883065
817,0.91416621,85.02017094875582,0.018796951,35.76344264989727
818,0.91306305,84.91757379436764,0.018820086,35.81938933928573
819,0.91249222,84.8644849100359,0.018838748,35.87435987678202
820,0.91143388,84.76605614868198,0.0188528,35.79645720225873
821,0.91055864,84.6846562308036,0.01887604,35.90298719388828
822,0.90984178,84.61798612302711,0.018893732,35.935943114375625
823,0.90895987,84.53596587535091,0.018911215,35.806060422177005
824,0.9080174,84.44831336792113,0.018952485,35.726809805845456
825,0.90712172,84.36501246937296,0.019014619,35.72617653534309
826,0.90618628,84.27801377280956,0.019041166,35.711830514841296
827,0.90525389,84.19129873529913,0.019063193,35.68742350206182
828,0.90425187,84.09810790111365,0.01910858,35.655099005122956
829,0.90348244,84.02654862729943,0.019151174,35.40422272163741
830,0.90230322,83.91687766715073,0.019176034,35.762485497420016
831,0.90155762,83.84753465406847,0.019137226,35.71527482738092
832,0.90074521,83.77197811268145,0.019083809,36.20442467014621
833,0.89857668,83.57029838607298,0.019053029,36.372644859979076
834,0.89899987,83.6096563121812,0.019022506,36.60209300934578
835,0.89802152,83.51866685825277,0.019030549,36.592610282586
836,0.89705354,83.42864184510448,0.01900549,36.78388130476185
837,0.89598298,83.32907658747928,0.019006269,36.96814045174974
838,0.89503872,83.24125760473645,0.019016113,36.98003968324332
839,0.89399892,83.14455311841277,0.019067066,36.871293140461184
840,0.8930077,83.05236671628374,0.019143486,36.74043619857426
841,0.89188147,82.94762398341942,0.019337766,36.24048536085971
842,0.8909694,82.86279876622262,0.019513972,35.80577637542656
843,0.88969421,82.74420231121677,0.019700374,35.50059273893302
844,0.88863361,82.64556336315472,0.019832384,35.37063227605956
845,0.88757771,82.54736152904319,0.019912781,35.30043078418074
846,0.88661999,82.45829072634852,0.020025782,35.16819368140585
847,0.885252,82.33106359589466,0.020124726,35.218603942190654
848,0.88432902,82.2452237163149,0.020204989,35.11571973286866
849,0.88325959,82.14576355204376,0.020296263,35.27546539779563
850,0.88227195,82.05391010054085,0.020385923,35.05866588760142
851,0.88107961,81.94301894144951,0.020487461,34.95832929887639
852,0.88019997,81.8612098105111,0.020626698,34.9375412431506
