cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0495411,97.19120544323519,0.017176477,36.05418811674633
468,1.0494455,97.18235254624967,0.017173795,36.14130681512611
469,1.0491887,97.1585719610417,0.01718843,36.064281668528835
470,1.0489218,97.1338560802317,0.017185606,36.05089232186054
471,1.0486574,97.10937170823406,0.017194314,36.03353153729942
472,1.0483825,97.08391499922445,0.017239612,35.97543918873242
473,1.0480728,97.05523568754644,0.017206574,36.006196985659756
474,1.0477469,97.02505619876419,0.01722816,36.07949033209298
475,1.0476837,97.01920365598717,0.017225662,36.00888263730088
476,1.0472177,96.97605041335898,0.017218128,35.82872821921649
477,1.0469673,96.9528624907107,0.017224371,35.96350739059508
478,1.0468503,96.94202787829119,0.017230172,35.84333215834117
479,1.0465369,96.91300593357086,0.017251566,35.89075727556818
480,1.0464256,96.90269916124358,0.01724828,36.17589959793811
481,1.0460604,96.86888035393068,0.017168062,36.45705063823801
482,1.0462883,96.88998469726751,0.017082071,36.8549030910799
483,1.0462452,96.88599348534201,0.016993703,37.147906504734834
484,1.0460725,96.8700008565826,0.016936423,37.467672486866846
485,1.0457969,96.84447932510551,0.01687612,37.64192477558683
486,1.0454357,96.81103093189243,0.016834971,37.80353418487401
487,1.0453572,96.8037615551836,0.016811876,37.87391944338738
488,1.044708,96.743643346784,0.016830897,37.69099036460346
489,1.0443839,96.71363054434666,0.01686427,37.48247852812195
490,1.0438004,96.6595963875365,0.017000785,36.956581221596295
491,1.0433756,96.62025841013639,0.017092403,36.64635995545021
492,1.0429946,96.58497646712922,0.017169449,36.360327290630956
493,1.0423548,96.52572873186418,0.01720842,36.236135866164034
494,1.0422355,96.51468113133728,0.017212639,36.22313184416827
495,1.0411985,96.41865127596081,0.017241571,36.1072801679462
496,1.0408171,96.38333229154367,0.0172968,35.47624647936205
497,1.0383734,96.1570370576156,0.017525945,34.91318817260785
498,1.0375029,96.07642568914385,0.018014036,32.216615136237166
499,1.0389737,96.21262695364497,0.018753691,31.39318500107991
500,1.0391022,96.22452650660148,0.01747454,34.73758643212234
501,1.0385479,96.17319637271993,0.018236144,34.42667178297466
502,1.0380229,96.12457952211952,0.01754343,34.67493255514017
503,1.0376513,96.09016805224691,0.017667551,34.454745906309775
504,1.0374552,96.07200850100358,0.017665319,34.638550064245806
505,1.0369091,96.02143771602665,0.017636331,34.59452132221158
506,1.0365863,95.99154529817177,0.01763192,34.72555327842007
507,1.0360917,95.94574359472993,0.017617203,34.6447271870908
508,1.0355839,95.89871952475872,0.017631862,34.622850786050954
509,1.0351979,95.86297456412677,0.017660847,34.72546193451815
510,1.0346551,95.81270937078219,0.017610883,34.79752880095697
511,1.0344356,95.79238289705496,0.0175533,34.988746483050875
512,1.0339038,95.74313634248487,0.017529104,35.22210828169007
513,1.033576,95.71278090700523,0.017485026,35.338378457773594
514,1.0332942,95.68668523367342,0.017442711,35.475054837360595
515,1.0328087,95.64172622230865,0.017416589,35.52092237850468
516,1.0325421,95.61703812255612,0.017383728,35.59937863437795
517,1.0318038,95.5486689400832,0.017397773,35.3738543117978
518,1.0310471,95.47859585275114,0.017453887,35.22105491539923
519,1.0304713,95.4252747430831,0.017569968,34.910016007611866
520,1.0298172,95.36470277741122,0.017666724,34.70751979887212
521,1.0292659,95.31365045410453,0.017661048,34.71774543927898
522,1.0289636,95.28565640851119,0.017665932,34.644644608372126
523,1.0284563,95.23867864030244,0.017669126,34.596445779439264
524,1.0277447,95.17278197194575,0.01770029,34.582781141634946
525,1.0272198,95.12417438169784,0.017713606,34.635158599257835
526,1.026732,95.07900238222568,0.017686982,34.729277016917266
527,1.0262374,95.03320067878384,0.017662602,34.704468706615636
528,1.0255615,94.97060995626798,0.017687703,34.71297691778204
529,1.0249318,94.91229751660497,0.017674465,34.80927661401866
530,1.0245043,94.8727095096875,0.017675277,34.87773014941406
531,1.0240247,94.82829685911994,0.017625071,34.79444269097886
532,1.0230328,94.73644342271889,0.017629493,35.00003808662181
533,1.0227227,94.7077270696309,0.017644377,34.93630322440942
534,1.0221215,94.65205383042905,0.017683513,34.91741821177596
535,1.0213999,94.58523112682285,0.017650679,34.944869711614174
536,1.0208741,94.53654019340246,0.017673708,34.931284481880546
537,1.0201961,94.4737550034842,0.017680438,34.84549882053747
538,1.0196186,94.42027646782375,0.017687082,34.60678766590653
539,1.0192899,94.38983768917163,0.017650422,34.68386157807312
540,1.018804,94.3448416363969,0.017602263,34.770817983370335
541,1.0181752,94.28661253990633,0.01756192,35.19318448173077
542,1.0175465,94.22839270376826,0.017543701,35.333612566253585
543,1.0165333,94.13456681228571,0.017519932,35.37688760903736
544,1.0161356,94.09773839041182,0.017538521,35.40139090009698
545,1.0155383,94.04242630495729,0.017537717,35.298591149122835
546,1.014866,93.98016895513128,0.017568465,34.77004274439454
547,1.0138791,93.88877853635499,0.017638871,34.800937890279016
548,1.0133165,93.83667979321632,0.017695863,34.38562450396374
549,1.0126625,93.77611708789695,0.017708482,34.736415755023906
550,1.0116934,93.68637501186483,0.017730588,34.746856615682525
551,1.0112553,93.64580540758284,0.017728753,34.501226601351426
552,1.0105532,93.58078847271321,0.017740382,34.45167624239009
553,1.009781,93.50928003074436,0.017724803,34.800311338417586
554,1.0092127,93.45665344751347,0.017750686,34.509294079596394
555,1.0084568,93.38665444300138,0.017762108,34.7054789098039
556,1.007688,93.31546085301736,0.017765936,34.41212167152465
557,1.007017,93.25332388777379,0.017765779,34.85279345081177
558,1.006243,93.18164875946002,0.017758254,34.89675171345599
559,1.005427,93.10608428309824,0.017787173,34.8495183691723
560,1.0049099,93.05819900034494,0.017786128,34.545826561797654
561,1.0043323,93.004711204332,0.017740544,34.97551551030422
562,1.0034662,92.92450729137005,0.017722815,34.9953428576923
563,1.0027881,92.86171284109929,0.017761003,34.88577987917491
564,1.0021492,92.80254844900672,0.017795552,34.61338828253604
565,1.0014261,92.73558684011307,0.017824512,34.91864823586742
566,1.0006039,92.65944822189657,0.017784165,34.888126238410585
567,0.99987352,92.59181245934126,0.017793065,34.62722290618104
568,0.99919444,92.52892725761606,0.017779863,34.96856843235296
569,0.99873155,92.48606201195048,0.017688703,35.332304999999984
570,0.99810809,92.42832741828317,0.017624907,35.18414360653891
571,0.99748349,92.37048725659743,0.017602228,35.748589505020036
572,0.9967559,92.30310985787675,0.017564645,35.83073193661963
573,0.99606872,92.23947456759942,0.017553274,35.55849708428243
574,0.99526501,92.1650481885593,0.017531428,35.93221131764707
575,0.9946655,92.10953144931462,0.017514715,35.63007088364052
576,0.99374288,92.02409358512232,0.017573927,35.79054135380112
577,0.99289435,91.9455167160938,0.017674461,35.53268508388941
578,0.99190485,91.85388552815262,0.017794276,34.80341223355261
579,0.99104983,91.77470766224717,0.017869486,34.67793490734462
580,0.99038368,91.7130198240996,0.017859671,34.950466090196024
581,0.98967487,91.64738151957754,0.017927874,34.95796988376748
582,0.98897064,91.58216733919977,0.017922182,34.844964703373115
583,0.98800957,91.49316886947302,0.017953124,34.62733647038325
584,0.98724276,91.42215956050367,0.01793253,34.6559224516129
585,0.98646694,91.35031589377449,0.017924113,34.85070961727191
586,0.98566043,91.27563022486451,0.017953988,34.52171546796337
587,0.98489869,91.20509041576668,0.017954381,34.81036166504374
588,0.98409784,91.13092888280792,0.017992716,34.91262535127208
589,0.98293418,91.0231698649609,0.01796608,34.610853673165046
590,0.98248559,90.98162884970216,0.017981498,34.63322188200933
591,0.98142046,90.88299405716879,0.017976541,34.54336481125435
592,0.98101979,90.84589060282579,0.017961048,34.70032582393557
593,0.9802621,90.77572583800404,0.017995458,34.64837890702946
594,0.97945988,90.70143743821608,0.018017001,34.64794552511416
595,0.97856349,90.6184285644833,0.018000018,34.72983407117856
596,0.97761559,90.53064968318019,0.01800397,34.70693724739877
597,0.97662348,90.4387768000389,0.017986214,35.07785059063754
598,0.97625631,90.40477556378184,0.018014446,34.87451103930633
599,0.97541231,90.32661818872135,0.017941764,34.934437183240235
600,0.97456175,90.24785333453718,0.017906478,35.10709363888889
601,0.97384197,90.18119916934637,0.017881522,35.5050632199414
602,0.97297788,90.10118138946959,0.017867666,35.33887911839074
603,0.97215009,90.02452511754859,0.017856734,35.60433708275177
604,0.97102422,89.92026558690957,0.017889041,35.59237611591357
605,0.97033846,89.85676179363767,0.01789549,35.512341931068924
606,0.96911532,89.74349471812644,0.01790734,35.38358428320302
607,0.96846181,89.6829773885343,0.018028524,34.90604241224967
608,0.9674933,89.59328994858188,0.018099111,34.912006887351716
609,0.96662962,89.51331013615032,0.018128451,34.937245725242754
610,0.96581745,89.4381003312891,0.018118475,34.96122274700003
611,0.96479243,89.34317986614161,0.018146375,34.949580975704485
612,0.96375054,89.24669717952814,0.018128507,34.838306020809256
613,0.96309263,89.1857723944262,0.018139515,34.80344552553915
614,0.96213871,89.09743603990286,0.018164864,34.79539982106449
615,0.96121877,89.01224635315744,0.01815022,34.871729715103015
616,0.96030247,88.92739374324283,0.018185537,34.8566338253968
617,0.9594487,88.84833163174356,0.018184198,34.80818916724334
618,0.95840049,88.7512636908524,0.018205382,35.03899222876451
619,0.9573946,88.65811473113723,0.018222835,35.086223459144
620,0.95666558,88.59060490937588,0.01824758,34.758016623728835
621,0.95576197,88.50692743819293,0.018284051,34.596708069160954
622,0.95494896,88.43163984637074,0.018263701,34.70533678121423
623,0.95396936,88.34092543332662,0.018270498,34.77665024421297
624,0.95302719,88.2536771702215,0.018224748,34.83231125000005
625,0.95222628,88.17951008105123,0.018261101,35.0080386248766
626,0.95127392,88.09131818802682,0.018285181,34.78711125142858
627,0.95037264,88.00785648305703,0.01830285,34.847407350176184
628,0.94935596,87.91370833130763,0.018341901,34.6467527353952
629,0.94833499,87.81916291043619,0.018346373,34.79747289783895
630,0.94743603,87.73591604564427,0.018364424,34.710239831818164
631,0.94654387,87.65329888482205,0.018343704,34.76978933598177
632,0.94567251,87.57260787731884,0.018347979,34.81623643735226
633,0.94481337,87.49304848489058,0.018334422,34.74257855490655
634,0.94388402,87.40698739897535,0.018384209,34.6426225313569
635,0.94307166,87.33175999944439,0.01844153,34.57342057175927
636,0.94211841,87.24348568928276,0.018450053,34.43521809204546
637,0.94112545,87.15153409314526,0.018406006,34.81868220274235
638,0.94001055,87.04829042317496,0.018458532,34.672742539365416
639,0.9393084,86.9832688581291,0.018465044,34.70708829529415
640,0.93833941,86.89353696848471,0.018500932,34.626679366279006
641,0.93743306,86.80960576364339,0.018509649,34.65976681828574
642,0.93634516,86.70886238884682,0.018507324,34.70317113972283
643,0.93560189,86.64003296685489,0.018550368,34.761059818720476
644,0.93446553,86.53480202523909,0.018544851,34.80688119930877
645,0.93355989,86.45093656890049,0.018583503,34.75167000577363
646,0.93268865,86.3702566738203,0.018582655,34.961152517964045
647,0.93169427,86.27817358067735,0.018619461,34.6821496412918
648,0.93069839,86.18595158224697,0.018665057,34.73119812613632
649,0.92972219,86.09555202118769,0.018687077,34.754203660270946
650,0.9288159,86.01162637255787,0.018696487,34.612084286510566
651,0.92768723,85.90710755204897,0.018699411,34.70241030171433
652,0.92684639,85.82924280412733,0.018698672,34.7283662895623
653,0.92573977,85.72676589134365,0.018702019,34.71637338340807
654,0.9248392,85.64336993487657,0.018759182,34.64788938799078
655,0.92400062,85.56571447092134,0.018731514,34.73945901149428
656,0.92321587,85.49304385471433,0.01875807,34.7667641157407
657,0.92212939,85.3924319769232,0.018766597,34.72767939798204
658,0.92109233,85.29639656533526,0.01878991,34.61173943085721
659,0.92010874,85.20531266422657,0.018847633,34.739966321428604
660,0.91941339,85.14092080315037,0.018860534,34.61917177700357
661,0.91836298,85.0436491345043,0.01881947,34.741443284745735
662,0.91754228,84.96764942157523,0.018813789,34.906426906562864
663,0.91641301,84.86307503895135,0.018792557,34.9003504988532
664,0.91563463,84.7909943071983,0.018814577,34.84163211475411
665,0.91465741,84.70050029054356,0.018863885,34.76284877666655
666,0.91379648,84.62077513780562,0.018914146,34.70257016880095
667,0.91276175,84.52495549243082,0.018974744,34.465794020948245
668,0.91199148,84.45362577526512,0.019028591,34.4900800904018
669,0.91078746,84.34212927915101,0.01902313,34.54271990969161
670,0.91006756,84.27546400153722,0.019020306,34.63038112059152
671,0.90900594,84.17715424737644,0.0190548,34.66013306853933
672,0.90825534,84.10764604154657,0.019064836,34.62552829491519
673,0.90708029,83.99883226955033,0.019101841,34.71297508220723
674,0.90633208,83.92954538614512,0.019156966,34.73603213666666
675,0.90513861,83.81902585721926,0.019180411,34.64767036681712
676,0.9041754,83.72982921594911,0.019228894,34.724699203916984
677,0.90322632,83.64194106248655,0.019239156,34.71630139348073
678,0.90256655,83.58084403482819,0.019257126,34.75081604581018
679,0.90140128,83.47293592530599,0.01928024,34.83694217155761
680,0.90052068,83.39138926123223,0.019336261,34.764621497136254
681,0.89915252,83.2646928225323,0.019411564,34.81490539224625
682,0.89869523,83.22234615660645,0.019398624,34.733777752553856
683,0.89755249,83.11652440450146,0.019456279,34.58049153812159
684,0.89679706,83.04656892364608,0.019499209,34.65669522133938
685,0.89618897,82.99025764615729,0.019518355,34.720910333704126
686,0.89467633,82.85018185017212,0.019535683,34.697534757575745
687,0.89416915,82.80321519438637,0.019585773,34.88988406343718
688,0.89279771,82.67621501612459,0.019642523,34.659641104215396
689,0.89150721,82.55671016717251,0.019703602,34.74496738845393
690,0.89050877,82.46425110371825,0.01983217,34.600789071512395
691,0.89004302,82.42112101197132,0.019882442,34.487562853854946
692,0.88817072,82.24773943220148,0.019890647,34.59212222623573
693,0.88738078,82.17458820369997,0.019956948,34.714213568925224
694,0.8863005,82.07455046776356,0.019991808,34.71810335382826
695,0.88543975,81.99484198366011,0.020071181,34.61507130124585
696,0.88398635,81.86025202049316,0.020165971,34.55074702590089
697,0.88320994,81.78835371768426,0.020265406,34.55793255187639
698,0.88216305,81.69140801344602,0.020326903,34.380885129564206
699,0.88130552,81.61199771269293,0.020332918,34.40190391533185
700,0.88035142,81.5236446895351,0.020327082,34.49016839366523
