cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0644473,98.91469089231694,0.015876383,34.365554880333846
468,1.064271,98.89830806152361,0.015847053,34.513316867041254
469,1.0644428,98.91427272590417,0.01581715,34.68528436363633
470,1.0645247,98.92188335461644,0.015809186,34.73011727054484
471,1.0644836,98.91806410137988,0.015802795,34.7916501286384
472,1.0644376,98.91378951138276,0.015790442,34.779689648113205
473,1.063885,98.86243867589556,0.015797986,34.52975454924246
474,1.0635947,98.83546229597891,0.015864121,34.28143800682261
475,1.0635434,98.83069519887343,0.015923681,34.03779046205565
476,1.0633907,98.81650541860037,0.015962534,33.839680278735685
477,1.0635227,98.82877163337473,0.015992373,33.7379637818697
478,1.0634747,98.8243111916386,0.016005183,33.68573963740457
479,1.0633868,98.81614300770931,0.016008768,33.66067627128158
480,1.063334,98.81123652179957,0.016005861,33.67906009483572
481,1.0632253,98.80113547978463,0.016012393,33.69190702827521
482,1.0632105,98.79976017691598,0.016022161,33.6511486333022
483,1.0631113,98.79054193066132,0.016005749,33.652564153846235
484,1.0625076,98.73444258324253,0.016025793,33.623608773283166
485,1.0629584,98.77633356521436,0.016024565,33.73171140621968
486,1.0624776,98.73165480715744,0.016021967,33.637653249999985
487,1.0628113,98.76266416981049,0.016021896,33.65726895916429
488,1.0627705,98.75887279433479,0.016027136,33.55340923126731
489,1.0625261,98.73616171182832,0.016032249,33.54051334881522
490,1.062629,98.74572378380016,0.016038295,33.525521896551695
491,1.0625829,98.74143990121608,0.016043121,33.46190896459327
492,1.0625684,98.74009247610829,0.016043974,33.565893335545
493,1.0623173,98.71675879027615,0.016029479,33.87871781390977
494,1.0626549,98.74813056382028,0.01593657,34.36062533875595
495,1.0631281,98.79210308526896,0.015847651,34.74094993255128
496,1.0631632,98.79536478328849,0.015780771,35.09754568755935
497,1.0633243,98.81033514086538,0.015724957,35.336437358473034
498,1.0630227,98.78230869862338,0.015683055,35.572791064516096
499,1.0632571,98.8040905224348,0.015655218,35.70518795957661
500,1.063219,98.80055004680675,0.015649328,35.715566626300856
501,1.0629196,98.77272804147765,0.015659194,35.35163431320753
502,1.0625618,98.73947916536956,0.015757049,34.881406527441825
503,1.0623052,98.71563438725516,0.015863856,34.40684090262176
504,1.0617596,98.6649340328545,0.015934892,34.072850690086604
505,1.0619345,98.68118676743052,0.015989469,33.91412005882352
506,1.0615971,98.6498335790603,0.015999679,33.81261174744659
507,1.0613158,98.6236935319692,0.016013857,33.779906976470684
508,1.0601552,98.51584376782435,0.016026083,33.11148331831262
509,1.0595877,98.46310833688156,0.016559193,31.171393525629014
510,1.0572599,98.24679549785313,0.016564522,30.30137653169351
511,1.0589188,98.40095022277119,0.01732683,27.65146176721636
512,1.058718,98.38229070817505,0.017311884,29.854127530418218
513,1.0590222,98.41055875767776,0.016613934,30.274878493850455
514,1.0591218,98.41981417428023,0.016360138,31.807670125000094
515,1.0592146,98.42843769497009,0.016554736,31.168138718418575
516,1.0591061,98.41835523812904,0.016569909,31.117288982742128
517,1.0591643,98.4237635237341,0.016568728,31.186203802348338
518,1.0590509,98.41322573013248,0.016558072,31.255143477640384
519,1.0589809,98.40672091926729,0.016551549,31.19040845136929
520,1.0588597,98.39545830388357,0.016536027,31.172617286908103
521,1.0587825,98.38828442675795,0.016548423,31.34244465277788
522,1.0589809,98.40672091926729,0.016511908,31.480229222222132
523,1.0590523,98.4133558263498,0.01646279,31.668956050387624
524,1.0589498,98.40383092472577,0.016409092,31.916853578844265
525,1.0590016,98.408644484766,0.016360525,32.1393376537002
526,1.0588924,98.39849697981631,0.016329419,32.189755650579194
527,1.0590518,98.41330936341505,0.016313454,32.275342213358044
528,1.0590296,98.41124640911207,0.016292498,32.38766200287631
529,1.0587864,98.38864683764903,0.016284378,32.24494605560889
530,1.0584749,98.35970042929893,0.0163188,31.949353605687136
531,1.058048,98.32003037560823,0.016427454,31.55082150331127
532,1.0580397,98.31925909089134,0.016501838,31.265822283783802
533,1.0579047,98.30671409850848,0.016537303,31.19298049436094
534,1.0578681,98.3033130116847,0.016529324,31.19459545385342
535,1.0577199,98.28954139782438,0.016522205,31.22455739466154
536,1.0574087,98.26062286723514,0.016525853,31.23733794671746
537,1.0576169,98.2799700332656,0.016520198,31.261123061185522
538,1.0575643,98.27508213252975,0.016523339,31.303302206635152
539,1.0574809,98.26733211501323,0.016510395,31.32391326988636
540,1.0573986,98.25968431595315,0.016509578,31.351785033112545
541,1.057368,98.25684078434638,0.016499879,31.3894300514019
542,1.0573529,98.25543760371687,0.016489634,31.481097064796902
543,1.0572938,98.24994568482927,0.016469568,31.463550055133116
544,1.0571797,98.23934284311902,0.016439844,31.525625639185204
545,1.0569884,98.22156612428314,0.016456839,31.44817665937209
546,1.0568889,98.21232000026761,0.016512308,31.390152679281005
547,1.0566996,98.19472913317075,0.016508253,31.369575057004848
548,1.0566868,98.19353968204113,0.016509948,31.372440020134245
549,1.0566901,98.19384633741049,0.016526841,31.347815423584937
550,1.0567544,98.1998214708195,0.016480746,31.55694579906105
551,1.0567758,98.20181008442687,0.016433122,31.676282265895903
552,1.0567851,98.20267429501324,0.016385637,31.83573796688742
553,1.0563027,98.15784685556514,0.016353237,31.97333928379677
554,1.0563871,98.16568979895116,0.016342625,32.057796358561994
555,1.0560833,98.13745891979625,0.016337838,32.03941102287892
556,1.0564407,98.17067062555651,0.016367039,32.00869941682595
557,1.0562156,98.14975301233146,0.016362214,31.810282883412285
558,1.0559431,98.12443071289194,0.016392924,31.48405610795459
559,1.0557219,98.10387551055796,0.016491052,31.260413188280538
560,1.0557148,98.10321573688448,0.016510326,31.248114186907
561,1.0551833,98.05382563724379,0.016505498,31.302322162570857
562,1.0555089,98.08408230035387,0.016510809,31.321713038948467
563,1.0554516,98.07875764803138,0.01650578,31.235949460952426
564,1.0552166,98.05692006869823,0.016510338,31.268463915399195
565,1.055275,98.06234693947718,0.016501881,31.309224700764826
566,1.0549575,98.03284297591009,0.016503446,31.252810976878592
567,1.0550896,98.0451184832714,0.016501047,31.28779633043477
568,1.0549562,98.03272217227972,0.016498404,31.308387587793458
569,1.0549332,98.03058487728117,0.016486138,31.327866046270056
570,1.0548959,98.0271187423487,0.016484633,31.31400243037977
571,1.0549212,98.02946976684711,0.016483707,31.35306591325066
572,1.0543658,97.97785873892533,0.016445523,31.49805194792677
573,1.0545919,97.99886927801988,0.01643401,31.547473615830068
574,1.0545447,97.99448317697936,0.016491769,31.315921915719663
575,1.0544767,97.98816421785317,0.016496997,31.284430607449888
576,1.0543821,97.97937343059822,0.016485643,31.326479382380423
577,1.0542949,97.97127029477757,0.016484085,31.327484844317116
578,1.0544356,97.98434496461661,0.016491778,31.468819702830242
579,1.0545878,97.99848828195492,0.016416086,31.776758391752594
580,1.0546597,98.00516965197217,0.016329769,32.117385621698006
581,1.0546607,98.00526257784166,0.01627912,32.29857197920607
582,1.0543523,97.97660423968702,0.016246583,32.41261799616855
583,1.054388,97.97992169322829,0.016238071,32.54880523003809
584,1.0544462,97.98532997883333,0.016219597,32.546209495192336
585,1.054336,97.97508954801414,0.016212847,32.51384968598137
586,1.0536208,97.90862896614581,0.016243782,32.25123368186138
587,1.0535622,97.90318351019293,0.016343188,31.891412777992294
588,1.0531538,97.86523258508804,0.016449101,31.39627264469915
589,1.0530057,97.85147026381468,0.016478531,31.34805705820614
590,1.0528855,97.84030057430044,0.016496273,31.382277249034765
591,1.0530939,97.85966632550482,0.016497631,31.35700915325675
592,1.0523363,97.78926568676955,0.016500594,31.259142638733735
593,1.0525048,97.80492369578077,0.016494557,31.368717638085705
594,1.0528277,97.83492945904318,0.016499374,31.297286876685856
595,1.0526555,97.81892762431482,0.016504208,31.238236236917167
596,1.0523893,97.7941907578532,0.0165137,31.267247335221892
597,1.0525566,97.809737255821,0.016505068,31.327813552195053
598,1.0523067,97.78651508103228,0.016499912,31.34893693188268
599,1.0518663,97.74559052810328,0.016492793,31.3274652644231
600,1.0520748,97.7649655718946,0.016490113,31.33756800475284
601,1.052179,97.77464844749679,0.016463071,31.393852458969473
602,1.0517887,97.73837948062987,0.016475707,31.320967803044695
603,1.0516175,97.72247057177103,0.016493274,31.345566491262133
604,1.0518212,97.74139957138873,0.016482681,31.361048110795494
605,1.0517919,97.73867684341229,0.016494505,31.347524180633084
606,1.0517718,97.73680903343528,0.016472585,31.479069517823696
607,1.0519429,97.7527086497072,0.016447362,31.60705915933524
608,1.0518715,97.7460737426247,0.01638802,31.828594642512073
609,1.0518516,97.74422451782159,0.016335681,32.0437162635135
610,1.0519694,97.75517118524901,0.016301354,32.159200268527485
611,1.0518903,97.74782074897135,0.016289961,32.18860283207544
612,1.0513978,97.70205475824126,0.016291503,32.18043929333336
613,1.0513365,97.69635840244074,0.016303446,32.135128296078385
614,1.0512693,97.69011378401017,0.016316535,32.00869682966505
615,1.0505919,97.62716580000902,0.016378969,31.63392319692605
616,1.0509351,97.65905795842235,0.016481185,31.340834690360214
617,1.0504211,97.61129406149797,0.016470371,31.28005132163188
618,1.0507225,97.63930191856608,0.01648156,31.3860324899714
619,1.0504166,97.61087589508519,0.016475186,31.34070107464119
620,1.0501808,97.58896397505646,0.016480176,31.30964616777882
621,1.0501291,97.58415970760316,0.016487621,31.379759783681273
622,1.0503606,97.60567204639305,0.016473804,31.437414647058826
623,1.049906,97.56342794611712,0.016477723,31.38074021302319
624,1.0501432,97.58546996236316,0.016483136,31.387702262801973
625,1.05003,97.57495075393545,0.016479488,31.373951985102504
626,1.0500011,97.57226519630683,0.016477864,31.36440750141913
627,1.0497494,97.548875754953,0.016484108,31.40890567723882
628,1.049397,97.51612867854023,0.016476965,31.323447941120616
629,1.0491015,97.48866908410217,0.016481195,31.31278512751676
630,1.0493189,97.50887116813209,0.016482592,31.408316853999988
631,1.0490444,97.48336301695359,0.01647304,31.42353130019876
632,1.0493065,97.50771888735024,0.016477847,31.420985909353927
633,1.0490752,97.48622513373427,0.016474463,31.36943687606435
634,1.0490502,97.48390198699668,0.016467173,31.470487410354803
635,1.0489742,97.47683962091448,0.016467271,31.370444230916
636,1.0488824,97.46830902609415,0.01646433,31.407818195215278
637,1.0490311,97.48212710288921,0.016435478,31.539492901734143
638,1.0485506,97.43747622259313,0.01641891,31.54094959342724
639,1.0482843,97.41273006354456,0.016417945,31.571263133204702
640,1.0483276,97.41675375369402,0.016417399,31.503346785310725
641,1.0482709,97.41148485689321,0.016447488,31.332896087209317
642,1.0481342,97.3987818905322,0.016471703,31.375263473684164
643,1.0483577,97.41955082236606,0.016464591,31.320283567796647
644,1.0477583,97.36385105618612,0.016453201,31.345809012512003
645,1.0476013,97.34926169467421,0.016460614,31.393754033009735
646,1.0480272,97.3888388224954,0.016467441,31.35641994736844
647,1.0468715,97.28144439511112,0.016453505,31.315917380362297
648,1.0474012,97.33066722818671,0.016475689,31.458581405882388
649,1.0473428,97.32524035740776,0.016459972,31.425866960348195
650,1.0475835,97.34760761419706,0.016458768,31.4440268888889
651,1.0468993,97.28402773428331,0.016465994,31.34194877204503
652,1.0471458,97.30693396111573,0.016465502,31.446516530317567
653,1.0467248,97.26781217005508,0.016476285,31.370190769523823
654,1.0464641,97.24358639587571,0.016461082,31.453206696289005
655,1.0469084,97.28487335969578,0.016462503,31.47956162896827
656,1.0467122,97.26664130409934,0.016467486,31.435554039697536
657,1.0466517,97.26101928899443,0.016466478,31.44464755787474
658,1.0468147,97.27616620572338,0.016438348,31.503140561403622
659,1.046473,97.2444134361143,0.016462184,31.379331650898735
660,1.0463759,97.23539033418558,0.01646411,31.429061187140057
661,1.0465658,97.25303695680415,0.016462773,31.469167633911297
662,1.0460957,97.20935250555091,0.016454121,31.460370533206877
663,1.0460514,97.20523588953196,0.016458388,31.458228411597
664,1.0461737,97.21660072337214,0.016454386,31.547359908284097
665,1.0461082,97.2105140789197,0.016431853,31.623653028195495
666,1.0457602,97.17817587633274,0.016387049,31.752060900487837
667,1.0453849,97.14330079750839,0.016372332,31.835449475644715
668,1.0458686,97.18824904058685,0.016364107,31.84801881212713
669,1.0456356,97.16659731299272,0.016376365,31.733492753358902
670,1.0455543,97.15904243980216,0.01639482,31.588226021256034
671,1.0452279,97.12871143599646,0.016417604,31.468444020992298
672,1.045009,97.10836996316233,0.01645286,31.300769235350618
673,1.0453091,97.1362570166001,0.016455906,31.333385416666655
674,1.0449127,97.09942120192922,0.016456189,31.361610110690656
675,1.0446318,97.07331832518591,0.016444571,31.397892638808774
676,1.0445243,97.06332879421436,0.016435914,31.448221576222487
677,1.0446793,97.07773230398729,0.016456427,31.43817826741995
678,1.0446556,97.07552996088008,0.016460951,31.430664741811167
679,1.0437493,96.99131124534975,0.016455341,31.473577061913694
680,1.0441369,97.027329312369,0.016458092,31.465971856164455
681,1.044114,97.02520130995738,0.016466914,31.455411847490385
682,1.0436891,96.98571710800569,0.016455453,31.438869194499055
683,1.0433517,96.95436391963548,0.016463071,31.51409832526622
684,1.0434517,96.96365650658575,0.016451135,31.540051376623286
685,1.0433983,96.95869426515429,0.016460288,31.45215748796921
686,1.0438147,96.99738859721523,0.016471999,31.40871729294929
687,1.0435308,96.97100694286341,0.016465539,31.41318304855269
688,1.043507,96.96879530716924,0.016460784,31.450954899425295
689,1.0432914,96.94876048970445,0.016444826,31.506583237536653
690,1.0428294,96.9058287379942,0.016446093,31.503601082945035
691,1.04295,96.91703559785624,0.016448755,31.543994596541772
692,1.0427939,96.90252986962685,0.01646205,31.539094348605467
693,1.0425168,96.87678011118766,0.016452646,31.52469464591438
694,1.0426342,96.88768960826727,0.01643813,31.594254053106184
695,1.0430261,96.92410725652539,0.0164013,31.61605351936448
696,1.0423832,96.86436521502209,0.016394664,31.631679844206467
697,1.0422632,96.85321411068178,0.016401799,31.662444148292725
698,1.0425274,96.87776512540438,0.01639558,31.65101191053672
699,1.0425462,96.87951213175104,0.01641213,31.565393003921606
700,1.0417475,96.80529223977923,0.016429851,31.392556677294714
701,1.0420144,96.8300941543495,0.016465988,31.326527282202576
702,1.0419337,96.82259503668062,0.016456986,31.386440673371613
703,1.0417839,96.80867474142912,0.016460795,31.361064893166468
704,1.0413504,96.7683913769997,0.016452715,31.40524777263973
705,1.041533,96.78535964077089,0.016453454,31.45576745554443
706,1.0415789,96.78962493818106,0.016450739,31.435481258570054
707,1.0409194,96.72834032724401,0.01646431,31.388548081652306
708,1.0414555,96.77815788588443,0.016463356,31.491308293188595
709,1.0410584,96.7412570231049,0.016454671,31.439668844696957
710,1.0410503,96.74050432356192,0.016467422,31.458791963461618
711,1.0408915,96.7257476954849,0.016459323,31.490554233778667
712,1.0404764,96.68717416705431,0.016459389,31.49281451547398
713,1.0402718,96.66816153415407,0.016466442,31.527772025515237
714,1.0401564,96.65743788881346,0.016465567,31.52607174951457
715,1.0397981,96.62414254977062,0.016459651,31.53285424011567
716,1.0397317,96.61797227203563,0.016453825,31.578332914872817
717,1.0402076,96.66219569333198,0.01644554,31.510569454194844
718,1.0400661,96.64904668279736,0.016446084,31.419199996153857
719,1.0395005,96.59648781100661,0.016447322,31.418491578199045
720,1.039726,96.61744259457947,0.016437899,31.505340174463957
721,1.0396363,96.60910714408509,0.016451318,31.62196647637793
722,1.0396187,96.60747164878183,0.01645457,31.525618143143223
723,1.0388623,96.53718252108999,0.016436152,31.533488009699283
724,1.0387959,96.53101224335501,0.016416419,31.714294102642302
725,1.0388161,96.53288934591896,0.016386107,31.849760701114487
726,1.0392212,96.57053361565453,0.016364329,31.92935768554102
727,1.0389866,96.54873320666918,0.016359497,31.963043293774337
728,1.0384175,96.49584909433517,0.016346343,31.99306466535042
729,1.0383205,96.4868352849934,0.016352415,31.903670125742575
730,1.0381547,96.47142817582987,0.016382281,31.61543153716551
731,1.0377635,96.4350755756804,0.016454216,31.530121788442727
732,1.0376011,96.41998441447316,0.016455268,31.546992660663566
733,1.0382345,96.47884366021617,0.016440427,31.541958160198977
734,1.0376377,96.42338550129698,0.016449284,31.496046256335198
735,1.0377822,96.43681328944011,0.016446637,31.53638127452925
736,1.0379338,96.45090085125672,0.016444115,31.515688304687526
737,1.0376641,96.42583874425183,0.016414858,32.101089252190825
738,1.0377003,96.42920266072782,0.016200164,32.78026784698909
739,1.0379891,96.45603965184023,0.016147083,33.04229068749996
740,1.038286,96.48362934249558,0.01609727,33.232074165057895
741,1.0377985,96.438327981113,0.016088217,33.29525293320424
742,1.0376376,96.42337620871002,0.016067706,33.40333977268201
743,1.0374178,96.40295110259332,0.016049381,33.51831655172414
744,1.0373859,96.39998676735618,0.016039882,33.56005380580587
745,1.0374582,96.40670530772123,0.016037766,33.5584153854369
746,1.0375174,96.41220651919579,0.016047899,33.53792158630662
747,1.0373682,96.39834197946597,0.0160539,33.441334627619
748,1.0369849,96.36272349368559,0.016071996,33.356973802554
749,1.036641,96.3307662871636,0.016090311,33.27257432103691
750,1.0367372,96.33970575580976,0.016113069,33.39704359881429
751,1.0366448,96.33111940546772,0.016074754,33.727478946626405
752,1.0367866,96.3442962937632,0.015978348,34.194337032323155
753,1.0373914,96.40049785963845,0.015888046,34.64670587298393
754,1.0372089,96.3835388884542,0.015801646,35.02451683168309
755,1.037537,96.41402786623803,0.015753405,35.311717300196825
756,1.036834,96.34870097997764,0.015714524,35.47755879371319
757,1.0366955,96.3358307470515,0.015677489,35.701554645
758,1.0370288,96.36680293935676,0.015662706,35.79938863866398
759,1.0368874,96.35366322140906,0.015655497,35.531204763834
760,1.0363598,96.30463553265945,0.015719084,35.116089504980025
761,1.0361149,96.28187798721824,0.015827663,34.58309678303743
762,1.0357379,96.2468449344157,0.015942534,34.01916202584503
763,1.0353047,96.20658944774712,0.01603961,33.561636674044294
764,1.035221,96.19881155246975,0.016113227,33.279438200000016
765,1.0351554,96.19271561543037,0.016162949,33.05490178354548
766,1.0349324,96.17199314653126,0.016203074,32.93141479125253
767,1.0349103,96.16993948481526,0.016213236,32.82995610567505
768,1.0342703,96.11046692833352,0.016222127,32.79895519743332
769,1.0341815,96.1022151111217,0.016222913,32.849194066398354
770,1.0340661,96.09149146578106,0.016212527,32.83139871767033
771,1.0344679,96.12882908014727,0.0162153,32.891515032770606
772,1.034399,96.12242648773852,0.016206985,32.92558582115375
773,1.0341389,96.09825646908087,0.01620475,32.9340676947163
774,1.034036,96.08869439710904,0.016209563,32.88757541871917
775,1.0337631,96.06333492732175,0.016203541,32.89495138430979
776,1.0337033,96.05777796032548,0.016205547,32.9019874107143
777,1.0334754,96.0366001546658,0.016194098,32.99195081237724
778,1.0334727,96.03634925481815,0.016183265,33.0396008479763
779,1.0329756,95.99015580508836,0.016172549,33.052583231145974
780,1.0335401,96.04261245842264,0.016175393,33.30642369479171
781,1.0335997,96.048150840245,0.016125036,33.553666601547384
782,1.0330558,95.99760845982249,0.0160418,33.85101115628094
783,1.032952,95.9879627545681,0.015989771,34.1940035959799
784,1.0328629,95.9796830595954,0.015951268,34.4231745272547
785,1.0331919,96.0102556706618,0.015918754,34.53069007007008
786,1.0331715,96.00835998292393,0.015912216,34.5945492887324
787,1.0326539,95.96026155286933,0.015887614,34.6237848762475
788,1.0329527,95.98802780267674,0.01588943,34.59212793258427
789,1.0322847,95.92595332184892,0.015908748,34.15326153644316
790,1.0316983,95.87146159197253,0.016001163,33.83861772601388
791,1.0315882,95.8612304537403,0.016087903,33.483651698380505
792,1.0316856,95.87028143342987,0.01615371,33.20637993948413
793,1.0314004,95.84377897544769,0.016202319,32.936344899019595
794,1.0314512,95.84849960961841,0.016231153,32.81687526900003
795,1.0304794,95.75819424963568,0.016249098,32.714627872780945
796,1.0303684,95.74787947812088,0.016261842,32.759982186234886
797,1.0309386,95.80086580891133,0.01626315,32.752001276381925
798,1.030176,95.73000054082856,0.016266439,32.69145434169881
799,1.0300398,95.71734403740228,0.016273845,32.747440961462445
800,1.0298668,95.70126786197831,0.01626482,32.77973627530366
801,1.0302937,95.74093791566904,0.016267765,32.82655468452985
802,1.0299692,95.71078347101539,0.016273282,32.830772500486816
803,1.0294551,95.66301028150406,0.016273605,32.76752412681513
804,1.029747,95.69013534281189,0.016276412,32.734825885480674
805,1.0295205,95.66908763336953,0.016282175,32.645063550048604
806,1.0290732,95.62752189194097,0.01629076,32.604607956783994
807,1.0289165,95.61296040818988,0.016288048,32.62377404334683
808,1.0289893,95.6197254114897,0.016295325,32.60563667922606
809,1.028946,95.6157017213402,0.016297512,32.56054469660683
810,1.0284175,95.56659039930803,0.016290138,32.9218793722772
811,1.0285344,95.5774534334529,0.016215317,33.236441174089116
812,1.0286465,95.58787042342416,0.016145054,33.58441018346774
813,1.0285686,95.58063149818989,0.016082114,33.81156578952569
814,1.028419,95.56672978811228,0.016052585,34.001639311523455
815,1.0284332,95.56804933545922,0.016030066,34.09096430079682
816,1.0277346,95.50313132302463,0.016007351,34.123982129921295
817,1.0278044,95.50961754871592,0.016005212,34.211873865968606
818,1.0276703,95.49715618961561,0.016002316,34.13700159584981
819,1.0268625,95.4220906722313,0.016015952,33.88960426626619
820,1.0275506,95.48603296303614,0.016094711,33.59669276049129
821,1.0268552,95.42141231338394,0.016169595,33.22049465238561
822,1.026474,95.38598897192952,0.016226651,33.01594809805922
823,1.0268792,95.42364253425201,0.016255375,32.87641428744946
824,1.0261332,95.35431983560298,0.016278371,32.7460438822375
825,1.0261748,95.35818555177428,0.016297957,32.784019398572845
826,1.0257363,95.31743755799735,0.016301902,32.73955741881193
827,1.0253804,95.28436524104134,0.016302109,32.697867010152244
828,1.0252427,95.27156934881081,0.016305912,32.73907134989859
829,1.0254775,95.29338834297005,0.016302532,32.72232004743083
830,1.0244911,95.20172626529259,0.016305741,32.72033143737568
831,1.0251964,95.26726688105283,0.016301582,32.77055630184804
832,1.0245184,95.20426314152999,0.016293591,32.77162430417498
833,1.0247931,95.22978987788238,0.016304301,32.74320842233508
834,1.0242683,95.18102238156736,0.016311599,32.635028119447114
835,1.0242667,95.18087370017618,0.016325274,32.63342174554457
836,1.0240769,95.16323637014456,0.016339723,32.58486090845075
837,1.0239725,95.15353490936846,0.01634087,32.53674686464651
838,1.0233135,95.09229676136619,0.016341232,32.509421925816035
839,1.0232878,95.08990856651997,0.016349431,32.55023627923387
840,1.0232159,95.08322719650272,0.016337369,32.77044542217707
841,1.0233378,95.0945548599951,0.016291516,32.92170448699998
842,1.0227315,95.03821390531559,0.016249832,33.18411863833994
843,1.0225827,95.0243865359336,0.016200548,33.42490144000003
844,1.0226026,95.02623576073668,0.016166728,33.612811559999976
845,1.0224799,95.01483375654871,0.016142627,33.692514667664675
846,1.0227298,95.03805593133744,0.016104821,33.87190778065808
847,1.0227255,95.03765635009857,0.016077777,33.911583865792124
848,1.0222445,94.99295900686778,0.016086189,33.87630083537835
849,1.0216421,94.93698046307934,0.016093029,33.640625576767675
850,1.0212197,94.8977285758014,0.016172709,33.33854990577509
851,1.021168,94.89292430834811,0.01625824,32.999503390735136
852,1.0211289,94.88929090685053,0.016310669,32.69936416649854
853,1.0203347,94.8154891812915,0.016361699,32.440952228486665
854,1.0202529,94.80788784516618,0.016394293,32.39220953393212
855,1.0199175,94.77672050853496,0.016402295,32.3536580931864
856,1.0199815,94.78266776418313,0.016420525,32.32918397381674
857,1.0188729,94.67965014525242,0.016415088,32.3039263202812
858,1.0190065,94.69206504141798,0.016421372,32.37876169888099
859,1.0189759,94.6892215098112,0.016426919,32.34276585977487
860,1.0188056,94.6733962342349,0.016434543,32.2554160704801
861,1.0188494,94.6774663873191,0.016436227,32.280039141403876
862,1.0185125,94.64615966188363,0.016436696,32.36987156112223
863,1.0179173,94.59085018435562,0.016429219,32.35097837917086
864,1.0176479,94.5658159551116,0.016438048,32.289552648514764
865,1.01745,94.54742592553701,0.016443133,32.330329966202754
866,1.0172023,94.52440818766118,0.016447315,32.254807267144315
867,1.0171226,94.51700199586182,0.016452815,32.29446111843458
868,1.0168316,94.48996056783653,0.016452532,32.25886431099999
869,1.0165952,94.46799289228609,0.0164569,32.20630143212435
870,1.0161941,94.43072032602856,0.016464688,32.39507238603701
871,1.0161166,94.42351857114208,0.016414028,32.70293885234213
872,1.0163981,94.4496772034071,0.01634988,32.95863197903556
873,1.0161961,94.43090617776755,0.016289109,33.152276673828105
874,1.015787,94.39289020455399,0.01624894,33.32043981882589
875,1.015268,94.3446616782821,0.016223438,33.43043869035524
876,1.0154423,94.3608586573364,0.016222298,33.43482172829409
877,1.0147649,94.29791067333528,0.016235659,33.31589073758865
878,1.0149792,94.3178246871697,0.016267318,33.18664485669775
879,1.0143063,94.25529486958133,0.016286202,32.94149381224906
880,1.014251,94.25015606899782,0.01636453,32.682474403061235
881,1.0137283,94.20158371700876,0.016428167,32.41039679819275
882,1.0129548,94.12970555694841,0.01646745,32.31087543131311
883,1.0129288,94.12728948434135,0.016479464,32.29636979476446
884,1.0124619,94.08390239587051,0.016481757,32.2774839886364
885,1.0122982,94.06869043103293,0.016484732,32.23766098549225
886,1.0119857,94.03965109681334,0.016484972,32.2837468629032
887,1.0116305,94.00664382796597,0.016475318,32.242680442288005
888,1.0114503,93.98989858628156,0.016480887,32.25838478391954
889,1.0114887,93.99346693967047,0.016480532,32.273203760162595
890,1.0108948,93.93827826577281,0.016488755,32.28239520354907
891,1.0102471,93.87809018009591,0.016487023,32.343819630122944
892,1.0101796,93.87181768390448,0.016495533,32.45019465400843
893,1.0096902,93.82633976336984,0.016497292,32.39048362499999
894,1.0095985,93.81781846113645,0.016502431,32.397054888198774
895,1.0089979,93.76200718391313,0.016475987,32.411859977687655
896,1.0092812,93.78833308274324,0.01646515,32.47696548058758
897,1.008885,93.75151585324626,0.016487038,32.35851044144139
898,1.0081568,93.6838472350744,0.016502988,32.28392196806392
899,1.0081749,93.68552919331238,0.016498391,32.292043690112145
900,1.0075223,93.62488577087491,0.016503382,32.359145418699185
901,1.0079967,93.668969803367,0.016497172,32.68823237694707
902,1.0074569,93.61880841900944,0.016412251,32.98563976376376
903,1.0071266,93.5881150043127,0.016309403,33.37579468106996
904,1.0070401,93.5800769166007,0.016261782,33.69289501564125
905,1.0069849,93.57494740860415,0.016218536,33.829709207724335
906,1.0062304,93.50483484006435,0.016212454,33.8623071252568
907,1.0062648,93.50803148997525,0.016217468,33.86617169852941
908,0.89325231,83.00624759205841,0.016224135,33.73397610760115
909,1.0036101,93.26134118420639,0.0,32.72971113591281
910,1.0039538,93.29327980555446,0.016592428,31.862204218487424
911,1.0037884,93.27790986673872,0.016545042,32.12794579317075
912,1.0030146,93.20600382891752,0.016536325,32.16857356974458
913,1.0028577,93.19142375999256,0.016531449,32.30968279243357
914,1.0023175,93.14122520528718,0.016534172,32.285619034517794
915,1.0025051,93.1586580984059,0.016531138,32.38962379013643
916,1.0020024,93.11194426380688,0.016538711,32.34990717434868
917,1.0015961,93.07418848302792,0.016547801,32.307063093093134
918,1.0014076,93.05667195662667,0.016550526,32.3465674779034
919,1.0009947,93.01830286510898,0.016557721,32.397503274626786
920,0.99992585,92.91897904949101,0.016531605,32.43368252173912
921,0.99973041,92.9008176175554,0.016514003,32.519432289334766
922,0.99930185,92.86099330692133,0.016567918,32.39138758787875
923,0.99897742,92.83084536707855,0.016562268,32.37001359442725
924,0.99830097,92.76798566265344,0.016573418,32.30660395539425
925,0.99803859,92.74360377301332,0.016567798,32.339511554979225
926,0.9981088,92.75012809831111,0.016568009,32.59873306874998
927,0.99781203,92.72255048801878,0.016499408,32.79308282868937
928,0.99771678,92.71369929894865,0.016423546,33.21425638962363
929,0.99724638,92.66998696993457,0.016347516,33.51194580081715
930,0.99681687,92.63007437972446,0.016311623,33.72985329576015
931,0.9964301,92.5941334411769,0.016278114,33.84180706790128
932,0.99579608,92.53521658139479,0.01626341,33.928949513104826
933,0.99577039,92.53282931580726,0.016265048,33.96255824208374
