cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0499569,97.41382581600185,0.016841689,34.08174500907443
468,1.0499952,97.4173792471272,0.016851384,34.10001707027542
469,1.0498532,97.404204646088,0.016851204,33.93149295899346
470,1.0494213,97.36413344757506,0.016847532,33.90314768959111
471,1.049227,97.34610651108265,0.016855389,33.87904861516854
472,1.0492904,97.35198869211004,0.016867265,33.85637401926778
473,1.0490316,97.32797751782165,0.016881216,33.98134023827047
474,1.049156,97.33951921056305,0.016867314,34.27705371617777
475,1.0490512,97.3297959838806,0.016763372,34.66155027793426
476,1.0490583,97.33045471393255,0.016664522,35.06371081149854
477,1.0489103,97.31672343960999,0.016583825,35.41157147689469
478,1.0488847,97.3143483002677,0.016515313,35.69911838273922
479,1.0488063,97.30707443603198,0.016471896,35.831449795391805
480,1.048815,97.30788161229283,0.016447673,35.991312872400755
481,1.0480522,97.2371098822033,0.016433915,35.940970611369934
482,1.0468856,97.12887404014448,0.016448935,35.72011520699427
483,1.0471077,97.14948022951639,0.016546492,35.25452047426473
484,1.0471309,97.15163269954533,0.016671307,34.8252452354049
485,1.0470328,97.1425310913626,0.016754238,34.428145794470126
486,1.0464694,97.09025947005631,0.016817154,34.21711550679963
487,1.04651,97.09402629260696,0.016849205,34.198679271708734
488,1.0457525,97.02374629058438,0.016869605,34.09926101642332
489,1.0451345,96.96640894239962,0.016872516,33.702492466359466
490,1.0434399,96.80918585140628,0.017191952,32.78498247750226
491,1.0416425,96.64242509149157,0.017397664,30.82336832328773
492,1.0439167,96.85342282165625,0.018213987,28.859260885036516
493,1.0424304,96.71552557148311,0.017515363,32.13150937889897
494,1.0431284,96.7802852301125,0.017630165,32.10340413942752
495,1.0431106,96.77863376603858,0.017205514,32.68457214838712
496,1.0429872,96.76718485217772,0.017334534,32.370986729953984
497,1.0426652,96.73731005263811,0.017364269,32.412161165454506
498,1.0425892,96.7302588577157,0.017357431,32.51030292393315
499,1.0419903,96.67469358614959,0.017344946,32.557850004488216
500,1.0415993,96.63841704385146,0.017343134,32.53055564953274
501,1.0414017,96.62008393705324,0.017346051,32.50965623584913
502,1.0413063,96.61123283184801,0.017361982,32.59496065129153
503,1.0411466,96.59641604462293,0.017329337,32.696652354337836
504,1.0412271,96.60388474450782,0.0172779,32.89381536144583
505,1.0396154,96.45435302271272,0.017240724,33.050065446886414
506,1.0407649,96.561002345914,0.017194565,33.24586319872959
507,1.0405024,96.53664788976755,0.017170761,33.31289975181813
508,1.0403645,96.52385368213862,0.017149694,33.395650479816545
509,1.0398836,96.47923631847834,0.017129637,33.37299383778791
510,1.0389669,96.39418591867096,0.017134419,33.24759276442766
511,1.0389304,96.3907994895306,0.017240129,32.97082184086623
512,1.0382979,96.33211684757775,0.017339719,32.50054851277369
513,1.0381274,96.31629804844263,0.01740678,32.38279957024783
514,1.03736,96.24509953550253,0.017417459,32.32296574977493
515,1.0374645,96.25479492852082,0.017414989,32.411333937500004
516,1.0371398,96.22466962600369,0.017422127,32.3267052692656
517,1.0367591,96.18934870617531,0.017426858,32.433873454880306
518,1.03634,96.15046507733351,0.017429242,32.528744490757845
519,1.0358411,96.1041776938232,0.01742832,32.516024049625464
520,1.0355357,96.07584302370083,0.017437663,32.5963269818677
521,1.0352788,96.05200812928551,0.017433822,32.58786890580397
522,1.0348177,96.00922778746028,0.017421916,32.632902733885835
523,1.0346214,95.99101529320677,0.017396532,32.63751118493803
524,1.0339793,95.93144197400056,0.01737478,32.74602502133588
525,1.0337466,95.90985232849475,0.017389424,32.7467353253456
526,1.0331333,95.85295104104861,0.017427413,32.620285312668386
527,1.0325967,95.80316589374127,0.017427813,32.685253127221706
528,1.0310208,95.65695565587015,0.017444704,32.69150669486695
529,1.0317341,95.72313483137206,0.017446235,32.677155097583594
530,1.0316057,95.71122202310843,0.01743352,32.719734343662026
531,1.0314709,95.69871543000923,0.017396163,32.77750885102423
532,1.0312237,95.67578049073533,0.017349944,32.88795080912472
533,1.0308282,95.6390864434747,0.017306238,33.05019654063944
534,1.0301007,95.57158980786885,0.017304493,33.138027617700715
535,1.0295349,95.51909551724921,0.017301457,33.14861113452497
536,1.0292627,95.49384110596138,0.017323958,33.08449485740916
537,1.0284702,95.42031384311926,0.01734348,32.93596607557601
538,1.0278904,95.3665206481718,0.017372383,32.78091864700371
539,1.0275209,95.33223885180568,0.017464226,32.498942749316285
540,1.0269555,95.27978167273827,0.017498108,32.473710735507325
541,1.0262762,95.21675697917532,0.017505346,32.50579062062616
542,1.0259491,95.18640900734484,0.017513864,32.440064864175035
543,1.0256282,95.15663626457382,0.01750554,32.49629694063078
544,1.0250359,95.1016833336194,0.017523138,32.481322122935836
545,1.0243695,95.03985548761563,0.017522607,32.53727937476984
546,1.0241239,95.01706899455063,0.017529037,32.567293533269925
547,1.0234371,94.95334845938349,0.017528443,32.54018692329277
548,1.0230587,94.91824093098039,0.017528148,32.57919776395236
549,1.0226007,94.87574820368488,0.017529035,32.61977833582781
550,1.0217786,94.79947468597828,0.017534308,32.52114476647827
551,1.0212852,94.75369758631102,0.017524339,32.618613068609086
552,1.0209531,94.72288572007777,0.017477036,32.76764369767441
553,1.0203975,94.67133777403983,0.017469766,32.749174386321684
554,1.019437,94.58222365926399,0.017521366,32.61309011151738
555,1.0189379,94.53591771997758,0.017534167,32.700383065965525
556,1.0183845,94.48457388747684,0.017533965,32.70785706026368
557,1.0178964,94.43928851587654,0.017524801,32.73712978598133
558,1.0173428,94.38792612759971,0.017530533,32.656864572350244
559,1.0171005,94.36544580484055,0.017466508,32.96129206523766
560,1.0164882,94.30863729627497,0.017390499,33.21831699440293
561,1.016224,94.28412511603157,0.017324537,33.45218652734374
562,1.0157013,94.23562959516399,0.017297516,33.55483990677967
563,1.0137173,94.05155629613718,0.017283086,33.675704424528305
564,1.0146306,94.13629124775069,0.017268008,33.69679176577435
565,1.0140599,94.0833423406163,0.017268427,33.696465612488545
566,1.0129086,93.97652601543005,0.017276546,33.59402719907829
567,1.0121166,93.90304514202822,0.017379232,33.31838901046624
568,1.0116031,93.85540318686178,0.017492179,32.83640378195486
569,1.0097255,93.68120156072632,0.017555734,32.741841939478576
570,1.0100092,93.7075229291406,0.017569894,32.51870302928868
571,1.0094036,93.65133603907474,0.017573055,32.721198606116786
572,1.0086178,93.57843039473237,0.017592473,32.52710221776816
573,1.0079451,93.5160180417811,0.017589085,32.49739109011948
574,1.0072603,93.45248306437509,0.017608225,32.65262927746738
575,1.0057496,93.31232200951631,0.017608343,32.48902203104936
576,1.0060766,93.34266070345876,0.017617889,32.41437251003168
577,1.0054033,93.28019268317914,0.017621329,32.44304406160615
578,1.0048932,93.23286617620656,0.017632278,32.47485201781729
579,1.0041485,93.16377374385515,0.017615074,32.399529949732695
580,1.0033364,93.08842801495409,0.017625781,32.528703821022724
581,1.0024611,93.00721866080181,0.017600803,32.563949903640285
582,1.0018322,92.94887002281895,0.017607728,32.70974365928778
583,1.0010594,92.87717050392385,0.017630439,32.54334910054636
584,1.0005023,92.82548338956505,0.017610949,32.751268253057454
585,0.99983013,92.76312020942048,0.017619509,32.7370349155722
586,0.99909961,92.69534338159536,0.01762536,32.759711937799025
587,0.99841064,92.6314215162574,0.017615179,32.58577863282943
588,0.99746799,92.54396350449954,0.017554302,32.840790334433464
589,0.99683577,92.48530684063326,0.017485574,33.243807046021125
590,0.99626327,92.43219093151389,0.017443672,33.370633324091735
591,0.99535728,92.34813419351727,0.017433045,33.17852910594591
592,0.99438584,92.25800507778813,0.017426562,33.415998926326125
593,0.99259019,92.09140668091442,0.017443622,33.26533696699671
594,0.99285513,92.1159875175294,0.017456001,33.087524232104094
595,0.99133795,91.97522525552463,0.017497746,32.998171278021985
596,0.99051017,91.89842475377644,0.017626695,32.86497258221802
597,0.98975307,91.82818186330609,0.017669259,32.79397652991457
598,0.98913813,91.77112841849583,0.017669044,32.628253534675544
599,0.98655486,91.53145551971713,0.017675299,32.733342098298706
600,0.98705494,91.57785238230652,0.017688321,32.64159179106141
601,0.98613656,91.49264611397979,0.01768242,32.56158902915763
602,0.98512542,91.3988336766925,0.017672228,32.79765449019608
603,0.98429918,91.32217605442038,0.017677661,32.65615069367368
604,0.98341322,91.23997767740133,0.017694451,32.80950158485139
605,0.98147225,91.05989665360494,0.017712701,32.80747823935667
606,0.9815864,91.07048736282061,0.017726036,32.62363475000001
607,0.98037314,90.95792245819499,0.017738525,32.617547143312116
608,0.97955883,90.88237168796792,0.017738091,32.75222682873452
609,0.97839141,90.77405976722706,0.01776333,32.445510082441075
610,0.97734898,90.67734427876714,0.017761832,32.693071842504764
611,0.97525114,90.48270903197762,0.017771054,32.67972088156427
612,0.97533089,90.4901081477021,0.017757477,32.85670891894527
613,0.97461367,90.4235652789884,0.01776804,32.67960688700564
614,0.97336888,90.30807505625879,0.017783917,32.6166311123471
615,0.97223872,90.20322007660752,0.017792303,32.83397291666667
616,0.97162598,90.1463707453345,0.017824804,32.498139526952684
617,0.96918178,89.91960060547497,0.017827431,32.59183850475292
618,0.96925026,89.92595410321557,0.017808592,32.54922321988952
619,0.96850324,89.85664642386124,0.017795987,32.768317316092
620,0.9673512,89.74976144230335,0.017802184,32.738434207655466
621,0.96632689,89.65472710715913,0.017823402,32.471412310796055
622,0.96538138,89.56700374780287,0.01786283,32.559116009775124
623,0.96295357,89.3417542537957,0.017889006,32.56099101110087
624,0.96339864,89.38304735016558,0.017893869,32.411188006550226
625,0.96192515,89.24633859745238,0.017890301,32.625631876425835
626,0.96120209,89.17925390007622,0.017905122,32.6905224810127
627,0.95998996,89.06679383558561,0.017913191,32.600426177042706
628,0.9590168,88.97650514018193,0.017919699,32.64150410687024
629,0.95794338,88.8769144342135,0.017940275,32.54195814446963
630,0.95686424,88.77679303304829,0.017945323,32.77524648546519
631,0.95562118,88.66146331778204,0.017960766,32.87559946699505
632,0.9548226,88.58737195934614,0.017983926,32.70431132404187
633,0.95383888,88.49610351896376,0.018006537,32.77802796047428
634,0.95287347,88.4065338598844,0.018023914,32.59345823945273
635,0.95179033,88.30604134319697,0.018043149,32.54733237911462
636,0.9507668,88.21107937557957,0.0180611,32.63286226398211
637,0.94967192,88.10949763483438,0.018086253,32.57761698212292
638,0.94901556,88.04860128879143,0.018077031,32.71013698822375
639,0.94760907,87.91810872107561,0.018079016,32.68218509923665
640,0.94654888,87.81974547969696,0.018105306,32.6542731974886
641,0.94570029,87.74101424944438,0.018128963,32.67976801809956
642,0.94443601,87.62371576633268,0.018126806,32.85004702772275
643,0.94385761,87.57005246181801,0.018130254,32.91746052079207
644,0.94275141,87.4674204641449,0.01815087,32.81235917164903
645,0.94164455,87.36472723241063,0.018178703,32.63815544419382
646,0.94068986,87.27615216293084,0.01819207,32.573305505580365
647,0.93962151,87.17703184588686,0.018186264,32.64833541371433
648,0.93869203,87.09079573198593,0.018153984,32.77716439614078
649,0.93782419,87.0102785082826,0.018140079,32.958086833005915
650,0.93666959,86.90315601279049,0.018149918,32.892833793269176
651,0.93584746,86.82687971171745,0.01818658,32.884666290480894
652,0.93482727,86.73222762556114,0.018229792,32.76241301714284
653,0.93359178,86.61760024642071,0.018292701,32.41645366849017
654,0.93146038,86.41985134039967,0.018349223,32.474191840728125
655,0.93170291,86.44235300230137,0.018366771,32.48074174333334
656,0.93049198,86.33000427246745,0.018367751,32.59297617184461
657,0.92960739,86.24793300251477,0.018385882,32.529049097862725
658,0.92849082,86.14433888785028,0.018396927,32.66070065449154
659,0.9272604,86.03018189763428,0.018420942,32.66214855135663
660,0.92528951,85.8473249297316,0.018459268,32.54859989886362
661,0.92541701,85.85915423700273,0.018467356,32.640980449373195
662,0.92419958,85.74620244444516,0.018496728,32.5760902726245
663,0.92304248,85.63884800175167,0.018533496,32.63436657995494
664,0.92202854,85.54477578359882,0.018545786,32.705445285714354
665,0.9210099,85.45026750470737,0.018571978,32.81595523823818
666,0.91997081,85.3538618977085,0.018594392,32.802184294695465
667,0.91881943,85.24703815021178,0.01861907,32.755207882524196
668,0.91788518,85.1603594810506,0.018677346,32.47763867567574
669,0.91688573,85.06763162887705,0.018700292,32.63366135345674
670,0.91570097,84.95771092234732,0.018708492,32.74034391539931
671,0.91481405,84.87542347760295,0.018719215,32.756471674157346
672,0.9136855,84.77071787194937,0.018730538,32.73774677664403
673,0.91273916,84.68291750612225,0.018752314,32.848093913339795
674,0.91163898,84.5808440373101,0.018802725,32.73943712887597
675,0.91057873,84.48247522919863,0.018846739,32.66881991156463
676,0.90947515,84.38008631219259,0.018883508,32.57197114285715
677,0.90849048,84.28872973187367,0.018881485,32.63892640600773
678,0.90735757,84.18361961030087,0.018873692,32.57514256136364
679,0.9063679,84.09179913557917,0.018892439,32.67784235706085
680,0.90546042,84.00760415705052,0.018931922,32.65320026721117
681,0.9044348,83.91244828157276,0.018965384,32.57926373963129
682,0.90340531,83.81693335182725,0.019020436,32.55232314027151
683,0.90238303,83.72208735781057,0.019070119,32.50076269020714
684,0.90134239,83.62553794354683,0.019135889,32.54568489189195
685,0.900298,83.52864060848101,0.019172603,32.43914036707449
686,0.89932233,83.43811903808711,0.019199239,32.50790958698087
687,0.89827949,83.34136551028615,0.019238813,32.66892058534233
688,0.89723569,83.24452291475987,0.019284653,32.57735428114659
689,0.89617306,83.14593329291266,0.019323643,32.6118020612472
690,0.89520991,83.05657331410336,0.019367654,32.5925204648045
691,0.89381528,82.92718110391095,0.019431703,32.63018859499429
692,0.89310646,82.86141757779393,0.019465068,32.812038246853916
693,0.89185983,82.74575664192409,0.019547597,32.663401134559535
694,0.89107281,82.67273780734745,0.019621672,32.6240155121951
695,0.88947082,82.52410696848254,0.019668235,32.718137577519414
696,0.88900203,82.48061315706583,0.019762924,32.66239650941307
697,0.88645774,82.24455677905127,0.019820625,32.703772903773555
698,0.88688117,82.28384214044588,0.019902866,32.60557718281928
699,0.88558042,82.16316001156024,0.019981576,32.71236989513818
700,0.88461167,82.07328047101981,0.020062257,32.442615588865046
701,0.8832801,81.94973889703539,0.020173127,32.49581586263736
702,0.88231802,81.86047819162829,0.020184834,32.39841831381219
