cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0676036,98.87147427743541,0.01702388,34.36660731743113
468,1.0675198,98.86371350410676,0.017024256,34.385903245613974
469,1.0674157,98.85407273437511,0.017029535,34.425437946226396
470,1.0673634,98.84922919684423,0.017041024,34.369987106343316
471,1.067235,98.83733798806858,0.017049761,34.37474281232507
472,1.0671449,98.82899376758039,0.017060913,34.283568898951344
473,1.0671248,98.82713229330943,0.017059609,34.38921187903964
474,1.0670102,98.81651911164519,0.017066143,34.3741107428571
475,1.0669292,98.80901764816524,0.017059786,34.319406823255896
476,1.0668659,98.80315539337164,0.017070837,34.26954426833799
477,1.0667902,98.796144766391,0.017063869,34.23760137940639
478,1.0666935,98.78718931554516,0.017072296,34.15710223317978
479,1.0665733,98.77605751418355,0.017091965,34.137635662361454
480,1.0666858,98.78647621346126,0.017095841,34.26814230841124
481,1.0668492,98.80160879534553,0.017070672,34.56717221047796
482,1.0670626,98.82137191024212,0.016963452,34.951799537037054
483,1.0671978,98.83389287150742,0.016870759,35.39244048847926
484,1.0673302,98.84615452292405,0.016791482,35.7149298220974
485,1.0672855,98.84201482641105,0.016716611,35.989731367826906
486,1.0673795,98.85072022847419,0.016676815,36.197542397579056
487,1.0673555,98.84849757262828,0.016652813,36.2772455710282
488,1.0672328,98.83713424461605,0.01663178,36.29553538625811
489,1.0668637,98.80295164991911,0.016653769,35.91692925643464
490,1.06575,98.69981115760268,0.016766647,35.490914605724846
491,1.066153,98.73713325368198,0.016882287,35.11347145401743
492,1.0659629,98.71952796716914,0.016965309,34.72902951708216
493,1.0657339,98.6983201259727,0.017013889,34.536854238322235
494,1.0657686,98.70153371588326,0.017036164,34.50191109414991
495,1.0655234,98.67882558199085,0.017050976,34.467394898415684
496,1.064381,98.57302716372537,0.017063385,33.822280828518245
497,1.0634869,98.49022397239906,0.017557152,32.70675350783409
498,1.0612397,98.28210929669335,0.017593428,31.144989863255752
499,1.0636909,98.50911654708932,0.018480627,28.514334390848433
500,1.0627488,98.42186804407119,0.018130573,31.619559355640558
501,1.0638227,98.5213226321098,0.017696897,31.7042646801886
502,1.0634712,98.48876998503317,0.017359003,32.8768098757116
503,1.0633627,98.47872172839645,0.017576659,32.29284687641505
504,1.0633209,98.47485060279814,0.017592046,32.30766222495276
505,1.0632595,98.46916430825902,0.017598785,32.45441595756453
506,1.0631795,98.4617554554393,0.017589694,32.43314236422612
507,1.0631,98.45439290794971,0.017588934,32.444766520484166
508,1.061751,98.32946112727731,0.01759015,32.397856118259256
509,1.0630447,98.4492715384381,0.017585032,32.531765811038404
510,1.0630968,98.45409655383693,0.01754499,32.61358043849759
511,1.0631407,98.45816216182175,0.017491605,32.82134604882632
512,1.0631868,98.4624315132591,0.017437084,32.99667675422141
513,1.0631766,98.46148688452459,0.017394645,33.20954298153277
514,1.0631523,98.45923644548061,0.017376773,33.28428943802425
515,1.0631655,98.46045890619585,0.017361291,33.41122044037555
516,1.0631104,98.45535605881629,0.017330237,33.47042495158286
517,1.0628153,98.42802665297758,0.017310182,33.2731652943433
518,1.0624752,98.39652976742777,0.017382454,33.00038652430883
519,1.0621558,98.36694992254506,0.017497148,32.62355931060605
520,1.062049,98.35705910403075,0.017569564,32.37621364749534
521,1.0619253,98.34560316535827,0.017603802,32.31032259981346
522,1.0618787,98.3412875085908,0.017617982,32.326472882462696
523,1.0617676,98.33099846423742,0.017603856,32.32541136406397
524,1.0616785,98.32274685440946,0.017601302,32.35571738273912
525,1.061607,98.31612519220184,0.017608885,32.412276757547154
526,1.0615225,98.30829959141101,0.017600425,32.45833046790703
527,1.0614599,98.3025021640796,0.017592346,32.43614543047618
528,1.0613632,98.29354671323377,0.017588811,32.47694476858732
529,1.0613575,98.29301883247035,0.017583407,32.534175453433704
530,1.0613286,98.29034238438923,0.01756309,32.58807418685449
531,1.0613019,98.28786967976065,0.017542277,32.57382525258209
532,1.0611542,98.27419108524228,0.017517665,32.648253915254166
533,1.0610545,98.26495780241571,0.017551316,32.56259178725405
534,1.0609472,98.25502067857127,0.017595001,32.55269975094695
535,1.0608541,98.24639862610233,0.017601598,32.52271934744948
536,1.0607331,98.23519273621251,0.017596962,32.521711095903235
537,1.0606815,98.2304140261438,0.017596947,32.54846653078361
538,1.0607575,98.23745243632253,0.017558038,32.619876476323114
539,1.0607481,98.23658189611622,0.017495215,32.780718765858204
540,1.0607302,98.2349241652978,0.017457237,32.908729658286795
541,1.0607027,98.23237737214102,0.017426394,33.03885781261762
542,1.0605928,98.22219946057994,0.017410409,33.05100495692024
543,1.060485,98.21221603140538,0.01741177,33.09104931508163
544,1.0603971,98.20407555436972,0.017426601,33.01868331167613
545,1.0600654,98.17335659836598,0.017443731,32.78826133706819
546,1.0597969,98.14849063608983,0.017510209,32.53115679907841
547,1.0596868,98.1382942023967,0.017598078,32.337987227528124
548,1.0596441,98.13433972720419,0.017617431,32.3712920431985
549,1.0594915,98.12020734045058,0.017609159,32.33073596265166
550,1.0594062,98.11230765113156,0.017611971,32.36144840558137
551,1.0592937,98.10188895185384,0.017611509,32.360745425631464
552,1.0592235,98.09538768350455,0.017610317,32.35235828862168
553,1.0590528,98.07957904380048,0.017614339,32.42868304360192
554,1.0589414,98.06926221624903,0.017609242,32.419446257490634
555,1.0588236,98.05835268047201,0.017617462,32.40386021052629
556,1.0587398,98.05059190714334,0.017625146,32.48208453127915
557,1.0586327,98.04067330543097,0.017609945,32.52499119813081
558,1.0586144,98.03897853034846,0.017623976,32.421065007428034
559,1.0585978,98.03744119338837,0.017603325,32.47793631869161
560,1.0584977,98.0281708662977,0.017558713,32.640382605238536
561,1.0582371,98.00403652823749,0.017573489,32.561291121408715
562,1.0582211,98.00255475767355,0.017623361,32.44927615235447
563,1.0581077,97.99205270880161,0.01761047,32.49705472625701
564,1.0579296,97.97555875021173,0.017618693,32.50757677809255
565,1.0579396,97.9764848568142,0.017626839,32.55217468306525
566,1.0581088,97.9921545805279,0.017607218,32.66192222388066
567,1.058193,97.99995239812063,0.017514972,32.923619664492115
568,1.0579733,97.9796058360645,0.017430587,33.1909369860205
569,1.0581397,97.99501624992949,0.017377231,33.4339544256121
570,1.0581305,97.99416423185524,0.017345836,33.47723022211891
571,1.0578594,97.96905748186242,0.017324058,33.59929738987812
572,1.0579344,97.97600328138091,0.017320218,33.63026760186056
573,1.0577315,97.95721257841691,0.017324278,33.504929498113185
574,1.0572124,97.90913838468302,0.017368346,33.29589318241348
575,1.0569553,97.88532818393367,0.017496824,32.853426413470494
576,1.056802,97.8711309697179,0.017607011,32.5410583567468
577,1.0566237,97.85461848899595,0.017609969,32.57924037405298
578,1.0565522,97.84799682678835,0.017619781,32.51187647274433
579,1.0563943,97.83337360353542,0.017628042,32.50212308014919
580,1.0563177,97.82627962696054,0.017643351,32.48177812559021
581,1.0562037,97.81572201169246,0.017635675,32.43400018962261
582,1.0560737,97.80368262586043,0.01763523,32.391629886792444
583,1.0559741,97.79445860409989,0.017635209,32.423973030470925
584,1.0558193,97.78012247389375,0.017643167,32.41490735089366
585,1.0557293,97.77178751447157,0.017637245,32.43768594028434
586,1.0555912,97.75899798229155,0.017638166,32.489211304672864
587,1.0555501,97.75519168415542,0.017627541,32.335081282949304
588,1.0554514,97.74605101198908,0.017612206,32.430498628624804
589,1.0552622,97.72852907507048,0.017599754,32.51189942274878
590,1.055184,97.7212869214392,0.017637335,32.52152372778295
591,1.0549409,97.69877326993331,0.017626483,32.546553102466824
592,1.0548894,97.6940038209306,0.017624076,32.567587319695505
593,1.0547959,97.68534472419758,0.01763662,32.64071488443623
594,1.0548577,97.6910680630008,0.017624527,32.59179094657909
595,1.0548978,97.6947817504767,0.017553018,32.805002821092216
596,1.0545877,97.66606318473427,0.017494204,33.01715263295884
597,1.0548387,97.68930846045612,0.017454766,33.23650033674422
598,1.0545082,97.65870063724468,0.017432254,33.25668098873242
599,1.0543053,97.6399099342807,0.017443161,33.27998725711583
600,1.0541527,97.62577754752708,0.017439358,33.24022859700091
601,1.0541955,97.62974128378565,0.017457439,33.12998063014981
602,1.0536883,97.58276915690865,0.017482746,32.95546321402219
603,1.0537187,97.58558452098013,0.017622344,32.58438333523261
604,1.0534209,97.55800506635879,0.017671531,32.49652215442561
605,1.0532743,97.54442834356665,0.017656023,32.51289890018658
606,1.0532755,97.54453947635895,0.01764695,32.54921638789027
607,1.0528907,97.50890289429613,0.017647592,32.538823509469744
608,1.0529656,97.51583943274859,0.01764163,32.59399918233084
609,1.0528888,97.50872693404166,0.017640041,32.59742905377358
610,1.0526901,97.4903251958507,0.017635642,32.61127633051644
611,1.0526285,97.48462037917952,0.017652581,32.59853479645193
612,1.0521851,97.44355681242627,0.017651621,32.598716863423725
613,1.0522983,97.45404033916616,0.017645795,32.61237074139528
614,1.0521426,97.4396208593658,0.0176544,32.57714454656623
615,1.0520363,97.4297763461816,0.017637674,32.46091759197004
616,1.0519161,97.41864454481998,0.017649284,32.38291095684118
617,1.0514694,97.37727536288791,0.017655171,32.53989790074908
618,1.051579,97.38742549125094,0.017646639,32.59892882159623
619,1.0514717,97.37748836740649,0.017644469,32.626371206214685
620,1.0512817,97.35989234195968,0.017654056,32.56104606032047
621,1.0509062,97.32511703903714,0.017653104,32.60938754170494
622,1.0509734,97.33134047540571,0.017649494,32.550438811538505
623,1.0506924,97.30531687987647,0.017662348,32.45513449630999
624,1.0507915,97.3144945963069,0.017642774,32.55885005708843
625,1.0506654,97.3028163920498,0.017622251,32.605042628837225
626,1.0505441,97.29158271896192,0.017610271,32.63115339550144
627,1.0502919,97.26822631044779,0.017619543,32.50111008474584
628,1.0501308,97.25330673308208,0.017653627,32.382540051162735
629,1.0497882,97.22157832088168,0.017673779,32.44665435204574
630,1.0498288,97.22533831368767,0.017667966,32.40547863550521
631,1.0496997,97.21338227744985,0.01766534,32.45159412163415
632,1.0495608,97.20051865674164,0.017679896,32.481966820224706
633,1.0492452,97.1712907323679,0.017682815,32.448276528864056
634,1.0492581,97.17248540988506,0.017678294,32.4410774540284
635,1.0488485,97.13455208344813,0.017683009,32.509309967012335
636,1.0485612,97.10794504075933,0.017689349,32.55138671335808
637,1.0483397,97.08743177951476,0.017679032,32.62999433043477
638,1.048516,97.1037590389162,0.017699834,32.583828914975825
639,1.0482328,97.07753169993443,0.017699514,32.53302841877933
640,1.048165,97.07125269716971,0.017692365,32.52179635261187
641,1.048165,97.07125269716971,0.017697249,32.52396023460148
642,1.047845,97.04161728589085,0.017699651,32.56209594486692
643,1.0477684,97.03452330931599,0.017704602,32.532471697718655
644,1.0472594,96.98738448325057,0.017689925,32.49482009039011
645,1.0474113,97.001452042542,0.017668625,32.62330038246257
646,1.0472809,96.98937561244587,0.017701361,32.546741349442314
647,1.0469455,96.95831399699924,0.017700724,32.594562846958205
648,1.0466094,96.9271875540904,0.017695986,32.61839453831408
649,1.0466825,96.93395739335442,0.017681338,32.65929480510874
650,1.0463308,96.90138622414575,0.017697029,32.61106482336451
651,1.046072,96.87741858527397,0.017699108,32.63982524072303
652,1.0459055,96.86199891034296,0.017659334,32.77103859241711
653,1.0460383,96.87429760602369,0.017626459,32.90997996267938
654,1.0461336,96.88312340194518,0.017596556,32.87869604571429
655,1.0458441,96.85631261580384,0.017602727,32.84970709269668
656,1.0455238,96.82664942132692,0.017612742,32.762746336215216
657,1.0455178,96.82609375736544,0.017647866,32.68875526653694
658,1.045305,96.80638620886499,0.017667469,32.48564843050189
659,1.0447701,96.75684876669919,0.017715462,32.457788901408435
660,1.0443251,96.71563702288955,0.017700817,32.485947369185965
661,1.0444143,96.72389789378353,0.017704533,32.56563799032887
662,1.044451,96.72729670501458,0.01770477,32.61039484839922
663,1.0443991,96.72249021174778,0.017699907,32.5129616089866
664,1.0439489,96.68079689250484,0.01769788,32.52761903207548
665,1.0436502,96.65313408828926,0.017706718,32.545238735849054
666,1.0433168,96.6222576941631,0.017701596,32.59454865127238
667,1.0436124,96.64963340533194,0.017705252,32.64209313718071
668,1.0430632,96.59877163072461,0.017711656,32.63945824467097
669,1.0431993,96.61137594158414,0.017718123,32.72609413047621
670,1.0427668,96.57132183102759,0.017710468,32.69150335371587
671,1.0424219,96.5393804143086,0.017712483,32.72206616602314
672,1.0422711,96.52541472674343,0.017728647,32.5392922649326
673,1.0424602,96.54292740259605,0.017731747,32.51711456161814
674,1.0419225,96.49313065058156,0.017729012,32.62978526861452
675,1.0417825,96.48016515814706,0.01772118,32.73421794656483
676,1.0417451,96.47670151945384,0.017708797,32.80993537596149
677,1.0412745,96.43311894274188,0.017733641,32.73599156741577
678,1.0410498,96.4123093273845,0.017730666,32.72744628462273
679,1.0408195,96.39098109232977,0.01774502,32.685997087619015
680,1.04114,96.42066280893873,0.017742889,32.5861336834601
681,1.0408603,96.39475960726782,0.017713027,32.638268489120144
682,1.040457,96.35740972799044,0.017696341,32.71247085880072
683,1.0405935,96.37005108311408,0.017692214,32.770488112370266
684,1.0399473,96.31020607446284,0.017704722,32.6801149933774
685,1.0397185,96.28901675539848,0.017710458,32.708215697718686
686,1.0393456,96.2544822401926,0.017723836,32.691498004752816
687,1.0396191,96.27981125576997,0.017739614,32.43146936140021
688,1.0393095,96.2511389953577,0.017761011,32.47431568500951
689,1.0384821,96.17451293506983,0.017756687,32.589221421353706
690,1.0385294,96.17889341929948,0.017757747,32.62911648169552
691,1.0382676,96.15464794844696,0.017735396,32.65547932023573
692,1.0381364,96.14249742982264,0.017737303,32.68377186969117
693,1.0383272,96.16016754379764,0.017740328,32.68976347058823
694,1.037693,96.10143386306939,0.017742073,32.663364597526204
695,1.037907,96.12125254436211,0.01773447,32.77911575117819
696,1.0372816,96.06333383744402,0.017747743,32.62542036578444
697,1.0372202,96.05764754290489,0.017759379,32.69697624368934
698,1.0371113,96.04756224200408,0.017752888,32.69412809877703
699,1.0367949,96.0182602291021,0.017750353,32.73675042939482
700,1.0367533,96.01440762563584,0.017757194,32.71002162380049
701,1.0362321,95.96613894951544,0.01776335,32.6779866336166
702,1.0356253,95.9099428008779,0.01775427,32.74695383009711
703,1.0355748,95.90526596253547,0.017742181,32.73101369685044
704,1.0355775,95.90551601131814,0.017752524,32.71312880530972
705,1.0354164,95.89059643395242,0.017752778,32.65284220018888
706,1.0346485,95.81948070794924,0.017764296,32.602304521901196
707,1.0349332,95.84584696292137,0.017759316,32.87176298930996
708,1.0341979,95.77775034444218,0.017795267,32.64424335721119
709,1.0339564,95.7553848699927,0.01779303,32.68279317059381
710,1.0342048,95.77838935799788,0.017768282,32.750946292938934
711,1.0340264,95.76186761620993,0.017733904,32.78152746691872
712,1.0337583,95.73703869819786,0.017713914,32.94312528914502
713,1.0336581,95.72775911004119,0.017708905,33.03524928045328
714,1.0333534,95.6995406418641,0.01769414,33.0340092367425
715,1.0330486,95.671312912621,0.017691845,32.945951301498134
716,1.0327975,95.64805837583313,0.017705718,32.72058249197362
717,1.0321119,95.5845645071682,0.017779231,32.66119698129086
718,1.03195,95.5695708412743,0.017793128,32.65897809807693
719,1.0315032,95.52819239827622,0.017788913,32.72386426865675
720,1.031093,95.49020350544313,0.017791621,32.74195486520076
721,1.0312824,95.50774396449381,0.017786352,32.749870657521214
722,1.0308346,95.46627291083546,0.01778239,32.69264575430202
723,1.030749,95.45834543831837,0.017796831,32.933787924098674
724,1.0307621,95.45955863796762,0.017610393,33.37830765463409
725,1.0304136,95.42728382287173,0.017552238,33.68956419029125
726,1.0304278,95.42859889424723,0.017504958,33.91140982279689
727,1.0302206,95.40940996544418,0.017491752,33.977125397375815
728,1.0302141,95.40880799615258,0.017465616,34.07950716379314
729,1.0295138,95.34395275078201,0.01745934,34.133393640804606
730,1.0286094,95.26019566965516,0.017444462,34.21454428015565
731,1.0290717,95.30300957788708,0.017447885,34.268887132038834
732,1.0288302,95.28064410343758,0.017458554,34.15528202365184
733,1.0286738,95.26615979617505,0.017459475,34.123729695694685
734,1.0278113,95.18628310171252,0.017480602,33.98432534709197
735,1.0273991,95.14810898755896,0.017498117,34.004089612655775
736,1.027395,95.14772928385196,0.017523596,34.151586413000025
737,1.0275258,95.15984275821218,0.017456189,34.50524812007872
738,1.0274882,95.15636059738691,0.017359465,34.868504120889774
739,1.0270311,95.11402826458828,0.017255992,35.382259747337855
740,1.0267688,95.08973648840563,0.017171152,35.74365678550724
741,1.0268698,95.09909016509054,0.017119009,36.02827740195131
742,1.0261631,95.03364221149441,0.017075121,36.19708886614932
743,1.0259173,95.01087851120583,0.017051555,36.37348160948532
744,1.0257777,94.99795006303543,0.017045157,36.37818628023602
745,1.0254085,94.96375820727246,0.017043179,36.062223238095214
746,1.0249707,94.92321326021658,0.017149782,35.55750160923971
747,1.0239415,94.827898368691,0.017274611,35.052724087702614
748,1.0234206,94.77965747576864,0.01739512,34.56792615362319
749,1.0229566,94.73668612941432,0.017491342,34.12697760963616
750,1.0226289,94.70633761605156,0.017556395,33.89681185925199
751,1.022395,94.68467598261994,0.01760529,33.68748183840298
752,1.0216528,94.61594035058506,0.017647082,33.50806224215686
753,1.0208011,94.5370638512532,0.017662132,33.54161777131777
754,1.0209357,94.54952924612236,0.017674631,33.554267530364335
755,1.0208027,94.5372120283096,0.017685451,33.47449688258699
756,1.0202887,94.48961014894294,0.017689517,33.50921822562133
757,1.0197675,94.44134147282251,0.017683474,33.61997442075468
758,1.0198108,94.44535151441119,0.017677139,33.7478005682692
759,1.0192124,94.38993329531974,0.017681759,33.53099789035908
760,1.0190065,94.370864760375,0.017672962,33.571618215779445
761,1.0182985,94.30529641292054,0.017678965,33.58042925803396
762,1.0177467,94.2541938505966,0.017666453,33.68522472763413
763,1.0177315,94.25278616856085,0.017645918,33.80837299207915
764,1.0169678,94.18205940733067,0.017636117,33.70261794174762
765,1.0169144,94.17711399807351,0.01762729,33.88573474209489
766,1.0163296,94.1229552839614,0.017611235,34.12485210176124
767,1.0161066,94.10230310672647,0.01753727,34.43901149272551
768,1.0158287,94.07656660424398,0.017464412,34.70557887734914
769,1.0156691,94.06178594286865,0.017409418,34.91452407207203
770,1.0153325,94.03061319462972,0.017379431,35.089617077603
771,1.0147177,93.97367616071024,0.017351078,35.17466520562562
772,1.0145327,93.95654318856465,0.017339854,35.27506664374402
773,1.0139847,93.90579254674962,0.017329149,35.281346347656275
774,1.0135921,93.8694336015369,0.017335501,35.090930605314966
775,1.0127404,93.79055710220503,0.017397435,34.742500082514624
776,1.0121711,93.73783385332675,0.017515156,34.38123559384312
777,1.0117357,93.69751117185547,0.017595127,33.966762062561116
778,1.0111245,93.64090753631287,0.017656585,33.798819207715205
779,1.0105616,93.58877699566015,0.017709345,33.612971678396896
780,1.0101156,93.54747264119028,0.017728951,33.516638929724564
781,1.009451,93.48592359639052,0.017742507,33.51120354367024
782,1.0094018,93.4813671519064,0.017747154,33.47464689285714
783,1.0085796,93.4052226670518,0.017751412,33.389305443062234
784,1.0081012,93.36091772718991,0.017756989,33.41996348371173
785,1.0078152,93.33443107835944,0.01775167,33.46873623541048
786,1.0074158,93.29744238065703,0.017752975,33.50949306001929
787,1.0068076,93.24111657709516,0.017755654,33.59530889756095
788,1.0061071,93.17624280959255,0.017765317,33.6039322257752
789,1.0055727,93.1267516727569,0.017777678,33.50579495009977
790,1.0051568,93.08823489916041,0.017779721,33.52634971031743
791,1.0048364,93.05856244361748,0.017800786,33.41825962680804
792,1.0039116,92.97291610502158,0.01779699,33.34190007421508
793,1.0037904,92.96169169299972,0.017799053,33.41447352859964
794,1.0031798,92.90514362385328,0.017809616,33.281536491723514
795,1.0025357,92.84549309758856,0.017807035,33.488272791505835
796,1.0019794,92.7939737872935,0.017757073,33.8146224906034
797,1.0014691,92.74671456736976,0.017664079,34.18063966370808
798,1.0011264,92.71497689410332,0.017603764,34.44835322001976
799,1.0004101,92.64863987816882,0.017554261,34.64972597580653
800,1.0003318,92.64138846347153,0.017522829,34.787749736153025
801,0.99966758,92.57987461072265,0.017513821,34.81417535813495
802,0.99879491,92.49905606584544,0.017497659,34.890968061691495
803,0.99868488,92.48886611489851,0.01749767,34.983300590409634
804,0.99808067,92.43290982787104,0.017501097,34.68903840412978
805,0.9968403,92.31803834322122,0.017555844,34.40328447762642
806,0.99505061,92.15229397068482,0.017653584,34.14424803732811
807,0.99536157,92.18109218159506,0.017724603,33.89673428143718
808,0.99466819,92.1168778019934,0.017777404,33.75075252068618
809,0.99370944,92.02808733148217,0.017807284,33.647388583087476
810,0.99339885,91.99932338651624,0.017818037,33.64646100100805
811,0.99298745,91.96122336089087,0.017831907,33.566014914956064
812,0.99213719,91.88248022090976,0.017842043,33.47010771853326
813,0.99138594,91.81290646239965,0.017848216,33.479128940119786
814,0.99082661,91.76110654180404,0.017844129,33.48795259819635
815,0.98991579,91.6767549002384,0.017848907,33.4634329183674
816,0.98938143,91.62726746782913,0.017836049,33.49968579754594
817,0.98887867,91.58070653228366,0.017842362,33.56061900302415
818,0.9879179,91.49172898823872,0.017837416,33.585541531034515
819,0.98717475,91.4229053760766,0.017846748,33.48578807099997
820,0.98625618,91.33783600189406,0.017864695,33.45964926904053
821,0.98551339,91.26904572956964,0.017871691,33.45684411099997
822,0.98488921,91.21124000765704,0.017887868,33.465226325534054
823,0.98405325,91.13382120011747,0.01788708,33.428729760606025
824,0.9833796,91.07143402884248,0.017906131,33.310982002935326
825,0.98256481,90.9959757889803,0.017923726,33.405986101960856
826,0.98202538,90.94601882052359,0.017905967,33.603002039682536
827,0.98163056,90.9094542796451,0.017847974,33.829283229229254
828,0.98059279,90.8133457147612,0.017791865,34.00830697857835
829,0.9801122,90.76883795755339,0.017739834,34.26912765593559
830,0.97926611,90.6904810040255,0.01771253,34.39023679461619
831,0.97870672,90.63867552679027,0.01769834,34.47918646599994
832,0.97805947,90.57873327694578,0.017658336,34.68903558494406
833,0.97743291,90.52070714166179,0.017631307,34.65499906758073
834,0.97635537,90.42091545081988,0.017646987,34.5983088820614
835,0.97531462,90.32453090616845,0.017665997,34.40475524321608
836,0.97448742,90.24792336801262,0.017762899,34.068912009268715
837,0.9737646,90.18098253057332,0.017852817,33.7292146183816
838,0.97259265,90.07244746729755,0.017927978,33.48770201600004
839,0.97179127,89.99823113638928,0.017970379,33.33983797950817
840,0.97111797,89.93587637884538,0.01799001,33.25792254743088
841,0.97025114,89.855598680224,0.018013041,33.200379754032255
842,0.96977234,89.81125669609801,0.018021766,33.14817712398374
843,0.96883088,89.72406746390243,0.018026529,33.13201490518957
844,0.96778399,89.62711428979709,0.018033873,33.112417943491415
845,0.96684062,89.53974817124045,0.018027803,33.12088860099997
846,0.96641886,89.50068869917492,0.01804422,33.14568870634925
847,0.9653073,89.39774639367143,0.018063027,33.07214950487326
848,0.96442753,89.31627031310644,0.018066641,33.25344935420946
849,0.96362996,89.24240682881373,0.018071642,33.24060867201598
850,0.96274382,89.16034081834299,0.018073669,33.13838262947802
851,0.96214336,89.10473182129142,0.018076282,33.17061301506025
852,0.96090049,88.98962880999099,0.018085819,33.100524832181634
853,0.96044558,88.94749929453829,0.018107459,33.143271238383846
854,0.95934749,88.84580445462832,0.018104568,33.01983691991993
855,0.95871323,88.78706521726043,0.018115373,33.081316856015796
856,0.95772129,88.69520099893562,0.018114369,33.19210045145155
857,0.95704126,88.63222297164826,0.018103147,33.37089217766494
858,0.9563663,88.56971448040835,0.018026324,33.64263442078702
859,0.95548671,88.48825506976222,0.017962215,33.870464550248784
860,0.95458329,88.40458874708241,0.017922608,34.08166899487702
861,0.95382524,88.33438523608262,0.017889174,34.23498606372039
862,0.95306975,88.26441880837308,0.017888278,34.2453664364919
863,0.95203108,88.16822689389494,0.017905608,34.15501040573763
864,0.95149219,88.11831993519476,0.017937688,34.10394980972082
865,0.95048547,88.0250869313115,0.017982891,33.913514957360334
866,0.94948965,87.93286338362492,0.018023431,33.6606992894736
867,0.9485141,87.84251705402156,0.018100301,33.46541917670684
868,0.94780082,87.776459722281,0.018173678,33.277512019607805
869,0.94674319,87.6785119096846,0.018213866,33.12198867065871
870,0.94572878,87.58456672982405,0.018219307,33.17762415724566
871,0.94489753,87.50758411849422,0.018236907,33.14298539362795
872,0.94385082,87.4106476143077,0.018245712,33.05061906282187
873,0.94297367,87.32941417367257,0.018247366,33.157983753846125
874,0.942213,87.25896802274295,0.01825784,33.10673220146132
875,0.94133073,87.17726041552736,0.01827183,33.135974360804
876,0.94021416,87.07385413061604,0.018270835,33.15425600414071
877,0.93927878,86.98722797123474,0.018295085,33.25013201473682
878,0.93852377,86.91730599664211,0.018309491,33.319284436082434
879,0.93739945,86.81318197911388,0.018326605,33.27189368836713
880,0.93651479,86.73125303242031,0.018346585,33.33172550676383
881,0.93563545,86.64981677443923,0.01836138,33.251307101677156
882,0.93473291,86.56623194914044,0.018348437,33.22744159916921
883,0.93394232,86.49301488725624,0.018312339,33.409114132291585
884,0.93303609,86.40908832862114,0.018362153,33.29820460923065
885,0.93218607,86.3303674151985,0.018411852,33.23793040615387
886,0.93104362,86.22456436639999,0.018430568,33.15210907244898
887,0.93005663,86.1331585708434,0.018447151,33.167787209424155
888,0.92917961,86.05193716959411,0.018464532,33.429878206715635
889,0.92845786,85.98509542556125,0.018401356,33.72435514122533
890,0.927616,85.90713021512623,0.018299881,34.113167186170244
891,0.92694837,85.84530056002592,0.018213317,34.39816451921081
892,0.92617661,85.77382735687415,0.018156527,34.61589376683931
893,0.92505032,85.66952089634523,0.01812657,34.70095782604171
894,0.92431557,85.60147521372919,0.018130373,34.77098655219212
895,0.92313582,85.4922177873035,0.018164899,34.641109707644624
