cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0581396,98.18065919893111,0.016885422,36.194519546966724
468,1.057974,98.16529381882118,0.016891912,36.21125600095427
469,1.0582197,98.18809136648426,0.016887458,36.224768870496504
470,1.0582197,98.18809136648426,0.016895667,36.160569092105256
471,1.0581182,98.17867357613912,0.016917992,36.18316486346155
472,1.0577863,98.14787786564106,0.016910341,36.12146121976979
473,1.0575914,98.12979385245615,0.016935095,36.21920085086045
474,1.057687,98.13866420474183,0.016920147,36.18015586787068
475,1.0575098,98.12222250573534,0.016933758,36.141544830959084
476,1.0578593,98.15465125180063,0.016920192,36.078589559401266
477,1.057707,98.14051992697732,0.016937993,35.94604802927287
478,1.0567678,98.05337521079845,0.016936447,35.98722267630601
479,1.0571599,98.08975664522534,0.01693311,36.04556079961476
480,1.0572629,98.09931361473814,0.016954638,35.96378899518312
481,1.057335,98.1060034933971,0.016958669,36.078298753110175
482,1.0571533,98.08914425688762,0.016922193,36.248924653371304
483,1.0573239,98.10497356755641,0.01681843,36.766331869238
484,1.0580659,98.17382086249329,0.016729318,37.15972194423452
485,1.0578257,98.15153363844499,0.01664672,37.36427360298222
486,1.057794,98.14859231870172,0.016577194,37.66918314828901
487,1.0575899,98.12965467328848,0.016541339,37.86703028124997
488,1.0571648,98.09021129717304,0.016521094,37.915203001955156
489,1.0572102,98.09442378664762,0.016496111,38.019263365477315
490,1.0570105,98.07589440012619,0.016505793,37.74084613370991
491,1.0564352,98.02251455002214,0.016594028,37.406951572115396
492,1.0563558,98.01514733274722,0.016704703,36.97068294653462
493,1.0563401,98.01369059079235,0.016802704,36.60101118346008
494,1.0558124,97.9647273596088,0.016854934,36.360244941287895
495,1.0556453,97.94922280033123,0.016890479,36.41664573224562
496,1.0558375,97.96705629101436,0.016900092,36.335477041545886
497,1.0548722,97.87748985731814,0.016911101,36.22245463688208
498,1.0544842,97.84148884594954,0.01724638,34.97020754123223
499,1.0532306,97.72517217622865,0.017340686,34.25180106445495
500,1.053193,97.72168341842593,0.017811609,31.96313746352724
501,1.0541866,97.81387569908534,0.018324018,32.16518371895435
502,1.0539991,97.79647830312757,0.017361134,34.019361072393785
503,1.0542703,97.8216418966409,0.017478071,34.61723649712644
504,1.053894,97.78672648278007,0.017264828,34.686643056730745
505,1.0539111,97.78831312529141,0.017339943,34.569701930769156
506,1.0537763,97.77580555742415,0.017331129,34.593896264400364
507,1.0536327,97.76248147177331,0.017314998,34.659819735885186
508,1.0534856,97.74883263473122,0.017310377,34.73999985892514
509,1.0533881,97.73978598883318,0.017306793,34.65114005174042
510,1.0532175,97.7239566781644,0.017311582,34.63220817636194
511,1.0529109,97.69550845629426,0.017329399,34.75155604041349
512,1.0528901,97.69357850516933,0.01730047,34.889883482857115
513,1.0535095,97.75105022280265,0.017247351,35.13580673597685
514,1.0531642,97.71901117840682,0.017212706,35.153119727102776
515,1.0529006,97.69455275934298,0.017160818,35.37616424385631
516,1.0528657,97.69131452404203,0.017141495,35.53844304011464
517,1.053071,97.71036351278941,0.017117202,35.62048033428313
518,1.0529623,97.70027766243948,0.017097473,35.603413826291074
519,1.0521969,97.62925917248705,0.017087251,35.42111575691131
520,1.0523338,97.64196159118902,0.017134877,35.33616368799209
521,1.0521461,97.62454563800891,0.017242804,34.99429677788374
522,1.0519686,97.60807610316886,0.017319525,34.641545561068774
523,1.0515109,97.56560789980955,0.017367939,34.58077580851066
524,1.0517308,97.58601156578884,0.017363615,34.64391418893128
525,1.0510029,97.51847255502796,0.017365035,34.57201596647501
526,1.0514346,97.55852831948114,0.017362535,34.71035105808314
527,1.0512887,97.5449908257732,0.017362025,34.63341763217306
528,1.0513122,97.54717129939989,0.017366029,34.72686333747603
529,1.0511105,97.52845634065494,0.017366368,34.63473751265222
530,1.0507189,97.49212129928391,0.017366888,34.70177777533466
531,1.050127,97.43720119972443,0.017375814,34.7908761624514
532,1.0502093,97.44483749672347,0.017353766,34.940717298262555
533,1.0501763,97.44177555503491,0.017335456,34.910090905804
534,1.0503019,97.45342949067383,0.017309221,34.94019843079917
535,1.0501841,97.44249928670676,0.017303476,34.9315213666344
536,1.0498437,97.41091489425862,0.017360479,34.78149086723978
537,1.0498912,97.41532223456792,0.017340621,34.88089649285033
538,1.0496593,97.39380513524736,0.017339855,34.875297125118536
539,1.0499002,97.41615730957389,0.017347878,34.87551988380951
540,1.049724,97.39980839667919,0.017350405,34.84856437547895
541,1.04952,97.38088002987712,0.017341349,34.8745032078544
542,1.0494071,97.37040447785775,0.017294498,35.063164077290054
543,1.0492923,97.359752632226,0.017256055,35.22466140649606
544,1.0495396,97.3826986376679,0.017225152,35.32219821282794
545,1.0494955,97.37860677013863,0.017216131,35.29533590934852
546,1.0489684,97.32969921062214,0.017213237,35.31290187193975
547,1.0486592,97.30100974486137,0.017223878,35.27958060038236
548,1.048527,97.28874342088474,0.017238805,35.11013049278152
549,1.0483718,97.27434301633731,0.017292405,34.86757844759211
550,1.048148,97.25357748452211,0.017388195,34.73294123659005
551,1.0478164,97.22280960985759,0.017411409,34.643000847763986
552,1.047695,97.21154537588814,0.017411731,34.664287283510134
553,1.0474881,97.19234792936193,0.017415518,34.69484986447243
554,1.0473026,97.17513610562771,0.017421195,34.727145583333325
555,1.0469021,97.1379752678619,0.017418867,34.68828045428016
556,1.0471151,97.15773870966994,0.017424408,34.74620386864814
557,1.0465062,97.10124124621026,0.017408861,34.76146196600566
558,1.0466774,97.11712622854611,0.017433276,34.787935809708685
559,1.0468353,97.13177715559533,0.017432857,34.84436576811596
560,1.0465713,97.1072816220868,0.017426196,34.781860926806054
561,1.0465101,97.10160311204619,0.017439879,34.77619407323937
562,1.0462587,97.07827668354601,0.017431416,34.72428779445503
563,1.0461978,97.07262600933892,0.017399598,34.93249350875492
564,1.0455737,97.01471819698028,0.017371109,34.91312653391472
565,1.0454637,97.00451172468505,0.01741126,34.88763734995203
566,1.0446888,96.93261176667076,0.017431576,34.817078783284714
567,1.0449806,96.95968675408663,0.017430261,34.96952703677933
568,1.0450164,96.96300849688816,0.017425021,34.880481554158564
569,1.0449474,96.95660625517573,0.017422594,34.9054028083889
570,1.0450587,96.96693334941625,0.017422605,34.92557457819913
571,1.0450852,96.96939218137828,0.017346505,35.20559247637048
572,1.0445455,96.91931551685342,0.017260959,35.44994936486499
573,1.0445677,96.92137536853484,0.01722189,35.72337857283471
574,1.0448861,96.95091846652393,0.017187431,35.81231856363634
575,1.044651,96.92910445164567,0.017172191,35.788578907109034
576,1.0445971,96.92410328022102,0.017173273,35.8273039438095
577,1.0441623,96.88375987882132,0.017167993,35.80828520329137
578,1.0437093,96.84172777018735,0.017187174,35.72987905268196
579,1.0430685,96.78227042976206,0.017289273,35.34001259749048
580,1.0429087,96.76744320910045,0.017397473,34.99513187585531
581,1.0429095,96.76751743798987,0.017442465,34.94419489941406
582,1.0424377,96.72374095045453,0.017451478,34.83704666180748
583,1.042312,96.71207773620442,0.017456146,34.89996134326915
584,1.0422884,96.70988798396655,0.017460614,34.87337987837831
585,1.0419234,96.67602105316875,0.017478511,34.80336603065123
586,1.0419049,96.67430451010092,0.017492594,34.74989034058657
587,1.0415914,96.64521606405953,0.017489029,34.78459295086701
588,1.0412565,96.61414199522615,0.017489551,34.744742102539085
589,1.0412935,96.61757508136184,0.017507283,34.8254635536232
590,1.041024,96.5925692242385,0.017510938,34.83305497420638
591,1.0406507,96.55793216871298,0.017502354,34.841741112730766
592,1.0405555,96.549098930872,0.017501721,34.82268881417628
593,1.0403265,96.52785091127559,0.01749175,34.888592505283455
594,1.0402845,96.52395389458106,0.017477645,34.880580119575654
595,1.0400496,96.50215843692514,0.017498558,34.83780577821012
596,1.0399356,96.49158082018282,0.017501954,34.90636941762455
597,1.0395652,96.45721284438144,0.017486535,34.90110347187797
598,1.0389862,96.40348968566384,0.017491452,34.98006633495146
599,1.0395499,96.45579321687129,0.017497512,35.063786761530984
600,1.0393808,96.44010308537018,0.017458022,35.00697736991479
601,1.039343,96.43659577034508,0.017417606,35.18803901279526
602,1.0391439,96.41812205549073,0.017362103,35.375635355300766
603,1.0391287,96.41671170659176,0.01733467,35.51219833593748
604,1.0386313,96.37055989459498,0.017341027,35.46355534139534
605,1.0383635,96.34571177386168,0.017343149,35.50132405849059
606,1.0374711,96.26290944771387,0.017353268,35.436481684719524
607,1.0372304,96.24057583060967,0.017362731,35.52832083166324
608,1.0371894,96.2367716000269,0.017436475,35.24487750238771
609,1.0364307,96.16637477702335,0.017534744,34.8694672643679
610,1.0364437,96.16758099647645,0.017530737,34.970321987013
611,1.0360955,96.13527287235645,0.017529171,34.963887672583844
612,1.0363683,96.16058492364861,0.017527653,35.01577976361873
613,1.0357473,96.10296474823647,0.01754502,34.88683933143394
614,1.0355896,96.08833237840959,0.017538248,34.945984346374004
615,1.0355593,96.08552095922282,0.017550042,35.01455582444227
616,1.0351866,96.05093957536435,0.01754388,34.9712539776264
617,1.0349728,96.03110190466691,0.017558105,34.980074839962185
618,1.0347943,96.01453958371509,0.017558625,34.95925507466924
619,1.0344502,95.9826118826534,0.017570801,34.96532917302048
620,1.0346779,96.00373928030452,0.017576933,34.99727952863839
621,1.0339231,95.93370432313691,0.017580751,34.83384444615387
622,1.0337511,95.91774511191163,0.017606286,34.81694107662079
623,1.0335876,95.90257458263646,0.017607905,34.92935391609757
624,1.0335699,95.90093226845805,0.017582214,34.925042444336015
625,1.0330607,95.85368558034233,0.017574552,34.90519550428976
626,1.0326848,95.81880728092618,0.017583631,34.97544367596166
627,1.0319178,95.74764033319492,0.017587876,35.00028972999029
628,1.0318954,95.74556192429117,0.017603319,35.06891904431615
629,1.0317918,95.73594928311128,0.017629225,34.88956705858993
630,1.0317557,95.73259970447621,0.017631197,34.79904116553731
631,1.0310801,95.66991340736118,0.017599622,34.92896088185262
632,1.0310295,95.66521843010538,0.017593218,34.98258966439686
633,1.0310589,95.66794634179155,0.017600939,34.97089952148998
634,1.0308579,95.64929633332481,0.017590942,34.75218286220103
635,1.0301002,95.57899229643306,0.017633166,34.710046753816755
636,1.0297447,95.54600683369712,0.017647795,34.72659755876689
637,1.0294209,95.51596269070446,0.017639127,34.82362039790076
638,1.0293866,95.51278012707057,0.017637221,34.880880640926655
639,1.0290947,95.48569586104351,0.017644005,34.82677179114531
640,1.0286944,95.44855358050006,0.017644269,34.84550268918913
641,1.0280336,95.38724051783929,0.01765096,34.84431420877032
642,1.0280253,95.38647039311155,0.017658284,34.8964489284332
643,1.0278084,95.36634508546761,0.01766026,34.89891153785645
644,1.0271161,95.30210926028592,0.017664993,34.9079579319728
645,1.0269948,95.29085430492763,0.017678132,34.98850112342082
646,1.0265925,95.25352645216063,0.017680321,34.87733489016235
647,1.0261643,95.21379543909867,0.017688069,34.9230613152805
648,1.0258982,95.1891050547554,0.01768635,34.976387883582206
649,1.0254803,95.1503297386447,0.017693739,34.94638240769991
650,1.0255467,95.15649073646657,0.017692005,34.91341773365389
651,1.0249022,95.09669008742772,0.017681535,34.954805844778924
652,1.0243431,95.04481337233443,0.017674159,34.92797221185608
653,1.0242916,95.04003488757802,0.01768649,34.91650310311289
654,1.0235016,94.96673385927593,0.017680433,34.85820465238562
655,1.0231481,94.93393396876355,0.017670721,35.044843248789974
656,1.0228492,94.90620019995406,0.017677261,35.07269673365853
657,1.0222416,94.8498233584397,0.01767825,35.035574208969436
658,1.0217291,94.80227047615512,0.017699983,35.051016522593294
659,1.0216137,94.79156295885632,0.017700367,35.03667287439619
660,1.0213726,94.76919222730741,0.017661495,35.126918516746436
661,1.0210251,94.73694905346565,0.017628899,35.21286964648434
662,1.0203749,94.6766195235897,0.017632566,35.23700478758486
663,1.0200411,94.64564751947928,0.01762145,35.246083785433065
664,1.0190525,94.5539191693787,0.017642938,35.1793297511962
665,1.0189703,94.54629215099084,0.017672155,35.14367007326726
666,1.0181426,94.46949308627484,0.017682487,34.84718745953756
667,1.0180818,94.46385169067894,0.017709045,34.94441493215344
668,1.0171244,94.37501826726574,0.017697388,34.99304569653176
669,1.0169706,94.36074776327479,0.017694775,35.10350880894309
670,1.0162381,94.29278193639976,0.017694991,35.04858341976514
671,1.0157865,94.25087972832225,0.017703155,35.12981855126905
672,1.0152553,94.20159174574748,0.017697085,35.11178370910871
673,1.0147946,94.15884518405285,0.017702028,35.12877435121947
674,1.0146792,94.14813766675402,0.017704254,35.1670621178782
675,1.0140383,94.08867104771757,0.017706372,35.060835232055055
676,1.0122356,93.92140552402115,0.017718725,35.10590127793695
677,1.0130697,93.9987984198525,0.017717853,35.16984754101559
678,1.0119594,93.89577799994898,0.017718717,35.175709726315745
679,1.0115728,93.85990688913682,0.017726747,35.23316720773935
680,1.0113244,93.83685881897196,0.017730426,35.147233768400405
681,1.0103694,93.74824808222705,0.01774423,35.0151164956183
682,1.0099243,93.70694898387609,0.017748203,35.12481446221786
683,1.0096159,93.67833374700474,0.017727822,35.2238770713578
684,1.0086634,93.58995497553927,0.017729411,35.26713998543682
685,1.0080309,93.53126775984171,0.017710939,35.365932228515646
686,1.0076518,93.49609254486788,0.017718015,35.27267932684825
687,1.0070591,93.44109821641896,0.017719841,35.1947772047478
688,1.006592,93.39775782360896,0.017749291,35.195603828654384
689,1.0059294,93.33627774594699,0.017761879,35.11200601964632
690,1.0054495,93.29174969090627,0.017741848,35.17733969539668
691,1.0046599,93.21848577704888,0.017718166,35.21158514410907
692,1.0042827,93.18348685568743,0.017711224,35.226114585968425
693,1.0034571,93.10688264180618,0.017725874,35.14728538491682
694,1.0026393,93.03100215959674,0.017719967,35.17126400977521
695,1.0023786,93.00681282025704,0.017729951,35.21688257423795
696,1.0015577,92.93064470110113,0.017746592,34.94249406492243
697,1.0007405,92.85481989055879,0.017775411,34.970767326295515
698,1.0002488,92.80919695939912,0.017750073,35.12117525392155
699,0.99949193,92.73896993498013,0.017750215,35.19650257726814
700,0.998891,92.6832119768313,0.017736804,35.214905861861816
701,0.99834603,92.63264632949739,0.017744295,35.19577065358197
702,0.99764615,92.56770718558846,0.017730184,35.21953776518224
703,0.99701577,92.50921667644786,0.017732298,35.22214720136856
704,0.99634713,92.44717617067076,0.017735332,35.31276561430016
705,0.99548948,92.36759816190713,0.017725226,35.286726515331395
706,0.99508506,92.33007360258316,0.017734971,35.288298707798646
707,0.99439073,92.26564942159456,0.017754577,35.26795236182899
708,0.99384946,92.21542708287423,0.017738393,35.32460037270081
709,0.99295682,92.13260248805958,0.017739603,35.31132105483551
710,0.99207115,92.050424612444,0.017745264,35.30519084047856
711,0.99143428,91.99133192143799,0.017731898,35.343855794176704
712,0.9909001,91.94176743625013,0.01772888,35.44124484146341
713,0.99007457,91.86516971739668,0.017706865,35.348211821251255
714,0.98953497,91.81510233148302,0.017721204,35.30453856126475
715,0.98866951,91.73479966318641,0.017730461,35.23750530377171
716,0.98838687,91.70857459655439,0.017716989,35.32134067070706
717,0.98758906,91.63454890871934,0.017715372,35.38358138253007
718,0.98655808,91.53888828320177,0.017732732,35.36220839418249
719,0.98605144,91.49187912753219,0.017776147,34.989982838383845
720,0.98570806,91.46001823247096,0.017776821,34.90482969720667
721,0.98467308,91.36398646250629,0.017769549,34.92410559398498
722,0.98390192,91.29243352455003,0.017727517,35.35467092073169
723,0.98320538,91.22780428625444,0.017704895,35.24860634129686
724,0.9825623,91.1681353934943,0.017690092,35.577677618902506
725,0.98187107,91.10399884945221,0.017698376,35.32256206629214
726,0.98120463,91.04216247312101,0.017686302,35.58796368304919
727,0.98039579,90.9671133544731,0.017701803,35.11155350900902
728,0.97962481,90.89557711801697,0.01778611,34.96195498085586
729,0.97890592,90.8288741101232,0.017784959,35.26849143589747
730,0.97833472,90.77587468307743,0.017777462,35.304784982581964
731,0.9773162,90.68137017251257,0.01776595,35.2715165025278
732,0.97685248,90.63834339676036,0.01779547,35.19094156492031
733,0.97610354,90.56885216620776,0.017797941,35.13222672309416
734,0.97519344,90.48440752588152,0.017802862,35.249749228456956
735,0.97471553,90.44006411520323,0.017811557,35.31869148585855
736,0.97432661,90.40397774061178,0.017745612,35.30728436764709
737,0.97355562,90.33244057629453,0.017684661,35.573080645879735
738,0.9727487,90.25756960698122,0.017642867,35.76130123248053
739,0.9719578,90.18418507117853,0.017612688,36.11364986871803
740,0.97146946,90.13887390135444,0.017575309,36.03278662556052
741,0.97086734,90.0830055277326,0.017563066,36.292047148594435
742,0.96988147,89.9915304837172,0.017559169,36.31649003763996
743,0.96925735,89.9336208156363,0.017551405,36.37049251076924
744,0.96884024,89.89491880055392,0.017550165,36.314132077550916
745,0.96788085,89.80590073277831,0.01756732,36.00895343128476
746,0.96685237,89.71047207254018,0.017580092,36.334822310728796
747,0.96646851,89.67485519567431,0.017608313,36.005838502320145
748,0.96579224,89.61210673186436,0.017630354,36.18355914475031
749,0.96511,89.54880433496713,0.017642796,36.32043355397151
750,0.96404934,89.45038981765208,0.017591361,36.5133946946947
751,0.96394998,89.44117058958614,0.017503144,37.0022456841004
752,0.96338654,89.38889118276776,0.017405795,37.101428895623
753,0.96266162,89.32162867461997,0.017304827,37.73381430776987
754,0.96233213,89.2910565786513,0.017241914,38.03669371278823
755,0.96158695,89.22191422387897,0.017200176,38.14378692549845
756,0.96066099,89.13599799581998,0.017166257,38.330505898747305
757,0.9601627,89.08976360418373,0.017152209,38.413597055323535
758,0.9594453,89.02319884759649,0.017142341,38.3172203019854
759,0.95844692,88.93056304932276,0.017172273,37.91819570264066
760,0.957735,88.86450676062806,0.017285913,37.79060635490612
761,0.95662814,88.76180552494901,0.01741381,37.05664868197466
762,0.95592088,88.69618161953518,0.017557655,36.662036978848434
763,0.95533031,88.64138492550434,0.017673485,36.22828553739932
764,0.95413357,88.53034407409898,0.017767325,36.138455568844144
765,0.95367962,88.48822381865881,0.017847229,35.81207630046412
766,0.95276922,88.40375134249905,0.017887838,35.57030967713006
767,0.95192564,88.32547883432808,0.017915064,35.77900456147538
768,0.95143843,88.28027251281027,0.01794116,35.7457539642126
769,0.95079613,88.22067599321733,0.017956659,35.70739363482586
770,0.94970489,88.11942407660422,0.017971633,35.626922760406224
771,0.94905651,88.05926341745167,0.017972702,35.53396902892099
772,0.94850552,88.00813919772487,0.017976215,35.6268433652968
773,0.94772005,87.93525849050914,0.017970379,35.67093180985102
774,0.94721633,87.88852027028594,0.017995289,35.567079801369836
775,0.94644988,87.81740435491615,0.017998178,35.513699116838524
776,0.94570118,87.74793539303036,0.018006416,35.583832826789866
777,0.94501841,87.6845838194939,0.018012688,35.529565702733414
778,0.94427198,87.61532548208184,0.018005718,35.552011178531025
779,0.94365251,87.5578472694207,0.017995579,35.703411439446285
780,0.94284928,87.48331868085984,0.017994449,35.817208580547096
781,0.94241875,87.44337147615744,0.017984515,36.033463559873994
782,0.9417913,87.38515283032436,0.017967852,36.01568274520856
783,0.94118029,87.32845958816884,0.017892465,36.27305412739572
784,0.94033921,87.2504190452773,0.017814528,36.75498533229488
785,0.93959963,87.1817962927309,0.017759686,37.048400984897505
786,0.939089,87.13441692047533,0.017731139,37.222579219178165
787,0.93856627,87.0859148362673,0.017715206,37.072439267653735
788,0.93770915,87.00638600414288,0.017707551,37.29727179342237
789,0.93703234,86.9435874358326,0.017708158,37.13631962315549
790,0.93613458,86.86028777612566,0.017709935,37.09162089419793
791,0.93528187,86.78116813075418,0.017732382,37.090105834388204
792,0.93443948,86.70300603805622,0.017838897,36.79949421057987
793,0.93351257,86.61700166319105,0.017980527,36.221168899649946
794,0.93264192,86.53621743497433,0.018088467,36.09572126625381
795,0.93195188,86.47219130640525,0.018172935,35.89262470071494
796,0.93122065,86.40434331789217,0.018217701,35.706979516494826
797,0.93040234,86.32841551476574,0.018256936,35.647183823892924
798,0.929591,86.25313443083839,0.01830204,35.45943977514795
799,0.92879891,86.1796394795627,0.018311005,35.37134211005916
800,0.9282257,86.12645355243227,0.018348437,35.35959668304094
801,0.92747492,86.05679159543399,0.018359723,35.5353728333334
802,0.9267537,85.98987239589978,0.018385597,35.4125892227432
803,0.92598706,85.91873885116875,0.018376401,35.610920609504085
804,0.9251169,85.8380000881468,0.018404016,35.436245832563465
805,0.92444783,85.77591968434164,0.018415753,35.74024676907214
806,0.92365199,85.70207678514679,0.018436365,35.46705681892519
807,0.92273796,85.61726749540128,0.018461995,35.424344804651135
808,0.92227471,85.57428432912162,0.018489689,35.63567771561529
809,0.92127973,85.48196400362794,0.018527156,35.189330302036176
810,0.92057955,85.41699702388547,0.01853051,35.282173826636054
811,0.91969568,85.33498616327108,0.018554134,35.461967288169895
812,0.91885161,85.25666818990533,0.018590914,35.21685418181819
813,0.91810179,85.18709530757435,0.018604178,35.39341501166863
814,0.91736925,85.11912576925485,0.018593473,35.74742734259254
815,0.91674572,85.06127084497992,0.018508986,36.04762285581873
816,0.91620284,85.01089912061963,0.018420875,36.141152386651335
817,0.91524619,84.92213528679027,0.018360222,36.32991570526317
818,0.91497976,84.89741428303012,0.018314485,36.53470233217191
819,0.91423941,84.82872008517765,0.01828225,36.808788249482475
820,0.91320807,84.73302605665984,0.018285953,36.8561379530001
821,0.91257215,84.67402151246,0.018289497,36.727918997677115
822,0.91138059,84.56346129311363,0.018317394,36.76745625381908
823,0.91080916,84.51044052526217,0.0183328,36.55112364858491
824,0.90997714,84.4332406245433,0.018434042,36.338576360884694
825,0.90914929,84.35642764191054,0.018570075,36.26345535342187
826,0.9083308,84.280483137284,0.01869973,35.63901782339452
827,0.90737969,84.19223333851387,0.018772874,35.490344946469236
828,0.90637106,84.09864648259448,0.018849052,35.40264403139545
829,0.90574992,84.04101331712668,0.018893251,35.39301201373
830,0.90481144,83.95393540694829,0.018932097,35.523328833839926
831,0.90414798,83.89237553323018,0.018979181,35.33187389189189
832,0.90323818,83.80795872873747,0.018996812,35.22924248904268
833,0.90239453,83.72967972553867,0.01903381,35.30295986827033
834,0.90158439,83.65450998494545,0.01904713,35.26866205156946
835,0.90064019,83.56690133820769,0.01908822,35.20414099544418
836,0.89994085,83.50201229879912,0.019116476,35.35523185385508
837,0.89894605,83.40970867480554,0.019130945,35.551422059426265
838,0.89828318,83.3482035448934,0.019174322,35.312782558112815
839,0.89739269,83.26557844021906,0.019219792,35.17099087093157
840,0.89650875,83.18356108457685,0.019280942,35.16960734285716
841,0.89533681,83.07482132874351,0.019330587,35.331390881526154
842,0.89466226,83.01223245704583,0.019384308,35.126298294857165
843,0.8937043,82.92334707341004,0.019429741,35.16690854350287
844,0.89300537,82.8584960763073,0.019467643,35.32362765411999
845,0.89208424,82.77302800516819,0.019534655,35.303228978593324
846,0.89134037,82.70400720020227,0.019555295,35.31774565446216
847,0.89019537,82.59776710222013,0.019503966,35.66848548621043
848,0.88948154,82.53153359205194,0.019471176,35.948819915887974
849,0.88890791,82.47830869475456,0.019454408,36.16361076452595
850,0.88795912,82.39027415976375,0.019469842,35.98670439043378
851,0.88680327,82.28302733246888,0.019472638,36.329957456300825
852,0.88627595,82.23409936000779,0.019473715,36.31574409006925
853,0.88501281,82.11689751078057,0.019514505,36.5257330129611
854,0.88405281,82.02782284347678,0.019593501,36.32760703019745
855,0.88156462,81.79695336801987,0.019706367,36.31994052066119
856,0.88247371,81.88130429437321,0.019959254,36.145630735436896
857,0.88147289,81.78844209798676,0.020173445,35.446703332965775
858,0.88058227,81.70580493111791,0.020409053,35.307681791750504
