cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
468,1.0601008,99.01106689037306,0.016294468,33.9178447037375
469,1.0578228,98.79830673551206,0.016195055,34.322316718246896
470,1.0611887,99.11267434097589,0.016122464,34.58699412443649
471,1.0416328,97.28619659187746,0.016072504,34.84215526822434
472,1.0612651,99.11980993177106,0.016045393,34.92944890695576
473,1.0647072,99.441294448473,0.01602895,34.93697605833336
474,1.0646758,99.43836175801532,0.01605043,34.610060212341246
475,1.0641997,99.39389507244495,0.016168565,34.116788385805215
476,1.0642273,99.39647285131858,0.016311204,33.683455229299376
477,1.0633408,99.31367571467052,0.016386917,33.3603084377838
478,1.0639844,99.3737865292748,0.016437357,33.24381234626044
479,1.0566306,98.68695789590483,0.016460493,33.111992589416076
480,1.0506681,98.13007360119072,0.016471658,33.10123414107138
481,1.058108,98.82494378387305,0.016601551,30.924045172227277
482,1.057606,98.778058095664,0.017327834,29.738307617079855
483,1.056636,98.6874622439453,0.017741319,27.9674225252062
484,1.0612692,99.12019286269069,0.018106695,28.84017113079011
485,1.051676,98.22420922897142,0.017208096,29.838445500917484
486,1.0553005,98.56272950170788,0.01661331,31.483231923290155
487,1.0627018,99.25399452987851,0.016875995,31.50424439371533
488,1.0610656,99.1011770736083,0.016885953,31.490283586776886
489,1.0611809,99.11194583825075,0.016885865,31.581137906787415
490,1.0624331,99.2288985449746,0.016891904,31.630162378927988
491,1.0624239,99.22803928535005,0.016886938,31.62701577124181
492,1.0626174,99.24611175680114,0.016891776,31.640362132586354
493,1.06243,99.22860901184023,0.016874991,31.64866840072523
494,1.0621339,99.20095392761972,0.016815413,31.829316061333344
495,1.0594182,98.94731356214298,0.016782576,32.08752815883458
496,1.0596466,98.96864561630025,0.016714253,32.23613801612904
497,1.0624814,99.23340965800347,0.016654555,32.43305383828992
498,1.0626481,99.24897906880915,0.016657278,32.46483395601438
499,1.061404,99.13278288414602,0.016630275,32.59612539592972
500,1.0621486,99.20232687506328,0.016603503,32.619584593578004
501,1.0609982,99.09488206288063,0.016614959,32.4270076056986
502,1.0577871,98.79497243457766,0.016724834,32.057356760770006
503,1.0604461,99.0433171456292,0.016828731,31.704873514732988
504,1.0615808,99.14929561258302,0.016888171,31.593384271232807
505,1.0617605,99.16607919459729,0.016878692,31.59926253290675
506,1.0619984,99.18829852771468,0.016888075,31.60742492653804
507,1.0580443,98.81899434495091,0.016867446,31.563167990081233
508,1.0528724,98.3359503392768,0.016881766,31.587082876712213
509,1.0519124,98.24628846541088,0.016891355,31.632878730027578
510,1.0547196,98.50847472824049,0.016876765,31.63097660306026
511,1.0373893,96.88986309005453,0.016866455,31.661097080252482
512,1.0544937,98.4873761685464,0.016862735,31.7624754852125
513,1.061681,99.15865407066778,0.016860249,31.818444191508565
514,1.0611736,99.11126403441823,0.016815636,31.861286382300904
515,1.0567899,98.70183616309944,0.016813679,31.846185960360266
516,1.0585667,98.86778534797962,0.016853156,31.649050474545483
517,1.0588225,98.89167650145346,0.016823269,31.78415346111108
518,1.0564709,98.67204226959608,0.016838541,31.81000627683612
519,1.0601411,99.01483082111972,0.016839046,31.73993041583253
520,1.0603518,99.03450973447758,0.016846575,31.81793550229145
521,1.0433397,97.44561727156677,0.016818879,31.89858231569345
522,1.0541842,98.45846955400316,0.016750138,32.06260973916968
523,1.0612289,99.11642893194403,0.016687438,32.29638041495328
524,1.0553482,98.5671845760656,0.016659709,32.36104993432006
525,1.0458349,97.67866342538993,0.016649637,32.36523028847931
526,1.0319518,96.38201263261085,0.016693261,32.22763787952906
527,1.0377041,96.91926471285973,0.016697239,32.0803990212372
528,1.0606207,99.05962439893857,0.016769318,31.770058999999968
529,1.0561804,98.6449102129731,0.016885862,31.61208489001849
530,1.0606323,99.06070781324777,0.016905786,31.68391058021128
531,1.0449976,97.6004614597775,0.016890461,31.638900105311357
532,1.0544198,98.48047407221443,0.016905639,31.73268264232213
533,1.0489055,97.96545066486149,0.016865028,31.612767396174924
534,1.0554415,98.57589858943193,0.01685081,31.664665159963373
535,1.0516956,98.22603982556282,0.016871104,31.62761783194827
536,1.0551944,98.55281999668999,0.016868209,31.634003358013082
537,1.0581467,98.82855827816327,0.016889073,31.67394161090573
538,1.0576135,98.77875857905357,0.016889447,31.678643360834087
539,1.0603172,99.03127817110699,0.016889701,31.699458733146095
540,1.0592101,98.92787748302683,0.016887994,31.75369254029313
541,1.0591291,98.9203122624194,0.016843861,31.787893831627905
542,1.0565674,98.68105515587531,0.016830254,31.748674997255254
543,1.0491639,97.98958465257705,0.016878452,31.61494111181252
544,1.0541241,98.45285634710801,0.016872419,31.66653637067397
545,1.0576699,98.78402621414321,0.016874993,31.710689617674454
546,1.0490658,97.98042232984137,0.016854195,31.757149911312286
547,1.0382563,96.97083896988968,0.016880274,31.804231398366593
548,1.0370495,96.85812652261741,0.01679837,32.08342909497713
549,1.0454539,97.6430788691994,0.016696589,32.3725466239631
550,1.0544457,98.48289307485311,0.016606908,32.656772564971725
551,1.0583414,98.8467428269567,0.016567875,32.75215279999999
552,1.0599172,98.99391905699618,0.016554058,32.9359392996147
553,1.0553007,98.56274818126495,0.0165694,32.87805962935088
554,1.060292,99.02892454691802,0.016568106,32.73401484686347
555,1.0600207,99.00358572777236,0.016638733,32.47522677183599
556,1.0598836,98.99078089141089,0.0167633,31.9829603207886
557,1.0597323,98.97664980649849,0.016895132,31.767829184210587
558,1.0585767,98.86871932583237,0.016892726,31.687245453627163
559,1.054891,98.52448310863696,0.016906958,31.663998403052087
560,1.0422643,97.34517729327989,0.016882004,31.66375462454545
561,1.0476429,97.84752662117076,0.016857412,31.633015267840616
562,1.0499765,98.06547969289315,0.016856579,31.63025999273384
563,1.0471743,97.80376041898995,0.016867781,31.64793312366556
564,1.0568609,98.70846740585411,0.016893053,31.63245762557078
565,1.0550711,98.54130404976533,0.016887337,31.72217240754722
566,1.0592734,98.93378956283486,0.016892243,31.803544376537346
567,1.0589548,98.90403302844561,0.016898086,31.69279711467896
568,1.0594428,98.94961114766079,0.016887199,31.750829769944268
569,1.0578744,98.80312606123235,0.016887771,31.67292990605234
570,1.0580186,98.81659402186929,0.016887559,31.698739229070853
571,1.0594493,98.95021823326509,0.016857104,31.82049479999997
572,1.0590842,98.91611870186046,0.016862547,31.828539194968602
573,1.0570328,98.72452248514321,0.016891956,31.846488739602226
574,1.0591824,98.92529036437466,0.016873583,31.897252558906715
575,1.0587294,98.88298116764418,0.016807638,32.02351376320582
576,1.0488758,97.96267675063875,0.016741969,32.31918961845846
577,1.0270613,95.9252507637137,0.016691044,32.41450137580798
578,1.046486,97.7394747233838,0.016679944,32.5007665121268
579,1.057959,98.81102751386679,0.016672857,32.45794065545454
580,1.0580696,98.82135730891842,0.016685527,32.386353436265686
581,1.0549595,98.53088085692843,0.0167045,32.30401084976958
582,1.0477417,97.85675432235611,0.016791472,31.97390772283612
583,1.0500448,98.07185876162757,0.016902301,31.771355354185026
584,1.0588595,98.89513221950872,0.016895112,31.83126008754505
585,1.0585012,98.86166779304398,0.01690799,31.732165240253874
586,1.0586959,98.8798523418374,0.016910592,31.76396926708638
587,1.0579836,98.8133250993846,0.016902667,31.74812458266314
588,1.0585301,98.86436698903847,0.01684905,31.80244115418894
589,1.0523983,98.29167044927696,0.016856391,31.81551847696475
590,1.0459152,97.68616326754768,0.016874399,31.853343150772016
591,1.0561335,98.64052985684363,0.016871836,31.839695514472435
592,1.0572683,98.74651766357596,0.016881587,31.831848340386355
593,1.0476447,97.84769473718424,0.0168826,31.87808001599258
594,1.0562239,98.64897301663265,0.016887052,31.777043457350256
595,1.0566366,98.68751828261648,0.016906479,31.74300324524886
596,1.0432659,97.43872451501333,0.016909497,31.80917020947872
597,1.0468899,97.77719808885718,0.016896784,31.832405718297018
598,1.0565873,98.68291377180232,0.016871275,31.90473904147467
599,1.054775,98.51364896554482,0.016862942,31.819485530164567
600,1.0551888,98.55229696909245,0.016853048,31.918648667613585
601,1.0575479,98.77263168433942,0.016908303,31.684119569842707
602,1.0491458,97.98789415266354,0.01690208,31.72580488025592
603,1.0529571,98.34386113168976,0.016872028,31.7893614472498
604,1.0538129,98.42379095632982,0.016845999,31.815477236912134
605,1.0576051,98.77797403765724,0.016848763,31.839258593862905
606,1.0575962,98.77714279736828,0.016864121,31.715746054844615
607,1.0533774,98.3831162208417,0.016899619,31.655079150877174
608,1.0461477,97.70787825262457,0.016869791,31.69519830673074
609,1.0291052,96.11614649704136,0.016872896,31.81944675648141
610,1.010802,94.40666815355941,0.01688624,31.82499582253527
611,1.0330288,96.48260204735419,0.016864359,31.80270874028436
612,1.0574216,98.76083554405892,0.016847057,31.82562022365988
613,1.0558203,98.61127767049486,0.016885154,31.794542255792432
614,1.0555702,98.58791888439708,0.016881773,31.865510781160783
615,1.0560541,98.63311407269263,0.016885255,31.808594772394805
616,1.0573353,98.75277531518952,0.016894201,31.77895531767955
617,1.0533875,98.38405953847298,0.01688412,31.741961338843023
618,1.0560164,98.62959297618768,0.016888496,31.738792583257567
619,1.0494928,98.02030318415466,0.016903782,31.79466784369287
620,1.0555507,98.58609762758418,0.016902624,31.834907846435048
621,1.0530341,98.3510527611561,0.016904153,31.841450225563943
622,1.0410509,97.23184842062477,0.016900461,31.818243068709243
623,1.0493277,98.00488320980544,0.01690132,31.738911078538806
624,1.0556364,98.59410181778243,0.016900541,31.78340357129538
625,1.0569577,98.71750831146893,0.01688195,31.85821657664224
626,1.0567719,98.70015500296445,0.016870953,31.850974261775278
627,1.0566562,98.6893488792079,0.016886801,31.856177069660898
628,1.0565324,98.67778623339062,0.016893663,31.831653118289278
629,1.0564497,98.6700622365482,0.016868494,31.921866108477627
630,1.0567361,98.69681136225154,0.016822178,32.05881541148777
631,1.0568913,98.71130669852653,0.016805144,32.09331583088237
632,1.0549433,98.52936781280694,0.01679297,32.078140666367624
633,1.0554826,98.57973723840682,0.016810859,32.02154387488669
634,1.0559826,98.62643613104534,0.01682335,31.938752787194066
635,1.0543705,98.47586956140029,0.016843181,31.776187175637432
636,1.0554795,98.57944770527246,0.016845321,31.843616175688574
637,1.0296202,96.16424635645902,0.016860006,31.829845096685073
638,1.0230192,95.54772757584556,0.016859664,31.86185050910744
639,1.0538239,98.42481833196787,0.016872087,31.911225512328794
640,1.0512593,98.18529037184646,0.016856944,31.85141390360366
641,1.0535718,98.40127275029954,0.016864825,31.851076902957455
642,1.0440689,97.51372293659077,0.016858928,31.91397030873084
643,1.0477357,97.85619393564446,0.01688106,31.828574136111065
644,1.0509996,98.16103496701004,0.016867468,31.85481343454547
645,1.0555147,98.58273530731422,0.016870774,31.928990009191185
646,1.0550985,98.54386314908193,0.016883221,31.912663208679504
647,1.0508888,98.15068649240136,0.016869383,32.01282469728208
648,1.0402925,97.16101554027071,0.016876001,31.942224931481462
649,1.0331092,96.49011122929045,0.016887035,31.779349189164442
650,1.0522259,98.27556867109523,0.016890597,31.889892461466214
651,1.0168382,94.97043586504843,0.01687669,31.964460895359394
652,1.0457997,97.6753758233482,0.01683476,32.00259571729186
653,1.0534018,98.38539512680245,0.016833112,31.97629501499525
654,1.0440476,97.51173356376437,0.016861042,31.913561237288164
655,1.0382687,96.97199710242711,0.016906025,31.810675470642224
656,1.0342624,96.59781755527189,0.016899914,31.793498777365446
657,1.0482241,97.90180941397375,0.016878085,31.961624623188385
658,1.0554252,98.57437620553192,0.016847746,31.929760153136527
659,1.0468471,97.7732006636473,0.016862182,31.89083476779026
660,1.0531596,98.36277418320837,0.016846057,31.92438124729241
661,1.0492793,98.00036275699803,0.016879145,31.829297370544023
662,1.0354383,96.70764401097911,0.016884185,31.66630112254451
663,1.0341693,96.5891222214626,0.016888391,31.767740667282833
664,1.0408134,97.20966644662148,0.016850855,31.87789001108036
665,1.0517044,98.22686172607327,0.016861815,31.852204931469718
666,1.0467603,97.76509373588527,0.01684819,31.892780242896475
667,1.0540043,98.44166729243182,0.01686109,31.934721504225436
668,1.0550795,98.54208859116166,0.016882192,31.916440406764178
669,1.0539341,98.43511076790539,0.016877031,31.953317620126956
670,1.052424,98.2940707723586,0.016864238,31.95125215126818
671,1.0512321,98.18274995208695,0.016896978,31.89504146654769
672,1.0449505,97.59606242409095,0.016881196,31.952423188065058
673,1.0239289,95.63269154111204,0.016897622,31.968026516040332
674,1.0500863,98.07573476971656,0.016907051,31.9544200724771
675,1.0543066,98.46990144292108,0.016869593,31.94954021703299
676,1.0507541,98.13810581072454,0.016858237,32.02870105440896
677,1.0456049,97.65718193477623,0.016852487,32.02659510883726
678,1.0511117,98.1715048587396,0.016867297,31.994434577310173
679,1.0536783,98.41121961443154,0.016870264,31.983258143382386
680,1.0526545,98.31559896186495,0.01686337,31.965424756756832
681,1.0488334,97.958716684543,0.016864361,32.09205317209304
682,1.0500343,98.07087808488217,0.016926615,31.876350645756407
683,1.0508434,98.14644623294978,0.016919304,31.86130656410253
684,1.0516891,98.22543273995853,0.016879003,32.03806879386381
685,1.0483967,97.91792987171254,0.016844409,32.0614691123288
686,1.0464915,97.7399884112028,0.016828427,32.14340033181817
687,1.0422208,97.34111448962034,0.016816147,32.23163706371203
688,1.0544376,98.48213655279235,0.016804863,32.30053729106627
689,1.0541025,98.45083895494604,0.016804593,32.05423347588724
690,1.0506324,98.12673930025633,0.016895929,31.825014669691445
691,1.0467551,97.76460806740182,0.016880836,31.884802075539508
692,1.0401802,97.1505269689841,0.016867206,31.97925659568734
693,1.0512079,98.18048972568324,0.016877145,31.996550628676474
694,1.048334,97.91207383057568,0.016886903,32.0241393643122
695,1.052479,98.29920765054882,0.016862668,31.967198677777784
696,1.0541601,98.456218667378,0.016890349,31.837791842592555
697,1.0535887,98.40285117287071,0.016848104,32.074970538038514
698,1.0514075,98.19913192362453,0.016797738,32.32437386359454
699,1.0526569,98.31582311654961,0.016729174,32.507232339382774
700,1.0281619,96.02804436618956,0.016698971,32.690390768450214
701,1.0542315,98.46288726924676,0.016664164,32.75608780956757
702,1.0540398,98.44498291380917,0.016633846,32.81330580624429
703,1.0528573,98.33454003271913,0.016665077,32.80350673627371
704,1.0216026,95.41542027322217,0.016661236,32.850904671388165
705,1.0268763,95.90797217343746,0.016656568,32.73734809257565
706,1.0460932,97.70278807332699,0.016680082,32.70533533550789
707,1.0488297,97.95837111273748,0.01669695,32.66418033115063
708,1.0314293,96.33321228980364,0.016713932,32.6266468413729
709,1.0266535,95.88716314687775,0.016652154,32.98395360150387
710,1.036703,96.82576419001892,0.016546004,33.42371795536564
711,1.0502267,98.08884781876945,0.016431568,33.87213761963773
712,1.0535201,98.39644408480072,0.016327783,34.30879904255326
713,1.0544344,98.48183767987948,0.016248502,34.604506748815226
714,1.0520428,98.25846753661101,0.016194791,34.73644488980706
715,1.0492407,97.99675760248633,0.0161791,34.823596702048434
716,1.0525217,98.30319573598017,0.016137635,34.88604406797014
717,1.0447495,97.57728946925029,0.016179005,34.56162302870371
718,1.0468082,97.76956748980005,0.016315768,34.07493855280683
719,1.0487033,97.94656563267846,0.016460318,33.48521521155638
720,1.0531344,98.36042055901937,0.016590962,32.940802247731405
721,1.0521197,98.26564982629881,0.016704323,32.55208795063979
722,1.0528525,98.33409172334979,0.016781082,32.44206414409227
723,1.0502402,98.09010868887069,0.016817158,32.192149912118396
724,1.0390798,97.04775204606531,0.01684504,32.119509349586075
725,1.043781,97.48683371420952,0.016847277,32.131615563535945
726,1.0497973,98.04874280977151,0.016855249,32.10294828783654
727,1.0524502,98.29651779433286,0.016861804,32.16167194117651
728,1.0522059,98.27370071538968,0.016859019,32.19994710531051
729,1.0516083,98.21788619890816,0.016861627,32.320061571295405
730,1.047296,97.81512692945815,0.016867349,32.24431436144582
731,1.048299,97.908804908091,0.016862858,32.202072074906404
732,1.05011,98.07794829722764,0.016845321,32.172663898209365
733,1.0508047,98.14283173865957,0.016828114,32.21755771297991
734,1.0417973,97.30156052755554,0.016812779,32.32896055695069
735,1.0494848,98.01955600187246,0.016776232,32.31527321256929
736,1.0511718,98.17711806563474,0.016785484,32.60464742387222
737,1.0464046,97.73187214366224,0.016695669,32.85754405059798
738,1.0440246,97.50958541470298,0.016599322,33.155197504646814
739,1.0411466,97.24078658867579,0.016529918,33.45519818049227
740,1.0482421,97.90349057410872,0.016479975,33.67189088729706
741,1.0451931,97.61872072679917,0.016442614,33.78454155555559
742,1.0419753,97.31818533333484,0.016429037,33.8095285510579
743,1.0461867,97.71152076625039,0.016437735,33.84353720092603
744,1.0419799,97.31861496314713,0.016452102,33.491409990610364
745,1.0330361,96.4832838511867,0.016570486,33.10071176593808
746,1.0488918,97.96417111520319,0.016683808,32.763278437618155
747,1.0213207,95.38909143755257,0.016768459,32.45477673970035
748,1.0297344,96.17491238353763,0.016823394,32.20274913023259
749,1.0417689,97.29890803045367,0.016851932,32.09382016007361
750,1.0484946,97.92707351489116,0.016865708,32.04370112048193
751,1.0463246,97.72440032084008,0.016886806,32.05168142318564
752,1.0397757,97.11274756483957,0.016885934,31.950434454796998
753,1.0311786,96.30979746503469,0.016886342,32.030167116477244
754,1.0507765,98.14019792111475,0.01688716,32.03025196813502
755,1.0483649,97.91495982214073,0.016865527,32.135136896190545
756,1.0188866,95.16175188840984,0.016876144,32.14762697287186
757,1.0228972,95.53633304604176,0.016889708,32.05288086042236
758,1.0449833,97.59912587144804,0.016886268,32.007081083181
759,1.0506729,98.13052191056005,0.016897675,31.976283126134316
760,1.0458556,97.68059675954518,0.016891623,31.967592266604292
761,1.0445747,97.56096353638387,0.016917987,31.86236292414431
762,1.0455662,97.653567440486,0.016925158,31.88361633704733
763,1.0490073,97.97495855940268,0.016901888,32.08220658578203
764,1.0385914,97.002136567736,0.016842412,32.40869273811832
765,1.0413193,97.25691638619314,0.016740626,32.73401734116542
766,1.0266445,95.88632256681025,0.016654084,32.98546701702939
767,1.0413045,97.25553409897103,0.016617566,33.18342941259398
768,1.0448481,97.5864984908786,0.016574791,33.27239075804975
769,1.0083524,94.17788093874488,0.016543418,33.392241167938955
770,1.0387102,97.0132322246269,0.016540959,33.4401365935114
771,1.0444818,97.55228688213164,0.016523162,33.33016987022904
772,1.045437,97.64150044662821,0.016595276,33.062056632282726
773,1.0494971,98.02070479463136,0.016723139,32.676087246485494
774,1.0357653,96.73818508676469,0.016801456,32.33742166236163
775,1.0399913,97.13288412734528,0.016847035,32.157558204359646
776,1.0456713,97.66338354771862,0.016866799,32.165238443609034
777,1.0503968,98.10473478204507,0.016889144,32.06949695712958
778,1.0502243,98.08862366408478,0.016913028,31.997398420569375
779,1.041375,97.26211864283304,0.016911499,31.933752201263548
780,1.046459,97.73695298318131,0.016899921,31.975918960441575
781,1.0481468,97.89458976517183,0.016914502,31.975580748393057
782,1.0373372,96.88499706544161,0.016918488,32.04999284556721
783,1.0364876,96.80564630707028,0.016896751,32.078830663833756
784,1.0493351,98.00557435341648,0.01690069,32.01099661510134
785,1.0497355,98.04297082664138,0.01691661,31.949369116322746
786,1.0395273,97.08954755497675,0.01692033,31.8782831394495
787,1.0406383,97.19331249441949,0.016924936,31.950664898781586
788,1.0497754,98.04669739827393,0.016929638,31.946196465451095
789,1.0434487,97.45579763016195,0.016934216,31.912443497737545
790,1.0462769,97.71994524648238,0.016924307,31.900382620624406
791,1.0487804,97.95376660192335,0.016925754,32.04403275186564
792,1.0395763,97.09412404645532,0.016866377,32.34475111520735
793,1.030682,96.26341612486613,0.016797047,32.58696888523048
794,1.0187241,95.14657474830231,0.01673957,32.788911467495296
795,1.0372057,96.87271525667767,0.016693275,32.8656387841452
796,1.0447724,97.57942827853313,0.016646955,33.134844907808095
797,1.0487778,97.95352376768162,0.016617209,33.1587023314659
798,1.0471404,97.80059423406905,0.016624466,33.209665330451465
799,1.0475039,97.83454432901723,0.016643861,32.871268714020474
800,1.0489835,97.9727356921131,0.016757576,32.56912173408237
801,1.0486422,97.94085902799804,0.016870176,32.19030815306123
802,1.045436,97.64140704884295,0.016933618,31.95344818685443
803,1.0426677,97.38285395986063,0.016969774,31.786361345656157
804,1.0458816,97.68302510196237,0.017001024,31.71121949203374
805,1.0477059,97.8534106816432,0.017022803,31.677576346332405
806,1.0429559,97.40977120157746,0.016982954,31.617422653594794
807,1.0347645,96.64471258325948,0.017004823,31.725509102759336
808,1.0433052,97.44239504797471,0.017018436,31.63720651320748
809,1.0423573,97.35386328731065,0.017031219,31.625265285178276
810,1.0335115,96.52768515830738,0.017026549,31.61117530776416
811,1.0475713,97.84083933974492,0.017035134,31.69714671694609
812,1.0447927,97.58132425357424,0.017049117,31.736305749763005
813,1.0456301,97.65953555896519,0.017021775,31.596292256386853
814,1.0461612,97.70913912272582,0.017017908,31.616174270611104
815,1.0428686,97.40161757492278,0.01703902,31.60172176828109
816,1.0454813,97.645637968516,0.017046982,31.58650533119262
817,1.0451788,97.61738513846969,0.017047064,31.515041900379543
818,1.0478085,97.86299329441262,0.017034266,31.733191088151646
819,1.0288956,96.0965703212473,0.016976295,32.05954426711021
820,1.0367709,96.83210589963925,0.016881123,32.34311512391924
821,1.0471448,97.80100518432428,0.016835818,32.495769307909555
822,1.0481814,97.8978213285424,0.016792597,32.592848779270554
823,1.0348196,96.64985880122823,0.016775303,32.60615134626294
824,1.0429114,97.40561500013263,0.016780488,32.54359962383614
825,1.0450939,97.60945566649967,0.016827663,32.41889661494255
826,1.0442761,97.53307495770017,0.016873555,32.20259533058607
827,1.0383412,96.97876844185971,0.016957546,31.902455861878394
828,1.0440003,97.50731584852076,0.017017109,31.739717499040363
829,1.044595,97.56285951142499,0.017055333,31.593795420664158
830,1.0198556,95.25225434234325,0.017063143,31.59675407833656
831,1.0134537,94.65433106077842,0.017050838,31.6245364195122
832,1.0466653,97.75622094628395,0.017030988,31.679174123181376
833,1.0446702,97.56988302487783,0.017054712,31.600236994350276
834,1.0471945,97.80564705425255,0.017057944,31.524246211069418
835,1.0436742,97.47685883074195,0.01703348,31.602200843028566
836,1.0432563,97.43782789627467,0.017063614,31.63240596923075
837,1.0455651,97.6534647029222,0.017065156,31.65382808285712
838,1.0461838,97.7112499126731,0.017056867,31.659521224022896
839,1.0466902,97.75854655113734,0.017054519,31.66184528441208
840,1.044336,97.53866948503824,0.017059838,31.794322682903523
841,1.0425305,97.37003978372063,0.017014619,31.76818278799245
842,1.0470839,97.79531725920091,0.017039776,31.629850418367404
843,1.0470449,97.7916747455751,0.017052896,31.516187906912457
844,1.0466285,97.75278390778575,0.017072141,31.506889408799243
845,1.0422326,97.3422165834866,0.017057003,31.668817949038456
846,1.0258471,95.81184717283037,0.016998691,31.977504214548752
847,1.01603,94.89495177498756,0.016882291,32.434979843045085
848,1.0364809,96.80502054190889,0.016781921,32.766568207528955
849,1.043061,97.41958730881008,0.016709181,32.9943813262342
850,1.0286866,96.07705018412439,0.016684258,33.05218140799257
851,1.0423036,97.34884782624128,0.016672889,33.04909149621213
852,1.0487924,97.95488737534666,0.016675591,32.97023008404151
853,1.0470663,97.79367345818002,0.0,32.37760398609831
854,1.0470071,97.78814430929164,0.017087981,31.51228648384202
855,1.0469003,97.77816942582403,0.017080208,31.450825069494602
856,1.0458245,97.67769208842306,0.01707173,31.437643830769296
857,1.0449082,97.59211169777376,0.017079033,31.56550091081598
858,1.0451659,97.61618030703963,0.01707739,31.601310783859024
859,1.0452406,97.62315712159982,0.017087147,31.609650740909082
860,1.0455425,97.65135391297494,0.017095784,31.702202105560815
861,1.0456032,97.65702315854125,0.017082408,31.642363296538864
862,1.0444313,97.54757029397516,0.017093552,31.759144242763774
863,1.0456605,97.66237485163764,0.017058698,31.85486589483743
864,1.0431082,97.42399568427516,0.017059434,31.682717838411836
865,1.0450228,97.60281508396648,0.017087834,31.61878957516344
866,1.0422863,97.34723204455598,0.017081365,31.646304617893698
867,1.0456389,97.66035745947563,0.017076636,31.533538097472928
868,1.0454966,97.64706695463073,0.01709044,31.68709075274723
869,1.0456337,97.6598717909922,0.01700734,31.987082097247686
870,1.0460664,97.70028501268155,0.01690563,32.382178674332955
871,1.0460432,97.69811818406313,0.016811855,32.640147946654615
872,1.0462755,97.71981448958297,0.016754208,32.87385542407406
873,1.0456063,97.65731269167561,0.016713815,32.97835181164696
874,1.0459584,97.69019805187165,0.016682232,33.07598288742966
875,1.0458555,97.68058741976665,0.016702365,33.02635362331834
876,1.0454965,97.6470576148522,0.01672771,32.712964195914644
877,1.0452571,97.62469818505689,0.016899012,32.23636835951939
878,1.0454723,97.6447973884485,0.016998105,31.819304193518448
879,1.045259,97.62487564084891,0.017075634,31.535908748404736
880,1.0453798,97.63615809331037,0.017089929,31.555341702070226
881,1.0447605,97.57831684488832,0.017102797,31.524890387978154
882,1.044744,97.57677578143125,0.017107707,31.543907963517356
883,1.0434456,97.4555080970276,0.017106311,31.561197478301935
884,1.0442295,97.52872262090624,0.017107813,31.586942146067415
885,1.0449216,97.59336322809644,0.017102517,31.626442382878633
886,1.0441749,97.52362310183013,0.017101295,31.595453087235988
887,1.0446359,97.56667948084282,0.017101748,31.628764190212404
888,1.0445061,97.55455644831386,0.017108008,31.64033449718582
889,1.0447439,97.57676644165274,0.017116763,31.674017395833406
890,1.0444783,97.55195998988316,0.017043434,31.838325015726234
891,1.0443255,97.53768880829283,0.017004741,31.900047945013966
892,1.0444609,97.55033486841934,0.01704222,31.778510903019214
893,1.0439519,97.50279539571335,0.017074218,31.637425342226354
894,1.043522,97.46264368782278,0.017093534,31.622169026678925
895,1.0441236,97.51883179544542,0.017105605,31.675376817663846
896,1.0440363,97.51067816879072,0.017067481,31.91799491658855
897,1.0443621,97.54110716723397,0.016910279,32.485645044256145
898,1.0445197,97.55582665819362,0.016767165,32.968867631431245
899,1.0446539,97.56836064097779,0.016664352,33.353583538028246
900,1.0356491,96.7273322641155,0.016587347,33.5896170493827
901,1.0448005,97.5820527562994,0.016537417,33.83548875426941
902,1.0449328,97.59440928329155,0.016501967,33.8882998325751
903,1.0440176,97.50893163020605,0.016498411,33.852902292279424
904,1.0445299,97.55677931560345,0.016529119,33.61475188385269
905,1.0443071,97.53597028904373,0.016692786,32.96837755453711
906,1.0439548,97.50306624929065,0.016856572,32.35420386617103
907,1.0434957,97.46018732606998,0.016967243,32.00515766265059
908,1.0409905,97.22620719439405,0.017029224,31.855214827876537
909,1.042083,97.32824427480918,0.017042464,31.83383838276181
910,1.0425202,97.36907778653227,0.017061256,31.846969198675446
911,1.0428741,97.4021312627418,0.017128458,31.883062263768053
912,1.0430235,97.4160848918622,0.017051261,31.98770519256439
913,1.0422294,97.34191771057374,0.01704642,31.991351863128454
914,1.0431945,97.43205591314455,0.017041927,32.01395559125477
915,1.0406314,97.1926680497011,0.017032171,31.513167286111166
916,1.0406038,97.19009027082744,0.017515313,29.892487782851873
917,1.0410354,97.23040075495298,0.017825598,28.687242543744173
918,1.0423316,97.35146296422903,0.018277857,27.86253275409838
919,1.0378183,96.92993073993836,0.017456412,29.96133698522622
920,1.041466,97.27061784129326,0.017797468,28.68292781416741
921,1.0428514,97.40001113301602,0.01810592,28.530607596474965
922,1.0410734,97.2339498707935,0.017703282,30.091052786238535
923,1.0414201,97.26633088294906,0.017876416,28.52058469825215
924,1.0414792,97.27185069205892,0.017981444,28.93293504446456
925,1.0417826,97.30018758011195,0.017554957,30.304600442762588
926,1.0416553,97.2882980420462,0.017340681,30.079009260326593
927,1.0396786,97.10367863988915,0.017681213,29.613311525160114
928,1.0419347,97.3143933832526,0.017541554,30.182242049683854
929,1.0411887,97.24471863543594,0.017709495,30.273349230418955
930,1.0420215,97.32250031101462,0.017662618,29.778379820297936
931,1.0406326,97.19278012704339,0.017476246,30.206673175985426
932,1.0405743,97.18733503616177,0.017467456,30.112398837186873
933,1.0409799,97.2252171778701,0.017832097,28.90167674152149
934,1.040159,97.14854693593622,0.017866652,29.108572536540258
