cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0348039,96.18604437591685,0.016781835,34.3926512311412
468,1.034663,96.17294758177783,0.01673466,34.54842479826255
469,1.0338695,96.099190973195,0.016722437,34.580937606237924
470,1.0336403,96.07788660685954,0.01675926,34.455718835806174
471,1.0333395,96.04992694981894,0.016806277,34.25965705506394
472,1.0329351,96.01233757047312,0.016830863,34.138655227722765
473,1.0327202,95.99236240325895,0.016859151,34.07653441035865
474,1.0327927,95.99910134985284,0.01685787,34.25245921655438
475,1.0326334,95.98429425754377,0.016818257,34.41228488987216
476,1.0320736,95.93226029474015,0.016765302,34.64347238851021
477,1.0324953,95.97145772616975,0.016724793,34.836012067864246
478,1.0322983,95.95314638163184,0.016712088,34.87746552454287
479,1.0317521,95.90237655225827,0.016688677,35.03884517049809
480,1.0317889,95.90579714859834,0.016665787,35.13682000891975
481,1.0314738,95.87650829243647,0.016670188,35.10570951494705
482,1.0307868,95.81265096402258,0.016676372,35.06598167288797
483,1.0305094,95.78686636008953,0.016690072,34.93045477908124
484,1.0297461,95.71591687132927,0.016763212,34.649795935514916
485,1.0294666,95.68993707032244,0.016817953,34.476617295387605
486,1.0293379,95.67797427823095,0.016864894,34.28308054491603
487,1.0290835,95.65432754701044,0.016894646,34.102761380769294
488,1.0288095,95.62885897643488,0.016921178,34.0657794642857
489,1.0283939,95.59022854602905,0.016911367,34.06450400296434
490,1.0280074,95.55430298935953,0.016933357,34.08659440234374
491,1.027319,95.49031552956318,0.016939767,34.084671808489595
492,1.0269475,95.45578423770617,0.016946957,34.0895820708662
493,1.0269272,95.45389733265989,0.016968591,34.102791269950764
494,1.0265745,95.42111351936792,0.016980905,34.008699604385136
495,1.0259019,95.3585946851741,0.016994702,34.01947708716943
496,1.0256912,95.33900991210741,0.016991204,34.088031762140695
497,1.0257219,95.34186350742372,0.016992956,33.97269366275658
498,1.0249978,95.27455769737352,0.017006641,33.85944287512008
499,1.0245001,95.22829599089378,0.017010931,33.94461775801755
500,1.0236229,95.14675938465702,0.017008604,33.96684353976143
501,1.0234417,95.12991666572167,0.017022846,33.98763374777447
502,1.0234064,95.12663549586286,0.017034037,33.93395952316602
503,1.0232158,95.10891903764498,0.017045913,34.059908246108954
504,1.0227963,95.06992609838788,0.016990788,34.308805069066146
505,1.0226083,95.0524513127375,0.016901758,34.759503425781254
506,1.0224826,95.04076737360852,0.016817823,35.10891774351293
507,1.0219474,94.99102000509744,0.016749892,35.48112714923857
508,1.0218208,94.97925241007968,0.016706377,35.7253131668322
509,1.0211393,94.91590631209708,0.016678227,35.91661918681322
510,1.021441,94.94394962502643,0.016659029,36.02873268857425
511,1.0207953,94.8839311723964,0.016653152,36.026621335353504
512,1.0200983,94.81914433410749,0.016667247,35.81427170223576
513,1.0195658,94.76964793326269,0.016735714,35.43667874673353
514,1.0189626,94.71357989760149,0.016854046,35.02532600394863
515,1.0186158,94.6813444951358,0.01694281,34.68016532593343
516,1.0178632,94.6113895819418,0.017003071,34.34910864440074
517,1.0172555,94.55490326683683,0.017041836,34.29357883988211
518,1.0170077,94.53187001213382,0.017061487,34.30516714862207
519,1.0153031,94.37342575883791,0.017081145,34.21987036272548
520,1.0137608,94.2300674508136,0.017097143,32.50577787363187
521,1.0130334,94.16245490250465,0.017881168,31.132480724171465
522,1.0111402,93.98648009296588,0.017992236,29.814444532504766
523,1.0124396,94.10726060612596,0.018604105,28.687126394202835
524,1.0108662,93.96101152239031,0.01773908,31.544372724371396
525,1.0115719,94.0266070342705,0.018018547,31.40924296899227
526,1.0109456,93.968391830798,0.017388923,32.95380992655938
527,1.0100739,93.88736645499249,0.017517101,32.60444074136229
528,1.0100975,93.88956009829754,0.017527785,32.62731275604835
529,1.0093521,93.82027443221355,0.01753588,32.700386385068775
530,1.0089197,93.7800824252177,0.017518872,32.79395128599796
531,1.0079244,93.68756830735695,0.017516017,32.77910836136138
532,1.0071666,93.61713004902794,0.01754388,32.828052024048056
533,1.0066643,93.57044076800568,0.017538851,32.88357942514975
534,1.0061833,93.52573134301723,0.017533321,32.976446766798425
535,1.0061229,93.5201171033721,0.017498681,33.116044512645836
536,1.0050961,93.42467502940505,0.017463105,33.271444415204655
537,1.0046912,93.38703917456549,0.017439907,33.45463563880589
538,1.0039213,93.31547620928771,0.017400784,33.58443571800002
539,1.0032529,93.25334776924137,0.01740787,33.69431427337402
540,1.0019767,93.13472371899132,0.017394176,33.802592470705044
541,1.0022383,93.15903969732184,0.017372763,34.02303694117644
542,1.0013283,93.07445429869503,0.01737535,33.630588439408825
543,1.0005451,93.00165508528347,0.017463362,33.42834991325532
544,0.99950409,92.90489217778402,0.01755891,33.06612388910894
545,0.99861622,92.82236378451061,0.017632794,32.869283049603176
546,0.99820298,92.78395271843529,0.017674971,32.773463079881616
547,0.99721116,92.69176207001107,0.017693713,32.76791911250002
548,0.99649262,92.62497306745139,0.017691197,32.82482972316954
549,0.99613732,92.59194758159191,0.017697128,32.825334911155046
550,0.99479431,92.46711347586685,0.017706603,32.74608670487109
551,0.99408317,92.40101231061469,0.017733555,32.87549933233833
552,0.99298501,92.2989372541795,0.017747156,32.855922203373034
553,0.99241894,92.24632048868425,0.017763175,32.91662722502523
554,0.99174339,92.18352744907727,0.017769877,32.91528300683593
555,0.99055612,92.07316953014578,0.017782182,32.97312017913382
556,0.98969316,91.99295654597105,0.017778076,33.06324365920654
557,0.98940647,91.96630842736411,0.01775685,33.048771037924176
558,0.98838395,91.87126418362357,0.0177396,33.03521069732932
559,0.98728061,91.76870764107312,0.017784027,33.01921439562621
560,0.98632389,91.67977957231021,0.017840955,33.0181352785571
561,0.98529375,91.58402704204491,0.017852189,33.02955300202428
562,0.98445332,91.50590824361859,0.017859576,33.031228568667366
563,0.98345923,91.41350659645275,0.017869078,33.00737094482754
564,0.98249489,91.32387024116507,0.017869942,33.12255174797568
565,0.98197883,91.27590195455478,0.01784455,33.17416104581675
566,0.9806723,91.15445870085381,0.017814001,33.3500789349113
567,0.97961414,91.05610168391868,0.017797157,33.46327569038069
568,0.9787401,90.97485880280244,0.017788339,33.53887593528817
569,0.97784829,90.89196418263829,0.017794574,33.652790503036414
570,0.97640193,90.7575235923549,0.017823881,33.57826260100494
571,0.97545356,90.66937166433763,0.017840315,33.57058134642501
572,0.97438151,90.56972355818611,0.017868455,33.46046392347469
573,0.97310829,90.45137650187883,0.017915456,33.173427831653285
574,0.97238594,90.38423335605677,0.018018115,32.9630220903615
575,0.97075909,90.23301604203914,0.018053927,32.97165833696728
576,0.9695276,90.1185478304403,0.018067833,33.039274858908314
577,0.96856523,90.02909458859801,0.01807495,32.99297792665284
578,0.96724606,89.90647643441501,0.018079938,32.986857860581736
579,0.96607798,89.79790224493367,0.018103985,33.00693998882116
580,0.96490109,89.68850915725245,0.01811821,33.00367075816335
581,0.96359003,89.56664483557807,0.018163348,32.939452630165334
582,0.96219343,89.43682948643279,0.0182069,32.93643745019925
583,0.96089476,89.31611682749356,0.018230349,33.00604348406989
584,0.95968348,89.20352715535216,0.018256627,33.05223344444449
585,0.95778584,89.02713964342887,0.01826473,33.01250838601823
586,0.95667976,88.92432841517265,0.01828495,33.095144549145296
587,0.95530993,88.7970013639628,0.018298194,33.10184251774527
588,0.95403117,88.67813935918475,0.018287519,33.19732736938775
589,0.9530319,88.58525622590363,0.018287268,33.224953592292
590,0.95121789,88.41664220506513,0.01833603,33.061926416750765
591,0.94957393,88.26383449965135,0.018397804,33.0283888374233
592,0.9477573,88.0949769472256,0.018404907,33.105219241450754
593,0.94688213,88.01362903149348,0.018420789,33.160708506224104
594,0.94512999,87.85076588825173,0.018434018,33.146347360279414
595,0.94334757,87.68508818910841,0.018483844,33.19272225256676
596,0.94175071,87.53665847520598,0.018443299,33.39184364760909
597,0.94079322,87.44765883418269,0.01837834,33.71224645966034
598,0.9391827,87.29795940979098,0.018325711,33.84020324746453
599,0.93773991,87.16385065453298,0.01829928,34.04246966736622
600,0.93585557,86.98869939074346,0.018299554,34.099205525104615
601,0.9349609,86.90553893075506,0.018312082,34.18541141571867
602,0.93312365,86.73476472896701,0.018326629,34.16832075205764
603,0.93144214,86.57846671397253,0.018349499,34.237966893004085
604,0.92981243,86.42698356013065,0.018370286,34.140709677789374
605,0.92804724,86.26290740650201,0.018503258,33.85515734035827
606,0.92565733,86.0407629119611,0.018669436,33.41061839832285
607,0.92432088,85.91653856471406,0.01881706,33.28992468854169
608,0.92272019,85.7677528485295,0.018827165,33.25468844642861
609,0.92157072,85.66090847692557,0.018882919,33.142657443749975
610,0.91913021,85.43406066241708,0.018909544,33.152710480651685
611,0.91780949,85.31129843420344,0.018941663,33.17417684947371
612,0.91567504,85.11289919892981,0.018963685,33.157431777660726
613,0.91445959,84.99992192117051,0.019035945,33.16446334719337
614,0.91297704,84.86211743464942,0.019097466,33.077269596907236
615,0.91093642,84.67243979053309,0.019140497,33.10412832987546
616,0.90905344,84.49741494008659,0.019188408,33.166993320083634
617,0.90785539,84.38605500950983,0.019246746,33.20416304118265
618,0.90643495,84.25402370882249,0.019284416,33.11403378794172
619,0.90420043,84.04632286822952,0.019330207,33.05670646849594
620,0.90307081,83.94132357372752,0.019384168,33.10187917190778
621,0.90118009,83.76557928263774,0.019402184,33.08621970777196
622,0.89971495,83.62939307280908,0.019453742,33.138262442226896
623,0.89797157,83.46734418021785,0.019532321,33.09249169412978
624,0.89608479,83.29196611601883,0.019573107,33.20300143991645
625,0.89443779,83.13887583960305,0.019641515,33.26756174353678
626,0.89278632,82.98537007227313,0.019687817,33.27032676495732
627,0.89087206,82.80743771493755,0.019796213,33.35639652465895
628,0.88948327,82.67834831300466,0.019851806,33.34315246294312
629,0.88761938,82.50509789690955,0.019855153,33.42366242961422
630,0.88629973,82.38243512625255,0.019858329,33.752501161764705
631,0.88449401,82.21459166910044,0.019894231,33.79006626310166
632,0.88318712,82.09311495304395,0.019962816,33.927291377049116
633,0.88149858,81.93616349260734,0.020088531,33.899729922105266
634,0.8800565,81.80212073255046,0.020224556,33.98341181734693
