cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0689881,98.28407337130263,0.016485658,35.13038664411497
468,1.0688959,98.27559639053469,0.016497029,35.12113783738322
469,1.0688062,98.26734926282448,0.016504914,35.05795285285848
470,1.0686961,98.25722653416342,0.016508995,35.01147163789868
471,1.0686157,98.24983445982785,0.016512517,35.04499173149903
472,1.0683471,98.22513904730873,0.016521089,34.98867989990732
473,1.0683733,98.22754790735341,0.016511884,35.04165555649723
474,1.068266,98.21768261411698,0.016518885,34.91346847402599
475,1.0682285,98.21423481825153,0.01652159,34.85522105943398
476,1.0680941,98.20187791786964,0.016523644,34.84697484792624
477,1.0679796,98.19135064782705,0.016538128,34.80841272985783
478,1.0674398,98.1417207756088,0.016533976,34.90860057050689
479,1.0668353,98.08614230625732,0.016534757,35.196188389782456
480,1.0682415,98.21543005415155,0.01643534,35.55570510955057
481,1.0683192,98.22257388718481,0.016341761,35.852108712643634
482,1.0685242,98.24142183791608,0.016255181,36.256036861842176
483,1.0684628,98.23577664681902,0.016196644,36.504391230698516
484,1.0685253,98.24152297326147,0.016137714,36.68776135277772
485,1.0683324,98.22378751132948,0.016116198,36.809698590740624
486,1.0683419,98.22466095294872,0.016103633,36.82565956538095
487,1.0678014,98.17496672187431,0.016103793,36.55450936554246
488,1.0676231,98.15857360179926,0.016184567,36.19622485022825
489,1.0672442,98.12373707237448,0.016297327,35.743082962756084
490,1.0668517,98.08765014231582,0.016389333,35.42882132350224
491,1.0667669,98.0798535265987,0.016442697,35.2167803258216
492,1.0666718,98.07110991628385,0.016470889,35.15949177328317
493,1.0652775,97.94291626894427,0.016480602,35.105164948405246
494,1.0651869,97.93458639413328,0.016499259,34.65999660817085
495,1.0647081,97.89056493652288,0.01700725,32.96237645833331
496,1.0630026,97.73375918056098,0.017110173,32.080379250232596
497,1.0642622,97.84956834515177,0.017688323,30.13139218300656
498,1.0640135,97.82670256297192,0.017591473,32.038864894398586
499,1.0650561,97.9225604821545,0.017074976,32.65358311731312
500,1.0647669,97.89597108043992,0.016756691,33.91675945617339
501,1.0646156,97.88206037338803,0.016861737,33.595698
502,1.0645372,97.8748521814986,0.016880065,33.663253232889765
503,1.0644979,97.87123889143159,0.016874496,33.73136677251624
504,1.0644287,97.86487655879448,0.016871691,33.70064453119275
505,1.0643239,97.85524111861577,0.016854215,33.80073772752547
506,1.0640345,97.8286333286566,0.016857479,33.710262166821195
507,1.0641615,97.84030986398767,0.016878068,33.748094336111066
508,1.0641961,97.84349103030621,0.016841644,33.841377441558414
509,1.0640638,97.83132720649283,0.016799996,34.02891976234863
510,1.0641655,97.84067762888,0.016743319,34.18120136613052
511,1.0641552,97.83973063428229,0.016693244,34.3388673961039
512,1.063954,97.82123206019871,0.016681716,34.47575035615163
513,1.0636607,97.79426569946953,0.016655024,34.58662515318748
514,1.0636592,97.7941277876349,0.016638583,34.662184357609746
515,1.0636189,97.79042255634481,0.016617812,34.595369933706756
516,1.0628593,97.72058400329371,0.016665511,34.35069591019646
517,1.062547,97.69187075932601,0.016770929,33.94626881238267
518,1.0626094,97.69760789164617,0.0168426,33.715273657223804
519,1.0626762,97.70374956534788,0.016887715,33.663303369230825
520,1.062536,97.69085940587213,0.016895944,33.51996556296294
521,1.0623916,97.67758309325949,0.016886186,33.55446395344506
522,1.0596156,97.42235425799113,0.016886933,33.56088931792973
523,1.0619426,97.63630148409685,0.01689066,33.75312308571426
524,1.06194,97.63606243691684,0.016885974,33.75304604399625
525,1.0618219,97.62520417847117,0.016896764,33.749008539252294
526,1.0616672,97.61098087126078,0.016889565,33.7442986673021
527,1.0616823,97.61236918372927,0.016878484,33.785766073446275
528,1.0603683,97.49155841660297,0.01687105,33.83762948971966
529,1.0612879,97.57610756534677,0.016845606,33.87545465270013
530,1.0610222,97.55167878237458,0.016826559,34.04651864258916
531,1.0613276,97.57975763190304,0.016841931,33.91242418926549
532,1.060609,97.51368866899817,0.016887031,33.867931175119644
533,1.0608751,97.5381542284596,0.01688436,33.94869572591202
534,1.0608138,97.53251823148484,0.01689728,33.89687845895509
535,1.0606958,97.52166916716146,0.016894573,33.77186086790703
536,1.0605781,97.51084768520504,0.016875396,33.79838714852401
537,1.0606613,97.51849719496524,0.016844101,33.9440556806332
538,1.060588,97.51175790331352,0.016799051,34.069160268022124
539,1.0605545,97.50867787234036,0.016760981,34.217879609478715
540,1.0604676,97.50068818005475,0.016743997,34.24143952081414
541,1.0602096,97.47696734450028,0.016742853,34.24781087591914
542,1.0589209,97.35848269031787,0.016755102,34.24693985943401
543,1.0585315,97.32268077805077,0.016769806,34.064025240295805
544,1.0581931,97.2915678681607,0.016800057,33.82412868693286
545,1.0593745,97.40018722910669,0.016900379,33.64570383038209
546,1.0593131,97.39454203800962,0.016919196,33.65563624929707
547,1.0589644,97.36248213352184,0.016922671,33.65601650895374
548,1.0588965,97.35623932447474,0.016915744,33.67356190379276
549,1.058207,97.2928458511615,0.016924663,33.600406064516136
550,1.0585049,97.32023514151685,0.016929107,33.73238336252355
551,1.0583184,97.30308810341256,0.016925331,33.69681930725727
552,1.0582263,97.29462031676694,0.016931765,33.69195189235127
553,1.058073,97.28052572726888,0.016927894,33.68447234883716
554,1.0578109,97.25642793269976,0.01693961,33.7610351563938
555,1.0577686,97.2525388189635,0.016939674,33.814237813383635
556,1.0576038,97.23738690540003,0.016941138,33.70829253522417
557,1.0564207,97.12861124437482,0.016927892,33.793490509933804
558,1.057472,97.22526905219816,0.016886782,33.92379333804146
559,1.0572405,97.2039846590553,0.01690032,33.85385158225508
560,1.0571433,97.19504797217196,0.016939947,33.73551533674417
561,1.0569395,97.1763103509084,0.016937487,33.754116781919876
562,1.056749,97.15879554791177,0.016925152,33.842884047309965
563,1.0553504,97.03020655331296,0.016925925,33.83341240630797
564,1.0566611,97.15071391440308,0.016943414,33.809702482374796
565,1.0565051,97.13637108360273,0.016852565,34.08955483241252
566,1.0565796,97.14322070472214,0.016781362,34.342369589204054
567,1.0563171,97.11908613366379,0.016725227,34.54944477022061
568,1.0564176,97.12832622658327,0.016703663,34.699369923222754
569,1.0562556,97.11343174844441,0.016681824,34.7306761562208
570,1.056141,97.10289528427951,0.016675156,34.77649920429102
571,1.0557545,97.06736000155932,0.016677078,34.69471309217881
572,1.0551028,97.0074419064785,0.016713079,34.67930498514388
573,1.0549881,96.9968962481913,0.016821582,34.260710840152164
574,1.0548365,96.98295795877246,0.016929189,33.90461390101758
575,1.0546237,96.96339286650118,0.016941065,33.834425350094946
576,1.0543827,96.94123503173903,0.016951516,33.75580920906562
577,1.0542997,96.93360391022345,0.016963251,33.798270238873876
578,1.0540707,96.91254937013827,0.016974282,33.729179944545464
579,1.053699,96.87837481751966,0.016972359,33.78310009704254
580,1.0537056,96.87898162959199,0.016976997,33.74055555835677
581,1.0535625,96.86582484056933,0.016978273,33.75278667476641
582,1.0533531,96.8465723484565,0.016993761,33.74209750897075
583,1.0529944,96.81359303173794,0.016990229,33.72017771615312
584,1.0525217,96.77013241558831,0.016979462,33.78414310383536
585,1.0525215,96.7701140273437,0.016978748,33.673869486359344
586,1.0523295,96.75246131251245,0.016968898,33.82563353238098
587,1.0524739,96.76573762512513,0.016969111,33.82759673798306
588,1.0522776,96.74768956303464,0.016974341,33.81614857343311
589,1.0518984,96.71282545124294,0.016974756,33.92850423453373
590,1.0513659,96.66386674995316,0.016972158,33.92629435468903
591,1.0511295,96.6421318448172,0.016973428,33.97246063823801
592,1.0498247,96.52216693694322,0.01698149,33.86337302079402
593,1.0509361,96.62435041227364,0.016932599,34.04629601711027
594,1.0507212,96.60459224343387,0.016879786,34.257121949282265
595,1.0507985,96.61169929997791,0.016827157,34.450243580492376
596,1.0510247,96.63249640463847,0.016807314,34.457102304143135
597,1.0501664,96.55358325286943,0.016814888,34.383095984097224
598,1.0485772,96.4074702611517,0.016829656,34.47425222766572
599,1.0495099,96.49322383991785,0.016840244,34.42160770509128
600,1.0495113,96.49335255763015,0.016846372,34.37242211701076
601,1.0495493,96.49684632410717,0.016965812,33.963744888363294
602,1.0493824,96.48150133397522,0.017012736,33.89000308882785
603,1.0490817,96.45385460819523,0.017014103,33.82601566138067
604,1.0489582,96.44249986714493,0.017006181,33.901891784586795
605,1.0488757,96.43491471624088,0.01699762,33.88383156072114
606,1.0485169,96.40192620540002,0.016990667,33.870459900643965
607,1.0481997,96.37276244943924,0.016995791,33.887340900460856
608,1.0471898,96.27991100825136,0.016997367,33.93899661998136
609,1.0478001,96.3360227366967,0.017008761,34.066179371980716
610,1.0474864,96.3071807750167,0.017004572,33.89875680147737
611,1.0473331,96.29308618551863,0.017019011,33.93336041752099
612,1.0469385,96.25680617889152,0.017033854,33.88322191506859
613,1.0469258,96.2556385253584,0.017040269,33.888364242201796
614,1.0466797,96.23301179035857,0.017055597,33.735580922932336
615,1.0465583,96.22185012587674,0.017052077,33.85762088836335
616,1.0463722,96.20473986426165,0.017031331,33.93940514825043
617,1.0456494,96.13828474821989,0.017025117,33.98556591550612
618,1.0451225,96.08984091777936,0.017028505,33.95872864806057
619,1.0445344,96.03577028448639,0.017026523,34.03555428229661
620,1.044513,96.03380274231247,0.017055992,33.95313033268865
621,1.0446117,96.0428773410304,0.017079361,33.76574238350918
622,1.0440583,95.99199706817829,0.017061461,33.795571243947826
623,1.0439136,95.97869317319869,0.01703921,33.92464372937914
624,1.0439155,95.97886786152255,0.017034173,33.93388232249067
625,1.0435702,95.94712055719324,0.017038135,33.80063430046939
626,1.0433539,95.92723367064117,0.017063085,33.747497011461334
627,1.0434599,95.93697944028759,0.017085645,33.767226996101364
628,1.0432513,95.91780050115324,0.017075675,33.66982010905726
629,1.0430666,95.90081895725045,0.017068619,33.754921250929335
630,1.0422821,95.82869106774469,0.017080594,33.75474017850457
631,1.0416489,95.77047388529083,0.01706754,33.824212227884665
632,1.0417571,95.78042192562802,0.017070694,33.89872695873321
633,1.041383,95.74602671407402,0.017071597,33.85710330236969
634,1.0410271,95.71330483278007,0.017075852,33.93707162428301
635,1.0410736,95.71758009965326,0.01707783,33.99477988513507
636,1.0404308,95.65848028145784,0.017103065,33.954736566108025
637,1.0403781,95.65363497900155,0.017100833,33.995748677669994
638,1.040104,95.62843388975548,0.01710872,33.949216795019176
639,1.0400914,95.62727543034471,0.017110894,33.92144683788884
640,1.0394033,95.56401067474377,0.017119173,33.926458516159684
641,1.0389253,95.52006277011183,0.017122947,33.984066190935394
642,1.0389922,95.52621363793584,0.017124845,34.012607703454925
643,1.0387782,95.50653821619686,0.017116426,33.91238729417379
644,1.0385112,95.48198990963466,0.017119449,33.944505923371686
645,1.0384828,95.47937877889919,0.017131146,33.96160552601155
646,1.0377529,95.41227088017357,0.017111169,34.003789407196976
647,1.0374726,95.38649975534442,0.017111141,34.08352609990489
648,1.0374119,95.38091892310348,0.017118054,33.98772106525913
649,1.037324,95.3728372895948,0.017126834,33.92335914952381
650,1.0368658,95.33070982117984,0.017130734,33.87724500669212
651,1.0355034,95.2054490988565,0.017092956,34.08108384345352
652,1.0362202,95.2713525675598,0.017066311,34.08798338804558
653,1.0364224,95.28994308286644,0.01706123,34.14587056410268
654,1.0353705,95.19323011030924,0.01706983,34.07445707376283
655,1.0344549,95.10904872645777,0.017094217,34.07943968471948
656,1.0345919,95.12164467401963,0.017124051,33.9899519565646
657,1.0334647,95.01800852736454,0.017146351,33.89350876363636
658,1.0346465,95.12666466479978,0.017140994,33.995709024850846
659,1.03451,95.11411468784944,0.017138394,33.827674158144
660,1.0337633,95.04546217657605,0.017130785,33.853514651886734
661,1.0333592,95.0083087283297,0.017119786,34.022059030977765
662,1.0331196,94.98627961127987,0.017126961,34.003302985875706
663,1.0311595,94.80606561992198,0.017132346,33.93954313632037
664,1.0326508,94.94317756590026,0.017132504,34.05222094163422
665,1.0318244,94.86719733914747,0.017138744,33.97666519776114
666,1.0314556,94.83328941607577,0.017161708,34.082751402101195
667,1.0311601,94.80612078465582,0.017161539,34.13411619252867
668,1.0311234,94.80274654176881,0.017154323,34.14294571032497
669,1.0280874,94.52361298849982,0.017158642,34.086462921979
670,1.0304377,94.73970244510328,0.017157409,34.07179446889955
671,1.0302244,94.72009138222045,0.017186031,33.904439243720994
672,1.0298183,94.68275405152792,0.017198237,33.9437678007519
673,1.0293332,94.6381533642121,0.017176481,34.117906355805225
674,1.0283096,94.54404232826805,0.017159568,34.232805787619
675,1.0270491,94.42815041657649,0.017140167,34.34774253972874
676,1.0279692,94.51274553593183,0.017166657,34.25749401273264
677,1.0277493,94.49252766097668,0.017169841,34.15421796811603
678,1.0274818,94.46793338380293,0.01719719,33.98909128356803
679,1.0258924,94.32180200384059,0.017214719,33.901897815543116
680,1.0264301,94.37123879949036,0.017178221,33.98260612475823
681,1.0248036,94.22169640015174,0.017169921,34.06209812221144
682,1.0254996,94.285687491415,0.017159531,34.091863485825975
683,1.0251036,94.24927876707557,0.017170738,34.08582778967859
684,1.0252087,94.2589417896212,0.01718645,34.05548962280698
685,1.0246569,94.208208622726,0.017199725,33.85014577617677
686,1.0236584,94.11640531148123,0.017216381,33.86076207396728
687,1.0221995,93.98227226113073,0.017200114,34.103478176354784
688,1.0229827,94.05428062704651,0.017183783,34.06324753988325
689,1.0225899,94.01816611462093,0.017197948,34.13222848446599
690,1.0224811,94.00816290954988,0.017186623,34.16115588038283
691,1.0221293,93.97581798727056,0.017194586,34.14945862816896
692,1.0210723,93.87863611447564,0.017199762,34.101766944029855
693,1.0195655,93.74009907953965,0.017192874,34.17752038959763
694,1.0208144,93.85492447304348,0.017210063,34.2479036599809
695,1.019954,93.77581824470599,0.017206233,34.07182726852738
696,1.0186223,93.65338011793118,0.017220585,34.1759317363897
697,1.0168711,93.49237264807455,0.017221348,34.12246958921937
698,1.0186589,93.65674516669587,0.017215462,34.16132977174933
699,1.0133123,93.16517222337966,0.017215244,34.21083090232103
700,1.0175223,93.55224477254386,0.017216058,34.20101452907531
701,1.0169151,93.49641806189007,0.017209599,34.25232347578349
702,1.0168,93.48583562711362,0.017205849,34.16998694439208
703,1.015887,93.40189329044215,0.01720386,34.08611924183005
704,1.0154173,93.35870849796176,0.017215522,34.14007686969116
705,1.0133262,93.16645020638047,0.017222263,34.13349046476198
706,1.0138562,93.21517905461253,0.017199738,34.29670465554462
707,1.0138172,93.21159334691245,0.017264664,34.252025313403976
708,1.0133691,93.17039448485058,0.017273031,33.99509182742095
709,1.0128828,93.12568346806708,0.017265625,34.04061066761096
710,1.0119033,93.03562704006082,0.017232824,34.147514979264855
711,1.0111057,92.96229472053271,0.017210534,34.26060535892524
712,1.0110022,92.95277880394399,0.017203819,34.37444766506716
713,1.0104787,92.90464757366192,0.017182326,34.42094470786516
714,1.009618,92.8255137629575,0.01717875,34.40625571553391
715,1.0092453,92.79124726911581,0.017179087,34.33583754644258
716,1.0086758,92.73888674257212,0.017266853,34.17357366828324
717,1.0080557,92.6818739901406,0.017232584,34.16975902576333
718,1.007463,92.62738042722145,0.017235506,34.17632396432014
719,1.0065033,92.53914443543218,0.017227476,34.24284730835734
720,1.0063825,92.52803793568417,0.01724642,34.38462352743014
721,1.0050129,92.40211523655468,0.017236311,34.19269943936576
722,1.0049223,92.39378536174368,0.017235532,34.24929467853605
723,1.0043846,92.3443485660939,0.017277349,34.09697678118808
724,1.0039595,92.30526435216284,0.017210763,34.41851587279847
725,1.0036297,92.27494213679127,0.017163327,34.594048244937376
726,1.0025322,92.17403664446165,0.017130513,34.72033583568068
727,1.0021949,92.14302486991699,0.017100735,34.908629022593274
728,1.0017217,92.09951828315582,0.017081965,34.986121253921596
729,1.0010337,92.0362627216772,0.017054619,34.9745340577651
730,1.0001001,91.95042639581028,0.017060226,34.989482218390826
731,0.99941957,91.88785763526808,0.017054364,35.053007584541035
732,0.99896663,91.84621377768649,0.017061584,35.11967212403099
733,0.99847299,91.80082791232559,0.017069278,34.986518937559104
734,0.99788064,91.74636652883453,0.017097317,34.81792246952377
735,0.99717623,91.68160221188518,0.017101699,34.76589327830185
736,0.99621058,91.59281916981857,0.017129039,34.954172518999066
737,0.99547291,91.52499688778961,0.017070454,35.29304500190657
738,0.9954071,91.51894623589875,0.016972434,35.754337108737836
739,0.99473357,91.45702106391809,0.016877579,36.10080057754523
740,0.99367052,91.35928294672357,0.01680623,36.51101555992145
741,0.99337244,91.33187710694806,0.016736615,36.791083161635825
742,0.99256998,91.25809795307578,0.016705671,36.962470274224714
743,0.99197489,91.20338465063348,0.016679235,37.05364873704786
744,0.99153423,91.16286983127131,0.016664684,37.162321848543755
745,0.99073458,91.08934903223589,0.016670661,36.91225630798851
746,0.99007684,91.02887561216765,0.016741553,36.575870112648246
747,0.98893172,90.923591878795,0.016860034,36.093988833174436
748,0.98771209,90.81145760489069,0.016974969,35.66842840558765
749,0.98736703,90.77973236645492,0.017087219,35.27093678065801
750,0.98621923,90.67420223060441,0.01717318,34.81386600095781
751,0.98580015,90.6356715028363,0.017222779,34.66413797118161
752,0.98497975,90.56024292342198,0.017267175,34.4058724542802
753,0.98394156,90.46479046503319,0.017283194,34.373323112918676
754,0.98313785,90.39089638463207,0.017297061,34.44413247830384
755,0.98275149,90.35537397368311,0.017314646,34.438148603313955
756,0.98179156,90.26711683541254,0.017314665,34.402253635396534
757,0.98091352,90.1863887638999,0.017312836,34.44186073125604
758,0.9800331,90.10544187227636,0.01731425,34.62700796209912
759,0.97927105,90.03537806322872,0.017309682,34.72078681809255
760,0.97903365,90.01355121686967,0.017317902,34.596228783284786
761,0.97770965,89.89182103751257,0.017321695,34.51275563864734
762,0.97737676,89.86121472376168,0.017327003,34.6204498162055
763,0.97670752,89.79968397962804,0.017313505,34.58058905237163
764,0.97535455,89.67529026303833,0.017298104,34.669720409931834
765,0.97492397,89.6357022112048,0.017293856,34.75707023379171
766,0.97452915,89.5994019775086,0.017289782,34.75333762327414
767,0.97381812,89.53402900966248,0.017285623,34.92542244049905
768,0.97314197,89.47186295167735,0.017204838,35.17318456585365
769,0.97213161,89.37896921752687,0.017143222,35.45860186039604
770,0.97168601,89.3380002085227,0.017079428,35.780739429141704
771,0.97102261,89.27700640113184,0.017051365,35.86955162488031
772,0.97038376,89.21826975076758,0.01702599,36.01270056829516
773,0.96942955,89.130538516293,0.017005363,36.07902912027158
774,0.96753359,88.95622163498342,0.01700069,36.161132743743686
775,0.96785241,88.98553433572559,0.017004153,36.03214817290205
776,0.96709079,88.91551006140386,0.017028647,35.87753327839195
777,0.96620184,88.83377891114745,0.017112363,35.4963640698132
778,0.96529138,88.75007010518262,0.017225239,35.1891130901884
779,0.96430713,88.65957695636672,0.017307978,34.90313027509666
780,0.96359318,88.5939355201492,0.017361924,34.702063167170174
781,0.96279007,88.52009660448192,0.01740217,34.56675801684843
782,0.96196771,88.44448782027037,0.017430492,34.49322000902708
783,0.96124232,88.37779457646081,0.017446529,34.40216476390241
784,0.96029049,88.29028216209717,0.017448064,34.33349338044538
785,0.95940942,88.20927550867862,0.017467495,34.43137270180733
786,0.95882571,88.15560849735495,0.017483961,34.47207381726894
787,0.9568916,87.97778405838488,0.017495189,34.35489973520853
788,0.95738494,88.02314234137887,0.017485036,34.42156103257645
789,0.95612967,87.90773128228402,0.017489627,34.462347890873
790,0.9556331,87.86207602913949,0.017496377,34.670750013820324
791,0.9547444,87.78036786418885,0.017515333,34.45538205544748
792,0.95362556,87.67750034615871,0.017519416,34.44914012623279
793,0.95282531,87.60392438238944,0.017539881,34.50039638008128
794,0.95211202,87.53834362737915,0.01754343,34.375124493427734
795,0.9507997,87.41768732150761,0.017554881,34.33765692246526
796,0.95034033,87.37545228186163,0.017558778,34.44184129270727
797,0.94953936,87.30181012041174,0.01757486,34.337681315217374
798,0.94877672,87.23169206604248,0.017577633,34.59574013826679
799,0.94832534,87.19019163676892,0.017516464,34.84275306293697
800,0.9464277,87.01572029420456,0.017436687,35.06875116205536
801,0.946702,87.04093977169525,0.017374579,35.33352788600014
802,0.94608599,86.9843030588661,0.017333761,35.59282051402813
803,0.94519186,86.90209565307414,0.017302239,35.67365833399406
804,0.94426942,86.8172853912568,0.017291825,35.76613433567844
805,0.94358438,86.7543019757985,0.017283333,35.85769561914465
806,0.94311863,86.71148035114928,0.017289765,35.84313775149111
807,0.94194466,86.60354411349078,0.017296512,35.61322079024394
808,0.94098353,86.5151766457525,0.017363813,35.49610572754791
809,0.94001991,86.42658024436875,0.017449947,35.19551960958208
810,0.93906748,86.33901266527124,0.01753388,34.862420371287136
811,0.93825579,86.26438489390995,0.017595811,34.71492337739649
812,0.93703699,86.15232693122078,0.017637145,34.57542233399405
813,0.93621749,86.07698109890724,0.017676696,34.62774989804324
814,0.93534058,85.99635692097671,0.017695557,34.470704301905634
815,0.93428296,85.89911804462349,0.017717823,34.51749704040406
816,0.93336481,85.81470221065317,0.017726827,34.53365360780296
817,0.93269193,85.7528368004675,0.01774844,34.54952001218274
818,0.93197137,85.68658763276544,0.017750001,34.47795587588293
819,0.93051565,85.55274695550432,0.017762948,34.37904721266072
820,0.93023908,85.52731877143725,0.01777108,34.55384290441182
821,0.92943633,85.45351295461028,0.017782884,34.48319316467068
822,0.92776382,85.29974033959779,0.017791696,34.391196742828946
823,0.92671084,85.20292807051966,0.017814923,34.573946089887606
824,0.92634928,85.16968580190309,0.017828654,34.58271327533254
825,0.92523783,85.06749772951152,0.017862154,34.38095253737372
826,0.92435002,84.98587139224941,0.017887894,34.388298260343085
827,0.92310148,84.87107909758586,0.017906055,34.42297086794355
828,0.92237955,84.80470397040818,0.017938111,34.38256860642564
829,0.92090166,84.66882495623138,0.017952744,34.374470854969495
830,0.92055339,84.63680458646952,0.017965797,34.62858245240519
831,0.91933846,84.52510243631369,0.017923089,34.63013402085402
832,0.91847599,84.44580588964443,0.017865319,34.933220637007025
833,0.91614079,84.23110474550947,0.017825337,35.13288979145978
834,0.91665334,84.2782292193988,0.017805738,35.30183721779145
835,0.91543603,84.16630824913203,0.017794205,35.34170106741578
836,0.91468078,84.09686964040132,0.017762315,35.56496975729167
837,0.91352803,83.99088439549658,0.017741458,35.60955233839923
838,0.91267204,83.91218362795286,0.01777586,35.635160743641904
839,0.91148067,83.80264761301278,0.017816782,35.49614099999998
840,0.91059494,83.72121251349466,0.017888945,35.32982965492222
841,0.90947682,83.61841119314516,0.018043322,34.91770584848488
842,0.9085272,83.53110196888451,0.018186923,34.654999062244904
843,0.90734452,83.42236492317299,0.018311743,34.32833330903493
844,0.90653872,83.34827868561564,0.01838013,34.184649609
845,0.90548062,83.25099567747533,0.018438289,34.03908378391966
846,0.90437847,83.14966265845841,0.018498281,33.95812626573423
847,0.90301245,83.02406910890751,0.01853737,34.00006118381611
848,0.90222514,82.95168286456487,0.01864057,33.975125978744906
849,0.90112323,82.85037191144148,0.018624291,33.993989381423006
850,0.90014493,82.76042581290292,0.018676002,33.89199854396727
851,0.89903146,82.65805201924073,0.018736359,33.91025415684313
852,0.89786583,82.55088257138272,0.018796101,33.90395521111108
853,0.89708835,82.47940010926295,0.018848823,34.02449912384853
854,0.89564162,82.34638598359733,0.018894956,33.970818193452416
855,0.89494008,82.28188553795822,0.018960953,33.999204923935075
856,0.89377385,82.17466092536635,0.019028636,33.92167117029709
857,0.89286292,82.09090890702664,0.019098511,33.794275613030614
858,0.89159697,81.97451591566931,0.019158339,33.75413772410362
859,0.89031529,81.85667668887294,0.019236654,33.78693287833833
860,0.88960809,81.79165585591119,0.019306906,33.80752499385876
861,0.88826364,81.66804547854211,0.019513674,33.848545940652805
862,0.88748962,81.59688113305421,0.019426096,34.0638871317907
863,0.88633174,81.49042422967506,0.01938973,34.28472394175725
864,0.88532728,81.39807294874075,0.0193827,34.56498970675942
865,0.88406968,81.28244766659611,0.019404866,34.689786750500964
866,0.88326401,81.20837338139776,0.019482655,34.878171989868285
867,0.88174134,81.06837723925148,0.01957638,34.8576120703364
868,0.88105017,81.0048302240957,0.019722585,34.89305467309644
