cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0645219,98.66172228218728,0.016850738,34.98595283207534
468,1.0645562,98.66490126523524,0.016889753,34.893796297970454
469,1.0644031,98.65071169367134,0.016886543,34.883182134957785
470,1.064312,98.64226838884133,0.016869327,34.84641794408197
471,1.0642848,98.63974744601613,0.016854174,34.83642065566045
472,1.0641333,98.62570616520664,0.016877256,34.84290923603081
473,1.0640495,98.61793943694371,0.01687612,34.99774467693742
474,1.064018,98.61501996271598,0.016811619,35.29566607101728
475,1.0644244,98.6526858143396,0.016716106,35.72827841343423
476,1.0646535,98.67391919673862,0.016618244,36.023408532763696
477,1.0644503,98.65508627092684,0.016551578,36.350818502325595
478,1.0641559,98.62780077211288,0.016479103,36.63767290891657
479,1.0646673,98.67519820449554,0.016441049,36.783514355363955
480,1.0645064,98.6602857155038,0.016413992,36.85821595528057
481,1.0641794,98.62997879256848,0.016415197,36.79491839653517
482,1.0639694,98.61051563105036,0.016443998,36.52395481826826
483,1.0636271,98.57879067777586,0.016550511,36.10190947175137
484,1.063723,98.58767885486913,0.016648961,35.70385027809528
485,1.0633841,98.55626901944777,0.016744247,35.34856826930319
486,1.0632199,98.54105068077504,0.016802581,35.175259966165356
487,1.0631839,98.53771413880051,0.016818803,35.08910737865914
488,1.0625652,98.48037195769932,0.016828328,35.053552836976344
489,1.0623178,98.45744249979656,0.016837494,34.667886058195975
490,1.0611751,98.35153509662162,0.017139841,33.83924811444654
491,1.0597461,98.21909291657698,0.017376352,31.96549685266163
492,1.0619559,98.42390098478036,0.018243805,30.035089664165092
493,1.0611866,98.35260093641904,0.017227754,33.49949053750007
494,1.0618104,98.41041579429995,0.017579751,33.15280760950606
495,1.0617465,98.40449343229515,0.017124586,33.826069625000045
496,1.0616292,98.39362186636149,0.017258132,33.43155571266545
497,1.0615275,98.38419613528342,0.017273009,33.51463613570741
498,1.0614933,98.38102642040761,0.017255321,33.66299290316581
499,1.0613717,98.36975632307143,0.017263778,33.654197290229924
500,1.0615182,98.38333419527333,0.017248217,33.69706443279306
501,1.0612503,98.35850476207952,0.017224127,33.564099240447426
502,1.0611537,98.3495517077812,0.017252369,33.645063361320844
503,1.0613823,98.37073874931947,0.017205624,33.74751845531512
504,1.0615596,98.38717121854405,0.017185798,33.92313302772649
505,1.0612445,98.35796720809473,0.017125336,34.07603070773639
506,1.0614855,98.38030350297981,0.017074248,34.285851583653866
507,1.0612669,98.36004327865666,0.017068606,34.38829984476195
508,1.0613807,98.37059045856506,0.017002225,34.4518705927688
509,1.0612103,98.35479749321892,0.01697332,34.52375656285178
510,1.0610921,98.3438425137359,0.016975723,34.34381871374047
511,1.0610803,98.34274886942201,0.01704606,34.12550122306243
512,1.0605247,98.2912549049484,0.017125554,33.75760134611788
513,1.0607377,98.31099611163106,0.017236847,33.59569219227148
514,1.06046,98.2852583975664,0.017302452,33.47840077911274
515,1.0606596,98.30375766918074,0.017288527,33.50169018391858
516,1.0603296,98.27317270108087,0.017281618,33.47183441713217
517,1.0600628,98.24844521778073,0.017285502,33.543565570626726
518,1.0598836,98.23183665328527,0.017281141,33.58599884270737
519,1.0601541,98.25690705895504,0.017275866,33.621615823970025
520,1.0597262,98.21724855031884,0.017289404,33.611982350000005
521,1.0598546,98.22914888336133,0.017295517,33.692051981167644
522,1.0598942,98.23281907953333,0.017271021,33.740933438024264
523,1.0599042,98.23374589674849,0.017239859,33.739784610526414
524,1.0599214,98.23534002235851,0.017230812,33.71972844434138
525,1.0595018,98.19645077201093,0.0171916,33.82453512699905
526,1.0599738,98.24019654456592,0.017223354,33.74197376404492
527,1.0596166,98.20709063364083,0.017268358,33.69219203588289
528,1.0596805,98.21301299564563,0.01725401,33.73997700282221
529,1.0594857,98.19495859629454,0.017271133,33.77168030328637
530,1.0594547,98.1920854629276,0.017250495,33.776943774133116
531,1.0595006,98.19633955394511,0.017248692,33.75556499814817
532,1.059386,98.18571822865951,0.017197162,33.89690721693617
533,1.0590379,98.15345572140023,0.017139528,34.068276705938615
534,1.0594629,98.192845453044,0.017105399,34.17689760460652
535,1.0593404,98.18149194215844,0.017109878,34.18575129952617
536,1.0593351,98.18100072903442,0.017085958,34.16363494306701
537,1.0589579,98.14604118367905,0.017111968,34.15776146364499
538,1.0589949,98.14947040737509,0.017114585,33.95432570880153
539,1.0587697,98.12859848368996,0.017182367,33.70054279869525
540,1.0587441,98.12622583161918,0.017255403,33.559237252582136
541,1.0587986,98.13127698544174,0.017280418,33.61185898584904
542,1.0583936,98.09374088822825,0.017276932,33.58696764421252
543,1.0584842,98.10213785219749,0.017308518,33.599297194366194
544,1.0581874,98.0746299172519,0.017286139,33.58573789952148
545,1.0582963,98.08472295672487,0.0173092,33.62325951480421
546,1.0582922,98.08434296166664,0.017274735,33.58852171162789
547,1.0579814,98.05553748261985,0.017305557,33.616602781456976
548,1.057658,98.02556421388198,0.01729444,33.61241372279075
549,1.0574375,98.00512789428797,0.01729987,33.699805024141156
550,1.0575627,98.01673164582162,0.017293831,33.74892144148429
551,1.0578876,98.04684393714176,0.01732216,33.681737103846174
552,1.0576627,98.0259998179731,0.017281849,33.69527846722845
553,1.0577934,98.03811331897508,0.017256862,33.867431422928725
554,1.0577087,98.03026317716278,0.017253945,33.73871769934033
555,1.0576292,98.02289498030235,0.017300937,33.65231885489828
556,1.0576323,98.02318229363905,0.017273296,33.70425223199245
557,1.0575221,98.01296876792811,0.017282587,33.727661859034995
558,1.05721,97.98404280264334,0.017267626,33.76076879278446
559,1.0571897,97.98216136369659,0.017297316,33.73969986882128
560,1.0574105,98.00262548780707,0.017247409,34.01009574975754
561,1.0572622,97.98888078850642,0.017144909,34.23556285283013
562,1.0570564,97.96980689021868,0.017055364,34.46139017466413
563,1.0570791,97.97191076529705,0.017050665,34.64762108382066
564,1.05738,97.99979869530087,0.017010493,34.6879900196079
565,1.0572835,97.9908549091747,0.01701515,34.730505177464735
566,1.0571287,97.9765077786842,0.017023176,34.62128515160081
567,1.0567882,97.94494965250841,0.017030476,34.57400206509435
568,1.0565058,97.91877633435264,0.017147308,34.23711672912792
569,1.0564537,97.91394761666172,0.017265888,33.83663963320826
570,1.0562565,97.895670781179,0.01727077,33.80888211354954
571,1.0562592,97.89592102182709,0.01727872,33.76348073484852
572,1.0560317,97.87483593018247,0.017286265,33.74417224600934
573,1.0559968,97.87160133810161,0.017319731,33.720107360343185
574,1.0560333,97.8749842209369,0.017315133,33.71149217570091
575,1.0556248,97.83712373769811,0.017318035,33.610794170498075
576,1.0554988,97.82544584078727,0.017316524,33.723843840037446
577,1.0557319,97.84704995007235,0.017323496,33.6743437809254
578,1.0554594,97.82179418095957,0.01733721,33.62549898003812
579,1.055585,97.83343500518183,0.017323336,33.742547854368986
580,1.0554897,97.82460243712148,0.017324267,33.58280187500001
581,1.0556281,97.83742958737912,0.017326394,33.637005011461355
582,1.0555217,97.82756825220993,0.017301384,33.68090877234248
583,1.0551711,97.79507404064685,0.017335044,33.69425252161654
584,1.0552515,97.80252565105665,0.017316313,33.79290829022991
585,1.0553503,97.81168260514231,0.017303169,33.81372258404562
586,1.0551008,97.78855851562437,0.017291836,33.8001161212406
587,1.055125,97.79080141328504,0.01729767,33.82197305198482
588,1.0549207,97.77186653757957,0.017290041,33.775851983410156
589,1.0549985,97.77907717551341,0.01725754,34.093528877798484
590,1.0549513,97.7747025982579,0.017160162,34.24507326777013
591,1.0549408,97.77372944018201,0.017125711,34.344850175586856
592,1.0549853,97.77785377678941,0.017115822,34.37074026507171
593,1.0548314,97.7635900598483,0.017125206,34.31643983148146
594,1.0545957,97.74174497808724,0.017144015,34.35059307445809
595,1.0545727,97.73961329849242,0.01715401,34.2948884089636
596,1.0541844,97.70362498602823,0.017233685,34.02552063049578
597,1.0542285,97.70771224994704,0.01736249,33.77853140149388
598,1.0542089,97.70589568820533,0.017321076,33.845189659238656
599,1.0538183,97.66969420778167,0.017301548,33.81100554240449
600,1.0537301,97.66151967994405,0.017321495,33.83526172985779
601,1.0537757,97.66574596644514,0.01734402,33.84000293301885
602,1.0534787,97.63821949515525,0.017358085,33.82158441395798
603,1.0535822,97.64781205333202,0.017323678,33.95102074555666
604,1.0534846,97.63876631731218,0.017336957,33.90058612825452
605,1.0534276,97.63348345918584,0.017303165,33.89170721408715
606,1.053279,97.61971095536875,0.017326538,33.89476157735854
607,1.0533285,97.62429870058371,0.017333871,33.88403257024029
608,1.0529507,97.58928354619543,0.0173524,33.846639160394304
609,1.0531985,97.6122500767868,0.017336879,33.71662424790311
610,1.0530882,97.60202728290372,0.017363867,33.66579763789863
611,1.0528169,97.57688273185676,0.017344812,33.77227098797405
612,1.0531023,97.60333409517708,0.017322224,33.881916179904444
613,1.0528536,97.58028415103635,0.017316462,33.87849680965907
614,1.0525556,97.55266499802495,0.017337978,33.764800807330786
615,1.0525414,97.55134891757943,0.017300993,33.94086240391781
616,1.0524498,97.54285927188869,0.01735935,33.68189214124295
617,1.0522428,97.5236741555351,0.017340921,33.66008175598523
618,1.052055,97.50626852823464,0.017332932,33.78297968685936
619,1.0519885,97.50010519375391,0.017323855,33.773731681381996
620,1.052217,97.52128296712004,0.017322948,33.80618661302679
621,1.0520257,97.50355295379426,0.017312026,33.74549221857412
622,1.0521481,97.51489719650766,0.017340917,33.62279536876152
623,1.0519428,97.49586963908068,0.017357467,33.657938282649276
624,1.0514901,97.45391262375095,0.01735135,33.60358610009531
625,1.0514969,97.45454285945725,0.017319614,33.810496453510396
626,1.0516357,97.4674070824035,0.017342141,33.789520232889735
627,1.0515778,97.46204081072779,0.017352598,33.72984882044199
628,1.051321,97.43824014464279,0.017353324,33.75561664034254
629,1.0511992,97.42695151096228,0.017361652,33.83246897047621
630,1.0512193,97.42881441356475,0.017360218,33.893494128611465
631,1.050863,97.39579191618904,0.017331528,33.8402549819563
632,1.0508287,97.39261293314108,0.017343145,33.883808954880244
633,1.050969,97.40561617866959,0.017340776,33.8210125184484
634,1.0504175,97.35450220925419,0.01737061,33.801248054347795
635,1.0503801,97.35103591286953,0.017369745,33.823039670046064
636,1.0503331,97.34667987195834,0.017365173,33.86333789269191
637,1.0501279,97.3276615827035,0.017365158,33.8097739857685
638,1.0500833,97.32352797792394,0.017379234,33.839392456953604
639,1.0500706,97.32235092006071,0.017354742,33.83508450895379
640,1.0497636,97.29389763155567,0.017356349,33.74667000727273
641,1.0499017,97.30669697729685,0.017348472,33.898175428163654
642,1.0498931,97.30589991449185,0.017358961,33.94221578688532
643,1.0494956,97.26905893018971,0.017362919,33.88929697104076
644,1.0495728,97.27621395909065,0.017329631,33.9218568990654
645,1.0494146,97.26155171074701,0.017382732,33.77036756880721
646,1.0493354,97.25421131840304,0.017349575,33.878018695121916
647,1.0495443,97.27357253002748,0.017305318,34.007014867035906
648,1.0494826,97.26785406781,0.017260822,34.02999147339954
649,1.0491219,97.23442377085965,0.017290935,33.9651413367064
650,1.0489345,97.21705521624777,0.017307088,34.000585540566036
651,1.0489289,97.21653619860729,0.017308844,33.919194748113206
652,1.0487616,97.20103054659785,0.017376065,33.738382328066955
653,1.0486746,97.19296723682608,0.017403465,33.66981956133825
654,1.0484759,97.17455137876108,0.017364996,33.74471470806881
655,1.0486301,97.18884290021866,0.017347042,33.85985974347021
656,1.0484855,97.17544112328763,0.017333414,33.81359655646631
657,1.0483997,97.16748903158167,0.017337326,33.855657916742906
658,1.0482997,97.15822085943019,0.017359527,33.8650376925183
659,1.0481066,97.14032401900569,0.017353322,33.88115698316187
660,1.0477968,97.11161122168039,0.017348515,33.86383100467298
661,1.0478718,97.11856235079401,0.017353771,33.90541560654216
662,1.0474316,97.0777638569832,0.017355885,33.91795321616707
663,1.0474405,97.07858872430468,0.017380062,34.03429482358495
664,1.0470443,97.04186822624052,0.017347213,34.01413540859244
665,1.0473042,97.0659562056622,0.017361052,34.00793811498588
666,1.0469522,97.03333223968902,0.017374512,33.93318269376188
667,1.0470161,97.0392546016938,0.017393908,33.868248375826255
668,1.0468292,97.02193238794268,0.017391877,33.89078029272895
669,1.0468266,97.02169141546675,0.01739737,34.03105599343949
670,1.0465205,96.99332154051108,0.017352557,34.06718102588693
671,1.0462974,96.97264424844114,0.017374998,34.0325446328871
672,1.0460688,96.95145720690286,0.017374007,34.089931854791914
673,1.0461999,96.96360778059343,0.01739276,34.034141325875424
674,1.0460266,96.94754603825493,0.01739857,33.78601327949704
675,1.0458497,96.93115064171897,0.017410947,33.8413812028571
676,1.0459243,96.93806469814396,0.017377401,33.87093834139267
677,1.0457429,96.92125223386118,0.017359674,33.88510950941613
678,1.0455571,96.90403197000373,0.017374797,33.894375977756305
679,1.0453447,96.884346372354,0.017378062,33.84350243589738
680,1.0452986,96.88007374499217,0.017391713,33.86254921911189
681,1.0449288,96.845800044376,0.017401323,33.665369350624474
682,1.0449864,96.85113851153525,0.017415296,33.77881164995078
683,1.0450603,96.8579876907552,0.017389288,33.86845584408084
684,1.0449426,96.8470790521329,0.017386379,33.919100447718684
685,1.0446172,96.816920419952,0.017374199,33.964561969873685
686,1.0447122,96.8257251834959,0.017368069,33.99252592233946
687,1.0444865,96.80480691895002,0.017395658,33.99619467325788
688,1.0442798,96.78564960711292,0.017403094,33.95278326223099
689,1.0436573,96.72795523546995,0.017396154,34.00444744047623
690,1.0440763,96.76678887678464,0.01740445,34.03509083822134
691,1.0437967,96.74087506744911,0.017410129,33.9005819451052
692,1.0438156,96.74262675198575,0.017391045,34.01882727900559
693,1.0434813,96.71164325248336,0.017412286,33.98014848033709
694,1.0432854,96.69348690323861,0.017427024,34.00591043568847
695,1.0434633,96.70997498149609,0.017418671,33.98788650655433
696,1.0432326,96.68859330834263,0.017411847,33.989067974121916
697,1.0430285,96.66967696898145,0.017424308,34.05126638761903
698,1.0429376,96.66125220049577,0.017425461,33.94880112034393
699,1.0429348,96.66099269167553,0.017407922,33.91459962593982
700,1.0426799,96.63736812086141,0.017419331,33.909900492523384
701,1.0420338,96.5774864605907,0.01742517,33.926640065116274
702,1.0419849,96.57295432440864,0.017442146,34.100743792107814
703,1.0418441,96.55990473801936,0.017493991,33.777314433712206
704,1.0419999,96.57434455023134,0.017486228,33.778847826254804
705,1.0417302,96.5493482899388,0.017451491,33.84538738159151
706,1.0416156,96.53872696465324,0.01741416,33.965058373699065
707,1.0415469,96.53235973038515,0.01740298,34.03960077660593
708,1.0415082,96.52877294776253,0.017406201,34.162531132075614
709,1.0412154,96.501635739703,0.017384632,34.138664321126726
710,1.0410569,96.48694568684292,0.017383922,34.10445868923933
711,1.0410901,96.4900227199972,0.01740445,33.97771685128688
712,1.0410295,96.48440620767342,0.017447814,33.911053452561646
713,1.0408008,96.46320989796297,0.017447757,33.94139612138182
714,1.0406041,96.44497940334101,0.017440384,34.00313671428575
715,1.0402437,96.41157691090709,0.017425135,33.97420056163119
716,1.0403239,96.41900998497258,0.017441574,34.08809333147636
717,1.0399333,96.3828085045489,0.017467465,33.974695984790884
718,1.0398394,96.37410569089866,0.017456304,33.84937394256121
719,1.0400347,96.39220643111052,0.01741611,34.08198390018661
720,1.0397726,96.36791455190148,0.017367294,34.30746907342009
721,1.0398949,96.37924952644273,0.017304437,34.547940852132726
722,1.0396539,96.35691323155767,0.017286267,34.59463832771541
723,1.0394199,96.33522570872321,0.0172718,34.712786726432554
724,1.0392692,96.32125857329092,0.017244648,34.80721388336518
725,1.0395236,96.3448368032443,0.017252997,34.82647946527121
726,1.0392164,96.31636497839496,0.017223237,34.84459051018507
727,1.0389792,96.29438087405165,0.017242972,34.844169159486604
728,1.0386041,96.25961596031145,0.017273163,34.75247441330841
729,1.0386364,96.26260957991637,0.017268773,34.741633995196935
730,1.0380188,96.20536934870884,0.017270777,34.581830108310015
731,1.0382438,96.22622273604968,0.017325046,34.76279203358917
732,1.0380425,96.20756590550876,0.017264765,34.935071910185215
733,1.0381384,96.21645408260203,0.017178895,35.38052955082292
734,1.0383679,96.23772453768964,0.017073771,35.814060042775566
735,1.0383005,96.23147778965956,0.016964931,36.14396069665073
736,1.0383053,96.23192266192284,0.016871959,36.431343103871576
737,1.0381227,96.21499897957423,0.016835872,36.604791841706174
738,1.0379652,96.20040160843566,0.016813975,36.81984299708455
739,1.0379251,96.19668507140292,0.016770536,36.84655348180079
740,1.037554,96.1622908845488,0.016789479,36.646886554296465
741,1.0372543,96.1345141726108,0.016856218,36.36625664170615
742,1.0369096,96.10256678320465,0.01699107,35.85364716505796
743,1.0367494,96.08771917141799,0.017096784,35.345695091603005
744,1.0358698,96.00619632917358,0.01723849,34.88399290976062
745,1.0361251,96.02985797267631,0.017314302,34.58890928374378
746,1.0357306,95.99329503353873,0.017369295,34.36081564183385
747,1.0355464,95.97622306043571,0.017419772,34.27586785576924
748,1.0352187,95.9458512602953,0.017439906,34.14205785891327
749,1.0352012,95.9442293301688,0.017446995,34.1136599320114
750,1.0352383,95.947667822037,0.017481085,34.18450101137447
751,1.0349181,95.91799113480798,0.017458873,34.09117131638417
752,1.0345005,95.8792872479034,0.01746944,34.195838040307144
753,1.0345607,95.88486668753859,0.01742842,34.33883308978039
754,1.0342067,95.85205735812235,0.017463343,34.22088624287025
755,1.0343,95.86070456273968,0.017461596,34.22553812190476
756,1.0339335,95.82673671180451,0.017488193,34.25404627075472
757,1.0337485,95.80959059332427,0.017453481,34.2286477393767
758,1.0334712,95.78388995194823,0.017446294,34.31673372095238
759,1.0334927,95.7858826089608,0.017437901,34.37739906001935
760,1.0335001,95.7865684537,0.017403536,34.37824876231061
761,1.0332428,95.76272144675426,0.017425088,34.541851006666676
762,1.0331708,95.75604836280517,0.017325012,34.78762484766363
763,1.0328294,95.72440682308005,0.017298093,35.152934016759694
764,1.0330366,95.7436104757779,0.017191065,35.36391663539656
765,1.0327996,95.7216449077789,0.017141465,35.559547319128804
766,1.0328627,95.72749312440646,0.017131524,35.698220247879405
767,1.0327603,95.71800251612338,0.017116085,35.69193539405547
768,1.0326201,95.70500853876699,0.017101452,35.75146307396992
769,1.0322871,95.67414552550258,0.017090119,35.651303104068134
770,1.0319251,95.64059474231422,0.017133873,35.42126673753535
771,1.0316039,95.61082537336367,0.017245768,35.03839408867936
772,1.0311574,95.56944298470731,0.017337445,34.60917375591297
773,1.0309365,95.5489695924247,0.017429952,34.32908340744274
774,1.0305136,95.5097744923961,0.017474275,34.20521425164314
775,1.0303088,95.49079327582987,0.01749064,34.12735772709922
776,1.0303371,95.49341616854873,0.017524214,34.040419955854105
777,1.0301151,95.47284082637246,0.017504813,33.994209019138786
778,1.0298198,95.44547191400916,0.017559109,33.99602715319545
779,1.0297596,95.43989247437396,0.017549163,33.970889129092654
780,1.0293368,95.40070664251752,0.017543882,33.98794349152535
781,1.0291914,95.38723072020926,0.017541595,34.04517346546831
782,1.0290149,95.37087239636189,0.017534725,34.162540876520175
783,1.02868,95.33983328782661,0.017543731,34.13565756148708
784,1.0285442,95.3272471100449,0.017544532,34.13018793168885
785,1.0282748,95.3022786542688,0.017576039,34.03529506981135
786,1.0280451,95.28098966283686,0.017590348,33.93722899907156
787,1.0278382,95.26181381465545,0.017576516,33.934934937148185
788,1.0274142,95.22251676473319,0.017609918,33.914954483506136
789,1.0272105,95.20363749806063,0.017585833,33.84270080335509
790,1.0274194,95.22299870968509,0.017600503,34.01176141209303
791,1.0271678,95.19967998855195,0.0175182,34.214230051235155
792,1.0272667,95.20884621080977,0.017441146,34.56532201608317
793,1.0269238,95.17706564850235,0.017358441,34.807152484651134
794,1.0269576,95.18019829068955,0.017314313,35.06076475287362
795,1.0265465,95.14209683497482,0.017279847,35.15172310361218
796,1.0266135,95.1483065103163,0.017263986,35.29481882119199
797,1.0261323,95.10370806592339,0.017257687,35.30452069208765
798,1.025877,95.08004642242066,0.01725691,35.33209716363631
799,1.025625,95.05669062859894,0.017276961,35.09207675422142
800,1.0252463,95.02159206066129,0.017336961,34.849935581351126
801,1.0247233,94.97311952030906,0.017448328,34.50223282139443
802,1.0247639,94.97688239820256,0.017493907,34.3099725912961
803,1.024305,94.93435075619942,0.017562503,34.128513762499956
804,1.0242361,94.92796498558705,0.017550541,34.05400419237923
805,1.023896,94.89644393209987,0.017596638,33.98089843580125
806,1.0235671,94.86596091389366,0.017585751,33.916581346296354
807,1.022881,94.80237198476237,0.017615652,33.89846152685189
808,1.0231761,94.82972236078139,0.017629825,33.99627040814397
809,1.0227479,94.79003604762876,0.017614709,33.935957891423335
810,1.022523,94.76919192846009,0.017604662,33.96482223818344
811,1.0221524,94.73484408246671,0.017613607,33.94107514491364
812,1.0217614,94.69860552935442,0.017603826,34.00168521727021
813,1.0216591,94.68912418924346,0.017601587,33.911143267233214
814,1.0211153,94.63872386908372,0.017623557,33.94155459700094
815,1.0209773,94.62593379151468,0.0176256,33.92981578932586
816,1.020244,94.5579702851279,0.017641613,33.86499240774904
817,1.0199457,94.53032332760004,0.017659556,33.92551466265059
818,1.0201581,94.55000892524977,0.017654363,33.85907419694079
819,1.0197954,94.51639326485636,0.017662505,33.86263453290678
820,1.0195229,94.49113749574357,0.017644254,34.01633979020327
821,1.0193424,94.47440844501016,0.017584426,34.3200066472274
822,1.0193386,94.47405625446841,0.017539933,34.49078657695938
823,1.0190063,94.44325811840906,0.01748381,34.65589243944956
824,1.0187857,94.42281253064289,0.017444596,34.75402339681061
825,1.0186381,94.4091327085473,0.017416853,34.949002639779984
826,1.0182216,94.3705307715364,0.01737421,35.051349142989835
827,1.0178993,94.3406594526922,0.017350568,35.060959297271005
828,1.0174561,94.29958291371683,0.017381337,34.95116746660478
829,1.0170934,94.26596725332342,0.017427802,34.698232810114526
830,1.0163747,94.19935690007075,0.017551694,34.37497043376869
831,1.0162131,94.18437953387397,0.017629934,34.09092588603981
832,1.0156193,94.12934512763847,0.017694356,33.8746469442897
833,1.0152047,94.09091928589845,0.017742855,33.75089947198479
834,1.0149729,94.06943566285133,0.017730774,33.78950753722895
835,1.0145353,94.02887814151644,0.017745443,33.65134741986873
836,1.0141857,93.9964766116749,0.017746441,33.67594602985074
837,1.013916,93.97148035138235,0.017773308,33.64533705033242
838,1.0134217,93.9256677764376,0.017756799,33.682314095463155
839,1.0132627,93.91093138271674,0.017752267,33.62662673921381
840,1.0128119,93.86915046265788,0.017775323,33.617943906161074
841,1.0123953,93.83053925747483,0.017765846,33.75644786956527
842,1.0119457,93.78886955548178,0.017792881,33.77839761487129
843,1.0116589,93.76228843775134,0.017787421,33.67470355680751
844,1.0114114,93.73934971167644,0.017785136,33.69656931423115
845,1.0109394,93.69560393912145,0.017808869,33.55663249715362
846,1.0106058,93.66468531682412,0.01780886,33.5814735478261
847,1.0103091,93.63718665005068,0.017822556,33.61177088982279
848,1.0098195,93.59180967919706,0.017781146,33.608454721264366
849,1.0096529,93.5763689043927,0.017784651,33.884937247918536
850,1.0093704,93.55018631806475,0.017734852,34.00048896728969
851,1.0091695,93.53156656021244,0.01765096,34.26267138132294
852,1.0086474,93.48317743340957,0.017608633,34.47215049999999
853,1.0083418,93.45485389931466,0.017547298,34.60030596208527
854,1.0080048,93.42362015916416,0.017552344,34.62094688229663
855,1.0075792,93.38417481848747,0.01755912,34.57899279263565
856,1.0071144,93.34109635432742,0.017593494,34.46742576260309
857,1.0064934,93.28354100526674,0.017622886,34.27241629119855
858,1.0060984,93.24693172526838,0.017675284,34.056923857276075
859,1.0056224,93.20281522582735,0.017778711,33.81081978942396
860,1.0049306,93.13869801088343,0.017808577,33.68361600000005
861,1.0044426,93.0934693307842,0.017839329,33.63223510556623
862,1.0039363,93.04654457518127,0.017866055,33.674277915719635
863,1.0037595,93.03015844681745,0.017843032,33.63032912655816
864,1.0032675,92.98455903983218,0.017879643,33.63033888803093
865,1.0027509,92.93667966249764,0.017857397,33.603697917221716
866,1.0024062,92.90473227309151,0.017882938,33.61912783702992
867,1.0018203,92.850430052456,0.017858248,33.61869710105866
868,1.0014095,92.81235640125772,0.017855238,33.718722381801136
869,1.0007346,92.74980550740739,0.017858146,33.759218378455635
870,0.99995869,92.67789283286686,0.017866988,33.825787152298865
871,0.99993384,92.67558969208721,0.017890505,33.80573367344958
872,0.99931556,92.61828643730907,0.017865069,33.70514867853807
873,0.99892348,92.58194778793754,0.017854521,33.78557024664113
874,0.9983542,92.5291859375136,0.017868824,33.8342707904306
875,0.99779624,92.47747324417722,0.017847529,33.78758249525616
876,0.9973886,92.43969246721892,0.017872542,33.66800110406809
877,0.99683535,92.38841630479088,0.017886546,33.65908989161172
878,0.99654186,92.3612151463435,0.017884335,33.75519027935611
879,0.99600929,92.31185564191638,0.017843302,34.05527610367581
880,0.99554437,92.26876605594973,0.017715611,34.38364068696481
881,0.99532038,92.24800627714764,0.017601758,34.74358696097563
882,0.99477363,92.19733254590942,0.017555716,34.946010560765515
883,0.99425733,92.14948097309134,0.017525161,35.10715210116736
884,0.99355602,92.0844823549758,0.017511174,35.094618642507335
885,0.99326617,92.05761855799474,0.01755346,35.122648796097565
886,0.98908877,91.6704499345389,0.017576691,34.997138566055916
887,0.99016225,91.76994190895059,0.01916448,33.554526363546785
888,0.99004734,91.75929185233133,0.017907741,33.61085656906618
889,0.98973602,91.73043817878934,0.017893758,33.62593575657255
890,0.9895227,91.71066731395581,0.017876796,33.63546768299717
891,0.98894274,91.6569156227461,0.017887926,33.62349921663442
892,0.98820025,91.58810037133858,0.01789875,33.756006267441876
893,0.9878884,91.5591975764842,0.01790145,33.88107181932367
894,0.98740333,91.51424045382902,0.017923426,33.74519318978806
895,0.98677063,91.45560072862662,0.017911017,33.76033746589817
896,0.98612851,91.39608794160753,0.017907189,33.69440233858265
897,0.98576599,91.36248896392401,0.017901057,33.79087780975145
898,0.98533309,91.32236704668026,0.017872676,33.77827763537547
899,0.98490626,91.2828077074861,0.017892797,33.81199670531396
900,0.98415262,91.2129590548837,0.017906889,33.780489382011574
901,0.98356265,91.15827961964162,0.017913479,33.77379834592443
902,0.98284602,91.09186111755248,0.01793384,33.72361564423082
903,0.98238242,91.04889387145822,0.017928688,33.88793444126068
904,0.98212725,91.02524427657931,0.017896876,34.07030309459464
905,0.98183674,90.99831930966205,0.017766073,34.29909530594893
906,0.98124778,90.9437334829587,0.017736604,34.64585579711541
907,0.98088503,90.91011318847922,0.017645791,34.88053747885944
908,0.98022753,90.84917495658324,0.017619565,35.06759967094864
909,0.97968,90.79842893360225,0.01759173,35.215196368677
910,0.97900742,90.73609306134584,0.017571462,35.23749905928088
911,0.97863591,90.70166087498589,0.017598884,35.187141114919434
912,0.97789121,90.63264079697383,0.017608384,34.92617979459982
913,0.97706747,90.55629515569325,0.017704979,34.637944725567564
914,0.97659671,90.51266430847295,0.017844742,34.19884378106505
915,0.97583127,90.44172201155666,0.017930744,33.88645009609893
916,0.97540426,90.40214598965264,0.017993407,33.736033486842125
917,0.97473264,90.33989909184889,0.017991791,33.75687240000005
918,0.97403097,90.2748671083136,0.018006239,33.66275234299519
919,0.97358924,90.23392681146888,0.018021751,33.73425013043474
920,0.9731003,90.18861101055144,0.018015333,33.77520940417076
921,0.97242445,90.12597206906567,0.018002609,33.70775933204254
922,0.97175497,90.06392351014595,0.018007217,33.82704498007966
923,0.97120291,90.0127576389665,0.018020384,33.907599454813315
924,0.97064149,89.96072426687367,0.01802847,33.89331515239038
925,0.96993524,89.89526780105386,0.018039666,33.86167121951227
926,0.96951526,89.85634333165208,0.018043693,33.90905297047233
927,0.96892369,89.80151560565558,0.018033523,33.942241026061794
928,0.96828771,89.7425718844066,0.017992888,34.027430807086645
929,0.96774411,89.69219010059118,0.017972134,34.108571695014724
930,0.96717483,89.63942825016724,0.018001806,34.115386474296756
931,0.9663887,89.56656836843283,0.018019596,33.979501588910104
932,0.96589476,89.5207891589078,0.018051963,33.92532890625003
