cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0313406,96.12184635034228,0.016516779,37.11753205555547
468,1.0311427,96.10340189717837,0.016516317,37.11233167120616
469,1.0305297,96.04626976079903,0.016510025,37.119137737051794
470,1.0303835,96.03264379287299,0.016485455,37.164927031341776
471,1.0298905,95.9866957614945,0.016508091,36.99694748415834
472,1.0291452,95.91723314935172,0.016533919,36.73293933008771
473,1.028669,95.87285089267333,0.016614851,36.57491003125005
474,1.0280898,95.81886894586921,0.01665483,36.39442299024393
475,1.0276783,95.7805167858038,0.016698627,36.2634313529412
476,1.0273761,95.75235148137664,0.016723795,36.23882883816186
477,1.0268282,95.70128672196027,0.01671459,36.18999885700294
478,1.0262558,95.6479385411062,0.016724048,36.19387690855461
479,1.0260134,95.6253466490045,0.016727457,36.2550337448881
480,1.0253559,95.56406707368733,0.016741287,36.19420203606236
481,1.02509,95.53928496102294,0.016776579,36.19252170559377
482,1.0244884,95.48321531461868,0.016758965,36.162946512452194
483,1.0239902,95.43678263869013,0.016751321,36.12142874371377
484,1.0235447,95.39526164887447,0.016798915,36.25708364980164
485,1.0230211,95.34646167072076,0.016803732,36.226849561264764
486,1.022396,95.28820180375382,0.016783269,36.12647115583171
487,1.021764,95.22929885074932,0.016773425,36.061042335288356
488,1.0212626,95.18256793202077,0.016772907,36.044952449650985
489,1.0206971,95.12986283720427,0.016772581,36.06670262721893
490,1.0201434,95.07825751271284,0.016782854,36.04418746312689
491,1.0194697,95.01546808322055,0.016789792,36.030363596806254
492,1.0192062,94.99090965265619,0.016806463,36.28640168700784
493,1.018944,94.96647238322934,0.016744437,36.476761806072474
494,1.0182645,94.903142388662,0.016640574,36.908492050345515
495,1.0181072,94.88848189102339,0.016559303,37.302804393700825
496,1.017522,94.83394073896925,0.01650437,37.560791406374555
497,1.0170943,94.79407872472869,0.016439974,37.76967360739261
498,1.0165509,94.74343336924984,0.016406979,37.98280055203175
499,1.015924,94.68500574070791,0.01640177,38.021660416583394
500,1.0154114,94.63723097217928,0.016371746,38.1341484211576
501,1.0130962,94.42145230636282,0.016384225,37.78718526367193
502,1.0134916,94.45830393234064,0.016474286,37.53640616899994
503,1.0126144,94.3765481247844,0.016595503,37.07537189399997
504,1.0117445,94.29547268361576,0.016687769,36.76908896489464
505,1.0109062,94.2173423900973,0.016712707,36.50958808862031
506,1.0100875,94.141038833729,0.016764279,36.50272321298173
507,1.0094392,94.08061670646191,0.016764641,36.47710581782175
508,1.0074766,93.89770066917296,0.016797436,36.03115430853396
509,1.0059124,93.75191586048686,0.016829526,35.271493703124996
510,1.00363,93.53919418337068,0.017449994,34.04533106039608
511,1.001518,93.34235393535567,0.017565187,32.76446776266143
512,1.0031887,93.49806463723004,0.01823693,31.196211934659086
513,1.002309,93.4160758274863,0.017721867,33.37120126222223
514,1.0024047,93.4249951512245,0.01750022,33.78940754650051
515,1.0012046,93.31314478112846,0.017099492,34.87725294848829
516,1.0004054,93.23865864182281,0.017230311,34.61194403543746
517,0.99958146,93.16186671286945,0.017249405,34.55597353778749
518,0.99853587,93.06441680997078,0.017238813,34.67182388503249
519,0.99771619,92.98802191674497,0.017235726,34.739055260821345
520,0.99695492,92.91707088662832,0.017188504,35.07222539468497
521,0.99605125,92.83284805191066,0.017213641,34.90296150583659
522,0.99507385,92.74175351667873,0.017234068,34.64392151397843
523,0.99293739,92.54263357526106,0.017246358,35.01479969066157
524,0.99314106,92.56161579747376,0.017222898,35.21945412136413
525,0.99252295,92.50400740462312,0.01717319,35.07402968969422
526,0.99162179,92.42001850410172,0.017162245,35.53796956630114
527,0.9907161,92.33560740361655,0.017076362,35.68321242730849
528,0.98974276,92.24489126393716,0.01709057,35.48556468409345
529,0.98863834,92.1419583535618,0.017042156,35.59531126106692
530,0.98760176,92.04534819054696,0.017045448,36.024829259979484
531,0.98643291,91.93641034779492,0.017027829,35.599236175936426
532,0.9851594,91.81771810146464,0.017050097,35.42631609271522
533,0.98370427,91.68209871221555,0.017157275,35.40165289416424
534,0.98256385,91.57581057033997,0.017283708,35.052021649564395
535,0.98146075,91.47300068511963,0.017345754,34.618032721590914
536,0.98009294,91.34551959627618,0.01735045,34.60581055061175
537,0.97913045,91.2558146860906,0.017355712,34.70211810898876
538,0.97780585,91.1323608070562,0.017369282,34.93019663126837
539,0.97658396,91.01847958989379,0.017393259,34.95442598198198
540,0.9754321,90.91112523000811,0.017403919,34.72735186230263
541,0.97416663,90.79318231871288,0.017437592,34.772718638554174
542,0.97292376,90.67734574719282,0.017428504,34.76708079234974
543,0.97179186,90.57185167677228,0.017410368,34.839833272108905
544,0.97042,90.44399312438505,0.017444165,34.819219557285855
545,0.96929497,90.33913934397582,0.017472308,35.21481936317908
546,0.96816021,90.23337871905277,0.017444311,34.90110738805966
547,0.96703893,90.12887444192481,0.017429749,35.26619447295973
548,0.96567994,90.00221538479892,0.017433347,35.211426595766035
549,0.96450943,89.89312282859437,0.017451402,34.81763514999999
550,0.96318126,89.76933622243621,0.0174926,34.830496742009174
551,0.96192396,89.65215476228978,0.017539507,34.91162769354844
552,0.96055353,89.5244294871538,0.017520204,35.19985056262418
553,0.95936978,89.41410295136414,0.017563876,34.89403760640732
554,0.9582839,89.31289798521145,0.017534381,35.14754296828546
555,0.95714974,89.2071932808134,0.017534494,35.23460305511017
556,0.95578271,89.07978488865245,0.017481411,35.115214561224406
557,0.95449871,88.96011496514335,0.017460529,35.54629889243028
558,0.95328367,88.84687217397472,0.017444445,35.41332351601827
559,0.95205581,88.7324345475885,0.017445238,35.62887233435591
560,0.95074856,88.61059770373548,0.017433699,35.64777895088406
561,0.94960487,88.50400479499862,0.017493937,35.24408018987349
562,0.94823587,88.37641279711391,0.017506531,35.11532218749998
563,0.94694704,88.25629271337851,0.017572414,35.042741040650384
564,0.94579178,88.14862147051782,0.017700115,34.704530407954486
565,0.94457227,88.03496207143792,0.017721768,34.772326959908376
566,0.94320488,87.90752012696197,0.017765936,34.996110532597875
567,0.94217294,87.81134241600714,0.017769355,35.079729909552924
568,0.94103569,87.70534972090532,0.017810756,34.709668225287395
569,0.93954313,87.56624182290473,0.017789565,34.95670700917435
570,0.93833959,87.4540708417987,0.017829189,34.816664967816074
571,0.93689156,87.31911317876217,0.017872687,34.991294703557266
572,0.93575239,87.21294153798034,0.017880993,34.767314600706754
573,0.93447953,87.0943098722188,0.01794317,34.75686601035677
574,0.93307656,86.96355184061011,0.017956875,34.74592326340332
575,0.93210834,86.87331288941074,0.017957436,35.09742706428567
576,0.93074769,86.74649911883233,0.01799478,34.867783222222236
577,0.92960292,86.63980555315047,0.018018242,34.80940691486947
578,0.92847657,86.53482874758622,0.018010039,35.06579170447759
579,0.92717874,86.41386985597576,0.018020894,34.95514725900908
580,0.92589933,86.29462772448294,0.018026918,34.93886268945544
581,0.92451483,86.16559111303562,0.018115819,34.72543397189698
582,0.92346936,86.06815239424195,0.018133089,34.834433464821196
583,0.92223132,85.95276598294815,0.018164871,34.8400326837315
584,0.92096996,85.83520612724921,0.018177805,35.02936355340788
585,0.91972154,85.71885229087285,0.018197192,35.0351129675457
586,0.91849673,85.60469892715541,0.018181281,35.14145213677814
587,0.91740161,85.50263278491764,0.018157946,35.199672475651134
588,0.91615325,85.38628454059379,0.018077519,35.70652587462978
589,0.91489393,85.26891481467985,0.018028982,35.67186136854455
590,0.91387123,85.17359827981011,0.018012419,35.97951979851548
591,0.91237223,85.03389016817447,0.018032512,35.80860257354609
592,0.91104525,84.91021447105754,0.018055597,36.06254848132784
593,0.90994072,84.80727130858597,0.018076843,35.934981883908065
594,0.90842754,84.66624160854272,0.018097935,35.83749949999998
595,0.90706152,84.53892734926552,0.018223865,35.639685767898406
596,0.90556622,84.39956408086742,0.018418599,35.13382240607424
597,0.90433693,84.28499317722995,0.018627219,34.85576310273969
598,0.90302956,84.16314514927193,0.018630682,35.13124006237219
599,0.90173966,84.04292534060028,0.018722301,34.79764163145811
600,0.90044415,83.92218267501983,0.01873637,34.98123433814437
601,0.89932716,83.81807822964565,0.018780932,34.98889116735109
602,0.89769316,83.66578799988406,0.018838413,34.99413393117408
603,0.8965674,83.56086618283608,0.018906286,34.74588904176335
604,0.89521241,83.4345799292102,0.019003661,34.74813715862074
605,0.89389837,83.31211025141589,0.01925578,34.718527281839634
606,0.89294142,83.22292167407784,0.019129528,34.8783508593117
607,0.89128536,83.0685754330136,0.019214083,34.57368791126281
608,0.8899343,82.94265545882651,0.019287307,34.731339282532176
609,0.88870972,82.82852353131032,0.019338522,34.68973640236689
610,0.88293016,82.28986348215432,0.019425275,34.65928925205153
611,0.8865056,82.62309761868968,0.019496311,35.4069709137931
612,0.88187832,82.19183107378686,0.019553903,34.50140912111119
613,0.88388383,82.37874636062233,0.019750809,35.319924127894176
614,0.88268411,82.26693140685882,0.019789219,34.70971454057138
615,0.88110942,82.1201689209939,0.019925557,34.61710978453042
