cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0663555,98.80126201086748,0.016750006,34.492204388421925
468,1.0659479,98.76349656173197,0.016768791,34.39008585714286
469,1.0659156,98.76050386299036,0.016780123,34.50073569193852
470,1.0662782,98.79409991759422,0.016772626,34.46662343261071
471,1.0662923,98.79540632788081,0.016776878,34.41637419294993
472,1.0661595,98.78310198135186,0.016777573,34.32999888817006
473,1.0663164,98.79763927028554,0.016779982,34.27026448275868
474,1.0659417,98.76292211181871,0.016784284,34.22231066728801
475,1.0659231,98.76119876207896,0.016784245,34.205907763450874
476,1.0659354,98.76233839658428,0.01679654,34.268123961210996
477,1.0660576,98.77366061906798,0.016784299,34.6278890331754
478,1.0659951,98.7678697933296,0.016666327,34.973366341713245
479,1.0653608,98.70909986107577,0.016575349,35.41535016110577
480,1.0668503,98.84710682007321,0.01649699,35.705084356343214
481,1.0668309,98.84530934776402,0.016410928,36.00049486797761
482,1.0667318,98.8361274144732,0.016380196,36.25662139033451
483,1.0661851,98.78547390357431,0.016345268,36.310429227360416
484,1.0665115,98.81571591191052,0.016329136,36.42383468495741
485,1.0659355,98.76234766190545,0.016334038,36.10254431955922
486,1.065807,98.75044172418731,0.016419083,35.680848811248715
487,1.0653586,98.70889602400977,0.016553553,35.21476610902262
488,1.0657018,98.74069460630446,0.016650414,34.91453497274442
489,1.0652281,98.696804779868,0.016700458,34.63529127762297
490,1.0652646,98.70018662209922,0.016725667,34.57299003720931
491,1.0647597,98.65340601545418,0.016748605,34.507409110903936
492,1.0638347,98.56770179452592,0.016768591,34.47980414030133
493,1.0637472,98.55959463849217,0.017252594,32.52629953881707
494,1.0618682,98.38549925349305,0.017296487,31.953924608294933
495,1.0618751,98.38613856065457,0.017863428,29.568505501869105
496,1.0629928,98.48969705549945,0.01834137,30.286841649253745
497,1.0638255,98.56684938497725,0.017310105,31.635584683065257
498,1.0634946,98.53619043718788,0.017261755,32.554882969668256
499,1.0633765,98.5252480928726,0.017237298,32.42758670718233
500,1.0631472,98.50400271140359,0.017295707,32.37184869281041
501,1.0631623,98.50540177490197,0.01729279,32.41726635014003
502,1.0625387,98.44762323201456,0.01728268,32.449350003703735
503,1.0630628,98.49618278032646,0.017275101,32.51127056172247
504,1.0626426,98.45724990072208,0.01728688,32.3243342181146
505,1.0628147,98.47319551847531,0.017288933,32.49793316849814
506,1.0628961,98.480737489917,0.017270602,32.70615315041786
507,1.0631661,98.50575385710687,0.017206108,32.83825020373831
508,1.0627652,98.46860918449052,0.017142404,33.03162715735566
509,1.0626441,98.4573888805398,0.017090596,33.28912214464805
510,1.0628315,98.47475209243379,0.017075948,33.42286747497645
511,1.0626882,98.46147488718081,0.017049883,33.452179680790934
512,1.063194,98.5083388817165,0.017019488,33.546808298031834
513,1.0626073,98.45397924234504,0.017004091,33.48699014108673
514,1.0626562,98.45850998440274,0.017032072,33.267253639097724
515,1.0621095,98.40785647350387,0.017143048,32.78831000375586
516,1.0617585,98.37533519615704,0.017248696,32.53542422984251
517,1.0620638,98.40362222172395,0.017307553,32.381251062675396
518,1.0617468,98.37425115357881,0.017319128,32.33666163847585
519,1.0617362,98.37326902953357,0.017304461,32.38449486509432
520,1.0617092,98.37076739281459,0.017298833,32.42209563748815
521,1.0615283,98.35400642679738,0.01730039,32.372396303402645
522,1.0616409,98.36443917844767,0.01730416,32.475813531250026
523,1.0615923,98.35993623235349,0.0173069,32.4779203164319
524,1.061015,98.30644753317308,0.017293194,32.4751752843866
525,1.060948,98.30023976798152,0.017299216,32.61989658501443
526,1.0614485,98.34661270049459,0.017283425,32.610767109434036
527,1.0610224,98.3071331669405,0.017256951,32.58974622525918
528,1.0613248,98.33515149819317,0.01723117,32.780634491063026
529,1.060914,98.29708955877983,0.017243784,32.685166087881655
530,1.0607103,98.27821609953327,0.017287929,32.592153156626566
531,1.0604079,98.25019776828061,0.017281886,32.605280797912734
532,1.0604292,98.25217128169226,0.017287003,32.618263270346105
533,1.0607228,98.27937426468094,0.017293138,32.55403392156868
534,1.0609654,98.30185193386708,0.017279858,32.68913954562394
535,1.0606517,98.27278662132095,0.017237222,32.751199053162246
536,1.0606191,98.26976612661579,0.017179161,32.98414473884143
537,1.0608708,98.29308694002947,0.017147101,33.121573999062846
538,1.060959,98.30125895331149,0.01711813,33.15896808340969
539,1.0608835,98.29426363581952,0.017095745,33.187786804766326
540,1.0603808,98.24768686624043,0.017116996,33.10449405964584
541,1.0596833,98.18306125099996,0.017138654,33.05971015804069
542,1.0598596,98.19939601224283,0.017154684,32.77700583506121
543,1.0598584,98.19928482838864,0.017255029,32.46621099536174
544,1.0599071,98.203797039804,0.017313711,32.368162313131236
545,1.0596431,98.17933659188502,0.017314862,32.33230422497699
546,1.0597264,98.18705460442915,0.017310813,32.406654677388794
547,1.0590862,98.12773801822563,0.017314803,32.40014442777787
548,1.0589365,98.11386783241701,0.017316082,32.502507669741696
549,1.0592082,98.13904171006698,0.01731452,32.535090305394945
550,1.0593262,98.14997478906106,0.017315945,32.437342133394644
551,1.0589774,98.11765734878023,0.017329708,32.462433384909325
552,1.058749,98.09649535520182,0.017332355,32.545705617041214
553,1.0587792,98.09929348219862,0.017322365,32.58522488179214
554,1.0582657,98.05171605793197,0.017325072,32.5258663439252
555,1.058701,98.09204800103474,0.017328294,32.583441021657286
556,1.0586363,98.08605333823036,0.017282352,32.639750673933634
557,1.0584667,98.07033935350665,0.017260192,32.778391985875665
558,1.0585397,98.07710303796911,0.017280741,32.617371757290634
559,1.0583967,98.06385362867965,0.017326437,32.461297292523426
560,1.0583799,98.06229705472117,0.017336357,32.5003146216981
561,1.0577155,98.00073826079174,0.017338295,32.48807715745076
562,1.058445,98.06832877881028,0.017343339,32.64153231619047
563,1.0584466,98.06847702394917,0.017290615,32.80102488816407
564,1.0583998,98.06414085363626,0.017182371,33.130278315838865
565,1.0588201,98.10308299856182,0.017108435,33.41100351935787
566,1.0583798,98.06228778939999,0.017062925,33.491886769011344
567,1.0582939,98.05432887850513,0.017026745,33.629996303317576
568,1.0582477,98.05004830011931,0.01701548,33.72168107980771
569,1.058237,98.04905691075291,0.01701225,33.70512222179732
570,1.0576854,97.99794939911612,0.017019615,33.62348061411995
571,1.0578251,98.0108930528066,0.01706849,33.45199115317921
572,1.0558834,97.83098831142671,0.017209793,32.942640826126905
573,1.0570732,97.9412271028434,0.017321296,32.62927892917848
574,1.0570288,97.93711330023885,0.017327789,32.55099133050048
575,1.0568336,97.91902739329268,0.017337488,32.56075041199228
576,1.0565327,97.89114804185775,0.017337795,32.57600870162052
577,1.0571164,97.94522972159376,0.017349482,32.542741504761835
578,1.0566913,97.9058428412515,0.017349692,32.47272836355306
579,1.0566541,97.902396141772,0.017354252,32.48988991312734
580,1.0565296,97.89086081690112,0.017353887,32.5481643939394
581,1.0567393,97.9102901954186,0.017362,32.54153755930569
582,1.0565516,97.89289918756103,0.017353076,32.548865716460526
583,1.0560684,97.84812915561236,0.017349919,32.50514408620691
584,1.0565244,97.89037902019969,0.017346127,32.46178124066799
585,1.0562432,97.8643249370375,0.017323963,32.52337453314659
586,1.0559802,97.83995714233033,0.017319027,32.63816727708534
587,1.0560074,97.84247730969167,0.017345417,32.581914708490594
588,1.0559362,97.83588040101051,0.017351057,32.56570501440924
589,1.0558712,97.82985794224257,0.017351277,32.531039757263386
590,1.0559849,97.84039261242586,0.017354911,32.59872353013184
591,1.0561457,97.8552912488856,0.017330036,32.689146268129726
592,1.0559727,97.83926224324175,0.017263914,32.84927758543413
593,1.056007,97.84244024840694,0.017203446,33.090509324786225
594,1.0559517,97.83731652579364,0.017158827,33.26511409532884
595,1.0559319,97.83548199219972,0.017125262,33.34064957278782
596,1.0556625,97.81052121693692,0.017114744,33.34840130140841
597,1.055292,97.77619320195971,0.017123789,33.37425006238182
598,1.0551175,97.76002521649812,0.017124968,33.339238176806106
599,1.0549108,97.7408737976161,0.0171488,33.20255110202116
600,1.0548005,97.73065414835298,0.017261982,32.78290180436846
601,1.0545464,97.70711096723096,0.017381318,32.58402766476194
602,1.0544256,97.6959184592438,0.017370133,32.509200316888084
603,1.0543844,97.69210114691704,0.017362129,32.53399512547891
604,1.0543756,97.69128579865307,0.017361715,32.502013129094415
605,1.0541723,97.67244940069124,0.017362967,32.522450393708276
606,1.0538994,97.64716433918709,0.017356567,32.53216385632721
607,1.0543147,97.68564321805357,0.01735685,32.59504824559682
608,1.0537089,97.62951390233646,0.017359152,32.62103155524078
609,1.0542023,97.67522899704566,0.01736284,32.64415592465116
610,1.0535785,97.61743192351588,0.017366063,32.58571989458957
611,1.0533965,97.60056903896567,0.017363954,32.67300947076019
612,1.0535027,97.61040881006035,0.017365541,32.58451390019008
613,1.0532601,97.58793114087419,0.017366491,32.497855706666726
614,1.0530638,97.56974331539506,0.017366063,32.55450403148852
615,1.0534586,97.60632280341933,0.017367119,32.62463262007503
616,1.0536644,97.62539083441072,0.017368525,32.613814868791
617,1.0534323,97.60388602394863,0.017375318,32.545319971617815
618,1.0531602,97.57867508501394,0.017375009,32.53589877234247
619,1.0527949,97.54482886673819,0.017364364,32.595492872778294
620,1.053107,97.57374593414542,0.017380279,32.60380918803418
621,1.0526837,97.53452582958442,0.017358128,32.58684897959183
622,1.0526454,97.53097721157195,0.017342567,32.680071645533154
623,1.052436,97.51157562901801,0.017311124,32.76143078699338
624,1.0520413,97.47500540631489,0.017318804,32.74389706009391
625,1.0524399,97.51193697654409,0.01732984,32.64321000000001
626,1.052026,97.47358781217413,0.017356575,32.4702799283721
627,1.0523348,97.50219912398241,0.01738256,32.44801865329517
628,1.0516975,97.44315123209314,0.017374599,32.31596992977525
629,1.0518667,97.45882815553212,0.017383887,32.49410547047246
630,1.0518413,97.45647476395204,0.017376972,32.44545597924524
631,1.0519954,97.47075262389264,0.017384252,32.43185948623851
632,1.0514072,97.41625400470345,0.017388985,32.419353885849056
633,1.051088,97.38667909949231,0.017383866,32.48500900662247
634,1.0514256,97.41795882380082,0.017388742,32.59060200977509
635,1.050871,97.3665733525286,0.017387826,32.56426305597719
636,1.0504395,97.32659349163072,0.017384712,32.595879582302565
637,1.0506464,97.34576344115511,0.017390216,32.63681744390709
638,1.0503329,97.3167166592513,0.017397754,32.60541764437978
639,1.0506583,97.3468660143757,0.017383311,32.672749934570355
640,1.0500562,97.2910795155423,0.017396683,32.57258324644545
641,1.0506041,97.34184421029535,0.017381128,32.6717488013566
642,1.0500847,97.293720132079,0.017381912,32.66333595488718
643,1.0498784,97.27460577448171,0.017359279,32.73927954389315
644,1.0497332,97.26115252812626,0.017378746,32.6474574418387
645,1.0497559,97.26325575603447,0.017391469,32.672846506717825
646,1.0496535,97.25376806714466,0.017390797,32.65983619845863
647,1.0496389,97.25241533025218,0.017396193,32.64229444371481
648,1.049085,97.20109471622823,0.017409084,32.644008360844495
649,1.04928,97.21916209253202,0.01738948,32.80008856152352
650,1.0492074,97.21243546935429,0.017346935,32.83102028694819
651,1.04854,97.15059871578941,0.017315332,32.966044204633164
652,1.0489615,97.18965204456916,0.017291086,33.057621836434876
653,1.0486767,97.16326440984443,0.017279405,32.98683792713328
654,1.0488733,97.18148003128712,0.017291456,32.978100958135144
655,1.0486071,97.15681574630214,0.017316213,32.81895453327083
656,1.047923,97.09343168409997,0.017351195,32.637336319656455
657,1.0475953,97.06306922658842,0.017389435,32.52919509108727
658,1.0478774,97.08920669764125,0.017415795,32.54643636328125
659,1.0478874,97.09013322975939,0.01741473,32.48954640406978
660,1.0474579,97.05033867528513,0.017393095,32.561131274453956
661,1.047392,97.04423282862659,0.017404214,32.54223655321192
662,1.0473118,97.03680204103907,0.017409876,32.59737521786062
663,1.0472645,97.03241954412024,0.017414093,32.55265186429256
664,1.0469141,96.99995385870051,0.017423745,32.58221047358309
665,1.0466604,96.97644773886321,0.017417198,32.65207738260869
666,1.0467631,96.98596322371654,0.017428875,32.66700573963347
667,1.0466565,96.97608639133715,0.017429,32.67990761067955
668,1.0466119,96.97195405809023,0.017425155,32.692032909260995
669,1.0466747,96.97777267979217,0.017413242,32.70796815142859
670,1.046172,96.9311959102131,0.017439142,32.58945925023519
671,1.0459348,96.90921856837073,0.017437343,32.582553106382925
672,1.0455179,96.87059144436535,0.017437192,32.62937312007878
673,1.0457295,96.89019686398527,0.017434077,32.71772541372545
674,1.0450405,96.8263588010452,0.017437797,32.68564583109411
675,1.0449132,96.81456404718124,0.017423123,32.777536304999906
676,1.0450945,96.83136207448317,0.017438272,32.727286373552076
677,1.0447717,96.80145361770951,0.017437106,32.62373767317075
678,1.0452524,96.84599201662866,0.017432136,32.788308361111014
679,1.0450575,96.82793390564603,0.017422186,32.71948471184833
680,1.0446281,96.78814861649296,0.017394232,32.83482516050579
681,1.0446148,96.78691632877583,0.017375104,32.88579718075791
682,1.0444112,96.76805213485046,0.017372493,32.87795476515882
683,1.0445492,96.78083827808082,0.017369084,32.86215132619278
684,1.0439038,96.72103989517586,0.017390724,32.78480368238689
685,1.0438101,96.71235828922885,0.017402837,32.84749284390245
686,1.0435026,96.68386742659595,0.017414879,32.493429432038866
687,1.043659,96.6983583889237,0.0174578,32.48611851464851
688,1.0434321,96.67733537516304,0.017461948,32.58179873724006
689,1.0429742,96.63490946947326,0.017461231,32.596497175217856
690,1.0428958,96.62764545766701,0.017453399,32.63162121093761
691,1.0426236,96.60242525341116,0.017458146,32.68162738178293
692,1.0425857,96.59891369668341,0.017477121,32.68384978183617
693,1.0425098,96.59188131790668,0.017471118,32.64742938217824
694,1.0422293,96.56589209199278,0.017462894,32.68705613119537
695,1.0420766,96.55174394654871,0.017479602,32.69700888472631
696,1.0415581,96.503703256223,0.017477989,32.700451625368736
697,1.0420325,96.54765793990771,0.017484417,32.75402524925814
698,1.0417116,96.51792552423649,0.017491421,32.67785369325745
699,1.0412216,96.47252545044749,0.017485034,32.702366709583735
700,1.0412867,96.47855717453659,0.01749352,32.74108864595666
701,1.0411521,96.46608605222637,0.017482616,32.683836209598375
702,1.0410656,96.45807154940445,0.017480798,32.69550261067196
703,1.0409408,96.44650842857003,0.017476007,32.60318344509804
704,1.0407279,96.42678255977475,0.017481918,32.60065975992263
705,1.040536,96.40900240842757,0.017476609,32.64426997044334
706,1.0403903,96.39550283546625,0.017475991,32.68473058317025
707,1.0401294,96.37132961250389,0.017485235,32.83573214682536
708,1.0397063,96.33212803858524,0.017472692,32.75614689872172
709,1.0401345,96.37180214388414,0.017463623,32.89398951559454
710,1.0393806,96.30195088749733,0.01742653,32.90630653422053
711,1.0399125,96.35123313086136,0.017392755,33.086543179363574
712,1.0397288,96.33421273585107,0.01738918,33.07669883840309
713,1.0396445,96.32640207009511,0.017360393,33.17385535714283
714,1.039282,96.29281528081243,0.017364902,33.16847736337493
715,1.038794,96.24760051344703,0.017368369,33.048289032881904
716,1.0388455,96.25237215385548,0.017422896,32.7531438286573
717,1.038422,96.2131335186521,0.017490353,32.63347582583733
718,1.0377672,96.15246419555609,0.017512904,32.626548550335556
719,1.0381682,96.18961813349364,0.017499592,32.69750652394635
720,1.0379846,96.17260700380452,0.017511269,32.63302215384618
721,1.0374141,96.11974834646443,0.017516276,32.680641607379386
722,1.0377463,96.15052774342917,0.017514924,32.64739868992249
723,1.0375904,96.13608310770732,0.017446492,33.08344006060601
724,1.0371099,96.09156323943053,0.017285749,33.576575232332985
725,1.0370984,96.09049772749468,0.017225299,33.86171050738919
726,1.0372277,96.10247778778228,0.017185975,34.04107847660818
727,1.0367022,96.05378852497383,0.017160462,34.099079422577475
728,1.0363896,96.02482513096066,0.01712269,34.25880649754664
729,1.0371071,96.09130381043745,0.017134978,34.292835633200774
730,1.0364383,96.02933734237602,0.017120281,34.273814070476234
731,1.0364815,96.03333996112642,0.017120833,34.31718684266409
732,1.0355991,95.95158276702146,0.017125223,34.28882075778205
733,1.0355097,95.94329956988526,0.017129928,34.2788939002962
734,1.035533,95.94545838972053,0.017165206,34.1597044173387
735,1.0354766,95.94023274857419,0.01716694,34.07275968854067
736,1.0352498,95.91921900013473,0.017191283,34.12452998628795
737,1.0355732,95.94918304883547,0.017148625,34.467692860647745
738,1.0355139,95.94368871337487,0.017043436,34.940030744888105
739,1.0353776,95.93106008060457,0.016931374,35.36558524342755
740,1.0350422,95.89998419336206,0.016844317,35.76431543617022
741,1.0351949,95.91413233880611,0.016779369,36.056124841020626
742,1.0351943,95.914076746879,0.016737189,36.22189896418468
743,1.0350305,95.89890015078383,0.016706549,36.32299592204043
744,1.0348039,95.8779049329867,0.016691735,36.375126227665675
745,1.0344907,95.84888594704647,0.016670845,36.191816596356624
746,1.0340679,95.80971216909136,0.016766971,35.73285486100382
747,1.0333471,95.74292773401561,0.016893696,35.19038741547274
748,1.0330017,95.71092531465494,0.017035365,34.67242186150911
749,1.0327139,95.68425972029479,0.017150011,34.189118316491886
750,1.0321388,95.63097485818037,0.017235698,33.91686829122468
751,1.0314697,95.56898059415538,0.017292868,33.72869445966955
752,1.0318165,95.6011127280126,0.017329343,33.624607679374414
753,1.0316044,95.58146098178678,0.017329713,33.49470995445735
754,1.030766,95.50378052900166,0.017348461,33.44192628641256
755,1.0313348,95.55648167588164,0.017361324,33.51218261767626
756,1.0310372,95.52890808004571,0.017354421,33.4701957874531
757,1.0304303,95.47267684579558,0.017350476,33.53256729355145
758,1.0303334,95.46369874957077,0.017355364,33.65624863662788
759,1.0301673,95.44830905108842,0.017365737,33.61552390190477
760,1.0298798,95.4216712526918,0.017356552,33.53820961479347
761,1.0294225,95.3793009389291,0.0173641,33.64544091746641
762,1.0296063,95.39633059926058,0.017362826,33.66916620317145
763,1.0280374,95.2509669752451,0.017345052,33.68869450814946
764,1.0286415,95.30693878050212,0.017329818,33.70185559881431
765,1.0288663,95.32776722251799,0.017330779,33.780431061776106
766,1.0286733,95.3098851526378,0.017311957,34.01207794189316
767,1.028386,95.28326588488358,0.01723462,34.343593372978106
768,1.0285858,95.30177799660407,0.017148986,34.610065985322834
769,1.0275246,95.2034544082267,0.017089354,34.839780200385334
770,1.0280135,95.24875256348273,0.017043553,35.137051124248515
771,1.0276026,95.21068135874823,0.017030792,35.139696176356594
772,1.0276037,95.21078327728122,0.017007755,35.25120172638756
773,1.0273482,95.18711038166266,0.017003069,35.2585976063522
774,1.0266817,95.12535701598841,0.017003287,35.10855014723323
775,1.0262468,95.08506213417037,0.017054604,34.802504280943005
776,1.0260084,95.06297360847384,0.017166488,34.385774530259354
777,1.025645,95.0293034313005,0.017266095,34.013276952148445
778,1.0254889,95.0148402649363,0.017333819,33.700682368217045
779,1.0246592,94.93796589509395,0.017382232,33.522091998093494
780,1.024747,94.94610084709126,0.017402744,33.53523589736073
781,1.0245075,94.92391040286171,0.017413089,33.446464365830195
782,1.0241256,94.88852614126984,0.017436571,33.34741247053142
783,1.0233442,94.81612692155811,0.017444102,33.36327013333339
784,1.0232708,94.80932617581094,0.01744999,33.46879386412516
785,1.0231951,94.8023123276766,0.017460171,33.47919004856297
786,1.0227371,94.75987715666565,0.01744624,33.46623626351359
787,1.0225254,94.74026247172455,0.017443795,33.581398674603285
788,1.0220624,94.69736403465451,0.017444752,33.522661681951156
789,1.0218835,94.68078837506093,0.017447934,33.48149739546358
790,1.0213553,94.63184894858061,0.017458521,33.494553492639845
791,1.0216728,94.66126634333165,0.017481644,33.45875274300003
792,1.0208942,94.58912655261304,0.017484708,33.28339441541353
793,1.0205183,94.55429821029202,0.017479971,33.34244207602342
794,1.0204159,94.54481052140224,0.017486453,33.306005717181506
795,1.0200616,94.51198348845642,0.017496275,33.4151969101678
796,1.0201392,94.51917337769322,0.017455988,33.735380767944946
797,1.0195307,94.4627938983042,0.017354907,34.082078488118796
798,1.0199867,94.50504376289153,0.017264446,34.42052951637764
799,1.0196865,94.47722926870486,0.017216399,34.571218995283125
800,1.0194128,94.4518700846313,0.017179731,34.728807953757226
801,1.0193188,94.44316068272074,0.01715697,34.799886767149744
802,1.0187353,94.38909753362708,0.017151004,34.8157485410628
803,1.0184175,94.3596523429125,0.017140828,34.88904435693218
804,1.0180269,94.32346199837782,0.017152609,34.61871944325893
805,1.0168817,94.21735554020808,0.017220965,34.322609368369356
806,1.0169766,94.22614833000924,0.017314369,34.105555540621864
807,1.016461,94.17837633399778,0.017389119,33.80842955913978
808,1.0161649,94.15094171797953,0.017428352,33.59879774379339
809,1.0157235,94.11004459028472,0.017450407,33.56360168039211
810,1.0151492,94.05683385073974,0.01747703,33.49007108366149
811,1.0148892,94.03274401566803,0.01748189,33.484561692771145
812,1.0148826,94.03213250447004,0.017494263,33.37493468719451
813,1.0144261,93.98983631327683,0.01749038,33.39257057198816
814,1.0138794,93.93918280237791,0.017498607,33.40476193792439
815,1.0136441,93.91738150163802,0.017492799,33.42478901628356
816,1.0129892,93.85670291322081,0.01748725,33.40955341944999
817,1.0128111,93.84020137619667,0.017491829,33.550058169307
818,1.012156,93.77950425713712,0.017492892,33.48768247965118
819,1.0117296,93.7399969276195,0.017495075,33.429043715705774
820,1.0115478,93.72315257371164,0.017513812,33.42490849751743
821,1.0110315,93.67531572045192,0.017529875,33.3819147472959
822,1.0104827,93.62446763780822,0.017531997,33.37102856732668
823,1.0102732,93.60505678993312,0.017533852,33.30286755128213
824,1.0097055,93.55245756158611,0.017552864,33.284418569458055
825,1.009588,93.54157080919792,0.017554298,33.45621563600002
826,1.0090922,93.4956333467804,0.017506173,33.63328924409449
827,1.0091957,93.50522295420318,0.017445112,33.95934172134383
828,1.0084474,93.43589055580253,0.017387107,34.062735448579815
829,1.0085768,93.44787988141128,0.017341454,34.323166907462756
830,1.0080252,93.39677236977451,0.017308002,34.351779222667986
831,1.0078003,93.37593466243747,0.017263748,34.590739840040314
832,1.0074921,93.34737894255629,0.017250158,34.63817207775591
833,1.0068074,93.28393928842704,0.017253593,34.63536802623909
834,1.0063101,93.23786284619177,0.017261572,34.403253273986195
835,1.0055242,93.1650466870269,0.017337713,34.10499322310759
836,1.0047038,93.08903399205441,0.017449666,33.759482938476616
837,1.0043657,93.05770794114,0.017532285,33.48593888188975
838,1.0039093,93.01542101526795,0.017591545,33.214129199602766
839,1.003235,92.95294495454156,0.017622212,33.15365122868223
840,1.0029781,92.92914234442645,0.017634405,33.14974373236712
841,1.0023403,92.87004812593128,0.017631713,33.08414961702121
842,1.0019888,92.83748052197853,0.017636715,33.10724722017461
843,1.001411,92.78394549619223,0.017642176,33.08153098166027
844,1.0009673,92.7428352661102,0.017642599,33.11939036660075
845,1.0006275,92.7113517047357,0.017655548,33.04934866666666
846,1.0001662,92.66861077812575,0.017671632,33.09805514554457
847,0.99911863,92.57155005302543,0.017669745,33.14478990971545
848,0.99888319,92.54973578083586,0.017677238,33.21259703826797
849,0.9984073,92.50564304386555,0.017669849,33.113469729756105
850,0.99795395,92.46363871028952,0.017670348,33.14349304225342
851,0.99746865,92.41867410659603,0.017698538,33.11086488910141
852,0.99662977,92.34094918026923,0.017682165,33.03368058073921
853,0.99671394,92.34874780110765,0.017687086,33.00860004935838
854,0.99584693,92.2684165399325,0.017703921,32.97568872301823
855,0.99545354,92.23196769293686,0.017710121,33.19768251560927
856,0.99520963,92.20936864804324,0.017663283,33.3974969061265
857,0.99500591,92.19049333573244,0.017575668,33.72162276331365
858,0.99410665,92.10717400847628,0.017518559,33.894620858237545
859,0.99386173,92.0844813838387,0.017474918,34.121326814443265
860,0.99315673,92.01916086950962,0.017450657,34.15212315466915
861,0.99172717,91.88670754402834,0.017449575,34.1834407861445
862,0.99259049,91.96669691485188,0.017461885,34.100764330746784
863,0.99165827,91.88032373773433,0.01749431,33.94311485770364
864,0.99124575,91.84210243479669,0.017533042,33.730354760078725
865,0.99036723,91.76070473515358,0.017611107,33.46386800687617
866,0.99001735,91.72828722940397,0.017680092,33.279728768159266
867,0.98898983,91.63308420120052,0.017729875,33.09849268571432
868,0.98888409,91.62328705058327,0.017749503,33.07636380060421
869,0.98849452,91.58719213885678,0.01774488,33.060810341107896
870,0.987728,91.51617159893686,0.017750852,33.03396250433951
871,0.98698843,91.44764806307533,0.017755447,33.040145033203196
872,0.98668867,91.41987433630187,0.017760497,33.100833381463325
873,0.98586994,91.34401637219312,0.017769614,33.048270319024375
874,0.98558164,91.31730445122706,0.017771132,33.08922107532211
875,0.98497081,91.26070908985452,0.017772181,33.152910837140006
876,0.98422968,91.19204101498258,0.017781127,33.22758336915424
877,0.98377806,91.15019697146299,0.017785771,33.20751233658538
878,0.9830364,91.08147979038878,0.01778922,33.17164577866399
879,0.98287773,91.06677850527021,0.017794216,33.10705067763805
880,0.98216248,91.00050829552,0.017778663,33.15234766410008
881,0.98130637,90.92118695435364,0.017754773,33.2765684446701
882,0.98090577,90.88407007770083,0.017778717,33.283649899408324
883,0.98021477,90.82004670833713,0.017794397,33.169197489655076
884,0.97942138,90.74653657661577,0.017806435,33.09951518336669
885,0.97915131,90.72151372370108,0.017807422,33.107782796334014
886,0.97881973,90.69079177172769,0.017806754,33.393828032738014
887,0.97862279,90.67254464819297,0.017708041,33.73390362735386
888,0.9776473,90.58216236660022,0.01760219,34.128669220703145
889,0.97710305,90.53173585607027,0.017527273,34.49228643995966
890,0.97640878,90.46740951070394,0.017479278,34.65734253737378
891,0.97580552,90.41151553414484,0.017461939,34.72273010627529
892,0.97523671,90.35881346073273,0.017464712,34.73527062786072
893,0.98256969,91.03823760990292,0.017481886,34.62746790139447
894,0.97441703,90.28286747607277,0.0,34.08806051646293
895,0.97342366,90.19082855505278,0.017911952,32.27791057600723
896,0.97252142,90.10723312122542,0.017795682,32.97669882625869
897,0.9719215,90.05164860639377,0.017814133,33.070085470238205
898,0.97130346,89.99438521536405,0.017816562,32.9937761237911
899,0.97010165,89.88303365887347,0.017826308,33.048118638914865
900,0.96942896,89.8207067698181,0.017842472,33.20456575790515
901,0.96912885,89.79290061442052,0.017865324,33.24260288104836
902,0.96806371,89.69421197238859,0.017860105,33.16619706401545
903,0.96725559,89.61933705885721,0.017886527,33.19762737962036
904,0.96648395,89.54784213449281,0.017886091,33.17860436708863
905,0.96599424,89.50246893013521,0.017872421,33.21709325244628
906,0.96563244,89.46894699810079,0.017842136,33.242375743614865
907,0.96462458,89.3755655320416,0.017863121,33.23988691485146
908,0.96395051,89.31311078155393,0.01791873,33.212272623260496
909,0.96329623,89.25248963812805,0.017931672,33.23338671400197
910,0.96259838,89.18783159426343,0.017948989,33.08920060402005
911,0.96172619,89.1070203894511,0.017939519,33.24945452662146
912,0.96155989,89.09161216032638,0.01790823,33.50343563590264
913,0.96094429,89.03457484313347,0.017820604,33.81209953529408
914,0.96038127,88.98240923181777,0.01773537,34.18777565882352
915,0.95990568,88.938344290811,0.017662959,34.45134976877474
916,0.95918792,88.87184152149915,0.017622281,34.586211274900386
917,0.95838553,88.79749751087147,0.017590025,34.72406006268651
918,0.95823097,88.78317703045344,0.017586648,34.801120804829004
919,0.956954,88.6648616585629,0.017593104,34.70865149191914
920,0.95626098,88.60065112971135,0.017620489,34.714246971717166
921,0.95607197,88.58313874614632,0.017657377,34.312401208116576
922,0.95484424,88.46938561840551,0.01779625,33.77987504975126
923,0.95456159,88.4431971880862,0.017914291,33.478153644670066
924,0.95347506,88.34252669385359,0.018008158,33.12446954679801
925,0.95290232,88.28946049331905,0.018056925,33.09273702083335
926,0.95210969,88.21602077803867,0.018064974,33.081570502502494
927,0.95147884,88.1575704993656,0.018083123,33.12926105505503
928,0.9505707,88.07342841158854,0.018072158,33.119320405405325
929,0.95020217,88.0392829234386,0.018092237,33.20797652400005
930,0.94956237,87.9800033985198,0.018104965,33.141689066276776
931,0.94880003,87.90937014902528,0.018102251,33.157843293824726
932,0.9478246,87.81899342662524,0.018124988,33.2851051566866
933,0.94747895,87.78696784396162,0.018128688,33.33435590476186
