cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0709006,99.30304306303863,0.016381757,33.68297085255196
468,1.0707844,99.29226800734817,0.016421258,33.52793399718577
469,1.0707461,99.28871650448292,0.016435567,33.50868546572778
470,1.0706905,99.28356079797355,0.016438499,33.48648227527077
471,1.0706362,99.27852563855882,0.016441409,33.48251435859515
472,1.0705448,99.27005025052004,0.01644662,33.493933171802034
473,1.0705143,99.26722203022264,0.01644678,33.44999554437323
474,1.0704547,99.2616954095759,0.016458139,33.455531980075854
475,1.0703946,99.25612242466201,0.016458144,33.408012278084755
476,1.0702893,99.24635810999588,0.016469723,33.45055144131455
477,1.0702746,99.24499500054108,0.016455065,33.44907417576323
478,1.070209,99.23891200868829,0.016467936,33.39254988490569
479,1.0701617,99.23452594901396,0.016468778,33.37588735360146
480,1.0700835,99.22727457762848,0.016461207,33.37033382851814
481,1.0700216,99.22153468135276,0.016476126,33.314278332704944
482,1.0699314,99.21317056755518,0.016480668,33.26740486007459
483,1.0700647,99.22553128118288,0.016484428,33.43287226217235
484,1.0702617,99.24379880244808,0.016453847,33.70650762924539
485,1.0705012,99.26600728642278,0.016350986,34.12113359479554
486,1.0706224,99.27724598478491,0.016252391,34.554214264925356
487,1.0707214,99.28642610968468,0.016176563,34.90315419165076
488,1.0708205,99.2956155074379,0.016113566,35.1670184686347
489,1.070803,99.29399275808693,0.016073406,35.34600853185598
490,1.0707884,99.29263892148555,0.016048519,35.410774983177696
491,1.0704533,99.26156558962784,0.01604565,35.34940049530959
492,1.0702871,99.24615410722033,0.016071288,35.002542490791846
493,1.0698037,99.20132913371982,0.016198641,34.525407306703435
494,1.0698009,99.20106949382367,0.016315043,34.10120224624059
495,1.0696797,99.18983079546153,0.016377818,33.80993072838343
496,1.0695775,99.18035393925187,0.016417246,33.65466599367657
497,1.0695099,99.1740854903304,0.016438166,33.625973293345865
498,1.0679491,99.02935479393078,0.016447632,33.57428079067639
499,1.0680978,99.0431435269873,0.016589457,32.121626758556935
500,1.0654995,98.80220697620874,0.016884081,31.33662607223264
501,1.0650747,98.76281589482062,0.017563093,28.228753732635607
502,1.0672938,98.96858978537703,0.018204829,28.58325137286531
503,1.0685173,99.0820431471434,0.016936712,31.016356626908376
504,1.0677154,99.00768413545524,0.01725745,31.348976259813114
505,1.0676181,98.99866164906386,0.016920326,31.43717335165878
506,1.0676464,99.00128586658572,0.016967252,31.263916958294725
507,1.0675676,98.99397885807963,0.016946249,31.38268097588122
508,1.0675483,98.99218919736683,0.016915888,31.474197926897798
509,1.0674704,98.98496564454166,0.016920362,31.5274148674136
510,1.0673753,98.97614716092582,0.016934495,31.436248989651943
511,1.0674341,98.98159959874509,0.016940048,31.518858003802276
512,1.0674386,98.98201687714962,0.016925573,31.594694692520797
513,1.067569,98.9941086780277,0.016877141,31.78702033677297
514,1.0676547,99.00205551342076,0.016820891,32.050651357754504
515,1.0675105,98.98868405876875,0.016780138,32.223905610121825
516,1.0676761,99.00403990405563,0.016736958,32.30896946204309
517,1.0676968,99.0059593847165,0.016723387,32.40147107481062
518,1.067019,98.94310798414008,0.016690539,32.48634628842502
519,1.067456,98.98363035364716,0.016675387,32.45705021872015
520,1.0671657,98.95671126012793,0.016738305,32.12022793634681
521,1.0669559,98.93725681362315,0.016843699,31.71652506261852
522,1.0667413,98.91735727015354,0.01691509,31.448605209981093
523,1.0667585,98.9189522009442,0.016954038,31.419973929694734
524,1.0667233,98.91568815653541,0.016962744,31.412294769886405
525,1.0666679,98.9105509957329,0.01696112,31.38804476952032
526,1.0666425,98.90819569096064,0.016957702,31.359100396067358
527,1.0665652,98.9010277752561,0.016967556,31.4221314737335
528,1.0665432,98.89898774750057,0.016965998,31.468138031309262
529,1.0665256,98.89735572529618,0.016968084,31.479432857811034
530,1.0665166,98.8965211684871,0.016964642,31.51043424719109
531,1.0664978,98.89477787204149,0.016949462,31.5766360646067
532,1.0664908,98.89412877230109,0.016934825,31.655741894686894
533,1.066485,98.89359094680191,0.016911235,31.682691126185983
534,1.0663229,98.87855965138522,0.016890204,31.687326644612504
535,1.0663861,98.88442009475557,0.016937939,31.55174585393255
536,1.0663766,98.88353917367932,0.016938863,31.596855024482128
537,1.0662956,98.8760281623977,0.016927263,31.55555766761628
538,1.06619,98.86623602917129,0.01691743,31.531302382633605
539,1.0662545,98.8722170196363,0.016943563,31.64093119496269
540,1.0663469,98.88078513620941,0.016929556,31.70351074860339
541,1.066375,98.8833908080244,0.016870398,31.862323919925544
542,1.0663913,98.88490228313415,0.016827431,32.01891922502333
543,1.0664018,98.88587593274472,0.016805213,32.12729536862
544,1.0663275,98.87898620264319,0.016793618,32.112415474719164
545,1.0662479,98.87160501130964,0.016801869,32.107274348314554
546,1.0662035,98.8674878643849,0.01680515,32.03884872082167
547,1.0658942,98.83880692871317,0.01682552,31.739343005649744
548,1.0658078,98.8307951833461,0.016919898,31.44987093908149
549,1.0656953,98.82036322323273,0.016937369,31.48143842424241
550,1.0656304,98.814345141354,0.016954515,31.45004179006565
551,1.0655695,98.80869797361261,0.016954586,31.45795049670126
552,1.0655069,98.80289316736285,0.016961407,31.460087035647298
553,1.0654565,98.79821964923207,0.016970389,31.4575541036414
554,1.0654515,98.79775600656035,0.016971093,31.448195179487218
555,1.0653789,98.79102391496718,0.016977852,31.445134870722388
556,1.0653298,98.78647094393104,0.016980393,31.430729160898085
557,1.0653023,98.78392090923666,0.016967019,31.49997819962335
558,1.0652684,98.78077741192249,0.016960571,31.492059148042085
559,1.065226,98.77684572206643,0.016967028,31.523067771210663
560,1.0652939,98.78314198954818,0.016958011,31.53538102996252
561,1.0652015,98.77457387297507,0.016909441,31.643127325626228
562,1.0650803,98.76333517461293,0.016914822,31.606209999053892
563,1.065055,98.76098914269411,0.016964709,31.50253787511739
564,1.0650445,98.76001549308351,0.016968088,31.546631679812137
565,1.0649772,98.75377486272235,0.016964624,31.53638143164797
566,1.0649264,98.74906425317783,0.016952941,31.596969222748843
567,1.0651203,98.76704431598657,0.016964667,31.65154650700284
568,1.0652782,98.78168615155904,0.016889215,31.965361558575463
569,1.065333,98.78676767524094,0.016793955,32.22702618052926
570,1.0653306,98.78654512675851,0.016738828,32.429359648905816
571,1.0653591,98.78918788998725,0.016707744,32.55289682539682
572,1.0653777,98.79091264072598,0.016699813,32.624222137218084
573,1.0653518,98.78851097168653,0.016682722,32.69697137969928
574,1.0651416,98.76901943376805,0.016687548,32.58347210570623
575,1.0642486,98.6862128526014,0.016741605,32.3094362929105
576,1.0645199,98.71137010396816,0.016865896,31.8782560772947
577,1.0644362,98.7036087256438,0.016977912,31.58060104495416
578,1.0644228,98.70236616328364,0.016985381,31.56814808270671
579,1.0643878,98.6991206645817,0.016994828,31.577260433944907
580,1.0644045,98.70066923110518,0.01699385,31.526357689012983
581,1.0643051,98.69145201479166,0.016997512,31.484029469273786
582,1.0642455,98.68592539414495,0.016997557,31.4226344740811
583,1.0641532,98.67736655042528,0.016977169,31.41758296930229
584,1.0641401,98.67615180662538,0.016989542,31.432126844071007
585,1.0640981,98.67225720818308,0.016992088,31.491046078393882
586,1.0640223,98.66522838528002,0.016990259,31.493763259849878
587,1.0639412,98.65770810114493,0.01697778,31.53559238777462
588,1.0634881,98.61569280223499,0.016985066,31.482058951173705
589,1.0638961,98.65352604424616,0.016957771,31.560672984435783
590,1.0637655,98.6414156976612,0.016983215,31.510503309792824
591,1.0638602,98.65019708986331,0.016988939,31.547010624304264
592,1.0638784,98.65188474918831,0.01695228,31.578650663896557
593,1.0637296,98.63808674327836,0.016964164,31.57881682220132
594,1.0637854,98.6432609954946,0.016958458,31.65513519370228
595,1.0639274,98.65642844737104,0.016948888,31.69473816420659
596,1.0640115,98.66422691710915,0.016888434,31.968067396030285
597,1.0640517,98.66795460418965,0.016829371,32.1356841652502
598,1.0640097,98.66406000574732,0.016793516,32.26720324060153
599,1.0639477,98.65831083661816,0.016783871,32.280164904356084
600,1.0638938,98.65331276861717,0.016777365,32.29776246036294
601,1.0638468,98.64895452750315,0.016788678,32.23122095782566
602,1.0634896,98.6158318950365,0.016805068,32.073094006535925
603,1.0633699,98.60473228947588,0.016916707,31.69417278447486
604,1.0633626,98.60405537117516,0.01699522,31.57779882380504
605,1.0631646,98.58569512137562,0.016996717,31.565575709491867
606,1.0632293,98.59169465754749,0.016994817,31.584512025023123
607,1.0632483,98.59345649969997,0.017002251,31.526060607040925
608,1.0625463,98.5283610685925,0.016983896,31.53517464738799
609,1.0630463,98.57472533576308,0.016953075,31.647047868773907
610,1.0630575,98.57576389534769,0.016944427,31.63791335807041
611,1.0630122,98.57156329274204,0.016963525,31.65407224147732
612,1.0629553,98.56628703913803,0.016970946,31.625632123339678
613,1.0627363,98.54597949011732,0.016954882,31.613120863247826
614,1.0628283,98.5545105152767,0.016977455,31.64259063896841
615,1.0627942,98.55134847225567,0.016971737,31.52399719869406
616,1.0626966,98.54229816730398,0.016991602,31.490764303255744
617,1.0627098,98.54352218395726,0.016975764,31.55148103639851
618,1.0627291,98.54531184467007,0.016969034,31.628158691722177
619,1.0626963,98.54227034874367,0.016961209,31.65906495985061
620,1.0626491,98.53789356192277,0.016966265,31.611742546296348
621,1.0625257,98.52645086078506,0.016958471,31.608620347378316
622,1.0624889,98.52303845072132,0.01698897,31.590320210724393
623,1.0624409,98.51858748107294,0.016987793,31.52640260800744
624,1.0624946,98.52356700336706,0.016971501,31.58301389807163
625,1.0624233,98.51695545886855,0.016938897,31.674355139017596
626,1.0623778,98.51273631055602,0.016944895,31.684519053420765
627,1.0622433,98.50026432268713,0.016955836,31.559761797222194
628,1.0622326,98.4992721273697,0.016976403,31.484822341262525
629,1.0622399,98.49994904567038,0.016982486,31.46720473252557
630,1.0621828,98.4946542463595,0.016977618,31.519880910531278
631,1.0621732,98.49376405242982,0.01698033,31.561949751182564
632,1.0621216,98.48897926005782,0.016971949,31.59021254502366
633,1.062067,98.4839162820828,0.016975276,31.527938246777143
634,1.0619563,98.47365123333124,0.016967071,31.58520679792265
635,1.0614873,98.43016155072524,0.016976079,31.56173834661728
636,1.0618544,98.46420219568188,0.016963722,31.64154008609273
637,1.0618258,98.46155015959972,0.016963132,31.595383303196307
638,1.0618531,98.46408164858723,0.016971866,31.585881270469212
639,1.06173,98.45266676600984,0.016993897,31.54677217565054
640,1.0616834,98.44834561630952,0.016990917,31.564612239700395
641,1.0616755,98.44761306088824,0.016992338,31.572440427777778
642,1.0616121,98.44173407181103,0.016988024,31.587860275362313
643,1.0616672,98.44684341405322,0.016998084,31.594293502316965
644,1.0615391,98.43496488880412,0.016981827,31.555883378429467
645,1.0615644,98.43731092072294,0.01699128,31.524581774766325
646,1.0614982,98.43117229174956,0.016984064,31.560370341880354
647,1.0614778,98.42928062964901,0.016963981,31.651005326045563
648,1.0614252,98.42440310874265,0.016970817,31.651233764760967
649,1.061265,98.4095479975412,0.016978271,31.614014099620423
650,1.0612519,98.40833325374135,0.016996387,31.668020953183493
651,1.0613601,98.41836648115705,0.016967535,31.725738660093885
652,1.0613567,98.41805120414028,0.016920656,31.84879954713313
653,1.0611943,98.4029920901633,0.016896227,31.92001840512335
654,1.0612398,98.40721123847582,0.01689671,31.886314734331165
655,1.061125,98.39656600273346,0.016911495,31.855210134146358
656,1.0609144,98.3770373734012,0.016945058,31.70992699811852
657,1.0609967,98.38466893177748,0.016969772,31.554577622410434
658,1.0606121,98.34900553746988,0.01700368,31.492751670391048
659,1.0609134,98.37694464486687,0.016988883,31.618364895652174
660,1.0608886,98.37464497721521,0.016974887,31.62202928258804
661,1.06089,98.3747747971633,0.016953578,31.6185841252302
662,1.0608302,98.3692296308097,0.016983259,31.615425392689716
663,1.0606545,98.35293722732595,0.016975101,31.647649352389916
664,1.0607022,98.35736037841401,0.016981836,31.68471704247458
665,1.0597804,98.27188321545836,0.016971983,31.660123953978836
666,1.0603498,98.32468284291221,0.016975716,31.669459600192663
667,1.0600748,98.2991824959684,0.016978655,31.703449567078962
668,1.0604446,98.33347350796775,0.016983207,31.768460686236853
669,1.0604606,98.3349571645172,0.016993102,31.701753866789986
670,1.0601426,98.30546949059674,0.0169871,31.668904275731844
671,1.0596294,98.25788120677285,0.017006068,31.621657259006874
672,1.0600358,98.29556608312909,0.016997758,31.608283598113253
673,1.0598071,98.27435906732528,0.016981181,31.710708920421865
674,1.060232,98.31375942156683,0.016976558,31.823879023575646
675,1.0602332,98.31387069580803,0.016940508,31.78305877264331
676,1.0599831,98.29067928936931,0.016970212,31.73208438113208
677,1.059968,98.28927908850076,0.016983984,31.738084297323212
678,1.0595639,98.2518074877735,0.01699196,31.641306346691533
679,1.0597953,98.27326487062005,0.016984085,31.688657059999905
680,1.0599947,98.29175494036768,0.016957358,31.746802893536188
681,1.0599673,98.28921417852673,0.016934302,31.75948651379634
682,1.0596986,98.26429802134925,0.016941616,31.730953604938293
683,1.0595365,98.24926672593257,0.016956665,31.791391057142874
684,1.0597656,98.27051083315011,0.0169622,31.69577135714286
685,1.0597761,98.27148448276071,0.016978787,31.461582709739623
686,1.0597531,98.26935172647086,0.016987357,31.505792590284127
687,1.0593919,98.23585817986684,0.016981481,31.606926461465246
688,1.0596433,98.2591701334002,0.016992837,31.685927362167263
689,1.0596554,98.26029214866573,0.016985778,31.69356480095693
690,1.0596156,98.25660155299896,0.016967703,31.70592985687022
691,1.0595592,98.25137166366211,0.016952146,31.708971149812694
692,1.0595338,98.24901635888985,0.016976889,31.705590447830133
693,1.0594513,98.2413662548067,0.016958488,31.79979237275308
694,1.0593506,98.23202849139854,0.016960373,31.706686378927895
695,1.0587434,98.17572372534661,0.016985103,31.69456121555763
696,1.0592561,98.22326564490331,0.01697772,31.775712975633482
697,1.0592194,98.21986250769298,0.016979884,31.745727202602204
698,1.0592436,98.22210653822405,0.016992398,31.742910037700238
699,1.059128,98.21138711965422,0.016982658,31.75271291304353
700,1.0591857,98.2167375560857,0.016988849,31.778794132255076
701,1.0584911,98.15232831613233,0.016973253,31.708234462841016
702,1.0590302,98.20231826899565,0.016976176,31.764791012658208
703,1.0590161,98.20101079666144,0.016974835,31.68959817497654
704,1.0586667,98.16861144676265,0.016975313,31.7320402997225
705,1.0587521,98.17653046359538,0.016994318,31.80105146926826
706,1.058652,98.16724833730783,0.017013703,31.627548711703163
707,1.058221,98.12728233900681,0.017002424,31.67260088627826
708,1.0585546,98.15821657806299,0.016970146,31.830165351744224
709,1.0587994,98.18091652326973,0.016930375,31.899238448508164
710,1.0584875,98.15199449340872,0.016925849,31.978272472037943
711,1.0586315,98.16534740235383,0.016906409,32.049376884353784
712,1.0587404,98.17544553974359,0.016904017,32.04356459060402
713,1.0585827,98.160822249878,0.01690031,31.843486179323033
714,1.0582952,98.13416279625493,0.016998459,31.668166159027088
715,1.0582945,98.13409788628087,0.016972035,31.748325278360284
716,1.0584691,98.15028828837683,0.01697989,31.795301138728323
717,1.058416,98.14536440320333,0.016966838,31.769209273156882
718,1.0583711,98.1412008920114,0.016969183,31.74981982386904
719,1.0581734,98.12286846077217,0.016967569,31.737891482949248
720,1.0586861,98.17041038032887,0.016992994,31.97029238703537
721,1.0585293,98.15587054614417,0.016800649,32.486393426119996
722,1.0586807,98.16990964624343,0.016738389,32.779527848399255
723,1.0583632,98.14046833659012,0.01668125,32.947903868715095
724,1.0587684,98.17804193870514,0.016659703,33.043530407265735
725,1.0585515,98.15792911960656,0.016641654,33.16998741417915
726,1.0578417,98.09211040593121,0.016621789,33.282224366600765
727,1.0587828,98.17937722959964,0.016617432,33.31921832309215
728,1.0586095,98.16330737459833,0.016617777,33.273751879213414
729,1.0587354,98.17498189707187,0.016634984,33.22523623973258
730,1.0582808,98.1328275053604,0.016637737,33.14875034218006
731,1.0581182,98.11774984567654,0.016655065,33.122603043436285
732,1.0585189,98.15490616938702,0.016676841,33.07095085934489
733,1.058592,98.16168462524736,0.016669111,33.274959504734866
734,1.0588089,98.18179744434596,0.016582221,33.682167893474094
735,1.0586195,98.16423465994176,0.016474411,34.21753335660376
736,1.0591536,98.21376097013334,0.01636388,34.619468616210945
737,1.0593908,98.23575617847908,0.016287535,34.95021139981178
738,1.0590781,98.2067599657906,0.016229212,35.15758288919671
739,1.0591022,98.20899472346822,0.016184554,35.346893954198464
740,1.0592901,98.22641841507091,0.016175155,35.430864142161624
741,1.0583506,98.13929995705742,0.016161278,35.196984529795095
742,1.0582938,98.13403297630684,0.016260132,34.78238602385492
743,1.0583315,98.13752884205151,0.016387124,34.19329479580149
744,1.0578846,98.09608846005445,0.016517023,33.630405156899876
745,1.0574311,98.05403606973076,0.016623225,33.17310174613903
746,1.0577922,98.08752034348133,0.016703298,32.9130154184261
747,1.0577198,98.08080679759505,0.016749263,32.678041274401416
748,1.0576771,98.07684728917867,0.016779479,32.55641520765559
749,1.0576212,98.07166376410899,0.016794283,32.50494870426537
750,1.0574533,98.05609464319312,0.016798303,32.473560462264146
751,1.0573959,98.05077202532193,0.016796246,32.48988432902023
752,1.0570611,98.01972651202453,0.016795911,32.56976043181819
753,1.0569987,98.01394025148164,0.016786795,32.6811923908484
754,1.0571859,98.03129903311029,0.016780959,32.731138816135044
755,1.0568349,97.99875131755655,0.016784105,32.62405614192345
756,1.057031,98.01693538314086,0.016785463,32.64960509505323
757,1.057023,98.01619355486613,0.01678839,32.64799409117651
758,1.0568287,97.99817640064366,0.016769176,32.7172002114662
759,1.05717,98.02982464941427,0.016753258,32.73560593844699
760,1.0566255,97.97933396246553,0.016750956,32.842007228436024
761,1.0573055,98.0423893658175,0.016728142,33.093828129970895
762,1.0575063,98.0610092555132,0.016655942,33.345273344106445
763,1.0574253,98.05349824423156,0.016571337,33.67443584537037
764,1.057448,98.0556031819611,0.016508559,33.95263848528015
765,1.057229,98.0352956329404,0.016464401,34.089615899809004
766,1.056917,98.00636433022598,0.016441384,34.206754988593175
767,1.0574101,98.05208877050958,0.016420195,34.302148950980445
768,1.0571034,98.02364892902715,0.016411602,34.28145378799253
769,1.0572098,98.03351524508106,0.016417414,34.01423649951032
770,1.0565313,97.9705989345306,0.016519131,33.5951955239006
771,1.0565608,97.97333442629366,0.016629068,33.23466455694986
772,1.0566024,97.97719193332225,0.016716735,32.86210358914728
773,1.0562564,97.94510786044023,0.016766544,32.64263662357416
774,1.0561947,97.93938650987137,0.016796857,32.534812570745714
775,1.0563195,97.95095903095715,0.016819183,32.49776840862225
776,1.0562751,97.94684188403238,0.016836472,32.43937726571434
777,1.0558912,97.91124339969883,0.016839096,32.40784174696547
778,1.0561781,97.9378472162013,0.016843937,32.437682849855655
779,1.056211,97.94089798498113,0.016837006,32.42995230095237
780,1.0560517,97.9261263294606,0.016834874,32.444649255419414
781,1.0558773,97.90995447307148,0.016825464,32.51914131618336
782,1.0554898,97.8740221660143,0.016834233,32.541185153479475
783,1.0554427,97.86965465204683,0.0168448,32.42458960462874
784,1.0557872,97.90159963212736,0.016859762,32.47812531268147
785,1.0554906,97.87409634884177,0.016850699,32.328761284240095
786,1.0557164,97.89503445189601,0.016857624,32.38980551794372
787,1.055626,97.88665179239156,0.016868724,32.28372778463003
788,1.0557095,97.89439462500906,0.016886607,32.337624910679686
789,1.0558968,97.91176267949115,0.016861726,32.65069899615386
790,1.0557621,97.89927214591539,0.016759116,32.9600059953183
791,1.055934,97.91521218096862,0.016679771,33.32992014636451
792,1.0557253,97.89585973585164,0.016619436,33.58034702843595
793,1.0556784,97.89151076759104,0.016579606,33.75444437547881
794,1.0559732,97.91884713951481,0.016558785,33.84270862318837
795,1.0561112,97.93164367725387,0.016542749,33.83474194449761
796,1.0560259,97.92373393327459,0.016534444,33.83339569252601
797,1.0556486,97.88874745726768,0.016541269,33.56409045813737
798,1.0554534,97.87064684736428,0.016618133,33.256994722753305
799,1.055364,97.86235691639419,0.016717752,32.92446751348752
800,1.0552119,97.8482529063209,0.016782157,32.7211329874638
801,1.0550795,97.83597564837413,0.016816046,32.54723032919847
802,1.0549026,97.81957197064919,0.016837111,32.4920557418427
803,1.0545517,97.78703352794889,0.016860422,32.47013429307114
804,1.0542535,97.75938187900836,0.016866267,32.4585932524462
805,1.054879,97.81738357723874,0.016876617,32.453918802516945
806,1.0547017,97.80094280810006,0.016870463,32.395028096296215
807,1.0545908,97.79065921364162,0.016869301,32.40434361095104
808,1.054449,97.77751030747204,0.016862271,32.39609333738319
809,1.0543923,97.7722525995749,0.016853686,32.495209162264125
810,1.0540689,97.74226419156899,0.016853185,32.449580414542055
811,1.05405,97.74051162226993,0.016866513,32.42027267211542
812,1.0541331,97.7482173634737,0.016874591,32.38518437320576
813,1.0542128,97.75560782766067,0.016891243,32.34571873065621
814,1.0543615,97.7693965607172,0.016887994,32.3015105140367
815,1.0538406,97.72109426717891,0.0168988,32.242819935422574
816,1.0537639,97.71398198859495,0.016913533,32.28345605523244
817,1.0543838,97.77146440703302,0.016895425,32.49289410354745
818,1.0540367,97.7392783327632,0.016834844,32.69980560000001
819,1.0540911,97.74432276503136,0.016774725,32.99950015820317
820,1.0541841,97.7529465187251,0.016717901,33.213243989043896
821,1.0543213,97.76566887363668,0.016679825,33.318581941871855
822,1.0542253,97.75676693433994,0.016647177,33.45637408817835
823,1.0542605,97.76003097874876,0.016605141,33.63803936832061
824,1.0541524,97.75000702418647,0.016609099,33.62538492743541
825,1.0542853,97.76233064640041,0.016617717,33.39933751876814
826,1.0538777,97.72453449580296,0.016694851,33.01936731519701
827,1.053291,97.67013066470503,0.016796339,32.62612603901048
828,1.0535725,97.69623374712205,0.016878912,32.43573044240077
829,1.0536205,97.70068471677044,0.016932752,32.18353232041581
830,1.0535851,97.69740212665475,0.016956307,32.11113331688815
831,1.0532006,97.6617480052006,0.016963398,32.041622892422915
832,1.0523771,97.58538605717067,0.016967857,32.08458010890147
833,1.0531861,97.66040344145264,0.016975882,32.07880481083741
834,1.05321,97.66261965342339,0.016969319,32.01420403107345
835,1.0531195,97.65422772106552,0.016972434,31.954049412429328
836,1.0531288,97.6550900964349,0.016984131,32.005999341953995
837,1.0530313,97.64604906433664,0.016983686,32.091463199616186
838,1.0526015,97.60619434027682,0.016978439,32.082415372962565
839,1.0526032,97.6063519787852,0.016977228,32.06695773239434
840,1.0525966,97.60573997045854,0.016992962,32.01719897093029
841,1.0529261,97.63629402252396,0.017002717,32.0109629198474
842,1.0528309,97.62746626605467,0.01699964,31.960495785918177
843,1.0525129,97.59797859213418,0.017005704,31.926638703317515
844,1.0528327,97.62763317741648,0.017003991,32.03216161455259
845,1.0525032,97.59707912535109,0.016978873,32.23474758333338
846,1.0530897,97.65146441074215,0.016894046,32.57877288596489
847,1.0528934,97.63326179945099,0.016818987,32.779438135593196
848,1.0526546,97.61111822545034,0.016766267,32.992616533460925
849,1.0524999,97.59677312118775,0.016735215,33.09038833462655
850,1.051962,97.54689444256567,0.016736323,33.108482839768314
851,1.0525198,97.59861841902115,0.016769795,33.01669279414624
852,1.0524528,97.59240560722029,0.016794799,32.846474349716495
853,1.0525123,97.59792295501359,0.016833398,32.55761890404514
854,1.0523213,97.58021180495443,0.016926307,32.21850847452836
855,1.0522848,97.57682721345098,0.016979627,32.04945015267174
856,1.0517703,97.52911838253246,0.017003534,31.983542341650686
857,1.0509393,97.452060970495,0.017001292,32.00253927238099
858,1.051702,97.52278502363696,0.017001728,32.00254748634983
859,1.0516763,97.52040190030439,0.017003415,31.94681640133465
860,1.051896,97.54077435929915,0.017001234,31.946739276879164
861,1.051827,97.53437609042962,0.016995532,31.948810968177405
862,1.0512682,97.48255938543979,0.016997885,31.982006754536844
863,1.0514727,97.50152237071254,0.017014029,32.055137772373556
864,1.0512748,97.48317139376644,0.017005714,32.104186566951526
865,1.0514103,97.49573611016964,0.017020777,32.08727890388352
866,1.0514882,97.50295966299484,0.017013216,32.0804738362403
867,1.0511304,97.46978139340756,0.016999276,32.07100559169884
868,1.0507776,97.43706676649202,0.016964598,32.13896169894531
869,1.0510134,97.45893215488967,0.016976431,32.13087036166006
870,1.0514734,97.50158728068658,0.016999014,32.08747817931685
871,1.0510042,97.45807905237372,0.017002704,31.89131979715638
872,1.0514677,97.50105872804083,0.017007994,32.09459702649657
873,1.0509909,97.45684576286699,0.016976381,32.340969229539034
874,1.0518957,97.54074654073884,0.016869394,32.76911440513833
875,1.0518315,97.53479336883414,0.016778912,33.09050243072571
876,1.0516382,97.516868943146,0.01669926,33.362995942884794
877,1.0516943,97.52207101392256,0.016665263,33.477130976030764
878,1.0513761,97.49256479429519,0.016655594,33.48061443017808
879,1.033697,95.8532077628249,0.016664803,33.445839088655845
880,1.0477649,97.15770351108249,0.0,32.816648763481474
881,1.050543,97.4153126523356,0.01704772,31.471488615601498
882,1.0508357,97.44245429433724,0.016995722,31.98064412511767
883,1.0509202,97.45028985548907,0.016993457,31.947291822748852
884,1.0514467,97.49911142881969,0.017000077,31.980038169556835
885,1.0511055,97.46747245290248,0.017005265,31.93675502523364
886,1.0510331,97.46075890701617,0.017000847,32.105862912536395
887,1.0513285,97.48815091606056,0.017006161,32.111934135238116
888,1.0508269,97.44163828323504,0.017019244,32.067878339235875
889,1.0512995,97.48546178856466,0.017018879,32.088546184512424
890,1.0512025,97.47646712073357,0.017006751,32.106596982905955
891,1.0509666,97.4545924594825,0.016961159,32.10396895071093
892,1.0511233,97.46912302081375,0.01698716,32.03460674613905
893,1.0509337,97.45154169070268,0.017007437,32.034586146478816
894,1.0502949,97.39230670296554,0.017007492,31.99967031156719
895,1.0505408,97.41510864956004,0.016999571,32.077406307017526
896,1.0508326,97.44216683588077,0.017006664,32.281359223474205
897,1.0507317,97.43281052676576,0.01692014,32.603537324452894
898,1.0508555,97.44429031931719,0.016827945,32.96540375984252
899,1.0512767,97.48334757798169,0.016749931,33.228213297687894
900,1.0511544,97.47200687823175,0.016695799,33.37749302793296
901,1.051018,97.45935870614764,0.01666639,33.518444960877865
902,1.0511373,97.47042122029453,0.016650459,33.56740546198272
903,1.0508214,97.44112827629617,0.01665337,33.4977697111534
904,1.0504097,97.40295193870791,0.016679857,33.2092649030068
905,1.0504944,97.41080604556662,0.016792506,32.707157125235426
906,1.050114,97.37553211110324,0.016911011,32.25116237251183
907,1.0498791,97.35375017838652,0.017008685,32.003556962635194
908,1.0503612,97.39845460479238,0.017026912,31.928720675490222
909,1.0498703,97.35293416728432,0.017020473,31.89740494790699
910,1.0498248,97.34871501897179,0.017016927,31.970761904296815
911,1.0500565,97.37020022037863,0.017014552,31.955221707482956
912,1.0501398,97.37792450728925,0.017023046,31.970999468269124
913,1.0501082,97.37499428560406,0.017016541,31.959063544351086
914,1.0500817,97.37253697944404,0.017021427,32.020731600380564
915,1.0496128,97.32905656969147,0.017029803,32.021268166977585
916,1.0494469,97.31367290584427,0.017034106,32.081493670212765
917,1.0499315,97.358609153586,0.017036807,32.11559054
918,1.0496583,97.33327571800399,0.01700836,32.21661283507112
919,1.049264,97.29671285691327,0.016927885,32.28367424811324
920,1.0493103,97.30100618805328,0.016945004,32.30150599803338
921,1.0495878,97.32673835633295,0.016982172,32.16582348803828
922,1.0491117,97.28259030113314,0.017027646,32.03081590739002
923,1.0492989,97.29994908276178,0.01703191,32.05026079036832
924,1.0491592,97.28699490651435,0.017033502,32.22444772975517
925,1.0497221,97.33919179849497,0.016952939,32.64881980834909
926,1.0499216,97.35769114109601,0.016807729,33.14028320075037
927,1.0495839,97.32637671504901,0.016681565,33.55042257394714
928,1.0495912,97.32705363334972,0.016594071,33.95090344003867
929,1.0500081,97.36571215931653,0.016548485,34.19232208759835
930,1.0502589,97.38896847572927,0.016508471,34.297589767908335
931,1.049789,97.34539533744238,0.016479786,34.362161156367016
932,1.0495974,97.32762855026262,0.016476229,34.263508925708734
933,1.0495242,97.32084082154884,0.016561601,33.81938465052232
