cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0325053,96.65490556466348,0.016488779,35.89635032569249
468,1.032172,96.62370467879423,0.016465459,35.838222507190764
469,1.0316614,96.57590638199001,0.016470209,35.75695369714844
470,1.0315746,96.56778085875732,0.016499419,35.8297119235181
471,1.0312458,96.53700122697272,0.016533175,35.847196804368465
472,1.0311198,96.5252061126027,0.016496655,35.82800566177903
473,1.0306438,96.48064679164932,0.016511213,35.801182765757275
474,1.030442,96.46175588625353,0.016500121,35.69375532619278
475,1.0301095,96.43062988999932,0.016509878,35.67704743984606
476,1.0299314,96.41395758944931,0.016524674,35.66794260591606
477,1.0295382,96.37714934365336,0.01652712,35.55387754352035
478,1.0292269,96.34800792219792,0.016553966,35.57946041547273
479,1.0289471,96.32181527933497,0.016540837,35.86586708463035
480,1.0288702,96.31461651508853,0.016482664,36.16217917025424
481,1.0287486,96.30323329360125,0.016382165,36.55643868353181
482,1.0284193,96.27240685580723,0.016311949,36.96485186905916
483,1.0281701,96.24907874071988,0.016280111,37.211293470936
484,1.0279763,96.23093673147457,0.016206237,37.44798321921924
485,1.0277814,96.21269174900857,0.016184038,37.62332954394534
486,1.0273522,96.17251347053546,0.016188128,37.627274942800824
487,1.0272903,96.16671888657115,0.01617711,37.62851212216755
488,1.0265341,96.09592947794728,0.016195253,37.26846726764697
489,1.0259483,96.0410915573286,0.016277658,36.981909784023685
490,1.0253321,95.98340783133808,0.016379092,36.4694139139784
491,1.024987,95.9511023236469,0.016457956,36.22012992694973
492,1.0245901,95.91394771338133,0.016496902,36.074251128502354
493,1.0238988,95.84923372477823,0.016521221,35.9938987938044
494,1.0236763,95.82840505059306,0.01656021,36.03750617472859
495,1.0226665,95.73387563399908,0.016560635,35.65802585958262
496,1.0217336,95.64654498165156,0.016795799,34.84008927037387
497,1.0194948,95.43696639394051,0.01684691,33.85924081703771
498,1.0199066,95.47551582328634,0.017582981,30.952883935089364
499,1.0199918,95.48349156728891,0.017800599,32.66509879961833
500,1.020496,95.53069074717276,0.016888516,33.50100432453566
501,1.019475,95.43511287596809,0.016716952,34.78068017302053
502,1.0190055,95.39116203313695,0.016895773,34.31560400959701
503,1.0182245,95.31805104644663,0.01697069,34.20871776401181
504,1.0178869,95.28644762889648,0.016957618,34.349905242424306
505,1.0176095,95.2604796548787,0.016945614,34.41826048730468
506,1.0170374,95.20692421891769,0.016911821,34.37979295681378
507,1.0164807,95.15481040804636,0.016934518,34.4128600213592
508,1.0158569,95.09641523071289,0.016936168,34.36644886276395
509,1.0154285,95.05631184185485,0.016937548,34.49749199326924
510,1.0149215,95.00885054831836,0.016910348,34.58406408995214
511,1.0145925,94.97805219412999,0.01688122,34.82380277400587
512,1.0140878,94.93080620823675,0.016828764,34.945938077073166
513,1.0136473,94.88957011395108,0.01678464,35.11527959259256
514,1.0131739,94.8452541842466,0.016797993,35.19559697468355
515,1.0126306,94.79439477442733,0.016773563,35.30226913022814
516,1.012035,94.7386394560243,0.016757324,35.38076732524278
517,1.0113159,94.67132305329828,0.016724303,35.189773101241634
518,1.0103201,94.57810420496762,0.016805898,35.02940477444331
519,1.0097084,94.52084173306177,0.016884908,34.70964167028635
520,1.009089,94.46285844861106,0.016976755,34.41776658984374
521,1.0083064,94.38959768269063,0.017021058,34.30416499508356
522,1.0077177,94.33448828721738,0.017016295,34.33550023616601
523,1.0070468,94.271683983798,0.017030498,34.33492592374512
524,1.006314,94.20308509641427,0.017021338,34.36385090758763
525,1.0055885,94.13516957676788,0.017046798,34.39363363069309
526,1.0048224,94.0634534091578,0.017003354,34.45472653474903
527,1.0039291,93.97982979275514,0.017025063,34.48697090406974
528,1.0032706,93.91818627836899,0.017030049,34.56751970227501
529,1.0023504,93.83204449866037,0.0170104,34.55381173095471
530,1.0016655,93.76792962697763,0.017028268,34.66225939100694
531,1.0009593,93.70182081929426,0.017002147,34.66058582905135
532,1.0002019,93.63091907624782,0.016999567,34.67717908956687
533,0.99938649,93.55458689999024,0.01698279,34.70966325024728
534,0.99842685,93.46475306225976,0.017017851,34.63955124392615
535,0.99753821,93.38156567786474,0.017028131,34.69029859270221
536,0.99673915,93.30676405811471,0.017046193,34.71151772441742
537,0.99566197,93.20592706369332,0.017055182,34.661179568897715
538,0.99486583,93.13139879103821,0.01706231,34.689105748549316
539,0.99377203,93.02900596486423,0.017047055,34.71814553986554
540,0.99319535,92.97502178585707,0.01699809,34.781029849037516
541,0.9922446,92.88602015897379,0.016964482,34.89883438938051
542,0.99132979,92.80038294804653,0.016932532,35.135278979020974
543,0.99050832,92.72348348295498,0.016931269,35.13892042094865
544,0.98955113,92.63387899467055,0.016908623,35.13652241658344
545,0.98869753,92.55397177541465,0.016931184,35.149024278817734
546,0.98769778,92.46038315960969,0.016949929,35.05588749700598
547,0.98647273,92.34570375596694,0.016959786,34.89687610867394
548,0.98529762,92.23569933654353,0.017025173,34.33994330778174
549,0.98450917,92.16189094031306,0.017126054,34.20314281338033
550,0.98341161,92.05914613294834,0.017119894,34.429223116869984
551,0.9823736,91.96197592130373,0.017137762,34.54366116499002
552,0.98141629,91.87236019957706,0.017147111,34.24462849538108
553,0.98036832,91.77425761222511,0.017154478,34.55320887615155
554,0.97954232,91.69693408468835,0.017127672,34.60889230482907
555,0.97859079,91.6078594404304,0.017161544,34.58729598536587
556,0.9776479,91.51959360401497,0.017173771,34.5871077373736
557,0.97637367,91.40031036128715,0.017186528,34.344701673758884
558,0.97569615,91.33688634630323,0.017222881,34.41118699298247
559,0.97472847,91.24629986794152,0.017200677,34.62472615852435
560,0.97381228,91.1605334724283,0.017217154,34.48572070754705
561,0.97285897,91.07129219877687,0.017218217,34.58422975564278
562,0.97211808,91.001935990161,0.017233817,34.35821933179196
563,0.97099358,90.89666927500954,0.017198663,34.41870869824559
564,0.96995991,90.79990533952657,0.017225392,34.513704374255035
565,0.96915513,90.72456825902894,0.017241966,34.36864747330087
566,0.96801734,90.61805744014751,0.017283909,34.661962529051976
567,0.9672603,90.54718939742786,0.01729309,34.4448094714785
568,0.96636027,90.46293577213861,0.017295368,34.39806382352944
569,0.96522003,90.35619560381109,0.017282918,34.69647729797979
570,0.96456373,90.29475803586631,0.017295396,34.8280722185567
571,0.9638266,90.22575380844116,0.017218478,35.087773197355034
572,0.96297139,90.14569587383495,0.017138507,35.07020174295782
573,0.96208739,90.06294284920723,0.017103571,35.195704478622204
574,0.96127981,89.98734365505692,0.017077509,35.60422709146967
575,0.96024209,89.89020059089779,0.017069455,35.66475927687626
576,0.95938921,89.81036077229541,0.017089913,35.7297277370558
577,0.9585278,89.72972244317259,0.017088775,35.71940536466942
578,0.9573704,89.62137589260229,0.017083187,35.68034747016467
579,0.95627862,89.51917216270628,0.017169187,35.199667266587625
580,0.95528054,89.42573987897275,0.017299276,34.76501067172899
581,0.95423889,89.32822891957967,0.017433897,34.50933290963138
582,0.95320863,89.23178420108086,0.017431648,34.484514243727624
583,0.95238483,89.15466661998546,0.017448619,34.72881642942936
584,0.95127428,89.05070579249642,0.017463632,34.424247405917136
585,0.95036626,88.96570420717687,0.017486447,34.35687387100594
586,0.94934869,88.87044742519673,0.017514108,34.65590797368424
587,0.94820011,88.76292653263235,0.017524322,34.585255219123496
588,0.94734073,88.68247823590771,0.017539999,34.686709806714205
589,0.94626117,88.58141844488156,0.017555248,34.59289404536482
590,0.94529849,88.49130002661389,0.017582528,34.68763940695296
591,0.94432467,88.40013877045666,0.017606912,34.501442790973876
592,0.94319999,88.29485520514183,0.017630046,34.4252726002359
593,0.94234604,88.21491522167933,0.017613355,34.35228603504677
594,0.94118404,88.10613805582253,0.017616304,34.43953972488033
595,0.94032848,88.02604735700974,0.017612275,34.717359993763004
596,0.93942654,87.94161493276457,0.017625315,34.687437747729646
597,0.93842423,87.84778667019147,0.017686261,34.60621483723303
598,0.93731546,87.74399247209588,0.017675562,34.67360375152747
599,0.93621004,87.64051187426331,0.017702179,34.60281148574829
600,0.93513972,87.54031705829098,0.017686628,34.78520952342168
601,0.93415731,87.4483516748922,0.017700272,34.58676081578943
602,0.93341434,87.37880075327719,0.017666448,34.9234836220238
603,0.93236804,87.28085449799664,0.017628416,34.870649882421425
604,0.9312855,87.17951574315444,0.017603111,35.086007440094896
605,0.93005884,87.06468562416141,0.01756613,35.11292546318285
606,0.92930543,86.99415739307003,0.017617961,35.242980910607876
607,0.92811191,86.88242957638033,0.017625449,35.37576294948464
608,0.92722553,86.79945375514782,0.017688936,35.148942546838434
609,0.92611241,86.69525234477044,0.017705295,35.003285757075425
610,0.92480999,86.57333017923237,0.01775429,34.96609022463776
611,0.9238376,86.48230278826206,0.017890794,34.59263607429242
612,0.92269802,86.37562440386695,0.017984286,34.7021494192578
613,0.92156494,86.26955449759411,0.017992046,34.65835700099711
614,0.92056388,86.17584325004452,0.018000137,34.537778132231395
615,0.91947109,86.07354497200953,0.018027684,34.51694823281061
616,0.91829687,85.96362386728286,0.018064884,34.64946896284836
617,0.91724825,85.8654604321187,0.018089581,34.73063722380475
618,0.91623026,85.77016433309065,0.018094562,34.60863625362326
619,0.9152692,85.68019756629344,0.01813294,34.51658913784773
620,0.91411942,85.5725643393065,0.018163044,34.56966909155765
621,0.91307271,85.47457970309824,0.018162757,34.586390949052166
622,0.91199392,85.37359199332658,0.018180635,34.57461687900359
623,0.91090757,85.27189657669271,0.018264694,34.58478364336487
624,0.9095484,85.1446619290872,0.018266341,34.440840709371294
625,0.90864593,85.06017989047207,0.018341675,34.40107459396756
626,0.90747529,84.95059391677273,0.01838458,34.38397081293304
627,0.90639424,84.84939464383856,0.018384336,34.43800111018957
628,0.90531123,84.74801189134752,0.018379718,34.552056291375244
629,0.90422535,84.6463604723625,0.01843725,34.57153504347825
630,0.90300095,84.53174191653197,0.018472636,34.508783364066176
631,0.90171915,84.41175003082175,0.018500904,34.42661952576116
632,0.90058428,84.30551255903525,0.01854304,34.48963009879516
633,0.89949101,84.20316934723121,0.018628033,34.358429681024454
634,0.89819902,84.08222355504932,0.018657407,34.36569599534881
635,0.89713126,83.98226838584513,0.018639209,34.538383375872336
636,0.89599013,83.87544490282089,0.018718604,34.42613859862384
637,0.89488542,83.77203076952168,0.018719643,34.50571128998848
638,0.89369965,83.66102844597776,0.018808579,34.368374927485426
639,0.89277965,83.57490538867289,0.018904448,34.29140879200937
640,0.89126039,83.43268439297613,0.01900305,34.18309929965946
641,0.89037329,83.3496411710901,0.01902674,34.223909091775944
642,0.88895208,83.21659883383762,0.019050442,34.3767344540918
643,0.88789636,83.11777075333991,0.019152513,34.317266434319436
644,0.88639385,82.97711775895822,0.01921987,34.24418127625571
645,0.88522714,82.86789968049281,0.019323852,34.279626295238145
646,0.88421345,82.77300611314566,0.019403417,34.36503992705881
647,0.88287592,82.64779722962719,0.019499894,34.29880934717412
648,0.88145757,82.51502262274852,0.019586165,34.52296971456892
649,0.88044435,82.4201730530502,0.019636275,34.437093884523826
