cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0746754,98.17622098678724,0.016826726,33.116744928030286
468,1.0745258,98.16255438321593,0.016834931,32.969816497148216
469,1.074263,98.13854647266423,0.016857212,32.73155496755726
470,1.0740117,98.11558913658492,0.016919335,32.425623641975385
471,1.0738611,98.10183117871168,0.016979799,32.21164185456268
472,1.073696,98.08674858346019,0.017012395,32.04110365981308
473,1.0736021,98.07817041450735,0.017036464,32.00267082122369
474,1.0735124,98.0699759336227,0.017041614,31.984118044847282
475,1.0733954,98.05928748029488,0.017046968,32.042360876308265
476,1.073307,98.05121176000274,0.017043782,32.05918637262362
477,1.0731851,98.04007567059537,0.017047476,32.08469350142982
478,1.0731002,98.03231969036008,0.01706359,32.06252533143938
479,1.0728703,98.01131733634242,0.017062092,32.018142771913304
480,1.0729176,98.01563839482452,0.017068546,32.02490552046786
481,1.0727943,98.00437440939443,0.017073035,32.055849642371236
482,1.0726746,97.99343929945137,0.017079156,32.0430972345679
483,1.0726099,97.98752867611537,0.01708504,31.968712763106822
484,1.0725135,97.97872212140766,0.017074,31.862691722222184
485,1.0722234,97.95222023841279,0.017074697,31.852879089952157
486,1.0722854,97.95788420513351,0.017083606,31.79429845454546
487,1.0721861,97.94881272295017,0.017092757,31.76001199146923
488,1.0722047,97.95051191296638,0.017089916,31.9715780775119
489,1.0723443,97.9632649735182,0.01706627,32.2835409662813
490,1.0725023,97.97769895322587,0.016974764,32.70523879697827
491,1.071348,97.87224868248825,0.016893391,33.10811700772949
492,1.0727004,97.9957962404416,0.016825017,33.45010569447146
493,1.0726866,97.99453555107472,0.016758045,33.72330305303033
494,1.072629,97.98927354328258,0.016730476,33.90955640642727
495,1.0724968,97.97719650456514,0.016709199,33.99009930230324
496,1.0724928,97.97683108735737,0.016699802,33.95198243116642
497,1.0708658,97.82819763808934,0.016706102,33.64685387931027
498,1.0718369,97.91691180071022,0.01679112,33.19985917731168
499,1.0715339,97.88923144722023,0.016892316,32.7344098257576
500,1.071293,97.86722419588116,0.016971722,32.37926428782296
501,1.0712093,97.85957784080819,0.017018929,32.1881996228893
502,1.0709103,97.83226290452598,0.017045191,32.10564382997115
503,1.0690309,97.6605716294465,0.017066419,32.075951674710474
504,1.0699884,97.74804337356089,0.017063672,31.60809907191451
505,1.0694264,97.69670225586658,0.017334126,30.910807110795464
506,1.0674767,97.51858877336022,0.017439352,29.07706354380956
507,1.0686165,97.6227144067196,0.018098183,26.218017094375597
508,1.0687586,97.63569585302628,0.018157752,29.457022806054876
509,1.0683246,97.5960480859812,0.017488636,29.697292491973577
510,1.0691571,97.67210054235221,0.017308459,30.909530950234767
511,1.0690218,97.65974030529877,0.017436488,30.26146827323423
512,1.0689536,97.65350994190597,0.017477706,30.264377921550164
513,1.0688661,97.6455164404856,0.01746738,30.390514991337795
514,1.0688027,97.63972457774214,0.017455606,30.45721236524163
515,1.0687125,97.63148441970651,0.017447777,30.46209539867423
516,1.0685196,97.61386217486088,0.017455615,30.33137366141003
517,1.0684757,97.60985172100543,0.017461589,30.403728493371236
518,1.0684726,97.60956852266939,0.017449515,30.491261879439268
519,1.0685278,97.61461128013687,0.017419506,30.67774190666668
520,1.0684963,97.61173361962554,0.017367627,30.857761808851237
521,1.0685074,97.61274765237715,0.017334422,31.040048546401465
522,1.0684018,97.60310063809152,0.017295074,31.186587412488187
523,1.0683748,97.60063407193896,0.017276518,31.28344956365309
524,1.0683556,97.59888006934158,0.017254882,31.378147399999918
525,1.0681956,97.58426338103001,0.017227864,31.274586818181813
526,1.0678487,97.55257257368456,0.017254014,31.057605356463846
527,1.0675447,97.52480086589262,0.017350124,30.66142804174569
528,1.0673087,97.50324125063308,0.017422926,30.3564070832536
529,1.0671829,97.49174887944812,0.017472716,30.240799633301307
530,1.067089,97.48317071049529,0.017473053,30.218438611911637
531,1.0669819,97.47338666475676,0.017480399,30.228528819592587
532,1.0668732,97.4634564521351,0.017474178,30.238824342079727
533,1.0668019,97.45694289040627,0.017485516,30.279766316729365
534,1.0666475,97.44283778618562,0.01748793,30.38587612370162
535,1.0665497,97.43390333545518,0.017496431,30.390009595643885
536,1.0664387,97.42376300793904,0.017492747,30.41307553257792
537,1.0663688,97.41737734223295,0.017493187,30.451911752362893
538,1.0662951,97.41064453017944,0.017483119,30.504596163841807
539,1.0662682,97.40818709945707,0.017460512,30.50199345876783
540,1.0660684,97.38993450992803,0.017451262,30.61870235422601
541,1.065937,97.37793055465215,0.017441615,30.567718122926884
542,1.0658605,97.37094195055322,0.017479349,30.51857271374765
543,1.0656338,97.35023193030179,0.017464327,30.546650731524764
544,1.0656081,97.34788412474174,0.017476562,30.546490927374286
545,1.0653443,97.32378485988808,0.017477669,30.45700588919927
546,1.065394,97.32832516869485,0.017480362,30.523532176581718
547,1.0654041,97.32924784714453,0.017465409,30.578735088454355
548,1.0653596,97.32518258070787,0.017418811,30.718695482056308
549,1.064764,97.27077195846815,0.017380018,30.854250523311112
550,1.0648534,97.27893903306222,0.017357381,30.972532883091752
551,1.0650234,97.29446926439323,0.017350964,30.976553547206176
552,1.0649649,97.28912503772933,0.017359126,30.953941107516645
553,1.0646611,97.26137160079776,0.017374683,30.88085887193966
554,1.0644804,97.24486387843592,0.017390583,30.585599989661684
555,1.0642807,97.22662042433709,0.017454699,30.323158052380922
556,1.0629346,97.103648398486,0.017499832,30.270130178907642
557,1.0639776,97.1989309354169,0.017500276,30.301786708409498
558,1.0637398,97.17720688241386,0.01750005,30.294540084905623
559,1.0637029,97.173835908672,0.017508432,30.302168262959526
560,1.0635806,97.16266327754388,0.017510166,30.338114996261712
561,1.063337,97.14040936958953,0.017516499,30.36491830841115
562,1.0619512,97.01381057795116,0.017524324,30.382099182261207
563,1.0630771,97.11666638651349,0.017533856,30.346305573044305
564,1.0629822,97.10799686325868,0.017539769,30.381716652092962
565,1.0628486,97.09579192851854,0.01753816,30.41577188049714
566,1.0626384,97.07658925424924,0.017540956,30.41988076726579
567,1.0626044,97.07348320798303,0.017545424,30.368106190978843
568,1.0625447,97.0680293561568,0.017522981,30.479856982142906
569,1.0621549,97.03241944925779,0.017494055,30.589103385849022
570,1.0620005,97.01831434503715,0.01751039,30.471748225047143
571,1.0620173,97.01984909730986,0.017552258,30.460198832075495
572,1.0617844,96.99857268038639,0.017541168,30.48651855440901
573,1.0615901,96.98082253951806,0.017542811,30.517428876832888
574,1.0616026,96.98196446829238,0.017545037,30.478447525214026
575,1.0616533,96.98659613140109,0.017545307,30.587293366412265
576,1.0614481,96.96785022864154,0.017467629,30.869223721689032
577,1.0616249,96.9840016692258,0.017397804,31.134378965284387
578,1.0615199,96.97440946752135,0.017358687,31.31778876987839
579,1.0615094,96.97345024735091,0.017324608,31.430852710626223
580,1.0609919,96.92617439609326,0.017319154,31.4988679254717
581,1.0612895,96.95336143635272,0.01731129,31.531819859649087
582,1.0609962,96.92656721959162,0.017309573,31.4628940144093
583,1.0606831,96.89796418765198,0.017343363,31.30247319942739
584,1.0602473,96.85815198286338,0.017439321,30.810752564176177
585,1.0600458,96.83974409102103,0.017546989,30.552004429111474
586,1.0598085,96.81806571516897,0.017552892,30.5167374535984
587,1.0595969,96.79873514487697,0.017567029,30.495418026390123
588,1.0595251,96.79217590599715,0.017576156,30.43537966447368
589,1.059369,96.77791549946319,0.017585861,30.440691606284638
590,1.0590265,96.74662665104631,0.017586019,30.39765513688216
591,1.0590017,96.744361064358,0.017593153,30.399262551257202
592,1.0587519,96.72154075973161,0.017582819,30.387328700378053
593,1.0583283,96.6828430774268,0.017598245,30.387859048103557
594,1.0582943,96.67973703116058,0.017602585,30.411523844422664
595,1.0583243,96.682477660219,0.017601417,30.416148869980947
596,1.0578308,96.63739431220807,0.01760016,30.28279412260533
597,1.0580381,96.65633205900173,0.017599452,30.404540154072592
598,1.057893,96.64307654978919,0.017576706,30.46246852022579
599,1.0577433,96.6294008107877,0.017597267,30.455259499528744
600,1.0571989,96.57966752880766,0.017593704,30.530067744120473
601,1.0573723,96.5955083647653,0.017579496,30.57740418251677
602,1.0569896,96.56054707341013,0.017584126,30.614016495353056
603,1.0570897,96.56969163903503,0.017598324,30.492747380173192
604,1.0566819,96.53243735470099,0.017567135,30.630982138418027
605,1.0569792,96.55959698866987,0.017512489,30.86436669289827
606,1.0567876,96.5420935044168,0.017466474,31.040030698005683
607,1.0562952,96.49711064613801,0.017436152,31.11504946072791
608,1.0561217,96.48126067475017,0.017436706,31.137966201745854
609,1.0560819,96.47762477353268,0.017436944,31.141996801324492
610,1.0561478,96.483645022031,0.017444938,31.0671723809981
611,1.0553559,96.41130155031902,0.017455634,30.96607279716984
612,1.05479,96.35960415084713,0.017547633,30.652993454106277
613,1.0548176,96.3621255295809,0.01763043,30.56227123782224
614,1.0548609,96.3660811708552,0.017623136,30.545385228543893
615,1.0543131,96.31603728424854,0.017623087,30.549150530651342
616,1.0546517,96.34696985088786,0.017636145,30.536343506316765
617,1.0537819,96.2675098790542,0.017636325,30.50227827878209
618,1.0542219,96.30770577191096,0.017630359,30.577245583018886
619,1.0537699,96.26641362743085,0.017621601,30.578020888354263
620,1.0535641,96.24761291209012,0.017623512,30.589325134110794
621,1.0533051,96.22395214788581,0.017636715,30.565882243114977
622,1.0532489,96.21881803611637,0.017639808,30.57328756296995
623,1.053176,96.21215830750441,0.017645465,30.565063061343743
624,1.0527632,96.17444725166064,0.017644288,30.503646319006652
625,1.0527679,96.1748766168798,0.01765132,30.37216853969751
626,1.0522037,96.1233345197212,0.017661974,30.41349248715511
627,1.0504433,95.9625144065734,0.017656134,30.545339850980373
628,1.0521147,96.1152039868479,0.017643141,30.63597977162981
629,1.0515518,96.06378065028184,0.017646691,30.600376828922524
630,1.0515532,96.06390854630457,0.017654123,30.571248587786265
631,1.0510153,96.01476906728719,0.017651597,30.5634292321598
632,1.0509906,96.0125126160291,0.017674083,30.380284346228198
633,1.0496646,95.89137681164716,0.017663423,30.381772490403
634,1.0503643,95.95529741671959,0.017658256,30.44128378057876
635,1.0504161,95.96002956956046,0.017638611,30.48201193034354
636,1.0498354,95.90698012641974,0.017636344,30.494689132564925
637,1.0498626,95.9094649634327,0.017646816,30.377567330739307
638,1.0489267,95.82396647224036,0.017672841,30.307006037475322
639,1.0481799,95.7557430795462,0.017689316,30.3577671474609
640,1.0490303,95.83343077792208,0.017681975,30.328855785163753
641,1.0486865,95.80202316891264,0.017688939,30.43941658301157
642,1.0486269,95.79657845251658,0.017682867,30.4352203141762
643,1.0484488,95.7803082513398,0.017693479,30.423245801350077
644,1.0480293,95.74198512167297,0.017688274,30.445536410867522
645,1.0467597,95.62600169992085,0.017689731,30.477903956022953
646,1.0478075,95.72172273750108,0.017697949,30.519297411985026
647,1.0476092,95.70360717942495,0.017690789,30.586995834449787
648,1.047213,95.6674126049935,0.017703449,30.53243131969554
649,1.0468768,95.63669928867886,0.017711509,30.50173918112493
650,1.0464586,95.59849491960456,0.017719224,30.498410501429955
651,1.0450721,95.47183217995482,0.017741062,30.50650735802471
652,1.0460713,95.56311339846042,0.017725617,30.52448531483258
653,1.0454481,95.50618139748694,0.017736711,30.47899587371369
654,1.0454708,95.50825514014115,0.017729521,30.483730150433907
655,1.0454035,95.5021069956201,0.017721903,30.513285822349545
656,1.0450791,95.47247166006844,0.01774374,30.49548962197397
657,1.0435121,95.32931946891725,0.017734163,30.586530258979188
658,1.0442455,95.39631871396529,0.017721027,30.638429224903465
659,1.0442878,95.40018300093766,0.017729044,30.633688689018506
660,1.0435073,95.3288809682679,0.01773607,30.555365457899615
661,1.0437233,95.34861349748847,0.017748367,30.511556446705388
662,1.0434074,95.31975467350338,0.01774079,30.534399611267578
663,1.0432498,95.3053572355165,0.01771513,30.653873930143575
664,1.0428536,95.26916266108503,0.017682351,30.71518275093628
665,1.0425036,95.23718865540354,0.017680332,30.710379412499922
666,1.0420488,95.19564071887797,0.017687703,30.65595504942965
667,1.0415385,95.14902261859432,0.01771193,30.560161958733186
668,1.0410674,95.10598560694702,0.017745998,30.385316464870098
669,1.0409323,95.09364364075394,0.01776788,30.402233983382203
670,1.0407802,95.07974865142779,0.017775275,30.43708467322095
671,1.0403472,95.04019223868467,0.017771771,30.479955689555183
672,1.0399407,95.00305671494316,0.017767306,30.516097620253102
673,1.0396637,94.97775157330378,0.017756777,30.516435802113413
674,1.0395157,94.9642311366156,0.017760528,30.535232708333254
675,1.0390618,94.9227654189618,0.017768394,30.540155179611656
676,1.0387504,94.89431768933545,0.017763745,30.566273310650853
677,1.0383633,94.8589544390517,0.017769178,30.573923968841267
678,1.0382181,94.84568979440895,0.017784677,30.632939532567097
679,1.0379122,94.81774451344333,0.017774183,30.66592054705877
680,1.0372453,94.75682032947476,0.017785707,30.670959014506757
681,1.0368448,94.72023293154493,0.017798731,30.67527736732769
682,1.0366169,94.69941328613118,0.017802373,30.52487283494197
683,1.0362463,94.66555738182954,0.017814154,30.44394344980315
684,1.0357077,94.6163539548008,0.017816368,30.55796115200758
685,1.0352701,94.57637731226873,0.017801553,30.69074785339808
686,1.0348678,94.53962547659539,0.017778153,30.784161948717923
687,1.0345135,94.50725864741551,0.017784029,30.743088550000042
688,1.0342597,94.48407292558132,0.017795932,30.720859393505172
689,1.0337627,94.43866983751359,0.017803108,30.57065880466473
690,1.0334361,94.40883352249764,0.017831033,30.454245101629937
691,1.0329381,94.36333908012796,0.017825224,30.457483233840293
692,1.0322782,94.30305437627301,0.017797034,30.52473199326275
693,1.0320531,94.28249052290471,0.017779859,30.56201778082183
694,1.0317518,94.25496547172804,0.017776975,30.567250281007716
695,1.0309125,94.17829180610377,0.017782314,30.539768532118845
696,1.0305653,94.14657359246772,0.017790893,30.52124644891947
697,1.0295222,94.05128192010663,0.017810682,30.39096617607005
698,1.0293957,94.03972560091033,0.017834675,30.4179049561316
699,1.0278313,93.89681093094417,0.017817175,30.500229907497534
700,1.0287457,93.98034530464466,0.017814359,30.50271319767447
701,1.0282109,93.93148902396332,0.017820947,30.56218637250989
702,1.0278037,93.89428955221044,0.017810995,30.59544541055721
703,1.0270277,93.82339861389946,0.017830081,30.625327450623217
704,1.0266665,93.79040144003612,0.017829014,30.624253480353588
705,1.0247166,93.61226968666936,0.017835204,30.68263182500005
706,1.0254093,93.67555081162816,0.017834499,30.68356733921568
707,1.0246378,93.60507096767593,0.017835015,30.610154013631984
708,1.024549,93.596958705663,0.017842127,30.657694466732924
709,1.0236785,93.517434785818,0.017850457,30.68187138953483
710,1.0230842,93.46314292417081,0.017843582,30.653265323929944
711,1.0215344,93.3215620270131,0.017851703,30.656051663424158
712,1.0221896,93.38141736564887,0.017836213,30.68492691528729
713,1.0215755,93.32531668882312,0.017835358,30.711580481758702
714,1.0208563,93.25961467486272,0.017823793,30.60140650705552
715,1.0204563,93.22307295408386,0.017829604,30.557092412391057
716,1.0196596,93.15029098172256,0.017837742,30.540252418199426
717,1.0192564,93.11345692717747,0.017836817,30.535506168451818
718,1.0182619,93.022605073891,0.017834043,30.66058212285716
719,1.0176055,92.96264011009289,0.017867457,30.472236138700325
720,1.0168568,92.89424314422506,0.01789327,30.30468454581275
721,1.0163807,92.85074936106801,0.017885203,30.369925188976374
722,1.0159587,92.81219784564631,0.017859951,30.47050913353111
723,1.0155045,92.77070472170192,0.017828735,30.568841167311483
724,1.0145082,92.67968843067196,0.017820539,30.660267756237975
725,1.0138239,92.6171746818495,0.017803615,30.748701116186687
726,1.013119,92.55277903440697,0.017803589,30.759833260570325
727,1.012637,92.50874626086842,0.017801987,30.598547592144985
728,1.0120556,92.45563286971634,0.017855972,30.498458250238787
729,1.0112815,92.38491550457904,0.017861081,30.44166521165045
730,1.0107946,92.34043509496097,0.017871751,30.47677835477583
731,1.0100892,92.27599377036742,0.017863832,30.459476211281057
732,1.0090029,92.17675559216224,0.017868789,30.51167015712901
733,1.0083481,92.11693679524724,0.017865855,30.57543211984282
734,1.0078189,92.0685920986568,0.017878423,30.42715072417157
735,1.0073056,92.02169993546731,0.017881744,30.476382762645844
736,1.0052334,91.83239555097241,0.017820118,30.78136983062199
737,1.0059401,91.89695563615847,0.017771205,31.0472828882354
738,1.004781,91.79106686477151,0.017727036,31.253890701060797
739,1.0046184,91.7762126552749,0.017700281,31.35498096048628
740,1.003817,91.70300131769444,0.017683687,31.449293762512188
741,1.0031605,91.64302721846612,0.017672529,31.513294495522377
742,1.0022347,91.55845140572346,0.017661111,31.524994329591806
743,1.001683,91.50805123733922,0.017658725,31.551957977295178
744,1.0007488,91.42270804846017,0.017661083,31.53528725271472
745,1.0003138,91.38296892711315,0.017669694,31.49652458997051
746,0.99915338,91.27695956804762,0.017676616,31.39475077189611
747,0.99871653,91.23705144124202,0.017701928,31.32727164455435
748,0.99789584,91.16207787917699,0.017710533,31.3541665295802
749,0.99713373,91.09245585212005,0.017709071,31.625703828155377
750,0.99625647,91.01231437719387,0.017648324,32.04495228530259
751,0.9959802,90.98707592419493,0.017559193,32.49008628096675
752,0.99535686,90.93013113361918,0.017473985,32.8971557371981
753,0.99434078,90.83730785449671,0.017398767,33.21939093249754
754,0.99390036,90.79707359283314,0.017362729,33.486575366533785
755,0.9915449,90.58189218876868,0.017324043,33.6445986195966
756,0.99224889,90.64620470379646,0.017314432,33.75414952485098
757,0.9914425,90.5725375082493,0.017296923,33.68681240606642
758,0.99041796,90.47894137173235,0.017306581,33.40923265268287
759,0.989627,90.40668377306422,0.017391613,32.96503432527697
760,0.98878098,90.32939620653089,0.017492125,32.47547881630651
761,0.98778152,90.23809123590677,0.01759962,31.968207307163915
762,0.98666406,90.13600645765288,0.017690133,31.48799203081508
763,0.98582578,90.05942597341662,0.017764704,31.194345662350575
764,0.98493844,89.97836364712683,0.017822783,30.999560428007907
765,0.98408824,89.90069421961135,0.01787034,30.866875379860428
766,0.98347086,89.84429390067521,0.017900385,30.77180840799996
767,0.98276097,89.77944239526595,0.01791106,30.73037873280166
768,0.98168939,89.6815489523854,0.017923508,30.731949654178653
769,0.98080492,89.6007488129422,0.017929075,30.742165797653943
770,0.98006403,89.53306532417257,0.017914519,30.810084797073266
771,0.97912681,89.44744624530165,0.017926538,30.928804955296375
772,0.97850758,89.3908769209069,0.017929997,30.97795341386134
773,0.97742748,89.29220513937378,0.017940201,30.842314632713045
774,0.97680926,89.23572808282401,0.017941354,30.927954862959243
775,0.97573769,89.13783555348648,0.017955767,30.958822106194678
776,0.97515988,89.08505012427838,0.017941173,30.95222006660036
777,0.97415733,88.99346286886126,0.01792521,30.99715719253439
778,0.97350502,88.93387154415812,0.017918916,31.016325385518577
779,0.97278678,88.86825723032757,0.017923655,31.09037011034484
780,0.97176695,88.77509137257282,0.01791783,31.31355789773838
781,0.97130716,88.73308757808051,0.017845508,31.606352944105815
782,0.97047532,88.6570954155488,0.017783381,31.882012441235055
783,0.96951371,88.56924820525339,0.017720873,32.147231628140695
784,0.9686473,88.49009792450335,0.017683281,32.35601278851965
785,0.96809357,88.43951230688614,0.017663481,32.460642508664584
786,0.96736258,88.37273322570579,0.017641336,32.52381926740668
787,0.96639127,88.28399987868148,0.017638069,32.5593576954774
788,0.96571249,88.2219904056058,0.017644508,32.53981244852199
789,0.96478522,88.13728030203924,0.017660297,32.216514918699104
790,0.96382874,88.04990173931282,0.017733654,31.933492850956753
791,0.96270722,87.94744606259303,0.017851483,31.50958842199993
792,0.96173579,87.8587017530525,0.017940976,31.198084587349438
793,0.9608959,87.78197418839011,0.018019505,30.9942993360242
794,0.96024489,87.72250162427949,0.018064803,30.81066846270161
795,0.9591434,87.6218757742277,0.018103292,30.71811262985078
796,0.95821041,87.53664312405401,0.018119536,30.67574103489529
797,0.95736021,87.45897369653855,0.018144645,30.643957459296477
798,0.95663053,87.39231428949374,0.01816814,30.623377268686983
799,0.95557064,87.29548877840297,0.018172784,30.626669906720128
800,0.9548955,87.23381183498635,0.018189758,30.648215061491936
801,0.9538238,87.1359074295896,0.018187858,30.66330199999997
802,0.95305282,87.06547508987437,0.01820467,30.775189271151753
803,0.95227557,86.99446995868593,0.018212359,30.881704510747134
804,0.9513303,86.90811547768433,0.018214999,30.785643494494412
805,0.95045316,86.8279849652744,0.018242065,30.74950483932135
806,0.94931394,86.72391231741015,0.018264271,30.749383903748726
807,0.94728822,86.53885408086975,0.01828425,30.573561806320182
808,0.94780922,86.58644967218422,0.018288106,30.564793820969367
809,0.94694281,86.50729939143417,0.018308301,30.524606867980204
810,0.94581825,86.40456599763647,0.018327767,30.486722028311416
811,0.9450826,86.33736120540905,0.018347973,30.71566291834677
812,0.94439226,86.27429567660285,0.018324099,30.961771619142567
813,0.9433884,86.18258874705018,0.018239826,31.305175632277734
814,0.94263214,86.1135011426596,0.018178819,31.586491824615358
815,0.94193846,86.0501304904849,0.018126402,31.811184676440973
816,0.94091153,85.95631601718631,0.018089497,31.96517421291626
817,0.94022816,85.89388722786467,0.018076949,32.06082853187042
818,0.93931371,85.81034828644908,0.018073043,32.10462085208343
819,0.9384914,85.73522673041492,0.018071428,32.1546592353547
820,0.93694174,85.59365862285946,0.018083088,32.045228285855586
821,0.93640625,85.54473930770979,0.018107193,31.852504137029268
822,0.93567228,85.47768799070963,0.01820725,31.566581368367405
823,0.9344632,85.36723333131137,0.018314373,31.23094154051283
824,0.93362206,85.29039157377152,0.018411281,31.024841411111186
825,0.93247765,85.18584479708016,0.018466471,30.848042962739214
826,0.93147492,85.09424109788868,0.018525841,30.772835268537108
827,0.9306227,85.01638713468328,0.018558733,30.712606553427364
828,0.92958844,84.9219030343514,0.01858394,30.656339623350245
829,0.92861682,84.8331413674935,0.018613245,30.627490749490835
830,0.92771095,84.75038624598864,0.018632313,30.637427031218493
831,0.9267531,84.66288252786855,0.018644627,30.636305265097267
832,0.92585444,84.58078607088069,0.018665286,30.62954997318761
833,0.92493409,84.49670813908364,0.018677931,30.612609598360656
834,0.9239831,84.4098311114749,0.018692166,30.643765726633116
835,0.92276412,84.29847204448735,0.018729012,30.718400390363726
836,0.92199463,84.22817582268203,0.018738789,30.64718603150399
837,0.92076677,84.11600552949318,0.018764172,30.58756428756212
838,0.91986281,84.03342489470504,0.018795306,30.577866724846047
839,0.91882271,83.9384072852498,0.0188343,30.559234735562313
840,0.91776633,83.84190242775884,0.018861465,30.511851275000033
841,0.9167999,83.75361488972804,0.018897144,30.485062553465287
842,0.91583216,83.66520767756171,0.018924799,30.448664623862435
843,0.91485351,83.57580378996111,0.018955084,30.623938920081947
844,0.9141258,83.50932435089113,0.01893547,30.81227484505616
845,0.91286898,83.3945084371179,0.018886743,31.05556882682682
846,0.91206634,83.32118382020303,0.018847851,31.258769720766118
847,0.9110353,83.22699388072343,0.01881098,31.429359599799426
848,0.90986389,83.11998053787951,0.018811282,31.54393708811478
849,0.90902501,83.04334524106207,0.01878926,31.70089863608562
850,0.9081226,82.96090620544194,0.018768219,31.828538466733953
851,0.90712452,82.86972730375452,0.01876783,31.852392767393614
852,0.9061594,82.78155943985927,0.018820044,31.734034010235522
853,0.90383774,82.56946581120062,0.018881047,31.52850775251506
854,0.90389991,82.57514530815267,0.019033594,31.18731802097902
855,0.90272295,82.46762494893295,0.019186607,30.842673022727258
856,0.90171015,82.37510131192084,0.01931859,30.605249601015224
857,0.90029997,82.246275302401,0.019417629,30.435363847236264
858,0.8993023,82.15513385597738,0.019495619,30.342556570707064
859,0.89820987,82.05533567590125,0.019546079,30.28932771903328
860,0.89729971,81.97218864444102,0.019608282,30.236663093047014
861,0.89594012,81.84798424905667,0.019683065,30.236328971717146
862,0.89491063,81.75393590874509,0.019710269,30.206958913312675
863,0.89396632,81.66766912787337,0.019774027,30.211264916581854
864,0.89273125,81.55484017016748,0.01985036,30.16335527589643
865,0.89146525,81.43918562390238,0.019925248,30.186093757271767
866,0.8893199,81.24319867222005,0.019995406,30.340633887016853
867,0.8891567,81.22828965014226,0.020075813,30.32321289191923
868,0.88799316,81.12199526565465,0.020166136,30.22661118511069
869,0.88705951,81.03670232164168,0.020270934,30.290650845536558
870,0.88579994,80.9216351835381,0.020366881,30.190462708542714
871,0.88473868,80.82468451705365,0.020483185,30.11489708862037
872,0.88354266,80.7154229448388,0.020598505,30.11280149201597
873,0.88226581,80.59877720439758,0.02072552,30.084578442899712
874,0.88099223,80.48243019252371,0.021065662,30.26096213366334
