cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0687664,98.6581315345874,0.016796924,35.724871352782735
468,1.0689119,98.67156268113008,0.016709855,36.12247738625811
469,1.0689703,98.67695360180426,0.016605584,36.44548097531997
470,1.0692486,98.70264355426355,0.016559308,36.781173372197266
471,1.0692579,98.70350203991883,0.016499588,36.92345713764821
472,1.0689389,98.67405505883904,0.016479241,37.04300231322098
473,1.068844,98.6652948127435,0.016460789,37.001630119673656
474,1.0686502,98.64740507941038,0.016511211,36.71690905220514
475,1.0682999,98.6150687863939,0.016671136,36.239330812099006
476,1.0680249,98.58968345787682,0.016745549,35.83537931636361
477,1.0678408,98.57268913431321,0.01682304,35.552859178408035
478,1.0676091,98.55130084115902,0.016873857,35.36222707560745
479,1.0675609,98.5468514853971,0.016877191,35.37667601065722
480,1.0663264,98.4328944379268,0.016891466,35.33710173841964
481,1.0660272,98.40527520050024,0.017138034,34.26355657388935
482,1.0638695,98.20609729744099,0.017312169,33.40838282389936
483,1.0639756,98.21589141873432,0.017850939,31.162773217117074
484,1.0653801,98.34554121474243,0.018337715,31.683087341134115
485,1.0665368,98.45231652199952,0.017289447,33.23562860982141
486,1.0658613,98.38996092413302,0.017153239,33.98499350779104
487,1.0657485,98.37954832392676,0.01728097,33.85590722820038
488,1.0657072,98.37573590913492,0.017321803,33.79011128494141
489,1.0656381,98.36935726840571,0.017296135,33.864187853260844
490,1.0655099,98.35752308980248,0.017289946,33.951742120967744
491,1.0655318,98.3595446850553,0.017234432,34.027708782846624
492,1.0653441,98.34221804446382,0.017284272,33.90407574665473
493,1.0653745,98.34502427714352,0.017280901,33.97517536946705
494,1.0654624,98.35313835124045,0.017247006,34.0006922964286
495,1.0655011,98.35671075928994,0.017209508,34.16745297528691
496,1.065533,98.35965545739792,0.017157383,34.391166786929226
497,1.0655086,98.35740308643132,0.017096035,34.54534775707766
498,1.0654949,98.35613843551974,0.017087307,34.62374861772607
499,1.0655017,98.35676614546125,0.0170669,34.73742957875789
500,1.0653149,98.33952258412674,0.017043352,34.78665726418435
501,1.0650661,98.3165557850902,0.017046593,34.58557674288337
502,1.0647876,98.29084737057381,0.01712488,34.421894082720584
503,1.064525,98.26660668959715,0.017228168,33.98971169279857
504,1.0644678,98.2613265412656,0.017271791,33.87105453574654
505,1.0641435,98.23139031567256,0.01729098,33.76688098994515
506,1.0642191,98.23836897325762,0.017317288,33.872943603116425
507,1.0641257,98.22974719259035,0.017301897,33.83956430127042
508,1.064065,98.2241439582595,0.017318606,33.8273439085145
509,1.0639673,98.21512524336453,0.017348031,33.93833448915016
510,1.0638843,98.20746348966665,0.017338589,33.935294389189174
511,1.0638224,98.20174948299318,0.017329859,33.99172388947842
512,1.0637298,98.19320155055432,0.017303174,33.98174191743123
513,1.0636624,98.18697983731049,0.017305903,34.05655652466371
514,1.0637275,98.19298923689763,0.017271837,34.08435486738343
515,1.0635989,98.1811181341802,0.017240435,34.18387034423241
516,1.063418,98.16441920353023,0.01725371,34.04980792140924
517,1.0633459,98.15776363194449,0.017335597,34.02355234059943
518,1.0633068,98.1541542997808,0.017305881,34.02577193665164
519,1.0631799,98.14244012454873,0.017303368,34.06031981943167
520,1.063085,98.1336798784532,0.017340124,34.042041187327825
521,1.0631324,98.13805538598668,0.017297911,34.01065860822902
522,1.0631319,98.13800923084392,0.017233361,34.21684502750672
523,1.0630637,98.1317136693717,0.017198164,34.34278421255602
524,1.0626606,98.09450339327994,0.017151615,34.459142819926896
525,1.0629327,98.11962102196901,0.017177006,34.50647040805119
526,1.0626438,98.09295258048326,0.017149396,34.42370730236794
527,1.0626131,98.09011865471791,0.017208409,34.457125091244265
528,1.0624115,98.07150890115774,0.017172733,34.16844380961016
529,1.0621781,98.04996368051815,0.017252181,33.97780954537204
530,1.0621555,98.04787746806548,0.0173283,33.832806966636696
531,1.0620248,98.03581251374847,0.017292473,33.89023947721175
532,1.0619165,98.025815309827,0.017292727,33.90116695077487
533,1.0617948,98.01458114807963,0.017287519,33.87575538447651
534,1.0616746,98.00348545176053,0.017328694,33.92046423264197
535,1.0613914,97.97734317890222,0.017357698,33.89432615495495
536,1.0614219,97.98015864261048,0.017357741,33.9333642651037
537,1.0613172,97.97049375571689,0.017354127,33.89850166846361
538,1.0610338,97.94433302080147,0.01734877,33.87780266305323
539,1.06102,97.94305913886134,0.017344059,33.97062107414099
540,1.0607356,97.9168060936604,0.017325772,33.916905886075966
541,1.0607102,97.91446141240829,0.017370144,34.011635771769036
542,1.060796,97.92238163490562,0.017320417,34.057428641613186
543,1.0607088,97.91433217800856,0.017303189,34.09456838376389
544,1.0606489,97.9088027919061,0.017357953,33.991182247222355
545,1.0605013,97.89517779376386,0.017344726,33.93784663068691
546,1.0604101,97.88675909572474,0.017316924,34.028891406623735
547,1.0601863,97.86610005382612,0.017331833,34.05521594059399
548,1.060023,97.85102578420125,0.017343797,34.05305283333336
549,1.0604144,97.88715602995246,0.017300036,34.30438585793881
550,1.0598729,97.8371700103452,0.017211495,34.54922471146949
551,1.0602366,97.87074326118763,0.017153291,34.77254120275233
552,1.0601741,97.86497386834282,0.017078007,34.952576180633166
553,1.0603042,97.87698343648854,0.017089199,34.95941406740529
554,1.0600318,97.8518381147138,0.017092152,34.92575768716088
555,1.0597528,97.82608354505467,0.017070508,34.92711553429605
556,1.0595065,97.8033475217319,0.01715526,34.79093555635058
557,1.0592009,97.77513749847803,0.017284842,34.307906809991145
558,1.0590149,97.75796778537193,0.017376045,34.058731441818246
559,1.0588311,97.74100115489397,0.017367622,34.05131030226244
560,1.058813,97.73933033872612,0.017394012,34.03412055246629
561,1.0585421,97.71432348237965,0.01740277,33.99784951158479
562,1.0581031,97.67379926703788,0.017373484,34.019589149584476
563,1.0583936,97.70061540498045,0.017376779,34.03490237183098
564,1.0581361,97.67684550645993,0.017384712,33.98592363564537
565,1.0579916,97.66350667020276,0.017391223,33.94243035989005
566,1.0578341,97.64896780023389,0.017391359,33.93604835720758
567,1.0576743,97.63421661660833,0.017393738,34.01281545170203
568,1.0573611,97.60530503518453,0.017384555,33.93641799178829
569,1.057435,97.61212676528419,0.017397704,34.01058359604521
570,1.0570443,97.57606113673285,0.017404528,34.02617402445907
571,1.0568153,97.55492208134953,0.017399296,34.0580401185521
572,1.0570579,97.57731655661588,0.017399445,34.16631848011108
573,1.0569527,97.56760551457954,0.017401546,34.108525376718674
574,1.0559077,97.47114126621463,0.017369874,34.155598557904376
575,1.0563698,97.51379784915187,0.017376516,34.21033185511366
576,1.0564798,97.5239519805587,0.017393719,34.21021757575753
577,1.0564195,97.51838567034207,0.017288392,34.33759792371331
578,1.0564691,97.52296426050367,0.017250674,34.606031039449526
579,1.0563283,97.50996697230295,0.017230151,34.6216054398882
580,1.0562308,97.50096671946507,0.017219022,34.65014445479959
581,1.0558461,97.4654549526268,0.01723467,34.67098328901209
582,1.0554341,97.42742311499397,0.017198252,34.63308391506856
583,1.0555186,97.43522333412012,0.017252354,34.56072052316073
584,1.0552442,97.40989339177435,0.017320767,34.21861227602226
585,1.0552808,97.41327194822426,0.017407341,34.15407086078259
586,1.0548526,97.37374468396605,0.017419411,34.105530032056976
587,1.0547911,97.36806760140678,0.017433973,34.17042992293582
588,1.0545759,97.34820242796359,0.017405057,34.17550940142731
589,1.0545938,97.34985478207433,0.017401688,34.13820827412081
590,1.054404,97.33233428988328,0.017375026,34.19494448198196
591,1.0541593,97.30974596301736,0.017418051,34.139038905309846
592,1.0540497,97.29962875572473,0.017396579,34.1639790640074
593,1.0537267,97.26981253350286,0.017401218,34.12027438992534
594,1.0536487,97.26261233123256,0.017449126,34.15245584196187
595,1.0536656,97.26417237505778,0.017437611,34.142458680890634
596,1.0533681,97.23671006511658,0.017440334,34.084009861721604
597,1.053354,97.2354084900908,0.017441995,33.95818216293645
598,1.0531827,97.21959573818181,0.017454214,34.017712939393874
599,1.052781,97.18251469648978,0.017424781,34.164934954586855
600,1.0524703,97.15383389077975,0.017471062,34.19371543909091
601,1.0525643,97.16251105761832,0.017444257,34.26686627148077
602,1.0521423,97.1235561171303,0.017436633,34.169798718579244
603,1.0523076,97.1388150073262,0.017463416,33.99576730458215
604,1.0517936,97.09136752057066,0.017508086,33.96946555353903
605,1.0520997,97.11962369896729,0.017447688,34.05121582557083
606,1.0518566,97.0971830685582,0.017417477,34.01852219459456
607,1.0515116,97.06533602005496,0.017438175,34.1000514800726
608,1.0509737,97.01568231747555,0.017452115,33.97514807956592
609,1.0512633,97.04241537616117,0.01746778,33.96094055736222
610,1.0510175,97.01972550798118,0.017469484,33.91879397964609
611,1.0509365,97.01224837485434,0.017436916,34.047093100276086
612,1.0507244,96.99266936329626,0.017439965,34.017689817367966
613,1.0505819,96.97951514761016,0.017496835,34.070448392121705
614,1.0503401,96.95719452057223,0.017449575,34.118310161406704
615,1.050108,96.93576930330381,0.017413992,34.10212787384897
616,1.0495238,96.88184163450498,0.017468993,34.15101972603987
617,1.0496854,96.89675897664446,0.017471265,34.239551668224294
618,1.0491854,96.85060383388617,0.017478421,34.20624601747939
619,1.0493655,96.8672289163077,0.017457718,34.275402225688076
620,1.0488911,96.82343691685861,0.017500088,34.13098317828053
621,1.0488645,96.82098146326388,0.01749515,34.18968922321434
622,1.0488985,96.82412001297142,0.017512534,34.15122965267863
623,1.0483016,96.76902000354656,0.017523294,34.07248527935947
624,1.0482637,96.76552144372546,0.017506531,34.177213820255574
625,1.0479283,96.7345605739632,0.017482989,34.102044446236505
626,1.0479085,96.73273283030996,0.017512865,34.158616875343704
627,1.0480033,96.74148384537695,0.0175105,34.13366649415995
628,1.047899,96.73185588259756,0.017475164,34.252474475930974
629,1.0475836,96.70274121854561,0.017479738,34.17467188739948
630,1.047165,96.66410013302834,0.017484687,34.1675631945946
631,1.0472647,96.67330346849435,0.017537225,34.10458126098657
632,1.0469432,96.64362571170076,0.017518329,34.1421164005352
633,1.0463371,96.58767644764912,0.017455194,34.32985070518654
634,1.0467049,96.62162817066213,0.017439773,34.424123836495
635,1.0464642,96.59940908493829,0.017423006,34.36105453503172
636,1.0460901,96.56487580712651,0.017447397,34.29794825824175
637,1.0458555,96.54321981414432,0.017479129,34.24111496214218
638,1.0459281,96.54992154087282,0.017516967,34.071141156393665
639,1.0457575,96.53417340616367,0.017540991,34.04166938343836
640,1.0456187,96.52136073853397,0.017491873,34.08087600268087
641,1.0455312,96.51328358855127,0.017525123,34.165259616924494
642,1.0452621,96.48844289071874,0.017527401,34.171941090989414
643,1.0448848,96.45361421999331,0.01750103,34.191534801056314
644,1.0445611,96.42373338057156,0.017527442,34.19039369333329
645,1.0444368,96.41225921208185,0.017519476,34.231621364208586
646,1.0442772,96.39752649051341,0.017491495,34.277110727934435
647,1.0438955,96.36229165453172,0.017536566,34.25555482272719
648,1.0433978,96.31634882543007,0.01753146,34.300963514362586
649,1.043467,96.32273669718782,0.017518383,34.32563015262172
650,1.0435898,96.33407240024925,0.017540621,34.32517662906135
651,1.04311,96.28978192525838,0.017522292,34.22398046451616
652,1.043043,96.28359713612876,0.017554734,34.171780215722094
653,1.0429771,96.27751388831324,0.017597573,34.14591058636368
654,1.0425932,96.2420759697034,0.017551159,34.243312817040255
655,1.0422859,96.21370901896412,0.017535506,34.44378611020778
656,1.0421003,96.19657622997224,0.017502286,34.44360082809609
657,1.0420462,96.19158224352579,0.017541375,34.403772171508884
658,1.0418336,96.17195707682494,0.017524121,34.15776534945705
659,1.04128,96.12085410276295,0.017537983,34.20337944172937
660,1.0412377,96.11694937768559,0.017610002,34.10968834109972
661,1.0412127,96.11464162054767,0.017559536,34.17426232306254
662,1.0408647,96.08251764118788,0.017549917,34.2192883056325
663,1.0406224,96.0601508590072,0.017532544,34.312105211374494
664,1.0402814,96.02867305164602,0.017530136,34.267218564126466
665,1.0401692,96.01831583761107,0.017554749,34.197503868173236
666,1.0399641,95.9993829980516,0.017557103,34.09561802240892
667,1.0396545,95.97080373365564,0.017635118,34.03869551343834
668,1.0394847,95.95512944717493,0.017571906,34.14274330500474
669,1.0391533,95.92453781855471,0.017610893,34.18929561538456
670,1.038905,95.90161717466093,0.01755628,34.33282834307259
671,1.0386727,95.88017349533541,0.017551595,34.32338126282047
672,1.038354,95.85075420734125,0.017534675,34.33039850329255
673,1.0380321,95.82103952643345,0.017560944,34.3218500373134
674,1.0379182,95.81052538491312,0.017587548,34.381193816196536
675,1.0376077,95.7818630412602,0.017541915,34.33527980524015
676,1.0372763,95.75127141264,0.017583327,34.30791568455132
677,1.0370923,95.73428632010493,0.017604973,34.3674021538461
678,1.0368899,95.71560271831636,0.017592963,34.356379750447154
679,1.0364679,95.67664777782835,0.017580589,34.35581085248871
680,1.0362372,95.65535179495964,0.017581187,34.36892898359156
681,1.0361472,95.64704386926316,0.017575713,34.412800753846156
682,1.0358123,95.61612915464363,0.017549856,34.40579076151754
683,1.0355228,95.58940532698658,0.017568482,34.31965365808816
684,1.0353725,95.57553109107342,0.017571302,34.32480473277462
685,1.0351411,95.55417049100485,0.017552625,34.258142389658374
686,1.0346165,95.50574451522284,0.017559621,34.38366927645993
687,1.0343248,95.47881760493763,0.017594744,34.285459311030735
688,1.0339329,95.44264120404365,0.017644469,34.14623386528028
689,1.0338892,95.43860724456658,0.017653055,34.219912469990724
690,1.033814,95.43166551109574,0.017648799,34.257258587591274
691,1.0333849,95.39205516758055,0.017587839,34.30019870363646
692,1.0331606,95.37134997053917,0.017587164,34.4345646127584
693,1.0330282,95.35912808873675,0.017572794,34.55802770769221
694,1.0325989,95.31949928316446,0.017574165,34.49953838594891
695,1.0325251,95.31268678409333,0.017552577,34.330877226014735
696,1.0318983,95.2548266971315,0.017651213,34.2112706935041
697,1.0317748,95.2434263768702,0.017618185,34.32596252340828
698,1.0315685,95.22438276496814,0.017610222,34.34862026660684
699,1.0312624,95.19612658657148,0.017611142,34.38877271338729
700,1.0309287,95.16532264429459,0.017624956,34.42440916711586
701,1.0306495,95.13954961257835,0.017619533,34.31722966725982
702,1.0305654,95.1317863175664,0.017633833,34.181520258992805
703,1.0302814,95.10557019647968,0.017646134,34.27809158325744
704,1.0298582,95.06650448364903,0.017567188,34.574163036133704
705,1.0297383,95.05543648041558,0.017511938,34.86700275508308
706,1.0294585,95.02960806252804,0.017473822,34.91780564808038
707,1.0291692,95.00290269692806,0.0174818,35.01852359023936
708,1.0289717,94.98467141553853,0.017434817,35.15310579313533
709,1.0287541,94.96458469741012,0.017449981,35.11425699543806
710,1.0286168,94.95191049520868,0.017417505,35.164644390697674
711,1.0278876,94.88459783500993,0.017436806,35.144250632339684
712,1.0278481,94.88095157873204,0.017468296,35.12098714220604
713,1.0275557,94.85396005124697,0.017463025,35.05507757985487
714,1.0270609,94.80828492197334,0.0175147,34.93544675162193
715,1.0268342,94.78735818024671,0.017496742,35.01260907901904
716,1.0268228,94.78630584299182,0.017462227,35.35132459945002
717,1.0264401,94.75097869672462,0.017349213,35.81376453096543
718,1.0264528,94.75215103735067,0.017233415,36.2088592043315
719,1.026202,94.7289996177431,0.017156977,36.57603906384975
720,1.0261213,94.72155017770191,0.017096888,36.84662115662649
721,1.025798,94.69170626239438,0.017073568,36.98131898842826
722,1.0256335,94.6765212204269,0.017022148,37.1602521713747
723,1.0252786,94.64376030009704,0.017014638,37.10964956651174
724,1.0248718,94.60620847594889,0.016990477,36.916470487557554
725,1.0243914,94.56186261478669,0.017122466,36.57317770844952
726,1.0238339,94.51039963061116,0.017234042,36.09701605684989
727,1.0233469,94.46544452156455,0.017355138,35.54588836691313
728,1.0226905,94.40485205015143,0.01745379,35.16907888507871
729,1.0226486,94.40098424918828,0.017560875,34.88496021408448
730,1.0221999,94.35956462407697,0.017602701,34.69728683963141
731,1.0217978,94.32244665827074,0.017639728,34.52525900092081
732,1.0211568,94.26327576525456,0.017642522,34.502463743613276
733,1.0212258,94.26964517495522,0.017660813,34.5173052372093
734,1.0208087,94.23114255486622,0.017695371,34.52734952578261
735,1.0204552,94.1985108689361,0.017679915,34.53214671663618
736,1.0200416,94.16033133484643,0.017662328,34.6741906061987
737,1.0196563,94.12476418183687,0.017676696,34.701226222947774
738,1.0195681,94.11662241465429,0.017747167,34.65287353763444
739,1.0192213,94.08460920763713,0.017681479,34.58074313957601
740,1.0189639,94.06084854014513,0.017713785,34.631478398517146
741,1.0185093,94.01888428434928,0.017661838,34.595294916360324
742,1.0182195,93.99213276360656,0.017655805,34.702383533820885
743,1.0177592,93.94964233918324,0.01762503,34.69060476851853
744,1.0175929,93.93429113870182,0.017628785,34.842416797773666
745,1.0174184,93.91818299387917,0.017593147,35.069331042790665
746,1.0171283,93.8914037800508,0.017491847,35.3791342891125
747,1.0170063,93.88014192521777,0.017435472,35.69710527937096
748,1.016746,93.85611355789779,0.017392637,35.861495350411786
749,1.0163833,93.8226326173409,0.017337739,36.01204007017551
750,1.0162979,93.8147493189578,0.017336747,36.13326603213957
751,1.0158609,93.77440972418702,0.017288912,36.141285685454484
752,1.0155959,93.74994749852512,0.017303949,36.15318835364738
753,1.0150831,93.70261078411217,0.017327473,35.8936381014898
754,1.0145774,93.65592947272641,0.017421531,35.59327681692725
755,1.0140849,93.61046665710947,0.017521586,35.22181151708224
756,1.0133637,93.54389247919487,0.017594675,34.91193743897995
757,1.0129486,93.50557447967692,0.017688325,34.728251661582455
758,1.0127549,93.48769397737234,0.017723663,34.588335003780756
759,1.0119725,93.41547040998412,0.017727923,34.48524040405903
760,1.0118537,93.40450394806476,0.017729489,34.50263271846431
761,1.0114259,93.36501360792074,0.017752308,34.43124481551564
762,1.0110946,93.33443121032909,0.017751833,34.476074795202855
763,1.0107332,93.30107027314337,0.017745404,34.436015841165464
764,1.0105478,93.28395594620858,0.017736776,34.515362389413994
765,1.0101671,93.2488134205124,0.017755846,34.54589073888372
766,1.0095849,93.19507037228459,0.017743029,34.645377568824
767,1.0092813,93.16704496960176,0.017763032,34.56008380485533
768,1.0090922,93.14958909461056,0.017773874,34.55478335403153
769,1.0084354,93.08895969908323,0.017783931,34.45767523468427
770,1.0081569,93.06325128456685,0.017785,34.387179464581386
771,1.0076962,93.02072393602934,0.017793804,34.419179245531545
772,1.0073839,92.9918954338625,0.01779734,34.37593932129629
773,1.0070349,92.95967914421719,0.017819215,34.392737084415636
774,1.0066948,92.92828441611297,0.017792128,34.601283081556936
775,1.0066581,92.9248966286345,0.017701617,34.9436206072762
776,1.0062761,92.88963409956716,0.017627757,35.22369469395341
777,1.0061519,92.878169162106,0.017536581,35.450430315448614
778,1.0055883,92.82614308518883,0.017528795,35.65979956285183
779,1.0053602,92.80508710906247,0.017497374,35.76834942232561
780,1.004921,92.76454443166357,0.017479781,35.81193745488378
781,1.0044514,92.72119552158496,0.017445717,35.82761917366951
782,1.0042484,92.70245653362508,0.017455839,35.73337737030076
783,1.0034428,92.62809136761288,0.017501017,35.5618749699813
784,1.0030977,92.59623508808109,0.017572928,35.27659116960148
785,1.0025557,92.54620291333107,0.017670106,34.9580256632075
786,1.0020902,92.50323247542308,0.017755,34.73391682265548
787,1.0016346,92.46117590934169,0.017748533,34.660776337153806
788,1.0013895,92.43855065836156,0.017815633,34.62133951809525
789,1.0008792,92.39144471966242,0.017815715,34.48696808752326
790,1.0003699,92.34443109124881,0.017823409,34.48476314966635
791,0.9999885,92.30922394835275,0.017824223,34.4806517504707
792,0.99946952,92.26131675637534,0.017837124,34.4977790302458
793,0.99897194,92.21538500450797,0.017817525,34.504894054205614
794,0.99862564,92.18341795263355,0.017812774,34.529533790697705
795,0.9981901,92.14321313087964,0.017841823,34.534230997206826
796,0.9977684,92.10428588347727,0.017831523,34.59629177294228
797,0.99739885,92.07017261746459,0.017836627,34.484168032618705
798,0.99670714,92.0063206698699,0.01784938,34.45839506880291
799,0.99639797,91.9777810988967,0.017859716,34.472374033613455
800,0.9958607,91.9281855517972,0.01786042,34.350068031021934
801,0.99511558,91.85940331185303,0.017895158,34.42836420602066
802,0.99488962,91.8385448797377,0.017882064,34.43179235046735
803,0.99440223,91.79355376967975,0.017886559,34.418376554929644
804,0.99405372,91.76138271207434,0.017875725,34.62799813688208
805,0.99382722,91.74047443240482,0.017815532,34.8670848262512
806,0.99338156,91.69933543056148,0.017722249,35.012817562673995
807,0.99270332,91.63672690251266,0.017707162,35.227765122989645
808,0.99253029,91.62075445380972,0.017667554,35.41523676380957
809,0.99220818,91.59102038774196,0.01765291,35.530674541992205
810,0.99161398,91.53616961608797,0.017601527,35.645234020972346
811,0.9911173,91.49032094347757,0.017589059,35.644385567316654
812,0.99062264,91.44465873764392,0.017602902,35.56629799625816
813,0.98984659,91.37302134056873,0.017673247,35.32793640706324
814,0.98912984,91.30685794342469,0.017751904,35.03197530384621
815,0.98846209,91.24521775027094,0.017838152,34.74904567590813
816,0.98776978,91.18131041650493,0.01793908,34.55463780897803
817,0.98740721,91.14784147628515,0.017962892,34.42009355209353
818,0.98664153,91.07716133687079,0.017958125,34.2979085846154
819,0.9861995,91.03635742136387,0.017982895,34.34216059539794
820,0.98572826,90.992857122417,0.017996633,34.274069095282975
821,0.9851926,90.94341019487716,0.018005408,34.23448504327384
822,0.98467553,90.89567931554508,0.018012734,34.25455992946867
823,0.98385501,90.81993688007296,0.018011799,34.20746813113219
824,0.98350966,90.7880575229698,0.018025098,34.242533767873695
825,0.98289537,90.73135223767979,0.018051593,34.30897184534102
826,0.98244148,90.68945352218664,0.01802901,34.402095860554006
827,0.98168671,90.61978048798723,0.018045232,34.30107734348239
828,0.98106289,90.56219548567626,0.018051011,34.28535480289861
829,0.98046976,90.50744348602777,0.018045412,34.25797915487574
830,0.97989631,90.45450815279825,0.01806578,34.15629018173172
831,0.97920012,90.39024265512442,0.018033206,34.24214970220936
832,0.97878522,90.35194311766358,0.018052751,34.133695761718805
833,0.97803491,90.28268178733758,0.018053845,34.202357762500036
834,0.97774804,90.25620073573144,0.018071633,34.38835837007873
835,0.9773528,90.21971601848384,0.017962549,34.577103175287334
836,0.97688162,90.17622125815411,0.017915247,34.856058737845615
837,0.9761197,90.10588820541328,0.017849861,35.0444781223507
838,0.97570342,90.0674612797584,0.017839465,35.121946210728
839,0.9750824,90.01013474624688,0.017816067,35.2984133657142
840,0.97453558,89.95965763592065,0.017818317,35.16286376981848
841,0.97393924,89.90460932025567,0.017840546,35.07213029388948
842,0.97317421,89.83398918252688,0.017855454,34.99031511851127
843,0.97248304,89.77018708248634,0.017920844,34.64266212330101
844,0.97192681,89.71884133237342,0.018022124,34.466102961051696
845,0.97099864,89.63316169466545,0.018046614,34.26456308736932
846,0.97048265,89.58553051044171,0.018112011,34.19540280525796
847,0.96993685,89.53514755660673,0.018115718,34.191478092715286
848,0.96931869,89.47808503051178,0.018123781,34.18080887896257
849,0.9685756,89.40949018044722,0.018125951,34.18286021826929
850,0.96784616,89.34215536577996,0.018131567,34.25536023380284
851,0.96738887,89.29994279531606,0.01813397,34.239324935140424
852,0.96669722,89.23609638633849,0.018129054,34.29035320226843
853,0.96606821,89.17803229364566,0.018126311,34.31536905662195
854,0.96524251,89.10181169089458,0.018140243,34.35194715988365
855,0.96472687,89.05421281527077,0.018173132,34.404837570320026
856,0.96425724,89.0108611358836,0.018162848,34.367665394990404
857,0.9635421,88.94484635829923,0.018160194,34.33279141193735
858,0.96304774,88.89921184555124,0.018179597,34.39824171907959
859,0.9622252,88.82328294330237,0.018125579,34.419491489971385
860,0.96146327,88.75294896745868,0.018137611,34.43727862752649
861,0.96095294,88.70584025945098,0.018189505,34.465537051181094
862,0.96018821,88.63524781480784,0.018177612,34.29701920896948
863,0.95968413,88.58871604608461,0.018192317,34.29920406489674
864,0.95904905,88.5300916299587,0.01817812,34.50501133969472
865,0.95863611,88.49197302065747,0.01813833,34.66365971400582
866,0.95828992,88.46001612291447,0.01805903,34.97135335185191
867,0.95741326,88.37909138801345,0.017933242,35.272374361598445
868,0.95704943,88.34550613683393,0.017890148,35.66649299295062
869,0.95633328,88.27939812586119,0.017843485,35.72896749410603
870,0.9556542,88.21671205717256,0.017829668,35.686161158266195
871,0.95515412,88.1705495295914,0.017861938,35.65919034778228
872,0.95348841,88.01678736390348,0.017879616,35.62485456804726
873,0.95180368,87.86126945658505,0.0,34.94586466701683
874,0.95163041,87.84527485341357,0.018215187,34.298395719681935
875,0.95101362,87.78833879240976,0.018253615,34.20226045295837
876,0.95057499,87.7478487318736,0.018255828,34.29500872324007
877,0.94995487,87.69060527761903,0.018266808,34.26240449232252
878,0.94928491,87.62876107873431,0.018273884,34.26046764875239
879,0.94850242,87.55652920342038,0.018276388,34.46362724334971
880,0.94795692,87.50617394267107,0.018303039,34.470854661033776
881,0.9473415,87.4493643467584,0.018298754,34.38450901072122
882,0.94676131,87.39580684220452,0.018290445,34.45371966565961
883,0.94619983,87.34397646309263,0.018302653,34.380954569733
884,0.94561177,87.28969247659172,0.018299483,34.38342469433589
885,0.94498932,87.2322339393719,0.018277174,34.46503242928791
886,0.94435072,87.17328459104097,0.018336415,34.40185447489966
887,0.94366074,87.1095923402402,0.018334813,34.41262810396033
888,0.9430865,87.05658408188513,0.018349266,34.417754146825395
889,0.94214165,86.96936470861473,0.018360129,34.292552981262304
890,0.94169748,86.9283632490968,0.018353596,34.48933424457589
891,0.94111067,86.8741946504528,0.018354462,34.63996467658728
892,0.94056058,86.82341568549295,0.018238448,34.9260257642512
893,0.94001538,86.77308811782926,0.018147841,35.290125003027335
894,0.93934023,86.71076482856272,0.018090613,35.497485268891005
895,0.93866444,86.64838246071344,0.018064639,35.71454469529649
896,0.93837172,86.62136139393701,0.018032502,35.80669411907161
897,0.93756276,86.54668606536546,0.018015891,35.75913207968126
898,0.93693203,86.48846319898156,0.017977934,35.82725307312048
899,0.9362936,86.42952954339917,0.01805293,35.64290962809102
900,0.93534654,86.34210616439778,0.018120151,35.33050489350914
901,0.93454796,86.26838901658991,0.018289302,34.92576108357071
902,0.93363315,86.18394264429642,0.0183827,34.54113867226055
903,0.93303424,86.12865709119767,0.018494567,34.40851127643065
904,0.93235111,86.0655971658527,0.018507341,34.34557280904524
905,0.93156922,85.99342067671007,0.018501032,34.3812982869822
906,0.93092507,85.93395900629454,0.018495392,34.361810887323955
907,0.93030757,85.87695740498802,0.018529667,34.38255417635268
908,0.92940784,85.79390307180013,0.018544262,34.36985017438423
909,0.92864197,85.72320539343151,0.018564306,34.43809336444886
910,0.9277913,85.64467980285106,0.01857684,34.43486667071943
911,0.92719895,85.58999980522529,0.018580496,34.532119030938134
912,0.92654532,85.52966303330305,0.018597141,34.480821367781225
913,0.92571312,85.4528424136961,0.018593026,34.23451983764707
914,0.92499733,85.38676763442615,0.018617909,34.549489351758886
915,0.92421079,85.3141619024559,0.018617785,34.35602072982461
916,0.92349148,85.24776219098094,0.018583653,34.562020335692566
917,0.92275989,85.18022890919981,0.018572455,34.699296021890575
918,0.92202592,85.11247592893916,0.018605378,34.46789511778567
919,0.92119384,85.03566638656649,0.018615704,34.45779644935965
920,0.92037463,84.9600448775684,0.018710231,34.27935877949939
921,0.91974068,84.90152477206513,0.018727973,34.32172507200932
922,0.91887224,84.82135882771105,0.018758107,34.338293799048785
923,0.91840076,84.77783637429567,0.018698318,34.62842600357566
924,0.9175294,84.6974008839079,0.018549342,35.008710859138546
925,0.91686875,84.63641609378134,0.018439893,35.62472488339923
926,0.91633803,84.58742517905195,0.018348437,35.99754674585067
927,0.91563559,84.52258274209365,0.018302048,36.218141909999986
928,0.91480118,84.4455581167557,0.018261453,36.48234674077775
929,0.91415942,84.38631706792255,0.018213006,36.67966482492276
930,0.91343701,84.31963119456248,0.018197,36.70192011746675
931,0.91272944,84.25431520583948,0.018204084,36.65364122471911
932,0.91156864,84.14716142641177,0.018231791,36.49946315694162
