cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0468156,97.76503567978374,0.017222675,34.50026965911246
468,1.0466099,97.74582478166633,0.017231559,34.53145989075626
469,1.0463727,97.72367201047793,0.017220758,34.54115977756831
470,1.046198,97.70735628903353,0.017240722,34.54547911649576
471,1.0459678,97.68585726741644,0.017243503,34.368549898148046
472,1.0457175,97.66248105060173,0.017243711,34.325776354961874
473,1.0455391,97.64581977581247,0.017251696,34.289136612453554
474,1.045125,97.60714581902867,0.017264389,34.229695388018406
475,1.0452516,97.6189693469901,0.017276257,34.46976388775507
476,1.0451776,97.61205828009321,0.017226696,34.79148320204846
477,1.0451095,97.60569823069216,0.017105728,35.21895769110903
478,1.0440379,97.50561851060158,0.017016927,35.658158480151215
479,1.0444587,97.54491819911793,0.016953133,35.949956580645214
480,1.0445968,97.55781574423226,0.016882582,36.285261272813685
481,1.0446285,97.5607762958624,0.016853625,36.359375164305995
482,1.0444152,97.5408556124961,0.016827401,36.40871193202982
483,1.0442656,97.52688405022887,0.01683083,36.30574871717164
484,1.0438331,97.48649166600048,0.016869716,36.01806496964127
485,1.0429506,97.4040725236153,0.016988719,35.52367952805886
486,1.0427165,97.38220927009421,0.017108683,35.116505839737556
487,1.0427574,97.38602903544667,0.017183065,34.82060353264925
488,1.0425041,97.36237264024422,0.017221252,34.60159007370332
489,1.0420541,97.3203458820875,0.017240385,34.59780804792625
490,1.0409424,97.21652111088116,0.017260345,34.575478142460724
491,1.0405412,97.17905192116453,0.017296616,33.43845883798882
492,1.0388998,97.02575698596793,0.017771645,32.554728692876985
493,1.0375605,96.90067601441388,0.018021643,30.571873406685274
494,1.039391,97.07163152731589,0.018722447,29.48776601015692
495,1.0391222,97.04652754377693,0.017812651,32.11927652730693
496,1.0391008,97.04452893794459,0.018225759,32.27645561278544
497,1.0387273,97.0096467286745,0.01766799,32.75487681250005
498,1.0384884,96.98733518973309,0.017759282,32.58769678316556
499,1.0382364,96.9638002051653,0.017766725,32.649301669151924
500,1.0379846,96.9402838991567,0.017757893,32.73174728287606
501,1.0364686,96.79870042056645,0.017754575,32.63463763211957
502,1.0373411,96.88018563499256,0.01775456,32.61301857367932
503,1.0371276,96.86024627306709,0.017764024,32.637901747456105
504,1.0369691,96.84544351491633,0.017755652,32.82791160697893
505,1.0368046,96.83008039999014,0.017697703,32.99459786065581
506,1.0363562,96.78820307030685,0.017635573,33.225464326188266
507,1.0363568,96.7882591059844,0.017580183,33.399288025594174
508,1.0359436,96.7496692027169,0.017550735,33.549296562267656
509,1.0356687,96.72399552312294,0.017542025,33.64796744949954
510,1.035639,96.72122175708459,0.017514072,33.695854048643575
511,1.0352402,96.68397671007813,0.017489836,33.63685119794586
512,1.0345449,96.61904069908617,0.017522624,33.42341810492114
513,1.0341505,96.58220658038168,0.017637026,33.02457750742112
514,1.0337495,96.54475606922425,0.017730586,32.726470349631036
515,1.0332367,96.49686424348474,0.017790904,32.56439989232206
516,1.0329194,96.46723070934443,0.017783837,32.598079051115334
517,1.0322598,96.40562882116626,0.017792586,32.58338511610489
518,1.031938,96.37557501944438,0.017786806,32.6384650569561
519,1.0317634,96.35926863727956,0.017790463,32.701978838919835
520,1.031628,96.34662325271418,0.017788829,32.75670793983598
521,1.0307771,96.26715532267957,0.017787777,32.76499917668827
522,1.0309354,96.28193940227115,0.017795641,32.84261988003738
523,1.0306274,96.25317442113277,0.01778877,32.808326909843665
524,1.0300087,96.19539229830704,0.017775925,32.83689549671978
525,1.0298588,96.18139271820105,0.017750511,32.860360928374746
526,1.0291585,96.11598974322959,0.017734557,33.02483679139978
527,1.0288996,96.09181034837006,0.017741522,32.96047795762705
528,1.0282111,96.02750940839027,0.017798247,32.84300216558139
529,1.0282706,96.03306627974654,0.017795715,32.901344414842946
530,1.0266649,95.88310546736372,0.017809214,32.760174362053235
531,1.0270711,95.92104162105984,0.017820001,32.77927170081601
532,1.026675,95.88404873460233,0.017783785,32.98275720484169
533,1.0269836,95.91286975141827,0.017734297,33.13194331303527
534,1.0261143,95.83168339393903,0.017688643,33.1688367346189
535,1.0261775,95.83758581864016,0.017657353,33.361338887065685
536,1.0254741,95.77189332600138,0.017646598,33.41249898611111
537,1.0251552,95.74211036338764,0.01764356,33.419466976213215
538,1.0247853,95.7075643681828,0.017664047,33.323372628145435
539,1.0241748,95.65054806628348,0.017682239,33.21426400562855
540,1.0234202,95.58007386249442,0.017723877,32.9555062936803
541,1.0233957,95.57778573899478,0.017822444,32.67978891069765
542,1.0228751,95.52916544944723,0.01785659,32.54406637909093
543,1.0220171,95.44903443056171,0.017867194,32.61289113191881
544,1.0212508,95.37746753106057,0.017868521,32.73220746045203
545,1.0207798,95.33347952418984,0.017869335,32.77531957266601
546,1.0206212,95.31866742675949,0.017870178,32.729988100469456
547,1.02028,95.28680180479711,0.017866069,32.78627917164184
548,1.0194229,95.20675483942789,0.017872354,32.766848314205085
549,1.0185654,95.12667051694032,0.017881574,32.81834644370232
550,1.0189748,95.16490552758339,0.017884128,32.90820938197842
551,1.0174663,95.0240224949624,0.01786191,32.8575677983271
552,1.0172675,95.0054560071367,0.01787667,32.93230005501926
553,1.016838,94.96534380129599,0.017875813,32.88794890131569
554,1.0168258,94.96420440918595,0.017840782,33.098160872483234
555,1.0161417,94.90031439750813,0.017826064,33.00510740352502
556,1.0151496,94.8076594046919,0.017871661,32.84399269961979
557,1.0152254,94.81473857862143,0.01790392,32.8458454717899
558,1.014559,94.75250161943109,0.017904425,32.74585149677425
559,1.013555,94.65873525234359,0.01790794,32.787951596100356
560,1.0131981,94.62540336348552,0.017909568,32.96136068046197
561,1.0127583,94.58432921184698,0.017842194,33.167577052083274
562,1.0122848,94.5401077229865,0.017747656,33.5094101700095
563,1.0114098,94.45838902657063,0.017689113,33.700043375969
564,1.0113825,94.45583940324246,0.017653752,33.919729274131356
565,1.0112236,94.44099928797331,0.017634977,33.91220518908746
566,1.0102633,94.35131418606684,0.017619113,33.94509543079743
567,1.0095185,94.28175523167765,0.017613849,34.018566518378876
568,1.0087928,94.2139800796902,0.01761655,33.96826498850573
569,1.0072992,94.0744885997282,0.017709872,33.63543137132006
570,1.0073706,94.08115684535574,0.01782974,33.28822832104754
571,1.0064731,93.997336811032,0.017937247,32.914696106589126
572,1.0058708,93.94108633005911,0.017947976,32.95034785976785
573,1.005301,93.88787111495309,0.017960384,32.90772432011333
574,1.0047765,93.8388865935015,0.017959265,32.81866761416593
575,1.0036423,93.73296048438735,0.017961469,32.75907286180427
576,1.0030447,93.67714894955519,0.017970629,32.85847093093384
577,1.0023832,93.61536961506476,0.017967181,32.883734119301735
578,1.0016602,93.54784662362627,0.017961569,32.846134343540704
579,1.0009748,93.48383520131378,0.017972155,32.863908008571414
580,1.0002791,93.41886183320347,0.017988512,32.91824105303759
581,0.99979639,93.3737801966927,0.017982565,32.8789722252427
582,0.99914616,93.31305339901212,0.017978292,32.762548248799256
583,0.99831772,93.23568307117353,0.017963095,32.882479796418515
584,0.99766064,93.17431653284102,0.017957415,33.01023693034358
585,0.99670124,93.08471548445085,0.017989688,32.92168403921565
586,0.99606776,93.02555301610165,0.017997548,32.955124375728225
587,0.99552977,92.97530862583334,0.018005878,32.94755465410629
588,0.99477011,92.90436185449703,0.018010698,32.95676143317539
589,0.99411589,92.84326241956079,0.018001039,32.99230138951315
590,0.99356115,92.79145369996108,0.017945573,33.1435874169811
591,0.99253124,92.69526752553172,0.017876284,33.326189622137356
592,0.99198711,92.64444970349655,0.017835762,33.63770068762094
593,0.99119151,92.57014639507544,0.017814612,33.65381690804592
594,0.99038196,92.49454025715146,0.017813034,33.65903332758619
595,0.98924774,92.38861228018138,0.017823147,33.71802111475414
596,0.98858219,92.32645470486757,0.017840737,33.67667121121119
597,0.9876551,92.23987117771304,0.017870113,33.5530428660194
598,0.98654491,92.13618742962852,0.017965689,33.23560501557928
599,0.98627597,92.11107037109815,0.018077875,32.9580996865818
600,0.98496741,91.98886029409017,0.018084049,32.89787929971184
601,0.98375338,91.87547863807902,0.018091746,32.973074249510674
602,0.98347986,91.84993384054339,0.018099679,33.012155413150104
603,0.98237908,91.74712891866832,0.018106747,32.95427318934343
604,0.98185551,91.69823125251693,0.018121321,32.96491919904299
605,0.98077327,91.59715783307793,0.018117467,32.94863714611007
606,0.98019886,91.5435120771828,0.018123118,33.04695294106294
607,0.97925234,91.45511392800387,0.01813646,32.95614512677382
608,0.97834778,91.37063454054106,0.018146906,32.98133027237735
609,0.97724229,91.26738973859729,0.018167095,32.992359672744726
610,0.97628081,91.17759443319166,0.01816315,33.01989094492751
611,0.97538358,91.09379961492283,0.018165555,32.99229293749999
612,0.97457069,91.01788154506053,0.018178901,32.94081847265618
613,0.97337204,90.90593627025036,0.01818471,32.989904195589595
614,0.97232765,90.80839776813632,0.018188132,33.113688240594094
615,0.97176784,90.75611554706138,0.01818992,33.10930839264418
616,0.97069263,90.65569867897759,0.018213565,33.00646373043477
617,0.96971858,90.56472942612743,0.018224977,33.021122765286
618,0.96892631,90.49073711571666,0.018228311,33.094614496598545
619,0.96782559,90.38793779740935,0.018245704,32.94709110233919
620,0.96721953,90.33133615952387,0.018231422,33.00187609347608
621,0.96593899,90.21174294865713,0.018216968,33.045201017257895
622,0.96487808,90.11266159755476,0.018208487,33.137519806324086
623,0.96407396,90.03756258251255,0.018219227,32.96440965649721
624,0.96326256,89.96178366791614,0.018246617,32.79024663140308
625,0.96213949,89.85689702062038,0.018294159,32.90367823121949
626,0.96001488,89.65847375251506,0.018325789,32.91352239173226
627,0.96026272,89.68162022305188,0.018339872,32.89416755832493
628,0.95928693,89.59048846673684,0.01835533,32.657695873333324
629,0.95827162,89.4956658271277,0.018370643,32.70341490044742
630,0.95753682,89.42704080069753,0.018387353,32.913987963036945
631,0.9564625,89.3267070522021,0.018384676,32.878378380574816
632,0.95539802,89.22729228881833,0.018413445,32.92454091984355
633,0.95462662,89.15524908605809,0.018430494,32.811369054085205
634,0.9531368,89.0161106308646,0.018456083,33.03442282633586
635,0.95239228,88.94657782645825,0.018463897,33.09389941623835
636,0.95130378,88.84491976811691,0.018478984,32.795175282167065
637,0.95037615,88.75828580885259,0.018501984,32.87798407239812
638,0.94948608,88.67515968300243,0.018515287,32.913248499443796
639,0.94820094,88.55513686527455,0.018530199,33.04088150000002
640,0.94719487,88.46117717509954,0.01855259,33.092356875251475
641,0.94617867,88.36627141590203,0.018571597,32.89388757405283
642,0.94523895,88.27850833773525,0.018560212,32.94970938031316
643,0.94429988,88.1908059648858,0.018570367,32.97732567536888
644,0.9433611,88.10313067594717,0.018623658,32.882012601589075
645,0.94221026,87.99565051070917,0.018637246,33.0070226882353
646,0.94124293,87.90530885744748,0.018660702,33.07873114840639
647,0.94024879,87.81246334332761,0.018682377,32.93065515308377
648,0.9392013,87.71463532354626,0.018706359,32.858994547274754
649,0.9382351,87.62439920414396,0.018710284,33.100968381835905
650,0.93727952,87.53515491623413,0.018683951,32.97885829517399
651,0.93499571,87.32186351502092,0.018652871,33.29897462352933
652,0.93509579,87.33121026603499,0.018649263,33.4195595769231
653,0.9339419,87.22344525276947,0.018660162,33.41719441386131
654,0.93297327,87.13298218887311,0.018699422,33.24429428263337
655,0.93202418,87.04434402020871,0.018758738,33.148248317714256
656,0.93099231,86.94797479589938,0.018816913,32.950556596351234
657,0.92976922,86.83374700115732,0.018856829,32.7927171169399
658,0.92865932,86.73009033698362,0.018920902,32.93093626771647
659,0.92758417,86.62967907246758,0.018962421,32.95081663136869
660,0.92667502,86.54477101207159,0.018973203,32.788564720554284
661,0.92549759,86.4348075323905,0.018991012,32.76633325608344
662,0.92445898,86.33780884063678,0.019024489,32.87912895508988
663,0.92361969,86.25942520096261,0.019039188,32.792245182819414
664,0.92247385,86.15241199970414,0.019079398,32.766322313901355
665,0.921148,86.02858716125499,0.019100826,32.97918906051584
666,0.92022598,85.94247713557571,0.019126762,32.93845594043531
667,0.91902727,85.83052625719777,0.019156456,33.03841612663318
668,0.91813582,85.74727124928928,0.019180411,32.96787516040956
669,0.91690999,85.63278755828644,0.019204736,33.02768094762844
670,0.9153204,85.48433130384562,0.019238818,32.9330259317406
671,0.91462189,85.41909550197882,0.01926722,32.85132267894136
672,0.91378427,85.3408678282738,0.019303581,32.929700913260234
673,0.91257757,85.22817074145661,0.019336471,32.98267748787582
674,0.9115082,85.1282992873009,0.019365687,33.0741338696498
675,0.91000426,84.98784212582923,0.019399049,32.92520415384614
676,0.9092077,84.91344916032405,0.019436112,33.044601759049776
677,0.90776038,84.77827989895647,0.019471314,32.909955717724245
678,0.90666133,84.67563654661832,0.019529967,33.097224319319324
679,0.90563184,84.57948959716325,0.019549405,32.94061881228277
680,0.90457034,84.48035314431131,0.01956174,33.073410540918175
681,0.90389144,84.41694877517216,0.019577878,32.98898692725171
682,0.90234357,84.27238886817644,0.019562088,33.11858099031945
683,0.90037948,84.08895701166962,0.01959859,33.13114466208477
684,0.90037525,84.08856196014294,0.019637404,33.041914708520224
685,0.89937478,83.995125269625,0.019695807,32.98619838669671
686,0.89820325,83.88571280743975,0.019758185,32.97659164221215
687,0.89705932,83.77887798642143,0.01983444,32.809659099671435
688,0.89584434,83.66540760725417,0.019929109,32.83867205083089
689,0.89446616,83.53669552379537,0.020008571,32.685949972881374
690,0.89358759,83.4546434150981,0.020059038,32.763372977502804
691,0.89242727,83.34627788615492,0.02011589,32.7260423678929
692,0.89127392,83.23856330499922,0.020169279,32.85662984075167
693,0.89004338,83.12363973392766,0.020217184,32.921235562072354
694,0.88881993,83.00937831777908,0.020274833,32.955647614243304
695,0.88766068,82.90111271912751,0.020374261,32.80149595418995
696,0.88643885,82.7870025993083,0.02042578,32.89216296004439
697,0.88516128,82.6676867650454,0.020575479,32.833754491990824
698,0.88386965,82.54705782807208,0.020602433,32.854916127472556
699,0.88277978,82.44527182160034,0.020682784,32.99348838703351
700,0.88159406,82.3345341156412,0.02074131,32.76961255153509
701,0.8802399,82.20806532714002,0.020758454,32.823543288356944
