cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
468,1.0563519,98.11766928530042,0.016808016,34.96429287335831
469,1.0558907,98.0748314117903,0.016814034,35.08168838020355
470,1.0560889,98.09324092291283,0.016818844,35.172839540152964
471,1.0559022,98.07589957212284,0.01682717,35.127568424098655
472,1.0555514,98.04331603780507,0.016827866,35.04117355974263
473,1.055611,98.04885189483285,0.016837256,35.08958587784095
474,1.0556252,98.05017084063475,0.016840823,35.06536090934582
475,1.0552114,98.01173564536482,0.016840231,35.09248883755871
476,1.0550185,97.99381841683036,0.016843889,35.0956714261364
477,1.0552253,98.01302672611459,0.016851045,34.9702205558712
478,1.0548741,97.98040603839395,0.016847286,34.89159360734473
479,1.0549778,97.99003805808825,0.016852217,34.88448213671137
480,1.0547997,97.97349550545998,0.016860411,34.79387005313084
481,1.0545974,97.95470517195804,0.016867742,34.96729978807944
482,1.054783,97.97194435089011,0.016830266,35.31719055702164
483,1.0545602,97.95124990549104,0.016727999,35.66399784259251
484,1.0546403,97.95868987441592,0.016639451,36.103550343719554
485,1.0546794,97.96232161954656,0.016565489,36.42552067329544
486,1.0550318,97.99505376747581,0.016505104,36.65972981175377
487,1.0549184,97.9845207777619,0.016462257,36.84246732986761
488,1.0543647,97.93309117983789,0.016438678,36.874619829847866
489,1.0541134,97.90974955448426,0.016430221,36.93068261986621
490,1.0524803,97.75806149891318,0.016439501,36.69588805990342
491,1.0533329,97.83725397713245,0.016547881,36.24598495572667
492,1.053593,97.86141297734925,0.016657813,35.78727552746211
493,1.0530355,97.80963042209795,0.016749777,35.40008826604661
494,1.0528346,97.79097012550605,0.016807506,35.2547356291706
495,1.05299,97.8054042225214,0.016829273,35.18189872099705
496,1.0515776,97.67421555698431,0.016842902,35.08133404739787
497,1.0515097,97.66790876684698,0.016861347,34.710007530120514
498,1.0510432,97.62457861074883,0.017279752,33.42525262476008
499,1.0488962,97.42515772083937,0.017330395,32.33406837739286
500,1.050228,97.54885997569795,0.018064506,29.767852206511602
501,1.0500042,97.52807264679171,0.018014086,31.74525960764205
502,1.0507765,97.59980657938466,0.017415578,32.52443814877594
503,1.0500469,97.53203877254816,0.01716397,33.60703020378721
504,1.0498379,97.51262611954814,0.017283861,33.322040880414335
505,1.0497464,97.50412727864143,0.017315125,33.28419174034749
506,1.0496442,97.4946345842079,0.017306846,33.32146992997203
507,1.0494018,97.47211962206816,0.017299332,33.30302386116325
508,1.0494747,97.47889082974137,0.017300133,33.39188423836126
509,1.049058,97.44018627230065,0.017312098,33.230149745370454
510,1.0487156,97.40838295944316,0.017297801,33.345659915441196
511,1.0488704,97.42276132635419,0.017250465,33.53788479749269
512,1.0486351,97.4009058371154,0.017204737,33.66502655733089
513,1.0489384,97.42907740484223,0.017152663,33.86921389658537
514,1.0483778,97.3770069107187,0.017107185,33.97717690749303
515,1.0486954,97.40650671259819,0.017077645,34.22419187148228
516,1.0483745,97.37670039514502,0.017066136,34.18671449180325
517,1.0480322,97.34490637063826,0.017036844,34.30400311645107
518,1.0478724,97.33006358619134,0.017020576,34.28944539031341
519,1.0473599,97.28246078876303,0.017064525,33.98902087687968
520,1.0473843,97.28472714633816,0.01716611,33.575967834607994
521,1.0467478,97.22560679401985,0.017253015,33.22276056163115
522,1.0465435,97.20663069350357,0.017298305,33.21794753084114
523,1.0466335,97.2149902091495,0.017294325,33.258088343518544
524,1.045976,97.1539193031805,0.017294966,33.149725440074924
525,1.0456562,97.12421515758524,0.017288849,33.154689748098846
526,1.0456127,97.12017472502302,0.017288916,33.29778589797881
527,1.0453393,97.09478037416078,0.017287301,33.42183246584441
528,1.0452918,97.09036840756985,0.017284142,33.39605355172405
529,1.0450891,97.07154092066504,0.01728572,33.38219849718577
530,1.0448378,97.04819929531142,0.017278219,33.43755931150611
531,1.0443755,97.00525924994339,0.01726702,33.507265759241704
532,1.044361,97.00391243908933,0.017247627,33.49921355449323
533,1.0444154,97.00896530187977,0.017222531,33.676585781520686
534,1.0442939,96.99767995575773,0.017237127,33.5531124629803
535,1.0436482,96.93770507517343,0.017278399,33.41607067527674
536,1.0435275,96.92649403585712,0.017268216,33.468779865348424
537,1.0419806,96.78281253860472,0.01727988,33.41367288411215
538,1.0430516,96.8822907747915,0.017286632,33.36975765009375
539,1.0426306,96.8431868182699,0.017265089,33.51847162773031
540,1.0427381,96.85317179529143,0.017225789,33.6227026650809
541,1.0425265,96.83351764517273,0.017169282,33.733825845868104
542,1.042624,96.84257378712252,0.017148856,33.90896198097046
543,1.0407335,96.66697751680402,0.017127289,33.901007077497695
544,1.041676,96.75452022231855,0.017123476,34.00582819020172
545,1.0413696,96.72606071571943,0.017140336,33.93550718426104
546,1.0413414,96.72344140081705,0.017148681,33.85916313441368
547,1.0409786,96.68974326441317,0.017174311,33.56055011111117
548,1.0407473,96.66825930920308,0.0172584,33.22233315947461
549,1.0389601,96.50225790517597,0.017306453,33.19076218744232
550,1.0397271,96.57349955518087,0.017310821,33.225801214684026
551,1.0392965,96.5335039169904,0.0173092,33.2418350791506
552,1.0396324,96.56470348705119,0.017313609,33.355688578897265
553,1.0390189,96.507719455398,0.017311258,33.23829192178766
554,1.0386423,96.47273952659506,0.017316701,33.372195853588515
555,1.0383966,96.44991804888163,0.01732102,33.34058991349809
556,1.0375898,96.37497963529104,0.017327441,33.333149152817604
557,1.0378557,96.39967735984946,0.017327549,33.46299596893198
558,1.0371549,96.33458459801969,0.017326945,33.43239380000006
559,1.0375594,96.37215597667286,0.017332837,33.4728891796875
560,1.0370395,96.32386584129144,0.017324939,33.316293901487064
561,1.0371313,96.33239254725031,0.017300654,33.52716303301895
562,1.0369474,96.31531127028042,0.017270738,33.57523358158612
563,1.0363286,96.25783495603918,0.017298821,33.40380104490177
564,1.0357372,96.20290364989458,0.017342662,33.36269086239397
565,1.0356539,96.19516645374672,0.017340019,33.471808935125075
566,1.0349448,96.12930275880737,0.017340623,33.412414791627874
567,1.0352546,96.15807806933086,0.017341366,33.48224854847908
568,1.0346694,96.10372264093077,0.017299857,33.591104751417774
569,1.0345188,96.08973438474987,0.017215814,33.958751128007606
570,1.0346185,96.09899487041544,0.017143294,34.25790506590253
571,1.0341566,96.05609197845028,0.017102147,34.287104324248155
572,1.0341569,96.05611984350243,0.017074438,34.47597420683111
573,1.0338875,96.03109702666892,0.017063558,34.451423338888894
574,1.0332463,95.97154012186688,0.017057411,34.49882445910774
575,1.0325859,95.91019985372705,0.017056817,34.45620212964731
576,1.0321887,95.87330652467628,0.017115425,34.30473938000002
577,1.0316751,95.82560155539007,0.017227029,33.78247363942309
578,1.031382,95.79837739943643,0.017338004,33.53003764600936
579,1.0310655,95.76897976941484,0.017341662,33.42838713225499
580,1.0304415,95.71102046093627,0.017366646,33.399251394711975
581,1.030249,95.69314038580465,0.017356206,33.42396441265352
582,1.0297374,95.6456211835328,0.017373327,33.38119097169811
583,1.0298076,95.65214160573665,0.017362837,33.37385104392523
584,1.0289271,95.5703576776671,0.017373875,33.32621357169283
585,1.0283822,95.51974545460625,0.01737114,33.41056777450052
586,1.0282509,95.50754985011388,0.01736947,33.43865958492373
587,1.0277749,95.46333730069755,0.017373541,33.43681631578945
588,1.0276123,95.44823444243052,0.017364314,33.462308175688435
589,1.0267711,95.37010083619306,0.017364129,33.218969147222246
590,1.0265039,95.34528236307533,0.017353131,33.4735712
591,1.0255933,95.26070264143975,0.017348476,33.48728719038647
592,1.025857,95.28519602228239,0.017365664,33.55243585288465
593,1.0249727,95.20305913688559,0.017364698,33.39111249397588
594,1.0247787,95.18503973649321,0.017379941,33.54776009962401
595,1.0239984,95.11256273584284,0.017372103,33.55856890562439
596,1.0237255,95.0872148267342,0.017365042,33.557863272295975
597,1.0229445,95.01467280762877,0.017303079,33.71439102075468
598,1.0228474,95.00565381908189,0.017252523,34.0657674046921
599,1.0227429,94.99594749258186,0.017212799,34.113961670813495
600,1.0223932,94.963466130122,0.01718328,34.165632916110525
601,1.021575,94.8874688445496,0.017184468,34.16187672519088
602,1.0209605,94.83039192938921,0.017187081,34.22358778537512
603,1.0206769,94.80405016675377,0.017197547,34.12960592560391
604,1.0199803,94.73934751565413,0.017208897,33.99472861016944
605,1.0191309,94.6604522646578,0.017323388,33.63930408261287
606,1.0189086,94.63980426101233,0.017406661,33.55535249529192
607,1.0179842,94.5539427469777,0.017405765,33.457176485902274
608,1.0171803,94.47927369555795,0.017409131,33.55323785619049
609,1.0169902,94.46161654084358,0.017411768,33.522191988483705
610,1.0165591,94.42157446089949,0.017415987,33.52372051802664
611,1.0158751,94.35804214199027,0.017404707,33.51018203367637
612,1.0154903,94.32230056842849,0.017401412,33.58887664666673
613,1.0145068,94.23094963911971,0.017406035,33.50130978632476
614,1.0128422,94.07633575307254,0.017420184,33.595486463601524
615,1.0135658,94.14354625886597,0.017424406,33.60427358015263
616,1.0129249,94.0840172191161,0.017428642,33.614432628816736
617,1.0121608,94.013044931282,0.017421274,33.48770268237511
618,1.0118239,93.981752477714,0.017438423,33.42832207640876
619,1.0110333,93.90831877693971,0.017440446,33.45040067234845
620,1.0094886,93.76484162340309,0.017439194,33.61680773984522
621,1.009676,93.7822479926481,0.017433107,33.555896914853214
622,1.0093807,93.75481949297865,0.017438829,33.60928453968251
623,1.0079291,93.61998979396023,0.017445574,33.54154195672628
624,1.0079979,93.62638017925403,0.017434686,33.672692974830525
625,1.0070961,93.54261783248164,0.017456498,33.41351686066346
626,1.0051528,93.36211731298418,0.017442783,33.535766993217024
627,1.0059004,93.43155702294985,0.017422404,33.57912732882008
628,1.0048553,93.33448446959895,0.017413873,33.57472238202251
629,1.0042448,93.27777908846727,0.01740942,33.67723966081872
630,1.0034803,93.20676964723032,0.017422931,33.579775157945676
631,1.0026625,93.13080951506079,0.017448472,33.481830458689466
632,1.0021116,93.07963999095688,0.017474707,33.504591075801805
633,1.0015973,93.03187000321563,0.017473474,33.34994366409263
634,1.0007545,92.95358778336669,0.017475002,33.41599441650855
635,0.99969596,92.85526687567933,0.017485021,33.442604972946874
636,0.99927461,92.81613040993021,0.017478473,33.54147201442307
637,0.99826896,92.72272211093747,0.017479729,33.44963824903101
638,0.99770117,92.66998378439733,0.017504137,33.54631360508308
639,0.99659866,92.56757878889938,0.017497163,33.578294647673275
640,0.99592447,92.50495765719559,0.01750535,33.64017229892889
641,0.99514461,92.43252152528837,0.017513188,33.60277629971447
642,0.99413556,92.33879742237121,0.017522028,33.62686031322948
643,0.99315298,92.24753194588904,0.017527185,33.6528378040936
644,0.99255145,92.19165972981675,0.017522134,33.694802452334635
645,0.99168569,92.111244904643,0.017532222,33.67560627523804
646,0.99061012,92.01134219082843,0.01754106,33.62168602601158
647,0.98950839,91.9090096444661,0.017546184,33.664293950243895
648,0.9886024,91.82485811579862,0.017526653,33.775267060606005
649,0.98804289,91.7728888646979,0.017540403,33.76999366438354
650,0.98665577,91.64404829422227,0.017564081,33.6912163342912
651,0.98577726,91.56244920433203,0.0175706,33.7485331246405
652,0.98492426,91.48321957270986,0.017573155,33.78733654768933
653,0.98393589,91.39141630072115,0.017573638,33.71921747409582
654,0.98268878,91.27558035008538,0.017588761,33.695184303176156
655,0.98213214,91.22387767465025,0.017589545,33.81646937944662
656,0.98092544,91.11179514653954,0.017562207,33.74695019379844
657,0.97978175,91.00556520821603,0.017528413,33.90081384326925
658,0.97903585,90.93628340021256,0.017524514,34.050792002979165
659,0.9776867,90.81096961650445,0.017525731,33.93498856183054
660,0.9767881,90.72750449695502,0.017548844,33.74686855183951
661,0.9756332,90.62023333451606,0.017583871,33.53741176889374
662,0.9746713,90.5308886889623,0.017622203,33.71392076666672
663,0.97211683,90.29362055638336,0.017663179,33.60523528023603
664,0.97255921,90.3347103622884,0.017685043,33.375494757336355
665,0.97147048,90.23358530151938,0.017691389,33.35720625917685
666,0.9697535,90.07410617736626,0.017689757,33.625206084877995
667,0.96891385,89.99611654056491,0.017706169,33.51298182678982
668,0.96812367,89.92272185086364,0.017715296,33.70967658458453
669,0.96710873,89.8284506640892,0.017739713,33.598655679725766
670,0.96562755,89.6908734709285,0.017755177,33.40001575666668
671,0.96454817,89.59061687095156,0.017758638,33.75681315581856
672,0.96334594,89.47894953211791,0.017772522,33.764763243927106
673,0.96231663,89.38334360934535,0.017782154,33.80347785858583
674,0.96129453,89.28840737665953,0.017798787,33.59582001377727
675,0.95974153,89.14415929001333,0.017812448,33.552008030235264
676,0.95861906,89.03990033971215,0.017818086,33.8476315480392
677,0.95775944,88.96005581927248,0.017836642,33.47052409479772
678,0.95657593,88.85012725969318,0.017862188,33.40391528988766
679,0.95534164,88.73548207561944,0.017878409,33.699574150243876
680,0.95431584,88.64020217395708,0.017868053,33.81706182642999
681,0.95315939,88.53278704208199,0.017881796,33.630344053775794
682,0.95053309,88.2888470871825,0.017896883,33.64812394117644
683,0.95057911,88.29312158618279,0.017905273,33.673283954493705
684,0.94931787,88.17597319159063,0.017944314,33.73896089034564
685,0.94840747,88.0914120466565,0.017949248,33.81372822336064
686,0.94682086,87.94404214533408,0.017949067,33.77073882099994
687,0.94613463,87.88030269620387,0.017937001,33.76527705785119
688,0.94491327,87.76685849587793,0.017931253,33.82309981411541
689,0.94379872,87.66333518295357,0.017944684,33.70270825795456
690,0.94258642,87.55073250720265,0.017962888,33.91593486072147
691,0.94153857,87.45340452420703,0.017989932,33.79914086445789
692,0.94021213,87.3302001249469,0.01802912,33.54677065540543
693,0.93897605,87.2153886793953,0.018054005,33.672971978452544
694,0.93773651,87.10025585690889,0.018120747,33.631394086172364
695,0.9365285,86.98805165140374,0.018140523,33.61867247023214
696,0.93556136,86.89822029627238,0.018150657,33.66726531356786
697,0.93425697,86.77706397834551,0.018166875,33.642693577621024
698,0.93301481,86.66168780107027,0.018190427,33.59370253587957
699,0.93179107,86.54802253799726,0.018195255,33.76847458788485
700,0.93082738,86.45851163096565,0.018237354,33.826800394736836
701,0.92937309,86.32343207531292,0.018257041,33.75253785309032
702,0.92853582,86.24566350125868,0.01826505,33.73170905163853
703,0.92718005,86.11973482873304,0.018302016,33.57483992783501
704,0.9259727,86.00759192634264,0.018326564,33.79297939624509
705,0.92461449,85.8814366180595,0.018345594,33.604659430539634
706,0.92341614,85.7701296672337,0.018367536,33.883030355983834
707,0.92241216,85.67687648369792,0.018393496,33.663353280092565
708,0.92134577,85.57782644047923,0.018409995,33.64692670276503
709,0.91999543,85.45240212539757,0.018436713,33.80149141846755
710,0.91896302,85.35650826375274,0.018473873,33.55050136771304
711,0.91760957,85.23079508096377,0.018515266,33.31444405869066
712,0.91644055,85.12221240340348,0.018552192,33.39868932777779
713,0.91528547,85.01492452193324,0.018581726,33.4078801299886
714,0.91263175,84.76843770126695,0.01862281,33.36461287214615
715,0.91256922,84.76262969556316,0.018639393,33.584206216881604
716,0.91142929,84.65674899922665,0.018683476,33.53379141176471
717,0.91055179,84.57524372167866,0.018706717,33.54525178965524
718,0.9090963,84.44005270581731,0.018714163,33.50901345791242
719,0.90793461,84.33215086436464,0.018699503,33.67861967877408
720,0.90686351,84.23266333982713,0.018701982,33.72940259749146
721,0.90584004,84.13759985673647,0.018716205,33.82291631968142
722,0.90438592,84.00253609127996,0.01875224,33.844483870043995
723,0.90317059,83.8896519785023,0.018757917,33.901205107744076
724,0.90195781,83.77700471866794,0.018794369,33.832720665501135
725,0.90067279,83.65764755427509,0.018935194,33.51148004318177
726,0.89953464,83.55193219058135,0.019036032,33.43021574018476
727,0.89706713,83.32274120778655,0.019083058,33.374085843291994
728,0.89698744,83.31533932109959,0.019128943,33.39903576228578
729,0.89570791,83.19649208716115,0.019182818,33.427981728908925
730,0.89460856,83.09438060354589,0.019219369,33.50831475172421
731,0.89354146,82.99526461303711,0.019275744,33.47187415137617
732,0.8924762,82.89631952818152,0.019332977,33.48728667865168
733,0.89134121,82.79089767637046,0.019208472,33.92775888664421
734,0.89001167,82.66740533823808,0.019159146,34.179814631336356
735,0.88904971,82.5780551196739,0.019193256,34.44650192500005
736,0.88786381,82.46790456851247,0.019166371,34.50402005227273
737,0.88670886,82.36062876189816,0.019210458,34.61342838150286
738,0.88537508,82.23674259769534,0.019253511,34.74228989874866
739,0.88432842,82.13952514607325,0.019314596,34.79296785446007
740,0.88205445,81.92831083725751,0.019393802,34.82274564108621
