cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
468,1.066475,98.97073589923959,0.016421169,35.51881796056348
469,1.0663998,98.96375720837516,0.016438784,35.48968448220974
470,1.066319,98.95625882776554,0.016446158,35.49279924102076
471,1.0662029,98.94548454572619,0.016450327,35.53931251546384
472,1.0661178,98.93758711763363,0.016459176,35.50051932432429
473,1.0660225,98.92874311179084,0.016461287,35.545179411434034
474,1.0659634,98.92325852894393,0.016467366,35.486177814126385
475,1.0658517,98.91289257456157,0.01648256,35.45869677102797
476,1.0657831,98.90652637518258,0.016475596,35.53309112863851
477,1.0657222,98.9008747492033,0.016482005,35.51008443317538
478,1.0656639,98.89546440774858,0.016479854,35.54238247556395
479,1.0655766,98.88736281582752,0.016484965,35.46741008708134
480,1.0654734,98.87778567623698,0.016481845,35.42658705075186
481,1.0653846,98.86954488170562,0.016496742,35.33505244612482
482,1.0652782,98.85967077654641,0.016497418,35.32330646806497
483,1.0652053,98.85290552968449,0.016497124,35.241588058712125
484,1.0653938,98.87039865771563,0.016513577,35.547693273753524
485,1.0655531,98.8851819749324,0.016424485,35.85708170009209
486,1.0656873,98.89763596846967,0.016325319,36.33996323302751
487,1.0657463,98.90311127114256,0.016237119,36.646352690384575
488,1.0658466,98.91241928568644,0.016175365,36.98509443881456
489,1.0658845,98.9159364716407,0.016117118,37.12714518946394
490,1.0658486,98.91260488916687,0.016084915,37.32421333955216
491,1.0658205,98.90999716026676,0.016059838,37.391861407713506
492,1.0655884,98.8884578763621,0.016060615,37.17906901671308
493,1.0652189,98.85416763335147,0.016109379,36.857250537270176
494,1.0649046,98.82500004640087,0.016223758,36.353522674115545
495,1.0646672,98.80296891327305,0.016332617,36.04634400373814
496,1.0645217,98.78946626007131,0.016396211,35.767413030330914
497,1.0644258,98.78056657318439,0.016432127,35.693885760849525
498,1.06428,98.76703607946055,0.016448921,35.6146160863377
499,1.06319,98.66588218262268,0.016468724,35.58753235107375
500,1.0631701,98.66403542799235,0.016735652,34.66765133638023
501,1.0608127,98.44526460560189,0.016765816,34.09210441149218
502,1.0601983,98.3882472164118,0.017431717,31.008586940018745
503,1.0625317,98.60479079703704,0.018048901,31.1458508778408
504,1.063405,98.6858345567696,0.016656252,34.029718642105216
505,1.0625199,98.60369573650244,0.017567925,33.86795362174718
506,1.062324,98.5855158755937,0.016854875,33.8552175559736
507,1.0622905,98.58240701729639,0.016932392,33.679901258652144
508,1.0623356,98.58659237578023,0.01690929,33.8633218628193
509,1.0622556,98.57916823656278,0.016876498,33.9003107806692
510,1.0621473,98.56911780809713,0.016865958,33.93850383877161
511,1.0620292,98.55815792257737,0.016855255,33.917322334590025
512,1.0618966,98.54585241182443,0.016869411,33.9488624070544
513,1.061913,98.54737436036402,0.016907748,34.00652252946684
514,1.0619725,98.55289606390699,0.016867513,34.05146833396227
515,1.0619862,98.55416744774797,0.016819609,34.273052567820464
516,1.0620093,98.556311167947,0.016780222,34.5058061023256
517,1.0619431,98.55016769274457,0.016730478,34.62148802581257
518,1.0619514,98.55093794718839,0.016715404,34.69467466697412
519,1.0618905,98.5452863212091,0.016683932,34.77745596975255
520,1.0618055,98.53739817329054,0.016663821,34.79030352975041
521,1.0615387,98.51263866900032,0.016655875,34.63319486952458
522,1.0611914,98.48040862462253,0.016750794,34.306008724200936
523,1.0609417,98.45723603009004,0.016853428,33.919381285446015
524,1.0608567,98.44934788217148,0.016916316,33.821824816113704
525,1.0607846,98.44265687670176,0.016919911,33.8267465724977
526,1.0606579,98.4308988962161,0.016911564,33.8040195902255
527,1.0605627,98.42206417054732,0.01692133,33.8150506482505
528,1.0604272,98.40948953474773,0.016933708,33.82688126772395
529,1.0603495,98.4022788395328,0.016928935,33.868282921274684
530,1.060222,98.39044661765497,0.016935345,33.96152959472198
531,1.0601478,98.38356072853077,0.016929634,33.89015622916673
532,1.0600822,98.37747293437246,0.016928906,33.96673611214093
533,1.0600139,98.37113457551555,0.016921304,33.98786247265989
534,1.0599694,98.36700489807583,0.016909679,34.05230347042515
535,1.0599436,98.36461061317821,0.016880225,34.12376541320755
536,1.0597526,98.34688548079653,0.016864467,34.08935644225348
537,1.0597788,98.34931688639024,0.016906194,33.96473029190751
538,1.0596619,98.33846836295874,0.016885055,34.05803285459669
539,1.0596094,98.33359627159729,0.016886992,33.98950111958579
540,1.059441,98.31796845854454,0.016864216,34.08294932745817
541,1.0593237,98.30708281441693,0.016889675,34.07962274022345
542,1.0593615,98.31059072019718,0.016907487,34.04699662429381
543,1.0593655,98.31096192715805,0.01685282,34.18680369109467
544,1.0593204,98.30677656867421,0.016820874,34.3008994001874
545,1.0592662,98.30174671435438,0.016787469,34.46144036692018
546,1.0591301,98.28911639751068,0.016767077,34.448931412199535
547,1.059064,98.28298220248226,0.016767748,34.439898913452595
548,1.0588951,98.2673079885594,0.016788267,34.437315619678294
549,1.0585958,98.23953242771208,0.016798681,34.140410866350784
550,1.0584508,98.22607617538043,0.016864879,33.93657898861496
551,1.0583897,98.2204059890531,0.016942242,33.84122053564733
552,1.0583012,98.2121930350438,0.016922871,33.85756388161696
553,1.0581447,98.19766956269963,0.016908523,33.88408535249765
554,1.0580264,98.18669111683181,0.016928855,33.857894338951404
555,1.0579275,98.17751302472423,0.016917739,33.825403768663584
556,1.0577558,98.16157896592877,0.01691696,33.867782320074056
557,1.0576431,98.15112020980617,0.016935725,33.90742696744192
558,1.0574876,98.13668953920224,0.016944323,33.809806864814746
559,1.0573747,98.1262122227316,0.016946144,33.83406729688977
560,1.057264,98.11593907008944,0.016958015,33.91324112011443
561,1.0571463,98.10501630526576,0.016953018,33.93670533145009
562,1.0570912,98.09990292937972,0.016967978,33.856633878326896
563,1.0571216,98.10272410228237,0.016946048,33.88631692444027
564,1.0568283,98.07550535187636,0.016904309,34.0915400427509
565,1.0566818,98.06190989693438,0.016919188,34.028706530592736
566,1.0566946,98.06309775920917,0.016956929,33.969805792843765
567,1.0564843,98.04358155324128,0.016938221,34.0106222352389
568,1.0564322,98.03874658257591,0.016933769,34.06429307735855
569,1.0563303,98.02929008524767,0.016925776,34.15773328800755
570,1.0564313,98.03866306100973,0.016946297,34.06636298062736
571,1.0564899,98.04410124298651,0.016873846,34.25841433118082
572,1.056524,98.04726578232795,0.016792515,34.55055772330545
573,1.056496,98.04466733360184,0.016743362,34.77358087775733
574,1.0563816,98.03405081452087,0.016718833,34.885397901291576
575,1.0563778,98.03369816790803,0.01669969,34.97216885203094
576,1.056251,98.02193090724838,0.016690033,34.97954485422473
577,1.0560532,98.00357472303321,0.016680147,34.861586922053256
578,1.0556253,97.96386485839382,0.016723108,34.74641907182842
579,1.0553286,97.93633058207107,0.016840233,34.34500366297323
580,1.0551367,97.9185219281232,0.016950546,34.07451108248383
581,1.054978,97.90379429195056,0.016942043,34.05093220604913
582,1.0548495,97.89186926833253,0.016967049,34.033306812734075
583,1.0547137,97.87926679201088,0.016968524,34.015353557346025
584,1.054599,97.86862243240786,0.016988542,33.938996497579865
585,1.0544833,97.8578852710646,0.01699491,33.9662124254717
586,1.0543662,97.84701818728504,0.016993316,33.85441903451573
587,1.0542694,97.83803497883191,0.016981168,33.884901162511525
588,1.05417,97.82881048585423,0.016999416,33.90555543403442
589,1.0540057,97.81356315993638,0.0169966,33.978458975586825
590,1.0538838,97.80225062780377,0.016984355,33.90587782906773
591,1.0538011,97.79457592388773,0.016998718,33.826610437557775
592,1.0537146,97.78654857335884,0.016979212,33.83747838785044
593,1.053587,97.774707071307,0.016971542,33.95776865517243
594,1.0534825,97.76500928945421,0.017018925,33.921340725563965
595,1.0533981,97.75717682257977,0.016959338,34.02914561638732
596,1.0532446,97.74293175545627,0.016950201,34.09389531495328
597,1.0530179,97.72189360094879,0.016942762,34.19499268916358
598,1.0530547,97.72530870498882,0.016976591,34.082930552336435
599,1.0530975,97.72928061947017,0.016935078,34.14846446610174
600,1.0530728,97.72698841648678,0.016885674,34.326375920708955
601,1.0529916,97.71945291518107,0.016832974,34.46810286888265
602,1.0527292,97.69510173854779,0.016806958,34.57498855753046
603,1.0525724,97.68055042568159,0.016800424,34.62921832521092
604,1.0525402,97.67756220964655,0.016805572,34.566173025423716
605,1.0523907,97.66368834948392,0.016824838,34.53215965566035
606,1.0519906,97.62655837322262,0.016831134,34.39296523345932
607,1.0518507,97.61357540976607,0.016947143,34.091702948259666
608,1.0517262,97.60202159310892,0.016992437,34.07717622897188
609,1.0514479,97.57619486880618,0.017005242,34.00702643179668
610,1.0514457,97.57599070497768,0.017001897,34.0754103553008
611,1.0513313,97.56537418589673,0.017016981,34.07114107685098
612,1.051186,97.55189009304301,0.016998025,34.03500916666664
613,1.0510063,97.5352136203258,0.016956989,34.08958836768794
614,1.0508399,97.51977141075349,0.016958751,34.07269040451553
615,1.0507085,97.50757726208882,0.016968718,34.09238770019159
616,1.0505627,97.494046768365,0.016987834,34.09031292678414
617,1.05038,97.47709189042713,0.016986575,34.03706242655375
618,1.050189,97.45936675804545,0.01700234,34.082037396961034
619,1.0497141,97.41529521161581,0.017009227,34.00125539624419
620,1.0498638,97.42918763212649,0.017023476,33.920657471733165
621,1.0496043,97.40510558053984,0.017017724,33.95418637643678
622,1.0495133,97.39666062218,0.016994951,34.14719475144505
623,1.0491639,97.36423569414772,0.016978901,34.16847305390334
624,1.0492634,97.37346946729946,0.016962165,34.20064997014925
625,1.0490688,97.35541024865297,0.016981944,34.1425980451552
626,1.0488869,97.3385296121073,0.016991224,34.06988872314815
627,1.0487293,97.32390405784889,0.017049214,33.90072484401122
628,1.0486287,97.31456820278295,0.017036872,33.910368910123
629,1.0485514,97.30739462826406,0.017012091,33.957565048525176
630,1.0480572,97.26153200824821,0.017000578,34.01745544662919
631,1.0481638,97.27142467375548,0.016998492,34.013361556079154
632,1.0476946,97.22788209724509,0.017018497,33.94178938846883
633,1.047843,97.24165387549348,0.017034061,33.90978442085303
634,1.0477827,97.2360579305583,0.017033525,33.918004336566426
635,1.0473574,97.1965893504435,0.017008714,33.981292929924244
636,1.0474044,97.20095103223375,0.016990844,33.98837286152413
637,1.0470588,97.16887875081433,0.017013805,33.96495501590276
638,1.0458442,97.05616175714525,0.017008506,34.04751666510752
639,1.0469235,97.15632267536279,0.017017405,34.05458610009355
640,1.0466477,97.13072795541062,0.017026514,34.08654077537592
641,1.0465155,97.11845956535376,0.017027754,34.144464021194565
642,1.0460391,97.0742488163138,0.017030085,34.08949821168586
643,1.0460954,97.07947355428809,0.0170359,34.100391066917986
644,1.0459039,97.06170202103631,0.017060794,34.03122475351456
645,1.0457559,97.047967363484,0.017054318,33.99803950335575
646,1.045303,97.00593745533916,0.01707707,34.02847502528094
647,1.0453285,97.00830389971473,0.017081771,34.08977548732395
648,1.0449721,96.97522935950096,0.017087068,33.93417992149534
649,1.0448275,96.9618102278654,0.017072029,34.01902599907828
650,1.0448806,96.96673800027096,0.017077228,34.05757523612415
651,1.044744,96.95406128255716,0.017076492,34.07349183075431
652,1.0444868,96.93019267497304,0.017052107,34.14111406175121
653,1.0443393,96.91650441829086,0.017067313,34.14512061005695
654,1.0438923,96.8750220404133,0.017062679,34.149996572362234
655,1.0439306,96.87857634706364,0.017086888,34.13840422097377
656,1.0438317,96.86939825495607,0.017081644,34.0196214295052
657,1.0433105,96.82102998795433,0.01703494,34.182603251417774
658,1.0433254,96.8224127338836,0.01701651,34.30064843671496
659,1.0432649,96.81679822860039,0.017004879,34.26495000183655
660,1.0430632,96.79808011759836,0.017019104,34.2374704452759
661,1.042734,96.76752978471852,0.017039005,34.078572935422564
662,1.0423048,96.72769927781685,0.017067887,33.96803258630399
663,1.0421226,96.71079080074908,0.017101564,33.92936663389512
664,1.0420753,96.70640127843677,0.017077273,34.034811796626094
665,1.0415826,96.66067786103125,0.0170727,34.10002166356018
666,1.0414109,96.64474380223578,0.017054874,34.171809890057375
667,1.0410638,96.61253231820604,0.017040187,34.13524544778923
668,1.0411646,96.62188673362003,0.017067745,34.22162517391308
669,1.0409545,96.60238908800018,0.01708604,34.131340679012304
670,1.040777,96.58591677911144,0.017072346,34.156526949438195
671,1.0402368,96.53578527904556,0.01709884,34.17985522870374
672,1.0403917,96.55016026860535,0.017094526,34.20937630398519
673,1.0398788,96.50256225604743,0.017080499,34.16218987198517
674,1.039529,96.47010020731908,0.017097395,34.270984578592085
675,1.0396852,96.48459583914118,0.017092666,34.30892747573734
676,1.039397,96.45785037761027,0.017108666,34.12966030659027
677,1.0388798,96.4098533175694,0.017130828,33.90244907627906
678,1.039088,96.42917463988285,0.017127711,34.103185564625825
679,1.038467,96.37154475920732,0.01710557,34.245430590521394
680,1.0383434,96.36007446411635,0.017063724,34.3504483584905
681,1.0379577,96.32428083291418,0.017093226,34.32768297330792
682,1.0378343,96.31282909817126,0.017089577,34.33034108482561
683,1.037786,96.30834677411872,0.017121373,34.23700608904115
684,1.0375762,96.28887696902092,0.017161468,33.98970516977613
685,1.0368323,96.21984175447257,0.017139804,33.99304168045107
686,1.036998,96.23521900282674,0.017121455,34.18769279445505
687,1.0366699,96.20477075186113,0.01710476,34.18219773102151
688,1.036386,96.17842433781318,0.017106999,34.17509447654777
689,1.0358787,96.13134601500047,0.017120982,34.13027034572485
690,1.035537,96.0996356603679,0.017134147,34.1741958287081
691,1.0357834,96.12250200915766,0.017148986,34.00226367483503
692,1.0356438,96.1095468862232,0.017170737,33.990994268292724
693,1.0350316,96.0527336608616,0.017143171,34.055486494392504
694,1.0351033,96.05938754563526,0.017124401,34.17749640808467
695,1.0344791,96.00146069939103,0.01712621,34.208362216241746
696,1.0347333,96.02505090175451,0.017139714,34.261560360544195
697,1.0341545,95.9713372545162,0.017141609,34.24144694814817
698,1.0336587,95.92532615171598,0.017132437,34.241031339388115
699,1.0334002,95.90133690186958,0.017140767,34.33584533772348
700,1.0332261,95.8851801188976,0.017146014,34.295843637415636
701,1.0332854,95.89068326209254,0.017155295,34.164635092117834
702,1.0328739,95.85249534599272,0.017157309,34.237147316279064
703,1.0322775,95.79714838812656,0.017183902,34.2983452296918
704,1.0321144,95.78201242429698,0.017168473,34.38841986554614
705,1.0321562,95.7858915370381,0.017156398,34.260915990697725
706,1.0320605,95.77701041049922,0.017154654,34.21113394291145
707,1.031392,95.71497244716333,0.017133474,34.264559150697686
708,1.0312691,95.70356711329052,0.017142493,34.23522302266283
709,1.03081,95.66096183435631,0.017141819,34.167116532136106
710,1.0300771,95.59294743895038,0.017134927,34.13941762476554
711,1.0298078,95.5679559303096,0.017128348,34.32964150827654
712,1.0297577,95.56330656312467,0.017199058,34.22455285660017
713,1.0294805,95.53758192073619,0.017247703,34.00595774552313
714,1.0294694,95.53655182141975,0.017220361,34.02578137095281
715,1.0291585,95.50769976038592,0.017193088,34.1126557018217
716,1.0283662,95.434172941611,0.017165488,34.263693703381556
717,1.0283239,95.43024742799976,0.017152606,34.40014482947979
718,1.0280579,95.40556216510171,0.017144047,34.43249677777768
719,1.0273851,95.34312515428289,0.017134437,34.44722518423553
720,1.0271071,95.31732627050222,0.01714566,34.31775439806769
721,1.0273,95.33522772619033,0.017234331,34.11996969934026
722,1.0267737,95.28638617031345,0.017192092,34.10622871811459
723,1.0265104,95.261951472114,0.017186608,34.21584817867434
724,1.0255566,95.17343717229384,0.017188797,34.21015623915048
725,1.0259277,95.20787589808883,0.017205372,34.428954200980414
726,1.0250162,95.12328711187993,0.017201176,34.20165876011289
727,1.0248339,95.10636935463813,0.017206384,34.224808030274396
728,1.0247051,95.09441649049803,0.017169669,34.49896807782102
729,1.0247494,95.09852760758969,0.017089073,34.75133869326929
730,1.0240617,95.03470785084163,0.017042164,34.92973118598125
731,1.0241402,95.04199278744875,0.017020378,35.146804988450434
732,1.0240729,95.03574723033206,0.016996888,35.15662104479069
733,1.0232413,94.95857330316659,0.016978322,35.25573760707637
734,1.0233568,94.96929190416178,0.016970381,35.33653318216679
735,1.0228719,94.92429234032997,0.016969871,35.27557832514186
736,1.0223936,94.87990526798359,0.016976194,35.273539659695786
737,1.0219319,94.83705870452482,0.016981382,35.27843314366729
738,1.0217113,94.81658664063268,0.017005768,35.184894080798465
739,1.0211742,94.76674282596146,0.017028101,35.04210740093459
740,1.0209271,94.74381151595355,0.017042242,35.191866018903575
741,1.0200796,94.6651620411186,0.017003939,35.495649711004795
742,1.020388,94.6937820978019,0.016900333,36.099320529640366
743,1.0202891,94.68460400569431,0.016804008,36.376100161041464
744,1.0195948,94.62017175746078,0.01671778,36.70621918355644
745,1.0192614,94.58923165727204,0.016645901,37.15842152590423
746,1.0189263,94.5581337941249,0.016600825,37.31160217658534
747,1.0189391,94.5593216563997,0.016579214,37.43122289370076
748,1.0183808,94.50751044483586,0.016566547,37.38688343258426
749,1.0181438,94.48551643240414,0.016570739,37.13431897777776
750,1.0171307,94.39149898938905,0.016662186,36.68332756555017
751,1.0163255,94.31677502816532,0.016802162,36.249545375366495
752,1.0162398,94.30882191902862,0.016914278,35.786148931102325
753,1.0155871,94.2482502231882,0.017009482,35.19937317300378
754,1.0147672,94.17216207638326,0.017079245,35.01236923927556
755,1.0142995,94.12875870248318,0.017127657,34.87775281994195
756,1.0135199,94.05641046580905,0.017157469,34.8110031920078
757,1.0136058,94.06438213529378,0.017177241,34.756537292968716
758,1.0127392,93.98396014722067,0.017192841,34.60155138984675
759,1.0123966,93.95216627102191,0.017200882,34.708262354838745
760,1.0116,93.87824040476407,0.017199427,34.67240903451584
761,1.0114062,93.86025542750977,0.017201398,34.855429222543464
762,1.0106632,93.79130373452763,0.017184895,34.905637764593386
763,1.010342,93.76149581556955,0.017196041,34.89811529829833
764,1.0099329,93.72353062364624,0.017196549,34.80845771193017
765,1.0094349,93.67731535701758,0.0171922,34.81110053128014
766,1.0076026,93.5072747284157,0.017178625,34.85857412897013
767,1.0088221,93.62044645061184,0.017159445,35.01424667061144
768,1.0079573,93.54019150567112,0.017148273,34.89573652298841
769,1.0078381,93.52912953823711,0.017144307,35.068412291913205
770,1.0076847,93.51489375128762,0.017128559,35.25896989635315
771,1.0067455,93.42773435687467,0.017055608,35.45275283491454
772,1.0064256,93.39804708017884,0.016985068,35.88660393484689
773,1.0057751,93.33767954816688,0.016930465,36.068508600585986
774,1.0059791,93.3566111031714,0.016881827,36.33122606786424
775,1.0048887,93.25542008563744,0.016873792,36.214423385998145
776,1.0044454,93.2142810741987,0.016857419,36.40639483893276
777,1.0042745,93.1984212567954,0.016859885,36.413956996070695
778,1.0033622,93.1137582291943,0.016858609,36.207165355158786
779,1.0028619,93.06732951856314,0.016911002,35.982713261494226
780,1.0024019,93.02464071806273,0.017011233,35.60966803923438
781,1.0013258,92.92477676541391,0.017111035,35.160267273694366
782,1.0007486,92.87121160095995,0.017169287,35.03973465358196
783,1.0000215,92.80373545564726,0.017210972,34.874782946962426
784,0.99967849,92.771903530735,0.017237581,34.8184359675197
785,0.99874401,92.68518216053587,0.017242514,34.69900523113203
786,0.99885613,92.69558709164913,0.017252572,34.7278543075417
787,0.99776459,92.59429028013133,0.017259415,34.55824857291668
788,0.99709129,92.53180686844239,0.017261265,34.70327052212395
789,0.99659228,92.4854978720561,0.017254939,34.70483035259554
790,0.99580282,92.41223461022341,0.017262863,34.741218336309444
791,0.99569184,92.40193547309399,0.017264633,34.86763319715452
792,0.99465233,92.30546713611973,0.017274603,34.851859347614536
793,0.99402809,92.24753657780592,0.017274715,34.85554686403946
794,0.99394709,92.24001963684823,0.017275997,34.85871039489795
795,0.99303794,92.15564893472882,0.017293058,34.64970097892719
796,0.99234509,92.09135124901863,0.017293017,34.60619126579738
797,0.99204445,92.06345133383941,0.01729635,34.60867046844187
798,0.99101698,91.96810032981737,0.01729632,34.54674625436903
799,0.99065107,91.93414324505412,0.017306505,34.74399936146967
800,0.98978037,91.85334076984611,0.017276464,34.91895649560107
801,0.98944432,91.82215474504578,0.017197732,35.36843270009927
802,0.98864067,91.7475746265194,0.017125703,35.5511189448898
803,0.98837644,91.72305362270153,0.017065123,35.83675904317273
804,0.98776627,91.66642878487256,0.017038707,35.9416288375487
805,0.98706669,91.60150654345071,0.017017158,36.07653085980392
806,0.9865483,91.55339904933898,0.017010013,36.1263277447235
807,0.98581535,91.48538001384601,0.016997043,36.180638158102724
808,0.98505622,91.41493142879415,0.017001521,36.003546878606855
809,0.98397273,91.31438167128509,0.017036039,35.81015247777782
810,0.98389113,91.30680904928329,0.017122936,35.60791015075372
811,0.98300004,91.22411434659222,0.017196525,35.16864849073166
812,0.98196787,91.12832717439116,0.017237024,34.9663287042532
813,0.98149449,91.08439668660667,0.017273229,34.95803817027866
814,0.98066759,91.00765892762021,0.017292503,34.9070420100301
815,0.97996575,90.94252695426545,0.017303802,34.81806725251514
816,0.97894233,90.84755179729129,0.017313762,34.84693264910527
817,0.97863388,90.81892710052098,0.017323403,34.9515756971831
818,0.97821504,90.780058019648,0.017323678,34.77703381237523
819,0.97729337,90.69452543974104,0.017322781,34.66679418338395
820,0.97711551,90.67801972222583,0.017324608,34.80823270854274
821,0.97593147,90.56813874973784,0.017326232,34.76138009037911
822,0.97571313,90.54787641777858,0.017331965,34.933233026369166
823,0.97476363,90.45976116544138,0.017336233,34.738711815686294
824,0.97419524,90.40701358431873,0.01734717,34.77495256741029
825,0.97314572,90.30961630192489,0.017365934,34.73927149950737
826,0.97244799,90.24486574372243,0.017375737,34.739733186116695
827,0.97216254,90.21837548697714,0.017381983,34.745291266868094
828,0.97113889,90.12337898560273,0.017383547,34.63940729534183
829,0.97079039,90.09103757913668,0.017393637,34.64845838567228
830,0.96991539,90.00983605644574,0.017391587,34.75900317909003
831,0.96954876,89.97581215442952,0.017359244,35.02102278873245
832,0.96851426,89.87980875417375,0.01730522,35.168652272727314
833,0.96793288,89.82585567844568,0.017250543,35.514170341658314
834,0.96724731,89.76223358940426,0.017219253,35.64816830113051
835,0.9661718,89.66242438978216,0.017196735,35.79839741750501
836,0.96655738,89.6982068847755,0.01716323,36.00871057320871
837,0.96550375,89.60042818722937,0.017140344,35.932157054133754
838,0.9648875,89.54323911481988,0.017135108,36.06852612037028
839,0.96404719,89.46525688449711,0.017160408,35.811514490394345
840,0.96323037,89.38945456705204,0.01720104,35.62093929765544
841,0.96232152,89.30511170545469,0.017295824,35.291417849557455
842,0.96153432,89.23205817555491,0.017384917,35.034167071572604
843,0.96075696,89.15991781477885,0.017441481,34.78306756663377
844,0.9604367,89.13019712945656,0.017491983,34.673907191919255
845,0.95924914,89.019989494843,0.017507572,34.492046796859604
846,0.95847034,88.94771549956104,0.017517267,34.58054806372045
847,0.9579457,88.89902799457296,0.017516861,34.59864463095241
848,0.95715511,88.82565986677382,0.017528396,34.45656415643561
849,0.95645577,88.7607598977696,0.017534101,34.55221826060612
850,0.95545888,88.66824677096345,0.017536039,34.50610232862902
851,0.95496058,88.6220036638127,0.01755554,34.54599637775547
852,0.95406109,88.5385294265038,0.017566467,34.507028244660205
853,0.95341116,88.47821479148377,0.017562833,34.67173904761905
854,0.9527126,88.41338720783692,0.017576527,34.60625290909097
855,0.95207465,88.3541843376647,0.017573714,34.45644588107042
856,0.9510147,88.25581913312038,0.017603761,34.60142714970061
857,0.95050377,88.20840393999067,0.017610103,34.534599019308935
858,0.94945407,88.1109899532836,0.017611818,34.496242634730514
859,0.94858456,88.03029791214645,0.017619021,34.5202883207921
860,0.94817114,87.99193181670543,0.017635249,34.541346235468005
861,0.94715637,87.89775939478417,0.017638918,34.66088468860512
862,0.94663519,87.84939298381722,0.017619926,34.84980323139649
863,0.94552004,87.74590512321286,0.017547442,35.09556617576954
864,0.9452154,87.71763400107278,0.017488969,35.39189124724725
865,0.94433045,87.63550910106666,0.017456483,35.42364578723408
866,0.94388294,87.59397939430158,0.017432826,35.62270717374137
867,0.94318962,87.52963809177349,0.017430471,35.62928546835449
868,0.94199163,87.41846253500945,0.017444175,35.52255975975968
869,0.94124985,87.34962406015038,0.017474476,35.50552612943639
870,0.9406637,87.29522832012145,0.017520612,35.32724254732503
871,0.93965864,87.20195700309772,0.017576369,34.952317648594324
872,0.93892169,87.1335667606439,0.017648753,34.85886507876373
873,0.93798375,87.0465242964236,0.017718609,34.60268342296367
874,0.93672013,86.92925816144904,0.017751414,34.53199114833492
875,0.93615335,86.87665999112815,0.017762741,34.6378850239085
876,0.93508309,86.77733800064219,0.01777206,34.53397459654476
877,0.93454248,86.7271684518628,0.017794803,34.51919972867422
878,0.93360466,86.64013712385135,0.017793957,34.54599647287616
879,0.93248022,86.53578713508035,0.017807802,34.55125268085103
880,0.93187416,86.4795437124037,0.017812969,34.61210735463906
881,0.93087143,86.38648862343466,0.01782384,34.605435215943466
882,0.92980438,86.28746452653479,0.01783962,34.643059658835554
883,0.92871052,86.18595241497968,0.017847601,34.78521822889116
884,0.92799973,86.11998986604998,0.017872859,34.79263479748156
885,0.92730385,86.0554109910669,0.01788079,34.8022013505573
886,0.92601293,85.93561136858438,0.017908214,34.65249683596837
887,0.92521769,85.86181171269324,0.017902272,34.715144573667736
888,0.92449778,85.79500281189273,0.017894298,34.82357776519057
889,0.9234392,85.69676474573251,0.017923303,34.75499155172409
890,0.92225415,85.5867900434869,0.01796082,34.694627745322244
891,0.92123026,85.49177126969485,0.017980076,34.68482658793467
892,0.92013383,85.39002065766738,0.017994933,34.67119224410266
893,0.91959137,85.33967942566859,0.018020602,34.8967693985279
894,0.9185555,85.24354888702872,0.017982451,35.0717233937562
895,0.9176448,85.159034342212,0.017888254,35.47693874711436
896,0.91713983,85.11217224745397,0.017806759,35.76464171819135
897,0.91627544,85.03195535122676,0.017766308,35.87791837206931
898,0.91504902,84.91814144098831,0.017745465,36.070976516326546
899,0.91423124,84.84225003387263,0.017755482,36.13227136560245
900,0.91311944,84.739073059098,0.017781921,36.118892847022565
