cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0654956,99.0904565219878,0.016411208,36.10313524491686
468,1.065298,99.07207983961696,0.016404949,35.957383406603896
469,1.0649588,99.04053444153905,0.016468775,35.73955680410446
470,1.0648022,99.02597073476133,0.016556926,35.49326309692454
471,1.0649058,99.03560547308938,0.016608492,35.25560644778932
472,1.0646638,99.01309961714935,0.016635586,35.087809659851324
473,1.064317,98.98084742359565,0.016655734,35.12366274604654
474,1.0646093,99.00803114959263,0.016661735,35.15773941754054
475,1.0645385,99.0014467917391,0.016678583,35.067938504241276
476,1.0643576,98.98462319942689,0.016682127,35.01512969830828
477,1.0643283,98.98189831686886,0.01667434,35.06441428571424
478,1.0642526,98.97485826193227,0.016677016,35.022935682926835
479,1.0641127,98.96184764521323,0.016686739,35.00737074193549
480,1.0643501,98.98392570389157,0.016705595,35.09570534440228
481,1.0640653,98.95743947342993,0.01670371,34.98125490520439
482,1.0641468,98.96501892491388,0.016712135,34.97790681566824
483,1.0638919,98.94131337665308,0.016696997,34.989817568867984
484,1.0630746,98.86530496318294,0.016695082,34.963882368126676
485,1.0631406,98.87144292389387,0.016713159,35.01169081695572
486,1.0636711,98.92077910809294,0.016718999,34.95779686092714
487,1.0633166,98.88781081912296,0.016723912,34.93468516902741
488,1.0637736,98.93031154707579,0.016732093,35.21646964400374
489,1.0637382,98.92701936814903,0.016630379,35.49630442012924
490,1.0640234,98.95354279837255,0.016514953,35.91254901147219
491,1.0637566,98.9287305571957,0.016422005,36.27843194465296
492,1.0638117,98.93385482439527,0.016365461,36.62539970616104
493,1.0640427,98.95533768688345,0.016311597,36.78506309528304
494,1.0639995,98.95132011259996,0.016271442,36.898177492467056
495,1.0641679,98.96698121235326,0.016258376,36.96510164063971
496,1.0635854,98.91280905910922,0.016255064,36.67709344109338
497,1.0633487,98.89079610001417,0.016329562,36.36016833397497
498,1.0628628,98.84560768926518,0.01645481,35.93991014647886
499,1.0622953,98.7928305270918,0.016554143,35.5774644146576
500,1.0629284,98.85170845021423,0.016623957,35.38102074687198
501,1.0623624,98.7990707871479,0.016648,35.26135688981486
502,1.0625111,98.8128997986284,0.016681379,35.16973993441068
503,1.0615915,98.72737754605635,0.016689045,35.14838689953044
504,1.0614432,98.71358573433773,0.017141566,33.84230034288349
505,1.0589572,98.48238921422666,0.017081711,33.1070825042017
506,1.0601504,98.59335610392758,0.017829189,30.274510447319724
507,1.060333,98.61033779522778,0.01822627,31.870526613491407
508,1.0616113,98.72921893426961,0.017045915,32.84231700964322
509,1.0613065,98.70087271571376,0.016843278,33.9335565725118
510,1.060591,98.63433164164317,0.017102987,33.382867162875414
511,1.0608498,98.65839988758232,0.017158834,33.39030630095235
512,1.0609497,98.66769052811294,0.01712241,33.438591316712845
513,1.0606428,98.63914901080719,0.017100675,33.46419001111111
514,1.0607084,98.64524977175621,0.017086836,33.521899345090596
515,1.0602213,98.59994976172159,0.017122053,33.519873886029416
516,1.0603682,98.6136113742736,0.017126409,33.624251946679095
517,1.0605245,98.6281471812299,0.017107459,33.633035105904405
518,1.0603842,98.61509936474899,0.017081143,33.75637906641365
519,1.0602394,98.60163305094683,0.017023787,33.95113755083179
520,1.0604877,98.62472480313653,0.016952332,34.21210289219324
521,1.060753,98.64939754520631,0.016936945,34.290967869933915
522,1.0602136,98.59923366630531,0.016923303,34.314713817592654
523,1.0607136,98.6457333686607,0.016894039,34.4906110283203
524,1.0601876,98.59681568178281,0.016868606,34.358593961538446
525,1.0603431,98.61127708921536,0.016904384,34.22629688110602
526,1.0594511,98.5283216202133,0.017004276,33.77616834139532
527,1.0599326,98.57310083358158,0.017096307,33.61186792373692
528,1.0596513,98.54694010103643,0.017136214,33.430817374647894
529,1.0595778,98.54010464479018,0.017142408,33.44503036238535
530,1.0594736,98.53041410681931,0.017154301,33.44068347053407
531,1.0590616,98.49209835207844,0.01714645,33.40538570238097
532,1.0590303,98.48918747071102,0.017150326,33.499635963551505
533,1.0588808,98.47528405970675,0.017150428,33.5085680557129
534,1.0591667,98.50187258951357,0.017154021,33.48791316698849
535,1.0584539,98.43558261383569,0.017149892,33.46280046810512
536,1.058539,98.44349686317658,0.017153019,33.59268411619052
537,1.0587217,98.46048785441724,0.017145168,33.674644509073524
538,1.0592152,98.50638306064202,0.017120874,33.626703022094105
539,1.0588684,98.47413086708832,0.017099926,33.56565535911606
540,1.0584707,98.43714500383484,0.017111015,33.556226999999986
541,1.058014,98.39467217570342,0.017146239,33.59752453179733
542,1.0583348,98.42450638473463,0.017123966,33.651706569458135
543,1.058134,98.4058321042687,0.017128326,33.64874283595918
544,1.0578847,98.3826473526743,0.017136041,33.68887278401522
545,1.0580766,98.40049393843829,0.017134402,33.710452696239145
546,1.0585237,98.44207397228452,0.017087769,33.75607661466168
547,1.0581174,98.4042883141505,0.017046662,33.92108799525162
548,1.0578125,98.37593279565418,0.017007472,34.0802231419234
549,1.0582329,98.4150297453946,0.016988102,34.17944576988636
550,1.0582125,98.4131325575385,0.016977282,34.14402769216591
551,1.0577592,98.3709759273831,0.016990436,34.088845573937164
552,1.0573378,98.33178597823796,0.017003596,34.035693629245294
553,1.0575249,98.34918616685935,0.017014816,33.787548137535815
554,1.0572375,98.32245813794546,0.017110549,33.5439264869159
555,1.0572094,98.3198448546731,0.017128836,33.60588699333335
556,1.0573084,98.32905179573945,0.017138084,33.57892546580406
557,1.057345,98.33245557395188,0.017138859,33.5437890158288
558,1.0567987,98.28164999915838,0.017145317,33.503643514258634
559,1.0569177,98.29271692831895,0.017149664,33.550089275696415
560,1.056699,98.2723779585087,0.017167922,33.53638784018695
561,1.0568409,98.28557457403716,0.017163949,33.537162530245794
562,1.056234,98.22913323531816,0.017178688,33.46937734586465
563,1.0566474,98.2675791892256,0.017185017,33.564907406551086
564,1.0559385,98.20165191122611,0.017174244,33.53791148089465
565,1.0562686,98.23235101472115,0.017178033,33.58061759942364
566,1.0560552,98.21250494175588,0.0171724,33.51218574042949
567,1.0564137,98.24584522834469,0.017147886,33.64716422623574
568,1.0559075,98.19876892968009,0.017119346,33.69350059472203
569,1.0562652,98.23203481674514,0.017150285,33.6174971793894
570,1.055986,98.20606938294989,0.017181803,33.59666335023039
571,1.0563872,98.24338074411986,0.017165614,33.68871923320537
572,1.0558314,98.1916916749816,0.017159941,33.61812225325881
573,1.0559092,98.19892702866811,0.017171485,33.65240125549453
574,1.0558989,98.19796913479958,0.017150041,33.79840892066427
575,1.0558044,98.1891806910544,0.017051816,34.07006177996255
576,1.0563313,98.23818207739654,0.016971696,34.40316483781275
577,1.0558602,98.19437005783726,0.016930792,34.369543941340886
578,1.0556787,98.17749066588226,0.016904347,34.56766160148973
579,1.0557892,98.1877671001028,0.016883245,34.70834455802707
580,1.055903,98.1983504323589,0.016879383,34.6696467890255
581,1.0555786,98.1681814254707,0.016887669,34.43641901671315
582,1.0552455,98.13720332376154,0.016961314,34.18162135768505
583,1.054987,98.11316297764378,0.017071625,33.78588488590604
584,1.0548784,98.1030632422922,0.017186103,33.67034102669204
585,1.0544331,98.06165060737447,0.017186686,33.59740460533843
586,1.0545926,98.07648401242585,0.017195167,33.67838317037755
587,1.054577,98.07503322171236,0.017202713,33.52941788920194
588,1.0541246,98.03296029102117,0.017201921,33.57354427014219
589,1.0541278,98.03325788911627,0.01719562,33.5488943413231
590,1.0544275,98.0611298107081,0.01719654,33.57023310704229
591,1.0540134,98.02261875721734,0.017215367,33.528135441774445
592,1.0542923,98.04855629119118,0.017201116,33.64543534374999
593,1.0541426,98.03463428030598,0.01720703,33.53370880303026
594,1.05354,97.97859283902723,0.017193306,33.516973951310845
595,1.0535549,97.97997853015742,0.017201748,33.48765905123342
596,1.0534748,97.97252927784011,0.017186845,33.53891887118318
597,1.0535599,97.98044352718098,0.017173335,33.61013475996211
598,1.0537225,97.99556523038696,0.017188879,33.58910764393934
599,1.053195,97.94650804440202,0.017181164,33.664751871177046
600,1.0536851,97.99208705265079,0.01718311,33.79760875405142
601,1.0525343,97.88506333770958,0.017185753,33.760416347338904
602,1.0534949,97.9743985658748,0.017187536,33.77814984393064
603,1.0529227,97.92118430649927,0.017121233,33.89666224070628
604,1.0529891,97.92735946697205,0.017082553,34.136751810295515
605,1.0530633,97.9342600228016,0.017024184,34.311675464559336
606,1.0533434,97.96030915606109,0.017002357,34.31057951221802
607,1.0528867,97.91783632792966,0.016996123,34.30558435801311
608,1.0529438,97.92314659393865,0.016999405,34.31104085566036
609,1.052907,97.9197242158453,0.017022641,34.1322788803827
610,1.0523758,97.87032293206292,0.017037757,34.0003136570363
611,1.05246,97.87815348193956,0.017162969,33.70386728977274
612,1.0519224,97.82815700196704,0.017186662,33.66978973156905
613,1.051762,97.81323989745144,0.017176125,33.70599879886153
614,1.0517055,97.80798543108526,0.01717186,33.69080461487134
615,1.0518942,97.82553441875419,0.017165324,33.78520138623321
616,1.0515546,97.7939518209144,0.017153701,33.721883517635945
617,1.0515786,97.79618380662745,0.01717468,33.76342927766986
618,1.0517143,97.80880382584671,0.017164631,33.81366084169879
619,1.0512128,97.76216462438425,0.01717733,33.74191782454454
620,1.0512949,97.76979987551101,0.017183904,33.78479216461686
621,1.0515469,97.79323572549812,0.017177034,33.717421543436316
622,1.0510213,97.74435523838211,0.017188897,33.68334525497293
623,1.0508832,97.73151202059155,0.01718522,33.650368349161965
624,1.0501529,97.66359455533126,0.01721599,33.54212447908748
625,1.0512078,97.76169962736068,0.017212303,33.68246716451931
626,1.0506504,97.7098617591749,0.017185591,33.68433979425388
627,1.0503088,97.67809316252568,0.017167034,33.79931270430625
628,1.0502801,97.67542407961047,0.0171648,33.82405273073254
629,1.050184,97.66648683681777,0.017175468,33.794576122254064
630,1.050198,97.66778882848371,0.017192241,33.794044001912035
631,1.0498878,97.63894041314242,0.017233741,33.586403034741835
632,1.0504638,97.69250807025584,0.017228583,33.65465428991183
633,1.0497794,97.62885927767178,0.017204616,33.597540096207176
634,1.0496145,97.61352367583494,0.017177142,33.73203725992441
635,1.0494306,97.59642108530863,0.017190762,33.7066521787109
636,1.0496541,97.6172064522615,0.017195608,33.66604024433962
637,1.0487456,97.53271649308172,0.01722057,33.587193623134254
638,1.0493479,97.58873003453904,0.017205019,33.682671177902606
639,1.0491297,97.56843756443115,0.017191734,33.708258161887166
640,1.0489435,97.55112107527401,0.017177556,33.67113427605629
641,1.0489478,97.55152097271427,0.017189417,33.675577687791325
642,1.0485646,97.51588360082907,0.017183719,33.722732452902044
643,1.0482186,97.48370580679914,0.017186437,33.79156705463414
644,1.0485293,97.51260072184277,0.017199827,33.81779179094414
645,1.048614,97.52047777142178,0.017200155,33.76540281032866
646,1.0478265,97.44724074021202,0.017193472,33.72392866887415
647,1.0478125,97.44593874854608,0.017210042,33.81960082170542
648,1.0478516,97.44957502527026,0.017230848,33.793656600742764
649,1.0474715,97.4142259515397,0.017232228,33.67673744245288
650,1.0475717,97.42354449189172,0.017247144,33.78392993979302
651,1.0472208,97.39091100077869,0.017236084,33.732941380373845
652,1.0465066,97.32449082593423,0.017256701,33.772782163809524
653,1.0472896,97.3973093598228,0.017244043,33.801631029894
654,1.0466678,97.33948232997362,0.017236659,33.57417237779844
655,1.047412,97.4086924869594,0.01726542,33.73907841342414
656,1.0468485,97.35628732240485,0.017232707,33.72114886641576
657,1.0463783,97.31255900230983,0.017217992,33.81431216104872
658,1.0459439,97.27216006090345,0.017232824,33.77033262343898
659,1.0462028,97.2962376067831,0.017239263,33.87607408512719
660,1.0453244,97.2145469296851,0.017268311,33.7750486331418
661,1.0457675,97.25575496591247,0.017228417,33.96723111339201
662,1.0457309,97.25235118770004,0.017180301,33.97191530864196
663,1.0456592,97.24568313038229,0.01716589,33.96234514354531
664,1.0450014,97.18450812196352,0.017162854,34.01977768237522
665,1.0454223,97.2236515714063,0.017191537,34.00226901059728
666,1.0449793,97.18245283511942,0.017211059,33.78949479865771
667,1.0448378,97.16929341935283,0.017239008,33.640865166030565
668,1.0447162,97.15798469174001,0.017267784,33.639378745173815
669,1.0446904,97.15558530709845,0.017231548,33.80950840900384
670,1.0446776,97.15439491471815,0.017215138,33.79986724688991
671,1.0441308,97.10354284022229,0.017215358,33.88861830689328
672,1.0437731,97.07027695315722,0.017243704,33.878018435823854
673,1.0436507,97.05889382602062,0.017216865,33.94913976167315
674,1.0435569,97.05017048185876,0.017232081,33.93130860137122
675,1.0439329,97.08513825803001,0.017241457,33.93428476739755
676,1.0433563,97.03151480127376,0.017236598,33.805288854186195
677,1.0429136,96.9903439648083,0.017239973,33.93978190789485
678,1.0432223,97.01905288104253,0.017243015,33.94387607319388
679,1.0424703,96.94911732869998,0.017248563,33.93382455427472
680,1.0425547,96.95696647845757,0.017260311,34.02037746235522
681,1.0419757,96.90311982313003,0.017259208,33.860020628327035
682,1.0424036,96.94291426840577,0.017290838,33.8080438667297
683,1.0424676,96.94886623030726,0.017272709,33.8296040536723
684,1.0422018,96.92414698853513,0.017252902,33.93672449040308
685,1.0420215,96.90737919586576,0.017225016,34.08339726325759
686,1.0411657,96.82779030531427,0.017236724,34.01082836433361
687,1.0415351,96.86214428541443,0.017236035,34.06911247295965
688,1.0414308,96.8524444475031,0.017246677,34.00033663582676
689,1.0411824,96.82934339537293,0.017314136,33.762900428977225
690,1.0409093,96.80394525794641,0.017286383,33.81924379734854
691,1.0407691,96.79090674140595,0.017263828,33.88046527696791
692,1.040615,96.77657553314002,0.017251244,33.9357472772946
693,1.0405142,96.76720119314517,0.01724726,33.9004570523666
694,1.0402365,96.74137525845697,0.017256405,33.90346674524715
695,1.0399462,96.71437753126942,0.017278844,33.821638611434125
696,1.0397717,96.69814913514739,0.017298315,33.70872858937196
697,1.0396825,96.68985358824719,0.01732458,33.749274292250234
698,1.039719,96.69324806651913,0.017289964,33.86588757558135
699,1.0389802,96.62454010631878,0.017285079,33.876759919583726
700,1.0394783,96.67086310980525,0.017273763,34.000417331068014
701,1.0392693,96.65142623422068,0.017266603,33.87064398948378
702,1.038856,96.61298958025371,0.017257605,33.94432032555882
703,1.03905,96.6310314647676,0.017282864,33.96363682519536
704,1.0384548,96.57567821908373,0.01728308,33.88426425849056
705,1.037789,96.51375921542727,0.017258903,34.01443101665031
706,1.037501,96.48697538687055,0.017301787,33.938030380403454
707,1.0376431,96.50019060227996,0.017288597,34.03521409029124
708,1.0373877,96.47643855431683,0.01729876,33.98912980947769
709,1.0376031,96.49647062609151,0.017292248,34.02890939729991
710,1.037009,96.44121967975285,0.017306056,33.98754786501898
711,1.0373734,96.47510866282944,0.017305175,34.03025056268231
712,1.0370455,96.44461415802479,0.017304085,34.015503659372044
713,1.0366129,96.40438261554688,0.017283212,33.97687129139076
714,1.0367631,96.41835112613444,0.017281713,34.03888127729472
715,1.0360953,96.35624612366857,0.017283976,33.951978397705496
716,1.0363196,96.37710589014519,0.017307749,34.018865207565405
717,1.0357419,96.32338013404377,0.01728243,34.05414692694499
718,1.0355653,96.30695643917184,0.017345523,33.83645503508767
719,1.0352191,96.27476004526095,0.017370194,33.773700048449605
720,1.035297,96.28200469888793,0.017349888,33.865436112488155
721,1.0348591,96.24128025956506,0.017317154,33.951890841300184
722,1.0348476,96.24021076641088,0.017295975,34.116609465898236
723,1.0349245,96.24736242063315,0.017292306,34.11584825412225
724,1.0344604,96.20420139690687,0.0172711,34.140255457595515
725,1.0344934,96.2072703772623,0.01726573,34.20309138076551
726,1.0345008,96.20795857285718,0.017284639,33.85706061704121
727,1.0335106,96.11587056231255,0.017353019,33.831306001876115
728,1.0338107,96.14377968366625,0.017314084,34.03235237037037
729,1.0338895,96.15110803675745,0.017320612,33.99771601602256
730,1.0332695,96.09344840583677,0.017312523,33.96962361971831
731,1.0327446,96.04463301830405,0.017328992,34.05592309159588
732,1.0325888,96.03014371105012,0.017325314,34.076372105110885
733,1.0326523,96.03604917324925,0.017340243,34.04760645075756
734,1.0327915,96.048994690385,0.017336359,34.08050275480764
735,1.0322888,96.00224388963686,0.017272158,34.36283615854826
736,1.0315601,95.93447522342412,0.017209779,34.6069489312682
737,1.03166,95.94376586395471,0.017172989,34.72873434965714
738,1.0316296,95.9409386820515,0.01715721,34.856161778
739,1.0313637,95.9162101403389,0.017132852,34.9104418447937
740,1.031167,95.89791715743227,0.01711599,34.978619557978156
741,1.031173,95.89847515386055,0.017117353,34.97518788999998
742,1.0307939,95.86321907953467,0.017116578,34.968445948393395
743,1.0305088,95.83670494925163,0.017121885,34.92615990253411
744,1.0303599,95.8228573378902,0.017148994,34.8586902502415
745,1.0300781,95.79665010564268,0.017163854,34.78001660308293
746,1.0297204,95.76338421857761,0.017185559,34.73526751965483
747,1.0297823,95.76914088172921,0.017172065,34.980574558794935
748,1.0297226,95.76358881726797,0.017103389,35.282895027184516
749,1.0294112,95.73462880264104,0.016991802,35.69226154819863
750,1.0296881,95.76038033780546,0.01689115,36.13933429232285
751,1.029078,95.70364140099139,0.016815048,36.43124627246367
752,1.028885,95.68569251588221,0.016752731,36.7396475464536
753,1.0293179,95.72595195818151,0.016715439,36.906963132819925
754,1.0289866,95.69514125540084,0.01668884,36.88868050380233
755,1.0287359,95.67182630463982,0.016667545,36.85222960000011
756,1.0284703,95.64712566274864,0.016689032,36.62069782821498
757,1.0279738,95.60095145830972,0.016803954,36.13188624517382
758,1.0275141,95.55819963196417,0.016935691,35.66070777680313
759,1.0267118,95.48358620956468,0.017055945,35.19402981012662
760,1.0264245,95.45686748059127,0.017171418,34.79689960291265
761,1.0264395,95.45826247166191,0.017245963,34.496822113984756
762,1.025866,95.40492731306027,0.017300084,34.40437214571435
763,1.0254042,95.36198018796483,0.017323226,34.25992893638916
764,1.0250654,95.33047198964879,0.017349539,34.27375611363628
765,1.0247881,95.3046832547225,0.017354667,34.21644291746647
766,1.0248486,95.31030971870752,0.017367447,34.26776003428573
767,1.024366,95.26542820599407,0.017368328,34.222390612749756
768,1.0244057,95.26912028236107,0.017377457,34.28983670706104
769,1.0239189,95.22384817214785,0.017366176,34.31370291159699
770,1.0235907,95.19332576752177,0.017390093,34.17719796496219
771,1.023183,95.15540991022117,0.017372152,34.24615850047306
772,1.0230354,95.14168319808584,0.017386584,34.29065207588863
773,1.0227901,95.11887044411029,0.017372333,34.30519033301256
774,1.0223743,95.08020129163154,0.017353322,34.39695391003776
775,1.0223808,95.08080578776217,0.017343128,34.46557906952372
776,1.0225884,95.10011246418013,0.017345319,34.527475375605036
777,1.0217535,95.02246726118706,0.017307721,34.62668006521743
778,1.0217375,95.02097927071169,0.017234629,35.054860767992295
779,1.0211533,94.96664901847963,0.017165303,35.26746460986973
780,1.0214547,94.99467903905948,0.017112279,35.535219268743944
781,1.0212102,94.97194068460769,0.017062159,35.64722351707765
782,1.0208724,94.94052548569637,0.017042276,35.678684680790944
783,1.0205965,94.91486694993665,0.017036255,35.824953687023
784,1.0202419,94.88188936102621,0.017025333,35.85349860793807
785,1.0196947,94.83100008676846,0.017043738,35.5965540724907
786,1.0187743,94.74540343467262,0.017119257,35.284077129612115
787,1.0186101,94.73013293241911,0.017241362,34.96351689581307
788,1.0185798,94.72731505045637,0.017326133,34.625735743153896
789,1.0177256,94.64787495895239,0.017399536,34.32906962121211
790,1.0175045,94.62731279057084,0.017440658,34.258937999027225
791,1.0170846,94.58826234053276,0.017461341,34.24403362222223
792,1.0167621,94.55827003251352,0.017480956,34.14648940960464
793,1.0165386,94.53748466556067,0.017485054,34.17055928127945
794,1.0160804,94.49487233832218,0.017499875,34.07054987701044
795,1.0154936,94.44030028763787,0.017505301,34.11809885224021
796,1.0158204,94.47069249309735,0.017497946,34.175141887562205
797,1.0155045,94.44131398114921,0.017500121,34.10478497203466
798,1.0149305,94.3879323228452,0.017496543,34.22774510374641
799,1.0147413,94.37033683547392,0.017522261,34.14031927665711
800,1.0144663,94.34476199917844,0.017534271,34.06171444370874
801,1.0138004,94.28283369558153,0.017547037,34.0311828486017
802,1.0134368,94.24901911202868,0.017549027,34.06459751581023
803,1.0130553,94.21353983913149,0.017550226,34.05017552677699
804,1.0124526,94.15748909791229,0.017559977,34.01409266962514
805,1.0122459,94.13826612095856,0.017560698,34.042527488758545
806,1.0118204,94.09869487425411,0.017568532,34.24071530303027
807,1.0121056,94.12521830447763,0.017499426,34.54714939399998
808,1.0113027,94.05054908243534,0.017415039,34.79105264319259
809,1.0109165,94.01463271233601,0.017339323,35.134067137026236
810,1.011065,94.02844312393557,0.017296772,35.29807843512961
811,1.0109336,94.01622300215656,0.017264728,35.36906734019612
812,1.0102376,93.95149541647784,0.017254705,35.418275247863335
813,1.0097123,93.90264282918325,0.017241135,35.51327790332323
814,1.0095719,93.88958571276187,0.017244041,35.45362288605118
815,1.0091195,93.84751278207068,0.017252039,35.14721318540439
816,1.008315,93.77269476098084,0.017334355,34.94664741386139
817,1.0081201,93.7545691770027,0.017439298,34.70475638808827
818,1.0073297,93.6810624475193,0.017503683,34.43446515019016
819,1.007417,93.68918129555053,0.017559487,34.337077564612315
820,1.0064026,93.59484269941188,0.017577996,34.15825172068634
821,1.0057881,93.5376945652171,0.017595174,34.175950629451464
822,1.0052632,93.48887917768438,0.017616257,34.23144391764707
823,1.0053931,93.50095980035633,0.017607111,34.13770779385538
824,1.004663,93.43306093497696,0.017615717,34.13962113640824
825,1.0038821,93.36043769983829,0.017616885,34.184730662710194
826,1.00353,93.32769260943962,0.017613593,34.18631823865878
827,1.0028694,93.26625720268765,0.017622888,34.176736516066235
828,1.0028563,93.26503891048593,0.01762666,34.27001915145632
829,1.0019872,93.18421312785178,0.017632868,34.145343940726576
830,1.0016458,93.1524631310835,0.01764803,34.20044962013956
831,1.000345,93.03148950543569,0.017652178,34.14536316865082
832,1.0003618,93.03305189543482,0.017669912,34.238350468149626
833,1.0001125,93.00986714384041,0.017669808,34.160067527343784
834,0.99946737,92.94987043787934,0.017679932,34.03604667735663
835,0.99873972,92.8821994210415,0.017697088,34.058815816406224
836,0.99860609,92.86977191059,0.017704325,34.273332328960656
837,0.99812549,92.82507639668597,0.017656378,34.38035413973386
838,0.99770242,92.78573113853498,0.017591471,34.61160807239373
839,0.99703336,92.72350895681917,0.017534114,34.7560135302419
840,0.99696642,92.71728357666782,0.017495196,35.00843874260356
841,0.99595135,92.62288267092804,0.017469447,35.03128113962624
842,0.99523205,92.55598819911954,0.017420091,35.326516723320225
843,0.99485308,92.52074421471627,0.017399035,35.45820204819279
844,0.99486655,92.52199691669774,0.017403752,35.389320876685844
845,0.99349803,92.39472537136291,0.017416513,35.02317592715238
846,0.99300325,92.34871112590008,0.017491477,34.94655776019903
847,0.99189287,92.2454464468973,0.017604118,34.53299995639243
848,0.99177301,92.23429953824865,0.017692853,34.34169365411302
849,0.99125439,92.18606818697754,0.017737446,34.073123208910985
850,0.99059319,92.12457698058275,0.017767761,33.9466642264706
851,0.98965788,92.03759370736269,0.017790508,33.98956827722771
852,0.9895311,92.02580324283345,0.017801758,33.94292991001007
853,0.98826861,91.9083924243801,0.0177965,33.83808152199412
854,0.98792386,91.87633087960604,0.017802786,33.99240353097345
855,0.98735541,91.8234653679982,0.017811663,33.94308388989893
856,0.98683071,91.77466858034641,0.01781901,33.969804575195354
857,0.98651874,91.74565555605878,0.017833034,33.87735163063069
858,0.98573118,91.67241294488475,0.017837362,33.88070403018501
859,0.98538399,91.6401244815632,0.017840991,33.947015742187446
860,0.98449355,91.55731409163252,0.017833039,33.902803797216784
861,0.98425412,91.5350472441626,0.017838178,33.952933920398
862,0.98376197,91.48927758713417,0.017846268,33.7933545854871
863,0.98309684,91.42742089307887,0.017851483,33.83790129636906
864,0.98271203,91.39163379215209,0.017852042,33.875889099898124
865,0.98196262,91.32193910826777,0.017852681,33.85627629534185
866,0.98144782,91.27406301472264,0.017862033,34.01183382358767
867,0.98115385,91.24672397971982,0.017843373,34.16794506350801
868,0.980515,91.18731131002032,0.017762296,34.338870961077944
869,0.98034155,91.17118056327323,0.017698044,34.68437734189722
870,0.97942865,91.08628140671271,0.017643049,34.76278794234593
871,0.97926635,91.07118760332816,0.01761424,34.921748793743944
872,0.97852147,91.00191420674717,0.017600777,34.88656232185038
873,0.97784287,90.93880481071042,0.017614959,34.86494662461214
874,0.97768831,90.9244308227183,0.017643157,34.7849790617647
875,0.97685891,90.84729711645116,0.017677322,34.47395238287402
876,0.97624308,90.7900252930481,0.017737444,34.35659143937928
877,0.97540492,90.71207691199568,0.017808994,34.10373958132527
878,0.97443473,90.6218498195393,0.017867824,33.97525122548031
879,0.97439677,90.61831956213649,0.017888645,34.01499393054135
880,0.97352916,90.53763234861533,0.017884806,33.922096110447676
881,0.97313458,90.50093664350455,0.017896218,33.89791910220444
882,0.97278988,90.46887974870074,0.017902687,33.915244257773374
883,0.97191888,90.38787726719762,0.017886769,33.910096300678966
884,0.97134686,90.33467974771494,0.017905924,33.97186164257022
885,0.97102082,90.30435822180303,0.017904824,33.9274664497951
886,0.97039139,90.2458216064959,0.01790002,33.98854558358655
887,0.96999252,90.2087269339389,0.017905699,34.03372650000001
888,0.9692958,90.14393238868878,0.017904919,34.02349762000002
889,0.96876192,90.09428186650177,0.017913144,33.97701021471774
890,0.96841586,90.06209849250756,0.017908305,33.975337428278664
891,0.96779126,90.00401106432518,0.017907236,33.951798446938795
892,0.96695548,89.92628402185598,0.017882202,33.960564553941964
893,0.96655184,89.88874574213851,0.017882656,34.132268395939164
894,0.96583766,89.82232742728215,0.017913956,34.01714839632273
895,0.96558881,89.79918452541985,0.01791632,34.021904455852145
896,0.96520138,89.76315376605275,0.017921291,33.903073168177194
897,0.96454412,89.70202897731252,0.017925171,34.065815948310195
898,0.96430588,89.6798727991342,0.017886922,34.27908216152261
899,0.96352571,89.60731745356098,0.017777473,34.6341261178218
900,0.96344554,89.59986169128533,0.01768763,35.07808995114348
901,0.96295106,89.55387534564392,0.017620921,35.15294497933082
902,0.96233863,89.49691972021687,0.017579578,35.31204168257271
903,0.96154732,89.42332836127517,0.017569469,35.46006662665302
904,0.96101874,89.37417073593312,0.017573632,35.47698032661287
