cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0191904,94.02508847685486,0.017083418,36.462408658767814
468,1.018333,93.94598931063425,0.017181873,35.812023076147824
469,1.017392,93.85917765281575,0.017250802,35.658601767519535
470,1.0164565,93.77287339576024,0.017286818,35.488250449275405
471,1.0158296,93.71503893424436,0.017325319,35.41144487264676
472,1.0148997,93.6292513034203,0.017320383,35.45931554314157
473,1.0141711,93.56203454052277,0.017310873,35.80471206025264
474,1.0133592,93.4871329624326,0.01734869,35.56009812181615
475,1.0124681,93.40492481335492,0.017347157,35.76084924544583
476,1.0117882,93.34220085357724,0.017365446,35.525952008928535
477,1.0110869,93.27750264355798,0.017366724,35.399437372900266
478,1.0102993,93.2048428542935,0.017403103,35.65501183094562
479,1.0092711,93.10998658801401,0.01739569,35.49799115358359
480,1.0085084,93.03962394038575,0.017405629,35.531939150857184
481,1.0077181,92.96671506347398,0.017398164,35.42313517346936
482,1.0068707,92.88853844409522,0.017427281,35.63474994901956
483,1.0061612,92.82308374566564,0.017396979,35.34008575467548
484,1.0050582,92.72132682900906,0.017452914,35.51614777982545
485,1.0045741,92.67666633639489,0.017439211,35.278581866591956
486,1.0036529,92.59168132132325,0.017473867,35.48695101819913
487,1.0031313,92.54356127805211,0.017477032,35.58558935827665
488,1.0027001,92.50378105823134,0.017375208,36.18672066143282
489,1.0020521,92.44400002287915,0.017281331,36.50278364763786
490,1.0014374,92.38729106851035,0.017183062,36.697690876254185
491,1.000702,92.31944697376036,0.017130723,37.215481028798415
492,0.99999291,92.25403009975129,0.017078312,37.445725775691564
493,0.99915749,92.17695869148908,0.01704043,37.350911334085794
494,0.99825978,92.09414073894895,0.017051805,37.449672281902494
495,0.99732959,92.00832635426647,0.01702052,37.63638226426429
496,0.99612004,91.89673970100995,0.017049322,37.152998617241344
497,0.99515665,91.80786246081252,0.017185777,36.98623234429404
498,0.99405229,91.70598007778545,0.017264515,36.50775384757284
499,0.99299961,91.6088654168371,0.017395623,35.8988965221339
500,0.9920308,91.51948815625138,0.017472157,35.738321665529
501,0.99113506,91.4368519454391,0.017480655,35.893806676097526
502,0.99027473,91.35748247299382,0.017538218,35.83221668786124
503,0.98792845,91.14102715258315,0.017585117,35.84613345719839
504,0.98678923,91.03592877126539,0.017864531,34.2066161981567
505,0.98337507,90.72095651870676,0.018080946,33.62000167865172
506,0.9823935,90.63040208835083,0.01849426,31.73854312645914
507,0.98341745,90.72486627222254,0.019314291,30.50643657584274
508,0.98262823,90.65205703036968,0.018129351,33.267947649723844
509,0.98155016,90.55260002298986,0.018693404,33.41745443019948
510,0.98046535,90.45252121903864,0.017999465,34.142073028957526
511,0.97928482,90.34361179671716,0.018118467,33.69779028425822
512,0.97840649,90.26258173995656,0.018130315,33.79027517800455
513,0.97726762,90.15751564777825,0.018167889,33.958053145833375
514,0.97610593,90.05034430370685,0.018159088,34.01100274228852
515,0.97511178,89.95862930942387,0.018189607,33.80523955555562
516,0.97382903,89.84028961328497,0.0182209,33.68245278887628
517,0.97298902,89.76279475602233,0.018179599,33.880296725199536
518,0.97201145,89.67260934440316,0.018151434,34.231303666013744
519,0.97095692,89.57532401228906,0.018111862,34.400304471098266
520,0.97010905,89.49710403320873,0.018038707,34.35444945351474
521,0.96906924,89.40117669004584,0.018032297,34.56135015192748
522,0.96811521,89.3131629536924,0.017978884,34.66503767853045
523,0.96701527,89.21168833636943,0.017950345,34.76094061434973
524,0.96600151,89.11816422772958,0.017948164,34.83697167902666
525,0.96484423,89.01139972681543,0.017953113,34.84784690792539
526,0.96335703,88.8741985604948,0.017947925,34.652835882016035
527,0.9620778,88.75618360084424,0.018087247,34.38145798110976
528,0.96089619,88.64717454346386,0.018200904,33.98040899999996
529,0.95955008,88.52298959053496,0.018313283,33.80852190104776
530,0.95848781,88.42499020716528,0.018354988,33.900643212660746
531,0.95736647,88.32154133960074,0.01836586,33.721329095622195
532,0.95609999,88.20470262717355,0.018387798,33.762852681506864
533,0.95502472,88.10550393290944,0.018377993,33.88551118687878
534,0.95396864,88.00807560603486,0.01837052,33.80365738479523
535,0.9528265,87.90270784103927,0.018439848,34.024778772639685
536,0.95158732,87.78838768149033,0.018446784,33.8738110011655
537,0.95044965,87.68343229493306,0.018446615,34.078281156709096
538,0.949507,87.59646841688563,0.018452872,33.971721449359706
539,0.94829935,87.48505704752905,0.018483851,34.16747970882352
540,0.94732374,87.39505245509088,0.018457662,34.1045758272727
541,0.94604224,87.27682807730721,0.018441489,34.03415995739649
542,0.94504476,87.1848058749259,0.018442897,34.25429604274354
543,0.94374263,87.06467828300748,0.01848696,34.09342111425782
544,0.94260824,86.96002549181433,0.018547457,33.905007728222984
545,0.94132119,86.84128910053343,0.018576497,33.990957651634744
546,0.94045156,86.76106165952523,0.018623475,33.91846461078549
547,0.93906236,86.63290145225479,0.018638903,33.83380354808811
548,0.93818611,86.55206328523727,0.018604858,34.02227874885313
549,0.93696707,86.43960113502783,0.018558072,34.08552512471662
550,0.93589628,86.34081574174888,0.018530028,34.24771095116282
551,0.93488139,86.2471873853159,0.018483128,34.57002003521126
552,0.93372411,86.14042288440174,0.018496981,34.60731412699992
553,0.93245137,86.02300665765154,0.018463256,34.59312124477614
554,0.9314701,85.93247990370087,0.018516393,34.36522360613205
555,0.93025959,85.82080468594752,0.018558288,34.57263394549055
556,0.92904639,85.70888130309372,0.018575259,34.3200033033268
557,0.92770541,85.5851696166947,0.018687679,33.890389070765664
558,0.92657596,85.48097256364143,0.018833321,33.59403415437784
559,0.92543817,85.37600610652206,0.018885152,33.625631576923006
560,0.92414147,85.25637945753877,0.018888665,33.777897276237596
561,0.92295343,85.14677720253907,0.018915199,33.65602559562208
562,0.92192143,85.05157036845968,0.018928822,33.835939277386906
563,0.92071009,84.93981857931846,0.018962894,33.753235201136356
564,0.91942823,84.82156098984848,0.018962823,33.90464607367382
565,0.91831511,84.71887045578795,0.018993933,33.940732684052186
566,0.91707844,84.60478185549633,0.019028636,33.76661193348894
567,0.91603482,84.5085030219867,0.019074051,33.83022772582478
568,0.91469818,84.38519172091704,0.019092092,33.83119116987546
569,0.91346878,84.27177381217942,0.019103315,34.0383983006993
570,0.91229457,84.16344743946202,0.019124348,33.80220348033367
571,0.91140509,84.08138874297273,0.019151242,34.00804269699996
572,0.91026366,83.97608647880291,0.019100623,34.15581851388892
573,0.909006,83.86006145269023,0.019137621,34.10958569714863
574,0.90788335,83.75649173148942,0.019213334,33.91592549140544
575,0.90650123,83.62898468738301,0.01931902,33.69821200231481
576,0.90544015,83.5310950870875,0.019310506,33.872741333999954
577,0.90404356,83.40225311770092,0.019357271,33.833357140578265
578,0.90306485,83.31196253574177,0.019408032,34.013796938552964
579,0.90213525,83.22620258132297,0.019360779,34.059647112138705
580,0.90080196,83.10320033344533,0.019255413,34.45563730237154
581,0.9000234,83.03137452652591,0.019174265,34.73544886395942
582,0.89890724,82.92840353822545,0.019160524,34.715517945882375
583,0.89778155,82.82455336278473,0.019151235,34.91361265482228
584,0.89657748,82.71347226519752,0.019165892,35.02966456224902
585,0.89545232,82.60967098473941,0.019189028,35.0432414113475
586,0.89427048,82.50064070878167,0.019219926,35.05078148615395
587,0.89295757,82.37951861136773,0.019293386,34.96251933501001
588,0.89209658,82.3000882508309,0.01952525,34.55038149300701
589,0.89088231,82.188066155465,0.019714782,33.96784222311213
590,0.88930494,82.04254638427139,0.01996308,33.747558826666584
591,0.88786787,81.90996994526898,0.02003531,33.84238387387391
592,0.8872447,81.85247959372512,0.02016028,33.886815314540044
593,0.88588303,81.72685915791031,0.020239653,33.588967608062745
594,0.88430148,81.58095376213679,0.020337041,33.709809098646105
595,0.88317311,81.47685634414245,0.020472657,33.72779386127162
596,0.88242537,81.40787382658961,0.020492891,33.630904073988454
597,0.88104212,81.28026253469007,0.020502597,33.715893175662494
