cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,0.98146409,90.67155482600955,0.016307363,35.46621742887252
468,0.98139352,90.6650352888311,0.016306913,35.64997811040336
469,0.98083037,90.61300925280949,0.016257275,35.89985454594017
470,0.98035526,90.56911670202508,0.016197098,36.18221788097772
471,0.98000026,90.53632039058466,0.016164221,36.39158944208295
472,0.97925049,90.46705365698273,0.01613895,36.56252366916487
473,0.97874415,90.42027595463134,0.016122928,36.731918130526346
474,0.97772408,90.32603783234673,0.016115133,36.70271261945031
475,0.97719377,90.27704568609329,0.016115123,36.83123532233223
476,0.97689515,90.24945798321346,0.016142588,36.84526779336186
477,0.9759618,90.16323139931791,0.01616399,36.51451600539378
478,0.97486919,90.06229174342235,0.016234919,36.298063729872894
479,0.97432005,90.01156000690293,0.016325511,36.03072971381221
480,0.97346783,89.93282853497121,0.016403055,35.75196217697233
481,0.97291082,89.88136973656154,0.016460197,35.58675775190428
482,0.97242379,89.83637596878457,0.016503993,35.461611387062526
483,0.97136021,89.73811821970904,0.016545603,35.34348951582272
484,0.97065753,89.6732018475317,0.016555179,35.40441710871909
485,0.97011423,89.62300963343147,0.016580433,35.446153763018074
486,0.96883827,89.50513137555674,0.016606791,35.35028940552017
487,0.9687131,89.49356767329478,0.016620137,35.490866916939964
488,0.96789581,89.41806317364086,0.016620534,35.43763514300523
489,0.96717817,89.35176473718421,0.016625661,35.51227190994772
490,0.96658826,89.29726650596783,0.016637111,35.47723038064517
491,0.96524197,89.17289088306886,0.016654922,35.58610072380958
492,0.96487159,89.13867370607927,0.016659617,35.77185486274515
493,0.96413374,89.07050818946992,0.016638972,35.79485085974297
494,0.96352059,89.01386295465387,0.016597088,35.945711068134145
495,0.96274298,88.9420242511632,0.016603338,35.97632854402509
496,0.96124268,88.80342057213765,0.01666439,35.73785750158058
497,0.96068782,88.75216039927615,0.016720859,35.69116372180452
498,0.95998442,88.68717751063616,0.016774148,35.594489952991516
499,0.9586097,88.5601754113027,0.016805241,35.42172254694323
500,0.95772016,88.47799616939082,0.016845126,35.61368856574586
501,0.95741415,88.44972574892918,0.016839286,35.77446831818181
502,0.95639974,88.3560105199481,0.016810061,35.90922053854278
503,0.9557988,88.30049329347764,0.01675057,36.09332945937154
504,0.9549678,88.22372220951429,0.016745089,36.21471944526311
505,0.95432144,88.16400890285898,0.016743645,36.31752355543712
506,0.95313966,88.05483136783346,0.016743481,36.400136767818445
507,0.95248711,87.9945462043674,0.016745225,36.52669957553192
508,0.95154423,87.90743920118163,0.016750829,36.5190536158869
509,0.95091307,87.84913013095984,0.01676086,36.58107107944914
510,0.94944376,87.71338943134705,0.016775157,36.411825714285705
511,0.94844538,87.62115511749948,0.016852839,36.29696322850923
512,0.94755036,87.53846961139973,0.016947815,36.05232437539098
513,0.94620615,87.41428614717063,0.017046655,35.73580885504206
514,0.94526821,87.32763552082575,0.017091718,35.59546297550588
515,0.94404697,87.21481251411166,0.017127212,35.524025856989276
516,0.94281054,87.1005861948038,0.017187776,35.4695790021367
517,0.94162726,86.99127008381443,0.017218245,35.48547429252439
518,0.9408316,86.91776384955897,0.017258072,35.501095460721885
519,0.93974739,86.81760021906088,0.01728824,35.490605094479875
520,0.93848813,86.7012647735835,0.017314797,35.468652569020044
521,0.93758845,86.61814875815612,0.017358053,35.48311027648303
522,0.9364745,86.5152376282151,0.017384412,35.35422969620249
523,0.93449223,86.33210764433056,0.017423697,35.30569005720337
524,0.93311048,86.20445608564658,0.017458867,35.5000672243797
525,0.93238115,86.13707768051182,0.017488901,35.60196250379203
526,0.93097252,86.00694284055596,0.017522361,35.437143695147704
527,0.92960209,85.88033706847908,0.017569387,35.41237239232405
528,0.92834145,85.76387413311495,0.017586093,35.386508928721135
529,0.927185,85.65703668419869,0.017611593,35.36355028144995
530,0.92551172,85.50245242502393,0.017657017,35.300667797210295
531,0.92470551,85.42797153982285,0.01770219,35.33749027489182
532,0.923002,85.27059451305699,0.017752262,35.18026185729271
533,0.92144871,85.12709540714911,0.017786456,35.48471096719569
534,0.9204917,85.03868301838405,0.017772248,35.69403161117074
535,0.91919196,84.91860786956269,0.017690744,35.97053864836331
536,0.91804022,84.81220554917284,0.017610559,36.37517453846141
537,0.91666126,84.68481174178162,0.017555648,36.63978478027863
538,0.91497356,84.52889530567454,0.017485209,36.96136594361693
539,0.91375136,84.4159836103436,0.01749415,37.20584116845496
540,0.91219187,84.27191172378521,0.017487722,37.4036106117021
541,0.91067737,84.13199619230205,0.017488554,37.46336802915777
542,0.90941733,84.01558868732347,0.017514516,37.520179259978434
543,0.90776378,83.86282716399302,0.017547347,37.2605813447171
544,0.90575385,83.67714183933539,0.017659331,37.03626587634404
545,0.90407354,83.52190812081015,0.017835639,36.70851945395448
546,0.90236896,83.3644322431901,0.018004578,36.279345427184516
547,0.90070057,83.21029974165745,0.018150983,36.00971066594835
548,0.8991726,83.06913979801907,0.018264757,35.829081536717034
549,0.89689088,82.8583454325547,0.018352753,35.66577600421055
550,0.89531308,82.7125819953978,0.018419812,35.70991617722875
551,0.89364028,82.55804208053148,0.018511284,35.67673499570344
552,0.89115596,82.32853072155211,0.018608596,34.902495250814354
553,0.88879019,82.10997148291432,0.0193267,33.98981037423315
554,0.88558298,81.8136766716049,0.019629199,32.94832306010362
555,0.88354057,81.62499071541042,0.02110067,30.452051694845327
556,0.88251334,81.53009112385845,0.021254005,31.72807102038739
557,0.88016534,81.31317354847221,0.019833978,34.023277667711525
