cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0508225,97.49367390196251,0.016103536,36.26880507101165
468,1.0504038,97.45482756848303,0.016122235,36.08347974137933
469,1.050553,97.46867011196318,0.01619296,35.83337930665386
470,1.0496974,97.38928887736786,0.016247543,35.552249557765144
471,1.0498397,97.40249124960128,0.016285129,35.52325795555551
472,1.0493844,97.36024922516087,0.016293531,35.31839433205743
473,1.0493431,97.3564174755246,0.016322207,35.332238911282595
474,1.0491289,97.33654433334328,0.016319668,35.3262715840707
475,1.0491207,97.33578355012254,0.016321499,35.427716759803864
476,1.0484127,97.27009641350091,0.016332436,35.389587488995225
477,1.0483426,97.26359264474783,0.01634099,35.4288444615384
478,1.0482488,97.25489002692989,0.016341599,35.39863945401747
479,1.0488257,97.30841390986353,0.016349841,35.301241547388706
480,1.0483006,97.25969595020247,0.016357707,35.325780943862995
481,1.0477132,97.20519789363249,0.016358573,35.34854045048541
482,1.0480872,97.23989703077443,0.01636252,35.40107927408143
483,1.0480965,97.2407598702809,0.016371844,35.22920413575519
484,1.0469677,97.1360315654525,0.016380006,35.18825660947868
485,1.0470792,97.146376361686,0.016376805,35.248494677073204
486,1.0473093,97.16772468108803,0.016391497,35.17110556344692
487,1.0466202,97.1037910570118,0.016390877,35.06944201532567
488,1.0469315,97.13267298586817,0.016402144,35.35975959038458
489,1.0467559,97.11638109153094,0.016342772,35.67084392635655
490,1.0471776,97.1555057603351,0.016252374,36.11657361835748
491,1.0465201,97.09450393501204,0.016178509,36.40739497418729
492,1.046663,97.10776197431039,0.016119439,36.77753485911332
493,1.0466553,97.10704758031042,0.016057063,37.03617606776376
494,1.0460998,97.05550915602606,0.016030859,37.15887624131264
495,1.0460653,97.05230829979239,0.016005341,37.3061423479532
496,1.0459486,97.0414810556628,0.015993951,37.267133174373896
497,1.0456758,97.01617109680633,0.016014151,36.925468976023986
498,1.044881,96.94243079145764,0.016102927,36.518377044401504
499,1.0445522,96.91192523987404,0.016206652,36.14520200993049
500,1.0440172,96.86228877364158,0.016283335,35.803963476608224
501,1.0441771,96.87712404644637,0.016341409,35.6660482936508
502,1.0439215,96.85340987678467,0.016370259,35.504919150147074
503,1.0434192,96.8068072655911,0.016380716,35.470956097115426
504,1.0426831,96.73851305476174,0.016399749,35.500978524131256
505,1.0421091,96.6852582293086,0.016728327,34.25702228891052
506,1.0402567,96.5133954441703,0.016806312,33.503434227317086
507,1.0401925,96.50743906822241,0.017346339,30.789651414055076
508,1.0413148,96.6115643131807,0.018077495,30.9834061503208
509,1.0410919,96.59088399855787,0.016891856,33.13420536873163
510,1.0407286,96.55717759074058,0.01729425,33.53983320413928
511,1.0407946,96.56330096788327,0.0167994,33.70135021574342
512,1.0402163,96.50964719513144,0.016917922,33.529742665067246
513,1.0400649,96.49560053907986,0.016905999,33.58485849165847
514,1.0399983,96.48942149487223,0.016923806,33.636825663395435
515,1.0395463,96.44748563928893,0.016911296,33.692542159847775
516,1.0390294,96.39952846284864,0.016899295,33.69735498190483
517,1.0393265,96.42709293783493,0.016924378,33.68249355533791
518,1.0390192,96.39858212274477,0.016922351,33.68732623361818
519,1.0386229,96.36181402635614,0.016890518,33.869478835748794
520,1.0386387,96.36327992573271,0.016822103,34.128891745192284
521,1.0381023,96.3135135696821,0.016782014,34.22220612681506
522,1.0381367,96.31670514807162,0.016728435,34.44284245249758
523,1.0380733,96.31082299487697,0.016709846,34.48573355598833
524,1.038007,96.3046717842018,0.01668454,34.5640585690335
525,1.0372719,96.23647035181399,0.016664825,34.69372465766639
526,1.0364753,96.1625630452705,0.016650449,34.62754291545189
527,1.0368161,96.1941819381528,0.016699279,34.41677991147864
528,1.036083,96.1261660626481,0.016815443,33.89429954135344
529,1.0355233,96.0742379689092,0.016926384,33.71573551804879
530,1.0354097,96.06369833794844,0.016989296,33.601224686023535
531,1.0348068,96.00776221553434,0.016992837,33.50036428708133
532,1.0344727,95.9767649382105,0.016999289,33.60384310552274
533,1.0340717,95.93956078314653,0.017012175,33.59398538773493
534,1.0339469,95.92798203364035,0.017024091,33.620209715250915
535,1.0336353,95.89907227125151,0.017040446,33.65738795984326
536,1.0334424,95.88117530987536,0.017035432,33.7023135505725
537,1.0328131,95.82278983660419,0.017042078,33.65873624212604
538,1.0328078,95.82229811086394,0.017060667,33.76394773581216
539,1.0323069,95.77582538948855,0.017046498,33.80921483301159
540,1.0321108,95.75763153709943,0.017017117,33.78628888258317
541,1.0317299,95.72229222871074,0.016996382,33.90135711335257
542,1.0313511,95.68714775504932,0.016996687,33.91438688246621
543,1.0305026,95.60842524738908,0.017034251,33.782735568932054
544,1.0301322,95.57406011263674,0.017065726,33.88746159707316
545,1.0303943,95.59837734216858,0.017076097,33.80589512062264
546,1.0298041,95.54361950596223,0.017081255,33.753399879656186
547,1.0296378,95.52819045113147,0.017095234,33.79300729406128
548,1.0293436,95.5008950336257,0.017058581,33.8381226954851
549,1.0290335,95.47212443889919,0.017012414,33.98061212798472
550,1.0287691,95.44759381895179,0.016974311,34.18018526679845
551,1.028523,95.42476104448487,0.01693799,34.245255384246015
552,1.0276525,95.34399741111038,0.016929109,34.2500173610568
553,1.027683,95.34682715357782,0.016921569,34.39355522080477
554,1.0275307,95.33269699692886,0.01693017,34.27917869515672
555,1.0268358,95.2682252578916,0.016958389,34.09781030201336
556,1.0261059,95.20050627339988,0.01698046,33.933500536800786
557,1.0256197,95.15539739511537,0.01708192,33.707733173998086
558,1.0252259,95.11886124483061,0.01712255,33.664596206500974
559,1.0249293,95.0913431590651,0.017134171,33.632745326848266
560,1.0243645,95.03894189527429,0.017141083,33.609981236816914
561,1.0237685,94.98364594410694,0.017140733,33.712564810758934
562,1.0237097,94.97819057174344,0.017156551,33.68953441323974
563,1.0230204,94.91423839197891,0.017165495,33.7046192920354
564,1.0225217,94.86796978317493,0.017176852,33.731156582439056
565,1.0222129,94.83931980042244,0.017190836,33.65688965865384
566,1.0215347,94.77639746135918,0.017197661,33.72525721212121
567,1.0213158,94.75608826050257,0.017200954,33.78544707392609
568,1.0209094,94.71838310185423,0.017199174,33.84670066633958
569,1.0201943,94.65203723829754,0.017201528,33.752005060724784
570,1.019991,94.63317538112922,0.017197607,33.799028696819015
571,1.0199902,94.63310115837596,0.017166888,33.935775799802784
572,1.019172,94.55718983749485,0.017168699,33.86097024666669
573,1.0185754,94.50183821926255,0.017215349,33.706865754882784
574,1.0181928,94.46634118752324,0.017240498,33.71607745286678
575,1.0178672,94.4361325269526,0.017239459,33.806920512266956
576,1.0169961,94.35531322651319,0.017249461,33.81183407841228
577,1.0166852,94.32646840903342,0.017256515,33.905592808510534
578,1.0163733,94.29753081311212,0.017207626,34.026455462643675
579,1.0159134,94.25486200784053,0.017110694,34.354835231730725
580,1.0158914,94.25282088212631,0.017043034,34.61493842412449
581,1.0155485,94.22100715451674,0.017002866,34.6645335246212
582,1.0149592,94.16633281890782,0.016992012,34.76656077695175
583,1.0145004,94.12376606992193,0.01698105,34.82625587952987
584,1.0136569,94.04550745446944,0.016970282,34.837557318756105
585,1.0129852,93.98318817527628,0.01697938,34.80144870829179
586,1.0116848,93.86253908987689,0.01703676,34.63370956569705
587,1.010277,93.73192559985439,0.01717044,34.26918035923301
588,1.0106901,93.77025237406114,0.017287077,33.903160844946015
589,1.0103242,93.73630474229581,0.017312517,33.882326017769024
590,1.0096369,93.67253811941441,0.017331731,33.831689609467375
591,1.0087883,93.59380633391,0.01735235,33.75631871091455
592,1.0084876,93.5659078565341,0.017368136,33.71754426548669
593,1.0073001,93.45573345718637,0.017363163,33.73165939309683
594,1.0069057,93.4191416398367,0.017388571,33.57996819763692
595,1.0061675,93.35065259428008,0.017391188,33.773925399019554
596,1.0054479,93.28388922773638,0.017405825,33.54429446203898
597,1.0047458,93.21874948391992,0.017409777,33.75860590211139
598,1.0041566,93.16408442615514,0.017419592,33.63523392934783
599,1.003453,93.09880551467634,0.017409287,33.71519541030536
600,1.0030581,93.0621673081059,0.017404983,33.499459470270175
601,1.0017998,92.945424195096,0.017383991,33.61907685502641
602,1.0015169,92.9191771739798,0.017385913,33.65244271413156
603,1.0006689,92.84050105554033,0.017410055,33.618160563304706
604,0.99978036,92.75806369908018,0.017412839,33.63938055616143
605,0.99920112,92.7043227145933,0.017407091,33.75892476598046
606,0.99841225,92.63113258540304,0.017404778,33.94790197276265
607,0.99791205,92.58472480893673,0.017411333,33.945990194088566
608,0.99703693,92.50353253916226,0.017345309,34.077016014866174
609,0.99639916,92.44436123249109,0.017289279,34.120570307443444
610,0.99568337,92.37795135180973,0.017246258,34.2631131264864
611,0.9949103,92.30622712199606,0.017217273,34.614688466076664
612,0.99409753,92.2308195880526,0.01721154,34.58670293208669
613,0.99332905,92.15952121128565,0.017222164,34.58952084332693
614,0.99245596,92.07851728174754,0.017251527,34.272161832974135
615,0.99143082,91.98340639017084,0.017258683,34.424633839445065
616,0.99038219,91.88611613300199,0.017336482,34.21222982591487
617,0.98936564,91.79180220823825,0.017474802,33.71126856134633
618,0.9884873,91.71031119188197,0.017471856,33.90791738308454
619,0.9876104,91.62895377648152,0.017492495,33.72134768329711
620,0.98673958,91.54816045400574,0.017498462,33.95983005835813
621,0.98575824,91.4571132581692,0.017506102,33.697326262749456
622,0.98500413,91.3871481076074,0.01750567,33.94301752791391
623,0.98413074,91.30611634453683,0.017514383,33.96234902909794
624,0.98342025,91.24019818959572,0.017522257,33.929882559223344
625,0.98235643,91.14149862789964,0.017526833,33.93661903703701
626,0.98123515,91.03746801695173,0.017553233,33.95997149657867
627,0.98052627,90.97169923530154,0.017546289,33.86998657545042
628,0.97946519,90.87325388653531,0.017560028,34.028867026785775
629,0.97879487,90.8110626415915,0.017583076,33.805589822544654
630,0.97787786,90.72598388290025,0.017582683,33.84500595980392
631,0.97706556,90.65061995482434,0.01759902,33.83124568007662
632,0.97605234,90.55661498227097,0.017587477,33.893511265747996
633,0.9750731,90.46576262116169,0.017590266,33.93132039147671
634,0.9744525,90.40818432033205,0.017601961,33.982288439920566
635,0.97315091,90.28742482858719,0.017605416,33.65874046069873
636,0.97201908,90.18241540508089,0.017613428,33.77613630353205
637,0.97094226,90.08250972364456,0.017623328,33.9244996087824
638,0.97011942,90.00616791079464,0.017641826,33.93297096111665
639,0.96904111,89.90612398948042,0.017626708,33.961959447474676
640,0.96815789,89.82418021432935,0.017617535,33.81910332392774
641,0.96770638,89.7822898201824,0.017618628,34.019184671732624
642,0.9665491,89.6749191853385,0.017621983,33.87103767546428
643,0.96559614,89.5865050416733,0.017647227,33.71731373618938
644,0.96455103,89.48954136461872,0.017693475,33.555036839778985
645,0.96362078,89.40323421936127,0.017724447,33.806401874132824
646,0.96261108,89.30955582692219,0.017725376,33.63785316500555
647,0.96168566,89.22369680153746,0.017731309,33.87410933941235
648,0.96072149,89.13424261154242,0.017741252,33.832160850202456
649,0.95950818,89.02167360061813,0.017761998,33.85706528811883
650,0.95890743,88.96593695185338,0.017769663,33.93346370508823
651,0.95794332,88.87648832856485,0.017784111,33.86537141699999
652,0.95708066,88.79645207817215,0.017798638,33.7380634336678
653,0.95610219,88.70567115646286,0.017802786,33.95403007214427
654,0.95493656,88.59752582163198,0.017806657,33.91934173445206
655,0.95379245,88.49137707886335,0.01781467,33.99487074647892
656,0.9529776,88.41577656576146,0.017833618,33.96592985959592
657,0.95194578,88.32004591419516,0.017848186,33.775088587513956
658,0.95095503,88.22812567322357,0.017856089,33.9882648314945
659,0.95031291,88.16855078033164,0.017874034,33.78494121460678
660,0.94938189,88.08217219567419,0.017889442,33.930992184965376
661,0.94852096,88.0022964519854,0.017895265,33.72831616943524
662,0.94741178,87.89938846018033,0.017888909,33.932812827586325
663,0.94613343,87.78078513941725,0.017908078,33.95980497699998
664,0.94527555,87.70119236997519,0.017921517,33.832939492605185
665,0.94440842,87.62074139994876,0.017934008,33.85199472747752
666,0.94344372,87.5312380373797,0.017961394,33.80825213504461
667,0.94268376,87.46073013293481,0.017964328,34.013030552313886
668,0.94151193,87.35200957176626,0.017993199,33.98230074678529
669,0.94060993,87.26832341748278,0.018002102,33.79356355632184
670,0.93951863,87.16707430421272,0.017967649,34.09813487373733
671,0.938721,87.09307143587442,0.017941885,34.071928610854535
672,0.93756497,86.98581677408247,0.017943928,34.09265141809847
673,0.93680495,86.91530330293108,0.017952723,34.30808642930861
674,0.93559986,86.80349693079637,0.01799014,34.053174402004394
675,0.93464619,86.7150169144377,0.018040791,34.017154882893315
676,0.93352902,86.6113676228846,0.018093579,33.894864104238316
677,0.93265671,86.53043606053089,0.018132621,33.835634321175355
678,0.93186873,86.45732850415361,0.018152738,33.88162436102554
679,0.93101519,86.3781383931479,0.018174432,33.89228985758833
680,0.92981791,86.26705662064177,0.018198607,33.71294253341014
681,0.92893851,86.18546725913744,0.018193178,33.96764931541584
682,0.92790729,86.08979227463608,0.018216822,33.895843652263345
683,0.92702574,86.0080034394824,0.018240182,34.02654128068414
684,0.92600912,85.91368302022775,0.01826605,33.98149521487597
685,0.92501628,85.8215688723133,0.018325539,33.84345545062422
686,0.92412001,85.73841433849992,0.018301021,34.03469473694981
687,0.92307258,85.64123541546095,0.01833983,33.972911484484484
688,0.92197025,85.53896295598054,0.018368736,33.90859427180066
689,0.92107511,85.4559132618061,0.018388847,33.9510994445714
690,0.92004257,85.3601158097619,0.018405596,34.07306228410256
691,0.91923046,85.28476950958986,0.018419728,33.89040767471259
692,0.91809165,85.17911249256149,0.018454783,33.77056388727681
693,0.91700596,85.07838386634859,0.01848414,33.90037331744428
694,0.91612583,84.99672677658191,0.018497622,33.99807008240082
695,0.91501242,84.89342633196907,0.018502399,34.05278424745424
696,0.914186,84.81675237229838,0.018514611,33.98993984345797
697,0.91306531,84.712776500631,0.018546624,34.09373959777106
698,0.9120177,84.61558087747252,0.018571487,33.91912627453142
699,0.91101068,84.52215113125682,0.018604573,34.04411777650737
700,0.91014606,84.4419330351187,0.018663744,34.02111325359348
701,0.90916198,84.35063162635228,0.018688617,33.86818926369168
702,0.90835899,84.27613146556723,0.018681351,33.985017267947406
703,0.90708411,84.15785008599634,0.018692633,33.85119454250561
704,0.90607607,84.06432570577024,0.018708948,33.95208078372097
705,0.9051522,83.97861048696991,0.018746376,34.1105845940082
706,0.90417683,83.88811717842947,0.018774122,33.860167236238574
707,0.90293342,83.77275553641434,0.018814892,33.83615476185108
708,0.90202695,83.68865466249709,0.01888413,33.67932547404847
709,0.90109181,83.60189383066043,0.018941293,33.761728177664956
710,0.90019244,83.51845168367822,0.018955797,33.68245594644936
711,0.89921862,83.42810218172217,0.018985339,33.86865025482235
712,0.89806426,83.3210024599276,0.0190221,33.86302197936018
713,0.89709532,83.23110571676635,0.019052196,33.824972314619906
714,0.89596415,83.12615752703147,0.019088654,34.001124741869866
715,0.89512336,83.04815034115562,0.019133696,33.92252864719621
716,0.89435118,82.97650868415491,0.019201547,33.844916268208095
717,0.89300346,82.85146932290108,0.019246699,33.89879585786285
718,0.89234734,82.79059553182736,0.019293703,33.93785698965518
719,0.89107484,82.67253496494739,0.019353753,33.72574919460066
720,0.89000225,82.57302173631885,0.01942168,33.895267379888296
721,0.8892352,82.50185603272332,0.019463848,34.00955107954547
722,0.88783264,82.37172870173457,0.019532319,33.974604353585676
723,0.88724267,82.3169922045698,0.019599184,34.015121404040315
724,0.88583803,82.1866718944226,0.019653765,33.97440626400003
725,0.88479799,82.09017860406671,0.019738518,33.945587622093065
726,0.88022524,81.66592598544159,0.019795869,33.888818946697576
727,0.88301194,81.92447166852564,0.019873891,34.123755875939835
728,0.8819775,81.82849793744246,0.019917721,33.76455034827586
729,0.88080907,81.7200928229752,0.020052468,33.883518258032176
