cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
468,1.0194412,95.61708938673506,0.016180927,34.732192774033706
469,1.0202591,95.69380319564273,0.016140249,34.88190967030787
470,1.0201929,95.68759405742328,0.016107988,35.00922745918367
471,1.0201504,95.68360782820383,0.016081732,35.174506490603356
472,1.020066,95.67569164594218,0.016075883,35.21393050399205
473,1.0198562,95.65601374264249,0.016052544,35.24273305362462
474,1.0195298,95.62539950223722,0.016055262,35.304497625125656
475,1.0200067,95.67012968376072,0.016035682,35.06162060416664
476,1.019074,95.58264836627914,0.016111333,34.7566302750965
477,1.0176476,95.44886113431203,0.016203513,34.61319971486757
478,1.0185199,95.53067731662057,0.01625368,34.41182872027972
479,1.0187559,95.55281261299201,0.016305257,34.271726608738824
480,1.0175521,95.43990384277188,0.016322369,34.16342050146059
481,1.016948,95.38324311167867,0.016336929,34.24438615637447
482,1.0179044,95.47294733816027,0.016336929,34.14336751648351
483,1.0182492,95.50528738133349,0.01634052,34.25606725881174
484,1.0178555,95.46836082971721,0.016342904,34.16803934414946
485,1.0173203,95.41816247964093,0.016357921,34.183745980657655
486,1.0169576,95.38414353051412,0.016367825,34.22592694257421
487,1.0173903,95.42472803364942,0.016378056,34.13466530614295
488,1.0165966,95.35028403055608,0.01639834,34.196418020095756
489,1.0163518,95.32732335025214,0.016397297,34.227643626362756
490,1.016656,95.35585537210044,0.016398743,34.20937146934679
491,1.0160452,95.29856622369499,0.016396595,34.075127777777745
492,1.0160257,95.29673724793548,0.016397098,34.05882400198213
493,1.015879,95.28297772260629,0.016396895,33.98380315572972
494,1.0154502,95.24275901462292,0.016407764,33.99285499207917
495,1.0157347,95.26944330198596,0.016428618,33.96571183216073
496,1.0154988,95.24731738497736,0.01644003,34.177422593203914
497,1.0156324,95.25984821377071,0.016369011,34.51102679008742
498,1.0151595,95.21549320676198,0.016262243,34.884088666339515
499,1.0150905,95.20902144638217,0.016170099,35.317301245379916
500,1.0151365,95.21333595330205,0.016105028,35.60114549393944
501,1.0150831,95.20832737352985,0.016043967,35.78660894146828
502,1.0148927,95.19046906662679,0.016014144,35.98416882744697
503,1.0143774,95.14213720976149,0.015979063,36.153857734406486
504,1.0144398,95.14798993219189,0.015975069,36.162402360688894
505,1.0143102,95.13583427791333,0.015979351,35.8884360102145
506,1.0141363,95.11952356588371,0.016044375,35.58239904392238
507,1.0136708,95.0758626317273,0.016171187,35.075165656031864
508,1.0128198,94.99604425370988,0.016282475,34.70710680059825
509,1.0129005,95.00361339954539,0.016349362,34.52024642030457
510,1.0125654,94.9721831545705,0.01639091,34.33246228799999
511,1.0123473,94.95172676415265,0.016423419,34.28337306442015
512,1.0120682,94.92554896238455,0.01643678,34.238273905365865
513,1.0104874,94.77727999414728,0.016457485,33.20061118664049
514,1.0097542,94.70851050558987,0.017351389,31.127490579203144
515,1.0082052,94.56322417474503,0.017400559,30.230048411206113
516,1.0097529,94.70838857387258,0.01810923,28.476056192492784
517,1.0089369,94.6318529728594,0.017735025,30.824686800378434
518,1.0098685,94.71923111734945,0.017256416,31.082323859941237
519,1.009611,94.6950792579611,0.016682241,33.222678897738376
520,1.009377,94.67313154884702,0.016896235,32.598141906705585
521,1.0087426,94.61362887080443,0.016904682,32.64454614517672
522,1.0077535,94.5208575926646,0.016910709,32.73740701089118
523,1.0080585,94.54946464941584,0.016884807,32.9377859080694
524,1.0080665,94.55021499844538,0.0168681,32.92831514059405
525,1.0079271,94.53714016660564,0.016874464,32.829606081349155
526,1.0072312,94.47186918039846,0.01688635,32.810284772277235
527,1.0067928,94.43075005357962,0.016914699,32.9981568035714
528,1.0065554,94.408483446128,0.016876036,33.1414795878172
529,1.0061324,94.36880874119103,0.016815344,33.30938536804859
530,1.0064546,94.39902904835579,0.016781174,33.48113203112035
531,1.0063084,94.38531641984092,0.016750522,33.583735236763246
532,1.0058017,94.33779118818238,0.016719982,33.693756260219274
533,1.0060065,94.35700012333864,0.016709197,33.85225248834853
534,1.0056684,94.32528849747767,0.016679985,33.866553266995105
535,1.0054903,94.3085838522075,0.01667993,33.7263853518886
536,1.0046766,94.23226397654035,0.016733302,33.445335157540796
537,1.0040696,94.17533124392395,0.016845811,33.14942589306932
538,1.0039227,94.16155295986898,0.016930796,32.879767035211245
539,1.0037657,94.14682736016425,0.016994102,32.776086494516505
540,1.0022988,94.00924148623508,0.016989458,32.657425998996
541,1.0024016,94.01888347126469,0.017003359,32.69311502796524
542,1.0022367,94.00341690189329,0.017015839,32.84228397333329
543,1.0028151,94.05766713672908,0.017022815,32.742947343877596
544,1.0018573,93.96783159916731,0.017040269,32.74095025048921
545,1.0016915,93.95228061553007,0.017050575,32.886994100300896
546,1.0007991,93.8685791812848,0.017051281,32.8848140009842
547,1.001008,93.88817267031868,0.017051781,32.95277983483481
548,1.0006618,93.8557013160653,0.017049568,32.95218899221793
549,1.0002352,93.81568895406505,0.017035667,33.014643892927396
550,1.0000492,93.79824333912823,0.017017785,32.99986553036437
551,0.9995687,93.75317550054143,0.017000291,33.09313670385005
552,0.99940687,93.7379968776101,0.017023586,32.993475251256235
553,0.99886298,93.68698346090049,0.017084355,32.93498004377438
554,0.99836272,93.64006226021073,0.017063236,32.95829991495598
555,0.99811667,93.61698433787092,0.017066,33.01342225531913
556,0.99708861,93.52055885995722,0.017064724,32.99577606211809
557,0.9976055,93.56903984869213,0.017068375,33.13681018191054
558,0.99700052,93.51229657920568,0.017068041,33.03567565844397
559,0.99688631,93.5015844088727,0.017024571,33.18930275445534
560,0.99623173,93.44018897540309,0.016993666,33.267941926570046
561,0.99591625,93.41059896142315,0.016958266,33.44709659059059
562,0.99538356,93.3606360333549,0.016970554,33.533660892137085
563,0.99505806,93.33010620721545,0.016967626,33.52055074170855
564,0.99475634,93.30180679356633,0.016989203,33.44247468775098
565,0.99427611,93.25676427925929,0.017005743,33.26779568850811
566,0.99403268,93.23393209622665,0.017040374,33.006369281092006
567,0.99326247,93.16169130547132,0.017133409,32.77519762549797
568,0.99340183,93.17476238556593,0.017165923,32.804795885229645
569,0.9928695,93.12483322320398,0.017173871,32.737512816874464
570,0.99193299,93.03699455199708,0.017175328,32.68788863681103
571,0.99145293,92.99196798260692,0.017188273,32.844930216867496
572,0.9909386,92.94372710556146,0.017212708,32.82057537910456
573,0.99097502,92.94714306951845,0.017201973,32.89099435137799
574,0.98939699,92.79913390963266,0.017220721,32.864541265306094
575,0.98965722,92.82354182562733,0.017247725,32.93086896177683
576,0.98966795,92.82454823126321,0.017259171,32.812181186023686
577,0.98928881,92.7889873148807,0.017284334,32.817186599406575
578,0.98814142,92.68136944325511,0.017295355,32.84974452985777
579,0.98794019,92.66249535135329,0.017306244,32.861662529179014
580,0.9872905,92.601558568728,0.017291041,32.87484715800004
581,0.98694903,92.56953085833834,0.017253026,33.015356515240946
582,0.98624343,92.50335007393285,0.01725805,32.953380541871965
583,0.98543382,92.42741381420703,0.017308215,32.89266834695918
584,0.98505777,92.39214272013717,0.017330887,32.90697135433068
585,0.98459613,92.34884382938753,0.01733055,32.90384479720275
586,0.98421878,92.31345080360036,0.017342707,32.9130486071429
587,0.98370749,92.26549505918614,0.017345224,32.950021298058296
588,0.98346001,92.2422830119573,0.017326098,33.08898312400793
589,0.98250854,92.15304118806515,0.0172258,33.37405097685631
590,0.98229289,92.13281459203758,0.017161896,33.664310644906024
591,0.98124343,92.03438193046985,0.017109701,33.75613046023859
592,0.98085958,91.99837924609619,0.017097041,33.95659306802032
593,0.98009175,91.92636168417717,0.017091142,33.97008496134281
594,0.97875977,91.8014304466312,0.017090421,33.99052619014782
595,0.97867298,91.79329009759697,0.017098719,34.03914780206188
596,0.97799402,91.72960797545984,0.017132973,33.84358311266203
597,0.97691172,91.62809513112585,0.017266622,33.440832440573764
598,0.97576612,91.5206451500956,0.017394366,33.10619192566197
599,0.97536927,91.48342314854895,0.017464716,33.03888670993912
600,0.9751392,91.46184404839565,0.017469209,32.99032908870966
601,0.97415787,91.36980154675074,0.017507074,32.918969638779494
602,0.97333145,91.2922886161266,0.017511506,32.91314899121095
603,0.97246057,91.21060562077079,0.017517719,32.86513106438633
604,0.97177833,91.14661585553155,0.01753154,32.86669217227725
605,0.97070789,91.04621540363385,0.017537376,32.80776912221148
606,0.96973628,90.95508457605985,0.017541297,32.93559232367638
607,0.96912432,90.89768662704513,0.017556608,32.92727770773931
608,0.96828747,90.81919542887373,0.017571177,32.93704356042881
609,0.96762329,90.75689957656867,0.017575828,32.99619350885827
610,0.96280789,90.30524573696233,0.017584581,32.916304386497075
611,0.96620083,90.6234818914986,0.017592249,32.88328573026973
612,0.96457648,90.47112821073178,0.01757852,32.926983336566465
613,0.96397132,90.41436805839217,0.017612392,32.941945863727504
614,0.96302754,90.32584750750468,0.017623631,33.01296966375117
615,0.96200556,90.22999229485342,0.017631892,33.01804619085491
616,0.96118701,90.15321752008708,0.017641537,33.06902507955687
617,0.96040136,90.07952855570474,0.017654665,33.14859196969702
618,0.9590646,89.95414898461364,0.01764266,33.026279686829255
619,0.95862919,89.91331030074458,0.017596181,33.26011207005077
620,0.95762807,89.81941162318786,0.017542345,33.31809400194176
621,0.95622724,89.68802269430641,0.01750133,33.55528725267248
622,0.95518917,89.59065834216948,0.017484341,33.708979225740606
623,0.95400375,89.47947349884471,0.017496191,33.71618226192886
624,0.95336741,89.41978886116246,0.017509649,33.70545587100103
625,0.95202148,89.29354920249622,0.017528096,33.572394778443204
626,0.95069653,89.16927733415997,0.017549202,33.55511014970057
627,0.94968116,89.07404209739438,0.017622251,33.37914150151362
628,0.94794035,88.91076521063002,0.017770663,33.019249585858546
629,0.94670558,88.79495165172926,0.017756691,33.122240964730366
630,0.94588518,88.71800335874985,0.017785167,33.09010889105857
631,0.94415778,88.55598424454627,0.017834805,33.08527086022611
632,0.94385505,88.52759009933216,0.01784705,33.145202089230764
633,0.94228148,88.37999925903034,0.017865468,33.01128892849954
634,0.94161248,88.31725132143498,0.017846834,33.12388170221326
635,0.93996084,88.16233801254116,0.017855126,33.089643327689224
636,0.93877608,88.0512150730113,0.017884694,33.149417671175854
637,0.93719655,87.9030652226825,0.017907739,33.09848474820139
638,0.93658143,87.84537088580112,0.017917128,33.16443284679095
639,0.93522233,87.717895965045,0.017935621,33.12566518145573
640,0.93426585,87.6281842350731,0.017951617,33.132653349019485
641,0.93277371,87.48823100995573,0.017961442,33.00565385346538
642,0.9311443,87.33540273342774,0.017991237,32.95716065226338
643,0.93048489,87.27355427673155,0.018010525,33.051401255789486
644,0.92936403,87.16842475007516,0.018007265,33.1163509748996
645,0.9267168,86.92013144239125,0.018011082,33.16912114803313
646,0.92699665,86.94637958938087,0.018050551,33.18798499188634
647,0.9258644,86.84018175329369,0.018055707,33.10304342784549
648,0.92459172,86.7208124779292,0.018089341,33.16458805985557
649,0.9235028,86.61867871977324,0.018133944,33.02320118246688
650,0.9223901,86.51431454912701,0.018161859,32.94355055312811
651,0.92153156,86.43378896714925,0.01816481,33.01183541212742
652,0.91990852,86.28155815603603,0.018152472,33.02823039484124
653,0.91878825,86.17648396762057,0.018144229,33.09430342319746
654,0.91763759,86.06855939082915,0.018170549,33.07241342887035
655,0.91704857,86.01331306765663,0.018197367,33.02360438648364
656,0.91577679,85.89402820655796,0.018269364,32.846857222442964
657,0.91454923,85.77889089972008,0.018300597,32.950926031794836
658,0.9134376,85.67462708825653,0.018328393,32.903557090539145
659,0.91254234,85.5906574042332,0.018337484,33.02185797487439
660,0.91116947,85.46189094521,0.018367345,32.989520320962896
661,0.91001523,85.35363058722784,0.018385677,32.99874755150885
662,0.90778792,85.14472310010454,0.018404651,33.045206843386175
663,0.90791112,85.15627847515947,0.018435614,33.029517459403934
664,0.90685451,85.05717518914658,0.018452791,33.055150433609896
665,0.9057743,84.95585837349657,0.018480513,33.123121867154815
666,0.90471947,84.85692204014273,0.01850629,33.14841695760087
667,0.90362877,84.75462132932773,0.018558199,33.13809685550935
668,0.90278435,84.67542011338712,0.018583057,33.08040461449583
669,0.90151501,84.55636410874247,0.018619962,33.06291474054627
670,0.90080345,84.48962431430995,0.01866952,33.07472951134026
671,0.89953101,84.37027754941636,0.018721316,33.07641154323504
672,0.89382702,83.83527962929007,0.018747093,33.13384565732078
673,0.8973735,84.1679168575758,0.01878476,33.06908398263533
674,0.89623457,84.06109248004893,0.018806851,33.08923576318508
675,0.89546478,83.98889108261766,0.018837348,33.10626407970242
676,0.8940714,83.85820091626996,0.018902067,33.0067585818182
677,0.89347458,83.80222300279365,0.018926919,33.14628751781968
678,0.89221007,83.68362002137557,0.018961221,33.17075112591054
679,0.89145201,83.61251882320886,0.019013446,33.18269304425715
680,0.89018822,83.49398337320345,0.019048683,33.128335696228326
681,0.88915098,83.39669686977834,0.019115914,33.20481243051199
682,0.88819897,83.3074043973267,0.019153351,33.15644666941298
683,0.88732493,83.22542501410423,0.019159002,33.2281856533743
684,0.88396955,82.91071174826166,0.019190295,33.320392755825694
685,0.88017046,82.5543813114319,0.019223664,33.34765620084117
686,0.88422596,82.93476137259472,0.01928152,33.69536451676304
687,0.88109094,82.64071647077085,0.01936869,33.27105052390851
688,0.88230097,82.75420957529776,0.019504748,33.42026351868627
689,0.88114411,82.64570347800844,0.019609159,33.0526344274275
