cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
468,1.0558462,97.30272753654519,0.016455254,35.49074434165066
469,1.0557337,97.29235996895073,0.016543323,35.36071815512196
470,1.0551256,97.23631981024677,0.016608708,35.11830738656282
471,1.0561156,97.3275544050781,0.016659304,35.07663723846153
472,1.0559025,97.30791592815025,0.016691636,34.938594518963825
473,1.0554264,97.26404038209047,0.016702138,34.878913753488305
474,1.0552913,97.25159008536147,0.016716374,34.95088870896958
475,1.0551773,97.2410842835324,0.01672072,34.962323845180094
476,1.0549389,97.21911425584778,0.016708285,34.992531760198986
477,1.0552402,97.24688090576969,0.016731508,34.95134754423091
478,1.0541109,97.1428089583525,0.016745133,34.78114258031567
479,1.0544931,97.17803104132678,0.016751025,34.93323047568093
480,1.0548004,97.20635062818704,0.016759191,34.93611681016299
481,1.0547229,97.1992085260664,0.016757067,34.829218583804106
482,1.0546201,97.18973487318897,0.016761083,34.7978275093808
483,1.0544361,97.17277814041225,0.016759893,34.725308897317255
484,1.0542824,97.1586137391743,0.016761601,34.691223402684464
485,1.0541004,97.14184131871035,0.016775304,34.699062452865135
486,1.0539188,97.12510576070896,0.016783871,34.65457555009281
487,1.0539964,97.13225707844524,0.016795512,34.837904260667926
488,1.0540884,97.14073544483361,0.016715949,35.08966506325571
489,1.0541373,97.14524188088134,0.016606458,35.59156880000009
490,1.0541857,97.14970223885086,0.016481893,35.96201889622646
491,1.0543059,97.16077940884958,0.016407246,36.27860634608028
492,1.0541022,97.14200719979186,0.01634253,36.49636798966166
493,1.0540551,97.13766664482564,0.016307071,36.64600470582532
494,1.053635,97.098951843524,0.016284803,36.71090916415092
495,1.0537195,97.10673903873939,0.016265862,36.68799084220709
496,1.0533141,97.06937893293676,0.016305469,36.35165912940053
497,1.0529157,97.03266392022888,0.016452258,35.844995485714236
498,1.0525678,97.00060279341898,0.016583547,35.3892618672811
499,1.0523058,96.97645788044342,0.016661501,35.1962596058052
500,1.0520892,96.9564968569682,0.016720802,34.974373551627906
501,1.0519239,96.94126344431606,0.016751584,34.959607215909145
502,1.0500335,96.76705144626646,0.016770357,34.91181518896172
503,1.0495323,96.72086278068116,0.016800068,33.27858122264504
504,1.0478317,96.56414202111534,0.01766615,32.09000469804293
505,1.0471216,96.49870193445909,0.017931921,30.393357598104316
506,1.0490376,96.6752731301124,0.018552044,30.22210096768234
507,1.0497174,96.73792088522991,0.017280649,32.59731760731024
508,1.0493919,96.70792405632326,0.018101655,32.9663567680752
509,1.0491924,96.68953890312238,0.017229587,33.394440530131774
510,1.049087,96.67982564423835,0.01728685,33.25428478089888
511,1.0490018,96.67197393971347,0.017258434,33.316774774714894
512,1.0488285,96.65600327781016,0.017209966,33.467040944393034
513,1.0484833,96.62419097262251,0.017199408,33.575958465374
514,1.0483377,96.61077303625137,0.017203936,33.50021557805108
515,1.0472336,96.50902342397535,0.017218526,33.524375372269674
516,1.0479892,96.57865661574762,0.017238434,33.68008292292867
517,1.0479726,96.57712682355147,0.01719705,33.72004460927157
518,1.0479259,96.5728231310478,0.017144205,33.860519796816554
519,1.0478516,96.56597592862762,0.017094769,34.05640649666985
520,1.0476766,96.54984860125846,0.01706847,34.16930026711024
521,1.0468909,96.4774415091787,0.017041655,34.274115440870375
522,1.0472535,96.51085733148763,0.017018346,34.48753709286415
523,1.0468354,96.47232684249876,0.017000906,34.38940533175801
524,1.0465064,96.4420074670447,0.017001335,34.23448996120273
525,1.0459903,96.39444567472911,0.017117012,33.88818318844703
526,1.0458765,96.38395830413135,0.017222626,33.537836096078394
527,1.0457079,96.3684207761631,0.017307661,33.37799231754875
528,1.0449383,96.29749739820132,0.017291417,33.32939070242539
529,1.0451956,96.32120917724181,0.0173073,33.47048686315791
530,1.0450205,96.30507263425699,0.017313864,33.34117444788736
531,1.0446116,96.26738998190699,0.017333196,33.36851561126758
532,1.0439773,96.20893533190547,0.017345084,33.41454379925302
533,1.0442767,96.23652688513019,0.01735037,33.59704217853748
534,1.0428388,96.10401554784944,0.017362829,33.4645798375587
535,1.0432488,96.1417995719715,0.01736754,33.7068662186274
536,1.0431401,96.13178219777134,0.017351251,33.57864848536353
537,1.0435209,96.16687526212667,0.017330727,33.669103842155906
538,1.0433482,96.1509598939172,0.017313898,33.62328933270492
539,1.0429207,96.11156313705823,0.017300704,33.65604818041705
540,1.0428462,96.10469750340678,0.017341519,33.53152480636103
541,1.0426153,96.08341864689511,0.017315226,33.66694297153697
542,1.04196,96.0230287176093,0.017316962,33.680140356074816
543,1.0417098,95.99997124727919,0.017325316,33.70703244609662
544,1.0418559,96.01343526172855,0.01734091,33.69411087028518
545,1.0417886,96.00723315240315,0.017334482,33.65107673480658
546,1.0409474,95.92971139364346,0.017279373,33.76217782423681
547,1.041147,95.94810576245995,0.017236922,34.05586273409307
548,1.0409074,95.92602514738763,0.017226778,34.05165269302319
549,1.0409749,95.9322456879443,0.017215388,34.10888281160799
550,1.0407293,95.90961213593364,0.017216159,34.03011393154481
551,1.0404446,95.88337527820792,0.017239982,34.00811862033585
552,1.0397857,95.82265358675906,0.01726112,33.68339158444028
553,1.0396241,95.80776115188559,0.01736661,33.44744429483574
554,1.0391753,95.7664014688954,0.017387247,33.43837680997174
555,1.0385691,95.71053640688858,0.01739778,33.45317123033173
556,1.0384513,95.69968041166523,0.017403511,33.49090736872043
557,1.0380535,95.66302069265119,0.017422274,33.436220309635246
558,1.0374531,95.60769013635148,0.017439831,33.54601295692885
559,1.0369904,95.56504948278739,0.017439872,33.58330322727272
560,1.0367157,95.53973418662561,0.017455174,33.59576523311135
561,1.0371169,95.5767072365714,0.017484099,33.51333566795742
562,1.0357683,95.45242544405673,0.017495897,33.40079030667914
563,1.0357666,95.45226877859088,0.017491465,33.65763546571425
564,1.0357687,95.4524623065193,0.017504983,33.61040269711538
565,1.035445,95.42263135869415,0.017509202,33.557248212536805
566,1.0357776,95.45328249631122,0.017484318,33.61862253571427
567,1.0346586,95.35015975730491,0.017455898,33.652021625587935
568,1.0340418,95.29331784004032,0.017483816,33.67343194554452
569,1.0349077,95.37311585586296,0.017523374,33.64431788629741
570,1.0341579,95.3040171697978,0.017511552,33.56724585267036
571,1.0338137,95.27229702076656,0.017525589,33.64598800094791
572,1.0340117,95.29054393973281,0.017523745,33.705920472675
573,1.0339142,95.28155871448428,0.017528806,33.60943606797017
574,1.0336642,95.25851967538547,0.017414087,33.942169608007504
575,1.0332178,95.21738116717063,0.017330626,34.22909635912134
576,1.0331467,95.21082886445092,0.017273959,34.51355354106285
577,1.0330758,95.20429499296249,0.017258696,34.47231124761902
578,1.0323416,95.13663394293708,0.017237272,34.56224915563846
579,1.0323712,95.13936176516638,0.017236149,34.62240479135344
580,1.0320538,95.11011140112652,0.017249413,34.51882942387213
581,1.0309314,95.00667533118849,0.017324982,34.29258861095645
582,1.0306931,94.98471451911948,0.017472934,33.93842186757549
583,1.0300772,94.92795554239565,0.017606851,33.63873678429523
584,1.0297321,94.89615245282363,0.017601198,33.66692644656485
585,1.0293221,94.85836842870158,0.017652158,33.6116514636276
586,1.0291048,94.8383428959169,0.017640773,33.55845173026314
587,1.0286556,94.79694635046414,0.017643582,33.48816306525909
588,1.0285501,94.78722387596443,0.017642427,33.52085613812675
589,1.0279295,94.73003176530554,0.017646538,33.53537047610121
590,1.0274506,94.68589818200786,0.017659809,33.51747177884613
591,1.0273386,94.67557669249157,0.017672464,33.521159525166205
592,1.0264009,94.58916186463975,0.017682077,33.56473904823745
593,1.0268177,94.62757255062529,0.017679654,33.60543360878044
594,1.0262213,94.57261061895115,0.017681971,33.39430452186049
595,1.0258179,94.53543482546131,0.017676275,33.50667241747566
596,1.0251222,94.47132178745711,0.017684828,33.60525913448602
597,1.0253915,94.49613944037436,0.017693631,33.65383893295564
598,1.024986,94.45877011895607,0.017675515,33.60488044237922
599,1.0241332,94.3801793487822,0.017676778,33.70875610084023
600,1.0234027,94.31285927653546,0.017690659,33.751727864341035
601,1.0236779,94.33822065077544,0.01769029,33.701151473532285
602,1.0234107,94.31359652578661,0.017636994,33.76484787056565
603,1.0227214,94.25007328718337,0.01757242,34.00965473551398
604,1.0226809,94.24634096284935,0.017533273,34.264079556962
605,1.0223663,94.21734863604742,0.017519766,34.21115460095232
606,1.0216811,94.15420323768537,0.017511014,34.238522254995324
607,1.0208224,94.07506874618875,0.017529564,34.2219712017046
608,1.0209109,94.08322456602974,0.017548308,34.14758632725528
609,1.0197656,93.97767812011024,0.017571807,33.95008654198463
610,1.0191991,93.92547165751233,0.017733075,33.70648205353734
611,1.0191228,93.91844014277937,0.017769774,33.7409744468085
612,1.0182538,93.8383564428719,0.017763041,33.69117443286388
613,1.017143,93.73598938434802,0.017778084,33.73178191458737
614,1.0173928,93.75900999221557,0.017761419,33.859549477117774
615,1.0159887,93.62961353302099,0.017761607,33.708927654296886
616,1.0165269,93.67921197639289,0.017771743,33.945626120278284
617,1.015834,93.61535697562661,0.017775379,33.76312300279589
618,1.0149692,93.53566033157598,0.017800281,33.803458412745066
619,1.0147727,93.51755164684434,0.017817263,33.84130635282835
620,1.0143415,93.4778139122067,0.017810663,33.73882929729728
621,1.0135298,93.40301076006064,0.01782538,33.70130325117593
622,1.013415,93.39243123330647,0.017833645,33.69630353984811
623,1.0123118,93.29076456157122,0.017869651,33.554947264949355
624,1.012134,93.27437919696415,0.017874461,33.6506725448343
625,1.0118471,93.24793959569433,0.017849214,33.75277336363645
626,1.0106839,93.14074355457538,0.017827392,33.81460482692312
627,1.0096285,93.04348194711581,0.017839093,33.817917108237594
628,1.0098609,93.06489903786208,0.017855093,33.88175353627449
629,1.009037,92.98897158060801,0.01788342,33.74131047343894
630,1.0080227,92.8954975911763,0.017920267,33.55190232152839
631,1.007702,92.86594311182034,0.017912319,33.66009860137122
632,1.0068198,92.78464295064843,0.017895199,33.63615127810076
633,1.0064365,92.74931949590213,0.017871637,33.788519902343744
634,1.0056304,92.67503241823191,0.017879264,33.68034842170991
635,1.005463,92.65960547765134,0.01789381,33.63171646895898
636,1.0038768,92.51342738237717,0.017943505,33.47285949953138
637,1.0035472,92.4830527132293,0.017941426,33.686333591715965
638,1.0021727,92.356384076264,0.017921358,33.73769277419348
639,1.0024285,92.3799576210699,0.017949434,33.754456676084786
640,1.0012444,92.27083551628228,0.017951831,33.67668675257736
641,1.0009023,92.23930889517945,0.017970733,33.77240456286838
642,1.0002398,92.17825544156759,0.017988153,33.712950635931534
643,0.99960023,92.11931512862188,0.017972823,33.69813417169807
644,0.99906391,92.06988993882398,0.017975472,33.7934376599424
645,0.99788183,91.96095398947224,0.017981242,33.785341590737204
646,0.99747729,91.92367313796412,0.018000159,33.83233051822656
647,0.99626392,91.8118536224788,0.018002769,33.64469283254039
648,0.99542761,91.73478250732387,0.018010637,33.79477786399219
649,0.99478924,91.67595278176583,0.018032769,33.82274814159289
650,0.99426556,91.62769244578476,0.018036412,33.72324758829274
651,0.99313933,91.52390341776771,0.018057946,33.67995252408479
652,0.99257469,91.4718683656207,0.018051112,33.77308454926829
653,0.99141973,91.36543169123043,0.018042343,33.724779348792296
654,0.99124277,91.34912373779473,0.018061548,33.74303090544406
655,0.99009484,91.2433349211839,0.018056547,33.758400291151254
656,0.98892313,91.13535463117401,0.018035028,33.92751693173072
657,0.9884358,91.0904441714779,0.018057443,33.98065053550294
658,0.98738831,90.99391151921543,0.018045334,33.88207983707316
659,0.98593748,90.86020860283249,0.018086703,33.88985402891318
660,0.98636949,90.9000209839568,0.018084859,33.979921592065054
661,0.98528969,90.80051076628119,0.018042525,33.88912492141462
662,0.98391962,90.67425038108874,0.018027157,34.052697703406835
663,0.98362774,90.64735184216008,0.0180277,34.149868461459405
664,0.98286349,90.576921499635,0.018021738,34.06273243360167
665,0.98252946,90.54613857871429,0.018054659,33.94018455917163
666,0.98178583,90.47760849613408,0.018093843,33.74023615296363
667,0.98063916,90.37193579628033,0.018121291,33.57457581644363
668,0.98005861,90.31843453968507,0.018106461,33.82552283925049
669,0.97921175,90.24039117708017,0.018130455,33.654758801960824
670,0.97828931,90.15538265217492,0.01812976,33.787278506930676
671,0.97784203,90.11416304654244,0.018134389,33.82995048189139
672,0.97666407,90.00560678055508,0.018153016,33.752380871029914
673,0.97542495,89.89141424404258,0.018154243,33.829483957843046
674,0.97557557,89.90529480431883,0.01817367,33.93283991567465
675,0.97449642,89.8058444881449,0.01817525,33.78853252485662
676,0.97362757,89.72577461166085,0.01820099,33.811160056244006
677,0.97309542,89.67673371303513,0.018209878,33.93267852917899
678,0.97225165,89.5989751129535,0.018226186,33.88788420347152
679,0.97129667,89.51096782671914,0.018222518,33.90368900985216
680,0.97069687,89.45569256411326,0.018247329,33.916707801783936
681,0.96983153,89.37594615573818,0.018241791,33.822933058648125
682,0.96935177,89.331733318146,0.018271752,33.71427987055333
683,0.9687286,89.27430436616515,0.018259959,33.82217244639371
684,0.96810234,89.21659065166105,0.018254541,33.92933338856021
685,0.96727002,89.13988723957014,0.018213354,34.00279434466017
686,0.96595842,89.01901522484212,0.018251898,33.98223253747531
687,0.96561164,88.98705731292738,0.018264279,34.06412917174798
688,0.963992,88.83779751578335,0.018303161,33.886922751008086
689,0.96387666,88.82716822470472,0.018340655,33.898362488229274
690,0.96313441,88.75876531762033,0.018357638,33.70798275353536
691,0.96235365,88.68681347695316,0.018330198,33.821353408408385
692,0.9619478,88.64941190088015,0.018317966,33.86845210079834
693,0.96084833,88.54808897160825,0.018328782,33.73375937961164
694,0.96011829,88.48081129119345,0.018331448,33.87729273982128
695,0.95964724,88.43740113372345,0.018354576,33.77817312699997
696,0.95845515,88.32754270124623,0.01837384,33.77725771859788
697,0.95790911,88.27722175360816,0.018389029,33.635673517908984
698,0.95737654,88.22814214939673,0.018392108,33.71466109481038
699,0.9565143,88.14868142510649,0.018377589,33.78934912142141
700,0.95562661,88.06687532663598,0.018386612,33.85531410699998
701,0.95422763,87.93795070696213,0.018363483,33.84065071245053
702,0.95382363,87.90071961977843,0.018411104,33.99342988343558
703,0.95282,87.80822893653546,0.018436279,33.95614532500004
704,0.95217282,87.74858731523956,0.018451629,34.03794596350363
705,0.95138687,87.67615718412071,0.01844701,34.04428157330634
706,0.95066279,87.60942875439802,0.018463805,34.01297056639841
707,0.94996643,87.54525489333062,0.018495144,33.89993272773285
708,0.94934547,87.48802960645541,0.01849911,33.9486189225422
709,0.94827366,87.38925571646942,0.018510161,33.965305113837125
710,0.94684798,87.25787052741981,0.018529512,34.01023888310417
711,0.94657874,87.23305840387195,0.018532908,34.11044773387924
712,0.94617772,87.19610194203432,0.018539716,34.04139107606488
713,0.9451685,87.10309610587709,0.018554751,34.012777579055495
714,0.94430411,87.0234372458506,0.018536109,34.018951940223
715,0.94348723,86.94815672481442,0.018545868,34.0251078609137
716,0.94254982,86.86176862224795,0.018566938,33.99259536020409
717,0.94182807,86.79525491636967,0.018584665,34.031894594159155
718,0.9409529,86.71460261297722,0.018553216,34.16103262124248
719,0.94049668,86.67255913130657,0.018661749,33.98492668568569
720,0.93949878,86.58059650283974,0.018702773,33.72437638738741
721,0.93854272,86.49248968795649,0.018699005,33.813626657786855
722,0.93763453,86.40879438827986,0.018683171,33.904182391975354
723,0.9371298,86.36228041146249,0.018648986,34.13832875667348
724,0.93635905,86.29125105392083,0.018646646,34.12724901444791
725,0.93541378,86.20413860396509,0.018637963,34.17124470741477
726,0.93489844,86.15664685032834,0.018647717,34.23623714153846
727,0.93421531,86.09369221521005,0.018665228,34.07893012350598
728,0.93309969,85.99088096401238,0.01871413,33.86068339317938
729,0.93217319,85.90549828511216,0.018775837,33.92403761446973
730,0.93180054,85.87115629343145,0.018788762,34.026693881407084
731,0.93046367,85.74795549263132,0.01879926,33.98630944346984
732,0.92957151,85.66573745614173,0.018822435,34.051931807070744
733,0.9287048,85.58586479383239,0.018828219,34.08300599380806
734,0.9277786,85.5005097617791,0.018838288,34.030168778467846
735,0.92687625,85.41735265405582,0.018844852,34.00961233433731
736,0.9261499,85.35041502985813,0.018920355,33.962324417266075
737,0.92529452,85.27158649680075,0.018862858,34.09583200305187
738,0.92445582,85.19429512843205,0.018817395,34.398575781985656
739,0.92341048,85.0979606119058,0.018772958,34.60496516102563
740,0.92330718,85.08844088095017,0.018752433,34.69545592596448
741,0.92244864,85.0093211344386,0.01873493,34.707616758823555
742,0.9214012,84.91279308998394,0.018721983,34.776247642284595
743,0.92047453,84.82739474453713,0.018732848,34.86465013894747
744,0.91955936,84.7430561948889,0.01874545,34.79931633539098
745,0.91862375,84.6568339734039,0.018781476,34.83521783298756
746,0.91749144,84.55248463595599,0.018804064,34.84936603292178
747,0.91720027,84.52565152789838,0.018837437,34.822672776607014
748,0.91583496,84.39982980601036,0.018886762,34.61544653185028
749,0.91555715,84.37422790420219,0.01892646,34.725879688818615
750,0.91440719,84.2682520105939,0.018942334,34.76697684274192
751,0.91397303,84.22824149373332,0.018866319,35.19611448606808
752,0.91337121,84.17278007569153,0.018727418,35.54411474550905
753,0.91207612,84.0534295591056,0.018607657,35.93387112056742
754,0.91145527,83.99621440940759,0.018506803,36.38960525957451
755,0.91066259,83.9231640673562,0.018436912,36.62100060806616
756,0.91016781,83.87756704429495,0.018405383,36.8371967943633
757,0.90891314,83.7619414795505,0.018395761,36.870086047131075
758,0.90849251,83.72317783548596,0.018390056,37.022913732423994
759,0.90760106,83.6410252298674,0.018400058,36.75084923357661
760,0.906501,83.53964792846322,0.018519122,36.40883523535462
761,0.90531766,83.43059586235445,0.018710287,35.97990627466935
762,0.90436423,83.34273141816251,0.018902086,35.519820224510866
763,0.9035216,83.26507787609918,0.019083861,35.043603556004086
764,0.90228516,83.15113231808581,0.019243652,34.622787403980084
765,0.90172136,83.09917467711017,0.019379012,34.48481935379811
766,0.90062577,82.99820931372508,0.019463612,34.25809751564078
767,0.89951563,82.89590307826444,0.019536097,34.16593803578728
768,0.89806151,82.76189696812696,0.019609654,34.03526800411515
769,0.8976652,82.72537456178596,0.01966092,34.14056033609958
770,0.89640552,82.60928729469796,0.019712333,33.97044469330658
771,0.89572263,82.54635477705719,0.019743677,34.10335008805667
772,0.89464867,82.44738275133496,0.019768093,34.11436206054495
773,0.8937965,82.36885003953958,0.019805532,34.341610114737904
774,0.89296937,82.29262491790037,0.019840267,34.16881529357803
775,0.89191902,82.19582869903061,0.019887241,34.04396875049501
776,0.89100498,82.11159428583909,0.019945687,34.12532077180531
777,0.89003307,82.02202679587695,0.019975573,34.19455351882001
778,0.88887721,81.91550718094594,0.020011434,34.20573399900507
779,0.8881135,81.84512660274531,0.020073693,34.24403636949839
780,0.88659406,81.70510085247209,0.020070784,34.23435417134268
781,0.88555658,81.60949068333512,0.020118011,34.4617673627049
782,0.88460773,81.52204831433949,0.020077216,34.74184344578314
783,0.88388687,81.45561662744039,0.020014856,34.99393924270842
784,0.88285458,81.36048474875513,0.019961562,35.272069288461594
785,0.88187855,81.27053757542866,0.019934261,35.4973056424816
786,0.88093972,81.1840186111201,0.019937592,35.67574484216
