cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
467,1.0642331,97.41346105614804,0.01637535,36.534470886064035
468,1.0638355,97.37706715699574,0.016414821,36.33082604273517
469,1.0638402,97.3774973665682,0.016434245,36.23758361021748
470,1.0629882,97.2995104398133,0.016457995,36.26367367887323
471,1.0633852,97.33584941859465,0.016452104,36.26587294534997
472,1.0630107,97.3015699537241,0.016457917,36.27023718829269
473,1.0627104,97.27408230806155,0.016450983,36.343993059845566
474,1.0626855,97.27180311266694,0.016469352,36.36198202309914
475,1.0625554,97.25989454556505,0.016463326,36.28600565229884
476,1.0625362,97.25813709369451,0.016478525,36.15230730991335
477,1.0624375,97.24910269267255,0.01648742,36.264009669548464
478,1.0622362,97.23067690821745,0.016478762,36.2314059102683
479,1.0618849,97.19852103102377,0.016477436,36.176206012229486
480,1.0617318,97.18450718303532,0.016488452,36.16033804613941
481,1.0615991,97.17236062765929,0.01649023,36.12807485047615
482,1.0609328,97.11137155571471,0.016495477,36.10300492427004
483,1.0610814,97.124973500921,0.01650911,36.0953166173077
484,1.0607885,97.09816320650022,0.016514331,36.119782706796094
485,1.060999,97.11743110330998,0.016518226,36.43913105110892
486,1.0609961,97.11716565485038,0.016428892,36.71443941312384
487,1.0599356,97.0200938991889,0.01634687,37.10962932182833
488,1.061156,97.13180193370965,0.016272781,37.46590171968971
489,1.0609525,97.11317477456103,0.016214199,37.65999950476191
490,1.0612417,97.13964639336095,0.016172951,37.959762103578086
491,1.0603949,97.06213544315429,0.016135609,37.962859828408085
492,1.0603393,97.05704615544589,0.016109701,38.21357852636636
493,1.0600984,97.0349956265078,0.01612376,37.99734584362926
494,1.0592344,96.95591029233381,0.016178489,37.62005576744193
495,1.0591586,96.94897201880327,0.016280925,37.22359447539372
496,1.0585097,96.88957563761636,0.016371241,36.76699061079002
497,1.0581377,96.85552500762479,0.01643985,36.58065036566443
498,1.058141,96.85582706966503,0.016476624,36.47318474258375
499,1.0577947,96.82412886222933,0.016504712,36.416334580175
500,1.0567963,96.73274136496161,0.016501661,36.38197491503904
501,1.0565548,96.71063591565256,0.016521977,35.475801077511974
502,1.0541987,96.49497277231075,0.016986324,34.55998780418251
503,1.0530381,96.3887384680951,0.017232105,32.851584674999884
504,1.0556728,96.62990297034996,0.018137095,30.97782867772513
505,1.0548584,96.55535772017487,0.017213196,33.94334174588661
506,1.0553725,96.60241532468741,0.017424135,33.88698576222425
507,1.0548797,96.55730739334373,0.016908642,34.61061840607213
508,1.0541154,96.48734799414329,0.017035084,34.372486692822946
509,1.0545083,96.52331168372311,0.017055236,34.46090284433964
510,1.0543311,96.5070918675013,0.017058257,34.36869318081185
511,1.0537839,96.45700448919112,0.017045846,34.42615926547842
512,1.0536263,96.4425787384205,0.017049558,34.447598221590965
513,1.0530715,96.39179570207823,0.017050672,34.42576539622642
514,1.0526879,96.3566832782482,0.017060986,34.588907684461404
515,1.0524348,96.3335160351007,0.016998857,34.79656956398105
516,1.0527705,96.36424398264957,0.016922912,35.03334956633665
517,1.0525432,96.34343831545308,0.016888397,35.1136955755869
518,1.0526104,96.34958939699997,0.016828105,35.27924701033836
519,1.0519493,96.28907630160364,0.016797915,35.331165256484056
520,1.0522608,96.317589127524,0.016791346,35.53062484504325
521,1.0513928,96.23813765754366,0.016769694,35.552349729147195
522,1.0515395,96.25156568824195,0.016742146,35.45362059980333
523,1.0507191,96.17647123435731,0.01682396,35.07557337249278
524,1.0503433,96.14207277534969,0.01695329,34.77900943342773
525,1.0498625,96.09806325142507,0.017046459,34.454124704871035
526,1.0496076,96.07473124716475,0.01709168,34.37807612641507
527,1.0490289,96.02176054937945,0.017101923,34.390022767924485
528,1.0489576,96.01523417863108,0.01710698,34.52518332688583
529,1.0485946,95.9820073542038,0.017126152,34.42485462980328
530,1.0483843,95.96275776418437,0.017118499,34.4948034932951
531,1.0477384,95.90363598485224,0.017125675,34.548009472037876
532,1.0476981,95.89994716660316,0.017141966,34.54233421489969
533,1.0473075,95.864194005112,0.017142491,34.539957870565665
534,1.0469205,95.82877036584655,0.017140323,34.67494752516612
535,1.046757,95.81380456476155,0.017118435,34.654991250467354
536,1.0467815,95.81604714657553,0.017109225,34.72574777659574
537,1.0460247,95.74677425201202,0.017090196,34.7783860660465
538,1.0455822,95.70627047843331,0.017091839,34.74675023546516
539,1.0455509,95.70340546574855,0.017141227,34.67069355072469
540,1.0448873,95.64266353547326,0.017139398,34.660963705498695
541,1.04458,95.61453515214957,0.017160004,34.67048497396334
542,1.0443935,95.59746407017798,0.017162943,34.68929997090208
543,1.044639,95.6199356552934,0.017157298,34.7721940299228
544,1.0443375,95.59233816888893,0.01711137,34.77078794741778
545,1.044161,95.57618242643325,0.017059783,34.920010551984824
546,1.0438249,95.54541786530376,0.01702461,35.057102923076876
547,1.0432888,95.49634651385624,0.017003741,35.11149193231647
548,1.0428069,95.45223630258488,0.016997864,35.23892635255191
549,1.042502,95.42432760074502,0.017003929,35.19609700779726
550,1.0410599,95.29232648915671,0.017017081,35.16447224026587
551,1.041719,95.35265651664984,0.017040439,34.85241989227835
552,1.0413135,95.31553949927999,0.017112916,34.606065403474894
553,1.0407933,95.26792353766275,0.017216455,34.39327397245967
554,1.0403383,95.22627558968917,0.017230187,34.46896440367867
555,1.0400388,95.1988611711879,0.017218789,34.53691644219647
556,1.0395347,95.15271890619124,0.017229717,34.475852701435485
557,1.0390022,95.10397707696944,0.017242935,34.53818571032511
558,1.0389912,95.10297020350194,0.017235048,34.575901202334606
559,1.0384394,95.05246176901443,0.017243018,34.57595098965194
560,1.0380819,95.01973838132092,0.017264351,34.54110719171475
561,1.0380062,95.01280926118555,0.017265663,34.59575840153701
562,1.0374449,94.96143125415793,0.017276239,34.528939118259196
563,1.0368184,94.90408523348664,0.017256578,34.66169469420699
564,1.0366745,94.8909134978528,0.017281767,34.645815100574765
565,1.0362575,94.85274384003966,0.017281819,34.590949504486524
566,1.0360225,94.83123336141595,0.017231381,34.827008239463595
567,1.0355071,94.78405676276634,0.017245844,34.72434468287939
568,1.0349694,94.73483895699626,0.017303333,34.639904646660185
569,1.0343617,94.67921377461485,0.017323336,34.61972408897483
570,1.0343552,94.67861880392951,0.01733814,34.64002982194419
571,1.0339223,94.6389937562861,0.017335057,34.59764837439849
572,1.0336361,94.61279673934096,0.017328503,34.67712766984737
573,1.0331241,94.56593135612675,0.017271364,34.926976637142914
574,1.0331407,94.56745081972315,0.017175043,35.309065201762884
575,1.0329262,94.54781678710702,0.017106846,35.423510274302174
576,1.0329545,94.55040719793705,0.017071899,35.58346511692008
577,1.0325794,94.51607281269553,0.017047442,35.60219562237087
578,1.0320066,94.46364216522466,0.017019384,35.74219066275661
579,1.0316849,94.43419569299805,0.017028144,35.73378799045796
580,1.031002,94.37168715745707,0.017035136,35.58403340038136
581,1.0298587,94.26703639060392,0.017119316,35.38078027992457
582,1.0295821,94.24171809959407,0.017269291,34.993084527643106
583,1.0289742,94.18607461042234,0.01737796,34.663089369216195
584,1.0287373,94.16439021729062,0.017399885,34.49285640775553
585,1.0283524,94.12915879932352,0.017409269,34.6236281927481
586,1.0273643,94.0387141017572,0.017415781,34.493195621848606
587,1.0272108,94.0246636401881,0.017416762,34.60731663819576
588,1.026585,93.96738169328292,0.017411575,34.52467532310651
589,1.0266292,93.9714274939432,0.017420975,34.44506222248805
590,1.0257795,93.89365109527697,0.01743817,34.46351168518529
591,1.0251701,93.83787030517784,0.017442916,34.57806592930231
592,1.024502,93.77671647212041,0.017437203,34.62405377334634
593,1.024331,93.76106416639848,0.017434854,34.69982260308288
594,1.0239484,93.72604327652006,0.017433651,34.29055170254631
595,1.0235296,93.68770885759405,0.017420001,34.3766248002392
596,1.0228593,93.62635364984308,0.017408159,34.5928604454023
597,1.0222621,93.57168957395339,0.01744091,34.69005030210324
598,1.0217558,93.52534593426324,0.017443489,34.481645514388426
599,1.0212154,93.47588098682387,0.017448073,34.48248506060614
600,1.0205404,93.41409556950046,0.017446324,34.56066066225959
601,1.0205746,93.41722603064484,0.01745759,34.55809922208434
602,1.0200112,93.36565580231888,0.017398035,34.82106579694946
603,1.01958,93.32618636239316,0.017318808,35.06109598961293
604,1.0189159,93.26539866514209,0.01727199,35.290829759187616
605,1.0185174,93.22892238543335,0.017242614,35.40864344956778
606,1.0179505,93.17703178827685,0.017249601,35.149655109669844
607,1.0173917,93.1258826161282,0.017253872,35.400381988304055
608,1.0163133,93.02717240273327,0.01728322,35.09366014011984
609,1.0153095,92.93529062212698,0.01728888,35.332763039960994
610,1.0151101,92.91703875217988,0.017390266,34.96239025666343
611,1.0144247,92.85430138175992,0.017519185,34.34779709753228
612,1.0135773,92.77673551118232,0.017515892,34.603589175898975
613,1.0130609,92.72946737858112,0.017519848,34.49979623955772
614,1.0122206,92.65255139905983,0.017524173,34.701651465204904
615,1.0115809,92.59399713022756,0.017541468,34.4942601758737
616,1.011418,92.57908624951348,0.017547633,34.46348069936041
617,1.0103341,92.47987259938482,0.017542286,34.34728378392481
618,1.0099874,92.44813777836848,0.017547028,34.51794337282612
619,1.0089735,92.35533150485111,0.01754673,34.429615933333395
620,1.0080308,92.26904244868699,0.017558418,34.49553499786096
621,1.0077273,92.24126189437935,0.017555602,34.87277039539345
622,1.007001,92.17478078533934,0.017559227,34.46616332356135
623,1.0065657,92.1349360562121,0.01756781,34.3579004681769
624,1.0054443,92.0322898828988,0.017576268,34.363175410256446
625,1.005272,92.01651858303977,0.017569423,34.51555533049949
626,1.0041182,91.91090670969494,0.017564131,34.347395473904
627,1.0033565,91.84118529876865,0.017583253,34.5096641774708
628,1.002979,91.80663123204333,0.017574163,34.76201577233425
629,1.0014619,91.66776507408575,0.017574979,34.405965695378086
630,1.0010794,91.63275333760248,0.017583318,34.54631480911062
631,1.0001708,91.54958558918757,0.017596805,34.71502356650243
632,1.0000437,91.53795162394044,0.017567843,34.52898385529162
633,0.9989118,91.43434434413544,0.017551262,34.45439638070544
634,0.99790925,91.34257698096863,0.01754068,34.888084219204664
635,0.99713075,91.2713177996556,0.017554045,34.54386212445412
636,0.99633235,91.19823709270595,0.017579848,34.45582348737655
637,0.99545318,91.11776318848635,0.017613316,34.62187448757181
638,0.99480051,91.05802172430194,0.017609831,34.63143601839303
639,0.9939059,90.97613453586978,0.017604798,34.37319634594588
640,0.99315208,90.90713441248201,0.017605681,34.4225221754386
641,0.99248534,90.84610506559872,0.017622543,34.72023660559303
642,0.99187303,90.7900579117005,0.017623667,34.321993548954914
643,0.99106842,90.71640877891144,0.017625606,34.394757402174015
644,0.98982912,90.60297075270566,0.017641185,34.36175307863984
645,0.98932564,90.556885238759,0.017645136,34.80778391453842
646,0.98820353,90.45417407634005,0.017640546,34.72072680499509
647,0.98732662,90.37390703885104,0.017654013,34.813688352126654
648,0.98644358,90.29307889823878,0.017669111,34.75633955631732
649,0.98581457,90.23550312734898,0.01769351,34.54934851002227
650,0.98506916,90.1672728044941,0.017688701,34.54727541880342
651,0.98398674,90.06819462461377,0.017694691,34.77779492262493
652,0.98349053,90.02277456249517,0.017704228,34.77761588487803
653,0.98238367,89.921459292838,0.017709969,34.75228621532484
654,0.98105848,89.80015941553009,0.017690277,34.90655228448267
655,0.9808234,89.77864161419026,0.01772357,34.93605901778657
656,0.97990966,89.69500338126417,0.017741309,34.490444484615395
657,0.97889394,89.60203051595491,0.017742854,34.62025310640612
658,0.97772479,89.49501359645318,0.017743897,34.869325880233646
659,0.97711879,89.43954402178947,0.017761799,34.81854945796239
660,0.97617692,89.35333093880516,0.017776761,34.855737513539665
661,0.97529143,89.27227854001151,0.017778633,34.6326158790234
662,0.9745695,89.20619743433996,0.017733091,35.053886937310466
663,0.97357786,89.11542870658499,0.01768117,35.15775388159205
664,0.97261733,89.027507600064,0.017689079,35.20118146766168
665,0.97176021,88.94905201947697,0.017697152,34.85911684589808
666,0.97085363,88.86606916964426,0.017717859,35.04119464082436
667,0.970002,88.78811611045147,0.017757921,34.64760689234181
668,0.96867955,88.66706703617092,0.017787369,34.49840103417861
669,0.96819913,88.62309229514793,0.01783747,34.75091511964981
670,0.96683568,88.49829032885219,0.017845022,34.66962041944995
671,0.96586984,88.40988317704827,0.017844912,34.82684536299986
672,0.96517545,88.34632291640351,0.017868463,34.53293781291763
673,0.96422166,88.25901874871623,0.017859222,34.682450405911275
674,0.96301913,88.1489464259104,0.017879499,34.5861688670391
675,0.96190053,88.04655654766155,0.017901257,34.596675223344505
676,0.9611268,87.97573398329762,0.017909583,34.85799120183488
677,0.96010953,87.8826192403634,0.017915815,34.610436901330466
678,0.95934063,87.81223878498565,0.017935209,34.777786976166794
679,0.95807672,87.69654810823121,0.017956404,34.85044346327126
680,0.95687997,87.58700485166557,0.017978078,34.6602573984548
681,0.95587319,87.49485029988354,0.017988531,34.73394754266215
682,0.95489401,87.40522208516538,0.018012308,34.696670421229086
683,0.95380205,87.3052706713869,0.018030351,34.79472399500001
684,0.95299339,87.23125082609393,0.018026337,34.764464369890284
685,0.95207524,87.14720892844132,0.018041456,34.89748447457626
686,0.95061326,87.0133881218954,0.018039124,34.70346405174352
687,0.95011318,86.96761382338416,0.0180449,35.05547838446016
688,0.94881397,86.84869199813858,0.018064147,34.94402061341221
689,0.94761944,86.73935194694545,0.018086951,34.6938542405765
690,0.94660604,86.6465914404039,0.018093431,34.991143416416385
691,0.94591922,86.58372409177268,0.018109035,34.931316936416174
692,0.94505018,86.50417742648267,0.018102068,34.65075238777774
693,0.94415802,86.42251449623191,0.018081574,34.926237030150794
694,0.94273055,86.29185252635536,0.018084042,34.962861631
695,0.94196677,86.22194072480977,0.018107131,34.78314611751154
696,0.94072253,86.10805052088311,0.018117525,35.03216451911463
697,0.93966591,86.01133391695382,0.018147888,34.750226964523264
698,0.93853855,85.90814220128902,0.018195068,34.928862125748545
699,0.93741578,85.80537062646204,0.018213056,34.68935259797978
700,0.93657857,85.72873748685114,0.018279511,34.5270614394111
701,0.93568176,85.6466489237255,0.018285573,34.73537080257939
702,0.93440878,85.53012803403013,0.018304512,34.79032842142144
703,0.93360817,85.45684503704744,0.018320026,34.68565984106731
704,0.93221724,85.329527717762,0.018337917,34.82832418484845
705,0.93157095,85.27037024018875,0.018343484,34.91927729170928
706,0.93023211,85.14782092444165,0.018357377,34.59291547098222
707,0.92917442,85.05100637918414,0.018384337,34.677513839366455
708,0.92806315,84.94928744480045,0.018380236,34.67848058924488
709,0.92711109,84.86214163084944,0.018420253,34.90695010358563
710,0.92618001,84.77691619920277,0.018431887,34.937283325674315
711,0.9251371,84.68145452574979,0.018459622,34.61446168826815
712,0.92389667,84.56791306617868,0.018494451,34.71023152413794
713,0.92312276,84.49707402570347,0.018510893,34.71479008640548
714,0.92196679,84.39126352368368,0.018520435,34.9079729918864
715,0.9210754,84.30967107457565,0.018535836,34.85369844580772
716,0.91995174,84.20681803453174,0.018562723,34.89127890243897
717,0.91896069,84.11610331180822,0.018591098,34.65041340000003
718,0.91780382,84.01021042923199,0.0186192,34.79343356578945
719,0.91659784,83.89982231429317,0.018653208,34.62617985079727
720,0.91526574,83.7778899373798,0.018693449,34.86506744365476
721,0.9145245,83.71004131110304,0.018730517,34.82169849065422
722,0.91356289,83.62202134791433,0.0187605,34.552800668213465
723,0.91239309,83.51494493134405,0.018790133,34.6201465688282
724,0.91153628,83.436517726282,0.018773962,34.71139815614233
725,0.91036403,83.32921705153032,0.018754687,34.73463709292029
726,0.90955764,83.25540498830745,0.018754074,34.88401482187156
727,0.90857917,83.16584176269494,0.018766716,34.9837259108352
728,0.90736926,83.05509391932637,0.018772587,34.98254401969876
729,0.90651739,82.97711889198519,0.018803896,35.08937994387171
730,0.90502495,82.84050996127382,0.018841416,34.757812538908276
731,0.90411067,82.75682230001388,0.019020829,34.66570358023253
732,0.90300488,82.6556049716849,0.019064112,34.54119478202241
733,0.90204358,82.56761338402117,0.019100761,34.5945095424913
734,0.90106678,82.47820302010781,0.019144928,34.555464617849005
735,0.89992851,82.37401266903117,0.019169306,34.785218982931745
736,0.89909989,82.29816580606446,0.019212509,34.86349850662589
737,0.89795971,82.19380062514028,0.01927931,34.677018777332016
738,0.89710563,82.11562330776607,0.019283388,34.67041480338985
739,0.89609975,82.02355113654046,0.019138858,35.16611023601792
740,0.89566255,81.9835324929052,0.019097582,35.412692162344975
741,0.89425832,81.85499777206363,0.019055445,35.50151585714278
742,0.89357734,81.79266498170968,0.019067183,35.66943628208089
743,0.88621312,81.11858882472968,0.019081565,35.65227579761906
744,0.89140117,81.59347154227751,0.019113675,36.761390224732445
745,0.89052278,81.51306903454015,0.019094223,35.79206952169074
746,0.8894273,81.41279542125206,0.019188633,35.76335458977283
747,0.88773227,81.25764262728804,0.019264869,35.777571460511666
748,0.88668096,81.16141206864167,0.019429363,36.16286930040737
749,0.88568318,81.07008132242395,0.019421907,35.8656281979046
750,0.88461751,80.97253633623276,0.019535681,35.924364529290905
751,0.88343203,80.86402466730155,0.019653304,35.856981214070366
752,0.88227642,80.75824711750433,0.019769121,36.04798389031621
753,0.88161159,80.69739260046859,0.019754469,36.30187018503545
754,0.88054943,80.60016889844748,0.019681191,36.70605628656124
755,0.88011229,80.56015574684932,0.019630767,36.97472382558143
